-0.085,1.357
-0.108,-0.631
-0.178,2.077
-0.14,1.223
-0.204,-0.548
-0.183,3.081
-0.386,0.583
-0.319,1.124
-0.407,1.909
-0.514,-0.318
-0.462,2.592
-0.608,-0.17
-0.609,1.68
-0.633,-0.69
-0.616,0.866
-0.615,-0.351
-0.7,2.117
-0.75,2.482
-0.677,0.694
-0.745,2.592
-0.708,1.643
-0.74,1.173
-0.727,2.277
-0.812,2.105
-0.751,1.821
-0.805,0.813
-0.796,2.266
-0.86,0.614
-0.869,-0.032
-0.982,0.965
-1.053,1.354
-1.268,1.942
-1.236,0.396
-1.335,1.284
-1.567,2.03
-1.552,2.253
-1.706,2.888
-1.749,2.065
-1.922,2.461
-1.887,0.712
-1.914,0.337
-1.987,2.452
-2.004,2.966
-2.167,1.108
-2.41,-0.207
-2.358,2.267
-2.456,-0.862
-2.441,2.136
-2.507,-0.036
-2.608,1.029
-2.654,1.258
-2.71,1.29
-2.74,0.971
-2.865,-0.449
-2.824,0.977
-2.834,1.492
-2.906,1.455
-2.975,0.243
-3.011,0.323
3.125,1.949
3.071,-0.742
3.059,0.49
3.092,2.778
3.064,2.63
3.016,-0.272
2.973,-0.308
2.927,2.049
2.99,2.082
2.949,1.835
2.917,0.347
2.904,0.026
2.822,3.065
2.778,2.812
2.811,0.531
2.764,2.124
2.674,0.683
2.644,0.287
2.58,0.326
2.538,1.136
2.579,2.023
2.483,0.545
2.482,-0.071
2.449,2.913
2.329,2.584
2.379,1.81
2.31,1.997
2.29,0.485
2.32,0.389
2.249,1.868
2.291,-0.02
2.194,1.595
2.203,-0.455
2.188,0.325
2.238,-0.199
2.146,2.009
2.123,0.266
2.067,1.309
2.012,-0.792
2.077,1.192
1.885,2.688
1.808,2.323
1.701,0.336
1.696,-0.772
1.673,2.53
1.596,2.312
1.379,-0.056
1.315,2.034
1.359,2.528
1.207,1.067
1.067,-0.152
0.973,2.542
0.867,0.129
0.655,-0.38
0.692,0.809
0.46,0.051
0.455,0.499
0.483,-0.137
0.409,0.942
0.368,-0.692
0.287,-0.663
0.272,1.348
0.221,2.088
0.085,1.586
0.081,-0.959
-0.005,-1.218
-0.118,-1.128
-1.394,-0.886
-1.938,-0.943
-2.373,-1.104
-2.668,-0.903
-2.914,-1.125
2.999,-1.163
2.532,-0.914
2.584,-1.008
2.399,-0.988
1.531,-1.257
1.405,-1.17
0.676,-1.262
0.573,-0.971
0.283,-1.047
0.135,-1.215
-0.275,3.342
-0.337,3.453
-0.331,3.42
-0.585,3.398
-2.306,3.24
-2.47,3.177
-2.845,3.357
-3.11,3.483
2.806,3.442
2.389,3.504
2.114,3.156
1.872,3.316
1.327,3.141
0.606,3.22
0.347,3.232
0.307,3.345
0.366,3.442
0.122,3.58
-2.135,1.367
-2.345,1.991
-2.419,-0.488
2.093,0.708
-0.791,3.238
-2.166,3.266
0.082,2.084
-0.067,1.449
-0.193,2.165
-0.231,0.663
-0.284,1.935
-0.277,2.173
-0.407,1.759
-0.368,1.799
-0.618,3.101
-0.603,2.944
-0.614,0.366
-0.937,2.415
-0.837,0.675
-0.945,0.952
-1.071,1.669
-0.983,2.05
-1.132,2.573
-1.329,2.165
-1.398,1.739
-1.355,1.345
-1.561,1.808
-1.504,2.792
-1.728,3.092
-2.008,2.207
-1.994,0.848
