-0.014,0.09
-0.09,1.152
-0.092,1.249
-0.041,2.073
-0.11,2.149
-0.176,0.484
-0.256,-0.196
-0.263,0.606
-0.262,0.769
-0.346,0.723
-0.499,0.326
-0.439,0.793
-0.472,2.721
-0.566,2.106
-0.571,2.518
-0.531,-0.055
-0.638,0.026
-0.596,0.406
-0.711,1.004
-0.665,-0.167
-0.719,1.622
-0.674,1.85
-0.754,0.201
-0.691,0.029
-0.818,1.553
-0.812,1.109
-0.969,3.024
-0.986,1.426
-1.024,0.593
-1.177,1.305
-1.195,-0.254
-1.346,0.997
-1.463,1.344
-1.455,0.136
-1.571,3.501
-1.595,0.585
-1.655,0.614
-1.741,2.143
-1.73,0.485
-1.761,0.813
-1.783,2.388
-1.821,0.498
-1.776,1.69
-1.838,3.209
-1.85,1.462
-1.88,0.72
-1.878,0.71
-1.932,2.313
-1.995,2.73
-1.997,2.718
-1.953,-0.415
-2.032,-0.45
-2.093,3.306
-2.104,0.678
-2.138,2.331
-2.142,2.978
-2.076,3.399
-2.127,0.569
-2.216,1.565
-2.248,0.385
-2.274,0.617
-2.245,2.967
-2.281,1.66
-2.274,2.296
-2.362,3.347
-2.423,2.337
-2.402,0.86
-2.439,3.288
-2.478,1.995
-2.538,1.859
-2.565,1.346
-2.52,0.709
-2.599,2.004
-2.594,1.527
-2.618,1.408
-2.592,1.101
-2.614,2.664
-2.659,1.221
-2.697,1.027
-2.696,0.93
-2.761,0.992
-2.727,2.363
-2.816,-0.283
-2.846,3.496
-2.868,2.719
-2.82,2.135
-2.842,0.003
-2.945,3.102
-2.967,0.12
-2.937,1.185
-2.98,1.671
-2.992,3.283
-3.027,2.741
-3.016,2.506
-3.103,2.682
-3.13,2.48
-3.108,2.123
3.018,2.862
3.024,0.519
3.016,1.321
2.963,1.147
2.927,-0.047
2.969,2.613
2.983,2.327
2.829,2.069
2.816,1.219
2.819,1.393
2.743,0.98
2.7,3.284
2.695,2.345
2.698,2.188
2.64,1.42
2.615,1.204
2.577,-0.409
2.518,0.871
2.575,-0.225
2.5,1.895
2.468,1.799
2.452,2.422
2.475,0.382
2.486,1.647
2.441,1.462
2.248,1.563
2.211,1.513
2.187,2.397
2.129,0.989
2.113,1.109
2.012,1.539
1.992,2.673
2.012,2.233
1.967,2.725
1.854,2.071
1.913,0.926
1.864,1.013
1.711,1.667
1.604,1.928
1.545,1.856
1.463,2.406
1.286,1.976
1.23,1.353
1.183,1.832
1.117,0.702
1.11,1.153
1.087,3.185
1.013,-0.398
1.021,1.503
1.064,0.62
0.906,0.799
0.985,-0.317
0.949,2.469
0.826,1.256
0.704,1.345
0.538,1.676
0.586,1.549
0.464,1.581
0.475,-0.294
0.429,1.305
0.492,1.203
0.485,1.577
0.367,1.731
0.398,2.503
0.353,2.537
0.359,3.177
0.296,1.877
0.144,0.447
0.129,0.939
0.075,1.259
0.134,3.365
0.093,0.759
0.073,1.18
0.064,-0.068
0.085,0.749
-0.001,-0.053
-0.016,0.502
-0.03,0.353
-0.033,-0.756
-0.232,-0.604
-0.25,-0.81
-0.344,-0.847
-0.303,-0.448
-0.586,-0.932
-0.662,-0.85
-1.076,-0.561
-1.296,-0.894
-1.29,-0.536
-2.222,-0.596
-2.128,-0.503
-3.006,-0.803
3.053,-0.773
2.71,-0.736
2.658,-0.948
2.495,-0.625
2.451,-0.726
1.974,-0.625
1.618,-0.695
1.526,-1.001
1.121,-0.782
0.906,-0.601
0.827,-0.947
0.613,-0.761
0.582,-0.518
0.479,-0.678
0.467,-0.805
0.243,-0.694
-0.183,3.552
-0.603,3.764
-2.295,3.74
-2.342,3.728
-2.465,3.808
-2.693,3.411
-2.743,3.766
3.093,3.36
2.976,3.571
2.292,3.751
1.616,3.594
1.667,3.498
0.907,3.717
0.811,3.618
0.742,3.625
0.162,3.602
-0.071,2.996
-1.052,-0.266
-1.831,2.012
-1.924,3.38
-1.969,1.487
-3.006,0.085
3.115,1.224
3.111,3.317
2.68,2.256
2.284,3.186
1.773,1.835
1.787,2.399
1.725,0.179
0.392,2.352
-0.818,-0.713
-1.055,-0.53
0.25,-0.623
1.856,3.68
-0.127,-0.387
-0.243,2.78
-0.233,-0.412
-0.305,0.86
-0.362,0.345
-0.444,0.739
-0.477,1.886
-0.498,0.364
-0.524,2.113
-0.767,2.846
-0.786,2.027
-0.883,1.839
-1.048,0.081
-0.938,0.61
-1.135,1.926
-1.22,3.09
-1.287,2.115
-1.297,2.139
-1.384,-0.491
-1.405,3.041
-1.366,3.115
-1.483,3.433
-1.537,3.119
-1.656,0.479
-1.67,1.335
-1.704,1.652
-1.853,3.174
-1.941,-0.223
-1.965,0.612
-2.217,1.59
-2.227,3.084
-2.264,3.059
-2.179,0.487
-2.303,1.818
-2.27,3.21
-2.397,1.513
-2.298,3.172
-2.438,1.654
-2.589,0.331
-2.593,-0.418
-2.525,1.303
-2.701,2.04
-2.853,3.403
-2.767,0.594
-2.801,1.383
-2.858,3.286
-3.073,2.106
-3.009,1.886
-3.005,3.047
-3.111,-0.381
3.047,1.976
3.117,1.481
3.048,1.683
2.931,2.389
3.001,1.464
2.869,3.192
2.516,0.457
2.586,3.308
2.426,2.784
2.53,3.32
2.486,1.457
2.347,2.382
2.325,-0.303
2.17,0.45
2.15,-0.227
2.104,0.338
2.109,-0.145
2.216,1.997
2.173,1.75
1.905,-0.311
1.712,0.728
1.704,1.33
1.799,2.771
1.759,3.348
1.489,1.847
1.373,1.849
1.18,0.438
1.208,3.35
1.042,1.823
1.142,0.324
1.007,1.568
0.978,2.235
0.969,1.883
1.062,2.359
0.915,3.339
0.894,2.212
0.899,1.954
1.014,2.89
0.851,2.987
0.866,1.142
0.825,1.812
0.766,-0.371
0.9,-0.344
0.63,0.685
0.588,0.368
0.58,0.602
0.455,0.624
0.404,3.519
0.374,2.83
0.398,1.008
0.277,1.576
0.107,-0.119
0.21,2.059
0.203,2.073
-0.44,-0.813
-0.727,-0.586
-1.629,-0.578
-1.599,-0.81
-1.625,-0.834
-1.748,-0.581
-2.345,-0.703
-2.648,-0.696
-2.903,-1.005
-2.906,-0.995
-2.932,-0.976
-2.889,-0.795
-3.024,-0.866
2.648,-0.97
2.397,-0.677
2.399,-0.958
2.266,-0.851
2.321,-0.814
1.73,-0.917
0.907,-0.82
0.648,-0.553
0.538,-0.509
-0.021,-0.618
0.099,-0.93
-2.252,3.655
-3.08,3.723
0.496,3.384
0.503,3.481
-0.742,1.765
-1.27,2.923
-1.697,1.764
-1.705,2.605
-2.119,-0.171
-1.159,1.083
-1.887,1.94
-2.495,0.342
3.043,1.669
2.841,1.067
0.761,1.091
0.749,3.142
0.736,1.054
0.554,2.662
-0.585,1.897
-0.715,2.234
-2.39,2.284
-2.884,0.852
0.791,0.758
0.667,0.354
-2.092,3.231
-2.375,3.695
0.471,3.327
-3.126,3.237
-1.991,-0.806
-0.076,1.062
-0.078,1.159
-0.027,1.983
-0.096,2.059
-0.162,0.394
-0.242,-0.286
-0.249,0.516
-0.248,0.679
-0.332,0.633
-0.485,0.236
-0.425,0.703
-0.458,2.631
-0.552,2.016
-0.557,2.428
-0.517,-0.145
-0.624,-0.064
-0.582,0.316
-0.697,0.914
-0.651,-0.257
-0.705,1.532
-0.66,1.76
-0.74,0.111
-0.677,-0.061
-0.804,1.463
-0.798,1.019
-0.955,2.934
-0.972,1.336
-1.01,0.503
-1.163,1.215
-1.181,-0.344
-1.332,0.907
-1.449,1.254
-1.441,0.046
-1.557,3.411
-1.581,0.495
-1.641,0.524
-1.727,2.053
-1.716,0.395
-1.747,0.723
-1.769,2.298
-1.807,0.408
-1.762,1.6
-1.824,3.119
-1.836,1.372
-1.866,0.63
-1.864,0.62
-1.918,2.223
-1.981,2.64
-1.983,2.628
-1.939,-0.505
-2.018,-0.54
-2.079,3.216
-2.09,0.588
-2.124,2.241
-2.128,2.888
-2.062,3.309
-2.113,0.479
-2.202,1.475
-2.234,0.295
-2.26,0.527
-2.231,2.877
-2.267,1.57
-2.26,2.206
-2.348,3.257
-2.409,2.247
-2.388,0.77
-2.425,3.198
-2.464,1.905
-2.524,1.769
-2.551,1.256
-2.506,0.619
-2.585,1.914
-2.58,1.437
-2.604,1.318
-2.578,1.011
-2.6,2.574
-2.645,1.131
-2.683,0.937
-2.682,0.84
-2.747,0.902
-2.713,2.273
-2.802,-0.373
-2.832,3.406
-2.854,2.629
-2.806,2.045
-2.828,-0.087
-2.931,3.012
-2.953,0.03
-2.923,1.095
-2.966,1.581
-2.978,3.193
-3.013,2.651
-3.002,2.416
-3.089,2.592
-3.116,2.39
-3.094,2.033
3.032,2.772
3.038,0.429
3.03,1.231
2.977,1.057
2.941,-0.137
2.983,2.523
2.997,2.237
2.843,1.979
2.83,1.129
2.833,1.303
2.757,0.89
2.714,3.194
2.709,2.255
2.712,2.098
2.654,1.33
2.629,1.114
2.591,-0.499
2.532,0.781
2.589,-0.315
2.514,1.805
2.482,1.709
2.466,2.332
2.489,0.292
2.5,1.557
2.455,1.372
2.262,1.473
2.225,1.423
2.201,2.307
2.143,0.899
2.127,1.019
2.026,1.449
2.006,2.583
2.026,2.143
1.981,2.635
1.868,1.981
1.927,0.836
1.878,0.923
1.725,1.577
1.618,1.838
1.559,1.766
1.477,2.316
1.3,1.886
1.244,1.263
1.197,1.742
1.131,0.612
1.124,1.063
1.101,3.095
1.027,-0.488
1.035,1.413
1.078,0.53
0.92,0.709
0.999,-0.407
0.963,2.379
0.84,1.166
0.718,1.255
0.552,1.586
0.6,1.459
0.478,1.491
0.489,-0.384
0.443,1.215
0.506,1.113
0.499,1.487
0.381,1.641
0.412,2.413
0.367,2.447
0.373,3.087
0.31,1.787
0.158,0.357
0.143,0.849
0.089,1.169
0.148,3.275
0.107,0.669
0.087,1.09
