-0.074,-0.505
-0.03,-0.334
-0.178,1.136
-0.265,-1.243
-0.302,-1.12
-0.293,-1.987
-0.397,0.936
-0.346,1.284
-0.402,-1.157
-0.365,1.485
-0.432,1.47
-0.46,-0.023
-0.481,0.113
-0.432,-2.09
-0.51,1.025
-0.518,0.528
-0.514,0.793
-0.474,-1.557
-0.491,1.159
-0.549,1.562
-0.545,-0.343
-0.57,0.474
-0.507,1.01
-0.591,1.165
-0.564,1.474
-0.575,-1.922
-0.588,-0.233
-0.651,1.488
-0.689,1.742
-0.626,-1.335
-0.631,0.163
-0.714,-0.013
-0.656,0.405
-0.795,0.83
-0.718,0.993
-0.798,-0.176
-0.823,-0.515
-0.811,-0.116
-0.763,0.266
-0.844,-0.321
-0.775,0.789
-0.791,0.011
-0.875,0.029
-0.886,-0.852
-0.831,-1.99
-0.868,1.849
-0.873,0.741
-0.854,0.539
-0.926,-1.547
-0.873,-0.092
-0.943,-0.018
-0.896,-0.01
-0.891,0.709
-0.962,0.832
-0.96,0.35
-1.027,0.592
-1.062,0.414
-1.016,1.798
-1.097,0.101
-1.118,-1.232
-1.151,-0.625
-1.158,-1.555
-1.114,-0.245
-1.225,0.466
-1.154,-0.689
-1.173,-0.391
-1.176,1.845
-1.244,-0.019
-1.302,1.562
-1.278,-1.785
-1.317,0.324
-1.283,0.281
-1.383,-0.788
-1.404,-0.34
-1.423,-0.666
-1.442,1.573
-1.389,1.571
-1.483,0.862
-1.397,-1.388
-1.468,-1.094
-1.581,-0.705
-1.508,-0.131
-1.611,-1.573
-1.559,-1.239
-1.603,0.314
-1.599,-0.448
-1.685,1.33
-1.623,1.766
-1.705,-0.768
-1.648,-1.332
-1.656,0.588
-1.786,-0.408
-1.726,1.624
-1.793,0.547
-1.782,-1.676
-1.818,-0.266
-1.819,0.115
-1.832,1.335
-1.936,-0.808
-1.979,-0.705
-2.006,0.34
-2.052,0.132
-2.089,1.484
-2.053,-1.144
-2.081,-0.004
-2.095,1.437
-2.265,0.476
-2.31,-1.316
-2.235,1.412
-2.332,-1.424
-2.279,0.3
-2.363,-1.107
-2.439,0.743
-2.428,-0.925
-2.513,-0.235
-2.454,0.877
-2.465,0.844
-2.537,0.214
-2.57,-1.309
