-0.071,-1.444
-0.022,0.068
-0.123,-1.889
-0.09,-1.239
-0.096,-2.329
-0.155,-3.185
-0.117,-3.168
-0.17,-0.123
-0.21,-0.989
-0.351,-1.429
-0.325,-2.406
-0.379,-2.654
-0.505,-1.865
-0.541,-1.152
-0.579,-1.633
-0.591,-2.478
-0.635,-1.845
-0.666,0.532
-0.742,-1.838
-0.888,-1.422
-0.867,-2.788
-0.838,-1.736
-0.888,0.544
-0.938,-3.183
-1.039,-1.625
-1.056,-1.514
-1.082,-2.162
-1.04,-1.404
-1.11,-1.766
-1.159,-0.353
-1.184,0.37
-1.195,-1.479
-1.212,-1.398
-1.263,0.576
-1.361,-2.883
-1.359,-1.231
-1.402,0.608
-1.373,-0.527
-1.376,0.431
-1.503,-0.426
-1.51,-0.108
-1.527,-1.846
-1.477,-2.927
-1.49,-1.834
-1.546,-0.224
-1.693,-0.023
-1.639,0.581
-1.705,-2.543
-1.702,-0.581
-1.824,-2.314
-1.859,-3.35
-1.857,-2.638
-2.011,-2.98
-2.021,-0.51
-1.991,-1.62
-2.0,-2.404
-2.089,0.49
-2.083,-2.748
-2.137,-0.184
-2.313,-1.599
-2.322,-2.974
-2.334,-1.215
-2.394,-1.016
-2.442,-1.351
-2.501,-1.655
-2.492,-1.985
-2.564,-1.24
-2.617,-1.781
-2.658,-1.122
-2.682,-0.828
-2.663,-1.407
-2.833,-2.172
-2.856,-0.256
-2.785,-1.849
-2.917,-1.794
-2.868,-1.934
-2.852,-0.786
-2.918,0.388
-3.013,0.618
-3.011,-0.662
-2.988,-0.013
-3.129,-1.808
-3.138,-2.994
3.125,-1.932
3.1,-1.13
3.048,-2.006
2.977,-1.493
2.993,-1.648
2.889,-1.887
2.862,-0.926
2.852,-1.774
2.773,-2.455
2.755,-1.823
2.739,0.302
2.793,-0.801
2.732,-1.687
2.698,-1.555
2.699,-1.134
2.585,-1.474
2.582,0.333
2.531,-1.04
2.448,-1.493
2.434,-1.024
2.427,-2.714
2.442,-1.782
2.339,-1.002
2.308,-2.078
2.163,-1.816
2.229,-0.818
2.148,0.643
2.192,-0.627
2.191,-1.862
2.1,-2.415
2.149,-0.374
2.136,-2.755
2.101,0.229
2.03,-0.969
1.981,-2.053
1.964,-1.21
1.962,0.075
1.852,-1.671
1.839,-1.725
1.844,-1.505
1.854,-1.375
1.835,-1.556
1.823,-2.513
1.728,-1.341
1.637,0.48
1.561,-0.161
1.527,-3.045
1.552,0.559
1.56,-0.684
1.46,-2.46
1.448,-0.025
1.363,-0.24
1.287,-1.376
1.339,-3.306
1.249,-1.75
1.246,-0.969
1.27,0.043
1.243,-2.122
1.166,0.156
1.166,-3.387
1.209,-2.598
1.171,0.706
1.137,-1.81
1.139,-1.421
1.058,-2.822
1.124,-1.54
1.112,-0.364
1.096,-2.142
1.015,0.423
0.971,-0.59
0.942,-2.274
0.932,-0.092
0.944,-2.757
1.009,-0.355
0.945,0.392
0.775,-1.813
0.748,-1.74
0.667,-2.693
0.542,-2.554
0.501,-1.594
0.429,-1.17
0.427,-3.078
0.339,-2.033
0.362,-1.052
0.364,-1.883
0.352,-3.18
0.239,0.547
0.109,-0.263
-0.005,-3.663
-0.87,-3.473
-0.986,-3.402
-1.119,-3.438
-1.269,-3.743
-1.823,-3.4
-2.349,-3.623
-2.709,-3.285
2.842,-3.406
2.768,-3.418
2.056,-3.444
1.925,-3.563
1.761,-3.603
1.535,-3.502
1.408,-3.684
1.068,-3.529
0.97,-3.692
0.532,-3.705
0.026,0.847
-0.972,0.789
-2.082,0.659
-2.421,1.069
-2.499,0.919
2.686,1.072
2.077,0.907
1.914,0.883
1.476,0.817
1.304,0.775
-1.178,-1.356
-1.827,0.668
3.054,0.424
2.647,0.144
2.513,0.254
1.069,-0.589
0.946,-3.062
0.971,-1.165
0.668,-3.008
0.364,-1.291
0.064,-3.244
-0.384,-3.675
-0.474,-3.636
-1.399,-3.436
-1.855,-3.393
0.553,-3.599
0.085,-1.572
-0.086,-3.294
-0.147,-1.689
-0.101,-2.136
-0.142,-2.187
-0.185,0.548
-0.286,-1.994
-0.209,-0.696
