-0.122,0.779
-0.202,-1.468
-0.601,-0.457
-0.536,-0.107
-0.653,0.71
-0.764,0.685
-0.689,1.754
-0.767,-0.126
-0.775,0.02
-0.838,-0.077
-0.79,-1.434
-0.788,1.761
-0.794,-0.792
-0.832,-1.029
-0.913,0.369
-0.952,1.516
-0.931,-0.454
-0.953,0.545
-0.891,-0.263
-0.956,-0.869
-0.894,1.499
-0.905,-1.893
-0.976,-0.841
-1.069,1.49
-1.132,0.855
-1.176,1.287
-1.175,-0.961
-1.193,-0.564
-1.352,0.462
-1.366,-1.139
-1.359,-1.285
-1.371,-2.113
-1.463,0.438
-1.576,1.635
-1.691,1.676
-1.712,0.662
-1.692,1.184
-1.743,0.575
-1.785,-0.695
-1.854,0.167
-1.914,-1.723
-1.979,1.779
-2.059,-1.162
-2.146,-1.067
-2.097,0.424
-2.182,0.288
-2.194,-0.445
-2.218,0.025
-2.349,-1.276
-2.331,0.03
-2.419,1.021
-2.415,1.121
-2.504,-0.214
-2.53,0.921
-2.64,-1.383
-2.65,-1.76
-2.733,-0.076
-2.679,1.027
-2.762,-1.674
-2.743,-0.387
-2.814,1.315
-2.873,1.785
-2.939,-1.214
-2.923,-1.642
-2.94,0.849
-3.009,1.002
-2.976,-1.251
-3.049,0.179
-3.047,-1.574
3.066,-2.036
3.103,0.875
3.026,0.393
3.025,1.628
3.019,0.988
3.023,-1.081
2.933,-0.221
2.933,-1.997
2.943,-2.102
2.942,1.597
2.871,-0.41
2.848,-2.027
2.795,0.186
2.824,-1.533
2.791,1.04
2.769,-1.13
2.753,-0.795
2.711,-0.232
2.713,0.44
2.664,0.697
2.644,-0.772
2.57,-0.82
2.558,-1.463
2.602,-0.426
2.538,-0.215
2.524,-0.611
2.499,-0.357
2.499,-1.242
2.442,0.089
2.335,0.17
2.37,-1.079
2.191,-0.712
2.141,-1.622
1.725,0.006
1.569,-1.014
1.551,1.607
1.51,0.143
1.434,0.787
1.423,0.448
1.308,-1.034
1.366,-0.384
1.288,-1.025
1.257,-0.116
1.246,-1.888
1.297,1.113
1.266,-0.805
1.236,-1.051
1.141,1.274
1.192,0.741
1.119,0.417
1.12,1.111
1.059,1.397
0.925,-1.809
0.88,1.809
0.839,1.377
0.912,0.962
0.768,-0.695
0.715,-0.335
0.654,-0.727
0.618,0.16
0.432,-0.717
0.431,-0.917
0.465,-1.272
0.433,-1.992
0.352,-0.711
0.361,1.408
0.379,-0.279
0.251,-0.411
0.286,0.592
0.232,-1.212
0.261,0.99
0.177,1.053
0.117,-1.302
0.071,-1.632
0.072,-1.076
-0.067,-2.292
-1.446,-2.264
-1.736,-2.434
-1.71,-2.518
-1.716,-2.432
-2.077,-2.581
-2.279,-2.427
-2.748,-2.427
-2.858,-2.45
-3.023,-2.34
3.101,-2.191
3.034,-2.514
2.249,-2.401
2.148,-2.229
1.316,-2.365
1.141,-2.502
1.21,-2.168
1.077,-2.486
0.829,-2.274
0.773,-2.266
0.192,-2.576
-0.591,2.141
-0.723,1.867
-1.604,1.799
-2.695,2.196
-2.767,2.265
-2.768,2.036
2.975,2.005
1.582,2.03
1.255,2.169
1.182,1.946
0.989,2.233
0.499,1.847
-0.059,0.433
-0.19,1.49
-1.161,0.286
-2.784,0.06
2.96,-2.159
1.377,1.429
1.002,0.344
-2.67,-2.214
1.788,-2.459
-0.001,0.034
-0.043,-1.945
-0.066,-1.014
-0.237,0.45
-0.11,-0.058
-0.128,0.748
-0.183,-0.025
-0.35,-0.726
-0.286,-0.121
-0.479,0.158
-0.397,-0.481
-0.431,-0.53
-0.573,1.365
-0.568,-1.019
-0.619,-0.854
-0.51,-1.135
-0.648,-1.033
-0.856,1.2
-0.79,0.212
-0.82,0.516
-0.972,-0.338
-0.99,-1.801
-1.023,-0.925
-1.116,-1.859
-1.113,-0.373
-1.315,1.51
-1.329,-1.113
-1.406,-2.107
-1.278,-0.843
-1.493,-0.661
-1.507,-1.038
-1.545,1.07
-1.688,1.21
-1.778,-0.7
-1.732,-1.789
-1.781,1.793
-1.788,0.328
-1.869,-0.253
-2.008,-0.341
-2.011,-0.129
-1.996,0.412
-2.065,0.297
-2.151,1.714
-2.328,1.352
-2.234,-0.048
-2.248,-0.136
-2.25,1.289
-2.304,-0.961
-2.463,0.305
-2.446,-2.099
-2.495,1.496
-2.506,-0.951
-2.425,0.192
-2.556,0.283
-2.675,1.155
-2.666,-0.386
-2.675,0.08
-2.585,-1.025
-2.732,1.367
-2.761,-0.085
-2.64,1.753
-2.677,-0.983
-2.742,0.27
-2.755,1.045
-2.868,-0.229
-2.865,0.598
-3.005,0.836
-3.008,-0.779
-3.049,-0.304
-3.012,-0.371
3.104,-2.129
-3.066,1.567
3.13,-0.415
-3.085,-0.761
3.05,0.456
3.012,-1.725
2.939,1.716
3.03,-1.966
2.979,0.653
2.83,-1.104
2.693,0.04
2.592,1.663
2.55,1.564
2.39,-0.146
2.348,0.453
2.319,1.851
2.398,-0.021
2.308,1.744
2.006,-0.266
2.081,1.803
1.921,0.029
1.928,-1.153
2.025,1.238
1.811,1.358
1.905,1.761
1.833,-2.148
1.509,-0.364
1.217,-0.335
1.216,-0.531
1.119,1.453
1.071,-0.64
1.151,-0.564
1.138,-2.031
1.107,-0.726
1.048,0.399
0.883,1.292
0.787,0.259
0.331,-1.654
0.299,-0.978
0.24,-0.345
0.206,-0.099
0.0,-0.127
0.116,-0.463
0.065,-2.089
-0.127,-2.434
-0.209,-2.143
-0.702,-2.099
