-0.178,0.485
-0.204,1.704
-0.155,3.408
-0.228,2.196
-0.228,3.653
-0.278,2.453
-0.22,2.651
-0.336,1.897
-0.415,2.514
-0.385,1.367
-0.482,3.037
-0.423,2.004
-0.585,2.489
-0.622,3.025
-0.642,-0.046
-0.584,2.73
-0.69,3.558
-0.892,1.515
-0.91,1.584
-1.0,3.026
-0.932,0.156
-0.971,3.478
-0.995,1.76
-1.132,1.163
-1.178,0.886
-1.286,2.349
-1.318,3.736
-1.457,1.2
-1.47,2.772
-1.586,2.962
-1.666,0.245
-1.742,2.116
-1.819,3.676
-1.852,2.917
-1.928,-0.043
-1.994,0.513
-1.975,0.216
-2.037,1.889
-2.093,3.124
-2.13,0.647
-2.212,2.64
-2.234,2.009
-2.477,-0.155
-2.639,1.526
-2.549,1.847
-2.785,1.086
-2.897,2.588
-2.929,2.273
-3.046,1.582
-3.054,3.563
-3.087,0.459
-3.138,1.624
3.136,0.481
3.126,0.83
3.083,2.674
3.037,2.358
2.905,0.956
2.903,2.79
2.836,0.707
2.903,3.275
2.848,2.683
2.794,2.658
2.601,2.018
2.514,-0.009
2.561,1.927
2.444,2.157
2.391,0.037
2.408,2.041
2.314,0.067
2.3,2.151
2.319,0.777
2.197,3.347
2.155,1.904
2.145,2.536
2.142,3.453
2.076,2.767
2.041,0.828
1.884,0.92
1.925,0.038
1.873,0.746
1.904,-0.084
1.797,-0.006
1.762,2.424
1.782,0.258
1.735,3.111
1.694,1.566
1.565,1.423
1.61,1.497
1.405,2.482
1.413,1.866
1.391,3.167
1.192,0.961
1.195,-0.235
1.248,0.633
1.188,3.401
1.129,2.715
1.125,1.239
0.953,0.101
0.948,1.89
0.85,1.343
0.885,0.234
0.819,2.602
0.703,0.738
0.578,1.097
0.389,1.439
0.292,1.275
0.207,3.782
0.243,2.866
0.125,2.52
0.174,0.504
0.181,2.157
0.175,2.436
0.137,0.635
-2.151,-0.16
-2.529,-0.232
-2.634,-0.507
3.078,-0.399
2.615,-0.383
1.663,-0.302
1.583,-0.211
0.832,-0.513
0.596,-0.227
0.69,-0.432
0.427,-0.18
0.369,-0.458
0.018,-0.558
-0.092,4.153
-0.404,4.033
-0.902,3.878
-1.433,4.062
-1.508,3.823
-2.18,4.031
-2.409,3.997
-3.009,4.071
-3.033,4.106
2.29,4.149
1.276,4.014
1.066,4.243
0.606,3.848
0.262,4.308
0.147,3.839
-0.562,2.855
-0.919,1.471
-1.622,3.591
2.775,3.537
1.031,-0.039
-0.267,-0.47
-3.11,4.169
0.511,3.881
-0.086,1.983
-0.128,3.526
-0.138,1.825
-0.234,0.614
-0.437,3.481
