-0.019,2.094
0.006,2.548
-0.069,0.899
-0.066,0.358
-0.125,2.253
-0.112,0.424
-0.177,0.344
-0.129,1.525
-0.127,-0.362
-0.214,2.506
-0.16,3.396
-0.194,1.199
-0.24,2.864
-0.267,1.792
-0.237,1.533
-0.319,1.444
-0.355,0.844
-0.301,1.801
-0.497,1.253
-0.468,0.364
-0.559,2.351
-0.59,1.255
-0.593,0.262
-0.656,-0.048
-0.696,2.429
-0.953,2.774
-0.988,1.984
-0.994,0.062
-1.07,2.149
-0.988,1.253
-1.074,0.41
-0.995,2.648
-1.076,2.321
-1.135,-0.015
-1.237,2.339
-1.236,0.246
-1.24,1.867
-1.253,1.46
-1.301,2.528
-1.334,2.625
-1.373,0.416
-1.431,1.517
-1.442,1.562
-1.552,-0.204
-1.537,1.927
-1.61,0.948
-1.576,3.017
-1.642,-0.346
-1.583,2.373
-1.666,1.191
-1.648,2.909
-1.705,1.881
-1.736,-0.197
-1.686,0.589
-1.757,0.234
-1.759,1.151
-1.826,0.82
-1.757,1.001
-1.838,2.468
-1.787,1.904
-1.813,1.769
-1.896,2.953
-1.891,2.643
-1.847,2.684
-1.928,2.369
-1.954,2.168
-1.912,0.409
-1.973,1.321
-1.978,1.245
-2.016,1.84
-2.013,2.435
-2.094,3.178
-2.136,1.145
-2.122,0.57
-2.132,1.632
-2.142,2.699
-2.1,1.244
-2.206,2.047
-2.151,0.408
-2.153,1.107
-2.257,3.273
-2.197,2.962
-2.184,3.411
-2.297,3.293
-2.213,2.709
-2.279,0.899
-2.232,0.56
-2.299,0.262
-2.349,2.221
-2.368,-0.399
-2.393,1.936
-2.443,0.96
-2.458,0.195
-2.499,1.461
-2.522,1.998
-2.499,0.116
-2.491,1.402
-2.518,1.833
-2.554,1.409
-2.622,1.119
-2.546,2.73
-2.565,0.645
-2.64,1.044
-2.652,2.638
-2.731,0.173
-2.738,3.084
-2.746,-0.316
-2.741,2.672
-2.783,3.068
-2.8,0.04
-2.795,2.073
-2.821,1.576
-2.901,0.157
-2.931,1.27
-2.849,1.244
-2.873,1.51
-2.876,3.146
-2.92,3.064
-2.916,0.099
-3.02,1.322
-2.972,0.553
-3.006,0.107
-3.097,2.639
-3.065,2.716
-3.074,1.672
-3.082,0.538
-3.121,1.989
3.094,3.009
3.103,0.877
3.001,1.284
3.053,3.272
3.05,0.176
3.005,2.417
2.875,1.296
2.915,1.572
2.792,0.645
2.786,0.159
2.774,2.136
2.736,0.626
2.679,2.201
