0.041,-0.397
-0.042,0.318
-0.077,-0.617
-0.055,1.15
-0.084,1.667
-0.188,0.978
-0.181,0.621
-0.177,-0.406
-0.208,0.209
-0.244,-0.542
-0.333,0.206
-0.351,-1.137
-0.361,2.077
-0.299,1.036
-0.427,0.587
-0.448,-0.583
-0.41,1.265
-0.466,-1.612
-0.433,0.909
-0.444,0.949
-0.508,-1.641
-0.621,-1.578
-0.568,-1.598
-0.653,-0.297
-0.61,0.467
-0.629,0.259
-0.754,-0.919
-0.771,-0.89
-0.803,0.468
-0.807,0.411
-0.812,1.597
-0.84,1.461
-0.859,0.864
-0.919,0.232
-0.863,0.978
-0.872,0.101
-1.009,-0.473
-1.025,-1.141
-0.995,0.392
-1.117,1.77
-1.074,1.718
-1.328,-0.266
-1.328,0.19
-1.652,2.055
-1.573,1.699
-1.663,-0.274
-1.672,-1.637
-1.791,0.121
-1.855,0.936
-1.849,1.811
-1.924,-1.117
-1.954,-0.731
-1.901,-0.272
-1.98,0.579
-2.012,0.167
-2.048,0.025
-2.062,1.463
-2.064,-0.924
-2.121,0.991
-2.195,-0.727
-2.305,1.589
-2.368,0.618
-2.392,2.018
-2.468,1.383
-2.513,1.418
-2.503,1.781
-2.57,-0.293
-2.566,0.275
-2.581,0.584
-2.698,-0.85
-2.669,-0.09
-2.723,0.723
-2.68,0.81
-2.754,0.958
-2.707,-1.127
-2.722,-0.261
-2.759,0.634
-2.794,0.992
-2.817,0.268
-2.829,-0.563
-2.835,1.872
-2.915,0.017
-2.943,0.785
-2.928,-0.051
-3.005,0.093
-2.994,1.472
-2.936,-0.233
-3.0,-0.655
-3.004,1.914
-2.959,0.895
-2.96,-1.606
-3.046,0.204
-3.049,0.644
-3.044,-0.379
-3.056,-1.139
-3.072,1.37
-3.023,0.962
-3.098,1.976
-3.041,0.744
-3.089,1.884
-3.132,2.137
3.121,-1.577
-3.089,0.215
-3.119,-0.184
3.129,0.745
3.048,2.168
3.113,1.719
3.101,0.065
3.047,-0.401
3.048,0.356
3.001,-1.521
2.949,1.728
2.879,0.828
2.905,0.891
2.925,-0.421
2.846,-0.147
2.822,-0.271
2.793,1.771
2.84,1.5
2.758,1.848
2.823,-0.796
2.723,0.88
2.733,2.162
2.724,1.381
2.575,-0.462
2.651,-1.735
2.628,0.938
2.595,-1.218
2.558,1.386
2.436,0.241
2.48,0.79
2.421,-0.984
2.378,0.496
2.371,2.135
2.391,-1.303
2.316,-1.208
2.34,-0.131
2.105,-0.997
2.076,0.156
2.027,-0.511
1.866,-1.614
1.895,0.595
1.912,2.238
1.809,1.062
1.837,0.531
1.809,2.241
1.771,0.646
1.725,1.566
1.547,1.275
1.369,1.565
1.348,-0.531
1.293,-1.522
1.292,-0.289
1.213,0.038
1.236,1.701
1.159,-0.961
1.099,-1.005
1.131,0.387
1.004,-0.558
0.995,1.013
1.06,-1.006
0.894,-0.791
0.877,1.39
0.883,1.819
0.819,1.138
0.873,1.473
0.668,0.01
0.657,0.489
0.638,0.098
0.66,0.524
0.626,-1.363
0.563,0.58
0.459,0.62
0.527,-0.466
0.426,0.029
0.414,0.15
0.413,-0.223
0.403,-0.785
0.323,-0.793
0.248,-1.56
0.254,-0.513
0.313,-1.259
0.298,1.845
0.193,-0.321
0.13,1.981
0.198,0.914
0.076,0.825
0.118,0.379
0.037,0.518
0.085,0.64
0.075,-0.386
0.069,0.931
0.048,0.406
-0.218,-1.796
-0.359,-1.764
-0.673,-2.1
-1.34,-1.913
-2.073,-1.94
-2.372,-1.769
-2.806,-2.142
-3.016,-1.992
-3.015,-2.269
-3.091,-2.159
3.109,-2.069
2.697,-2.047
2.324,-1.908
2.132,-2.212
1.715,-1.972
1.466,-2.156
1.288,-1.843
0.908,-1.857
0.528,-1.809
0.594,-1.911
0.481,-2.146
0.473,-1.838
-0.006,-2.06
-0.64,2.201
-2.645,2.529
-2.781,2.449
-2.878,2.27
-3.054,2.52
2.839,2.435
0.257,2.294
0.05,2.38
0.008,2.317
-0.554,-1.412
-0.511,0.845
-0.651,-0.87
-0.67,-0.52
-0.812,0.26
-2.07,0.971
-3.019,-0.374
-3.124,1.726
2.871,1.155
2.596,-1.603
2.328,2.242
1.897,2.093
1.223,-0.408
1.208,1.177
0.362,1.749
0.253,1.643
0.247,-1.045
-0.955,-1.943
-2.214,-2.215
-2.729,-2.009
-0.066,-0.851
0.024,2.142
-0.012,1.37
-0.025,-1.642
-0.044,1.789
-0.131,0.321
-0.308,-1.238
-0.342,-0.255
-0.205,-1.583
-0.449,0.772
-0.455,2.018
-0.383,0.633
-0.401,1.536
