-0.13,1.487
-0.124,2.255
-0.242,0.249
-0.331,0.368
-0.294,1.76
-0.309,2.334
-0.382,0.554
-0.43,-0.42
-0.371,0.212
-0.505,0.897
-0.52,0.536
-0.692,0.229
-0.627,1.276
-0.765,0.854
-0.76,-0.669
-0.795,2.537
-0.878,1.987
-0.832,1.748
-0.838,0.903
-0.918,0.833
-0.946,0.477
-0.935,1.386
-1.044,0.831
-1.06,0.205
-1.05,1.871
-1.061,-0.844
-1.138,-0.458
-1.168,1.085
-1.251,1.938
-1.214,1.55
-1.342,-0.362
-1.352,0.872
-1.377,0.479
-1.437,1.363
-1.379,1.842
-1.609,-0.348
-1.553,1.738
-1.591,0.636
-1.578,0.735
-1.593,-0.089
-1.666,0.996
-1.699,2.776
-1.739,1.974
-1.684,2.265
-1.774,2.087
-1.699,0.828
-1.748,1.507
-1.847,1.959
-1.896,-0.54
-1.971,0.489
-1.984,2.079
-2.093,1.238
-2.074,0.497
-2.152,0.872
-2.094,-0.533
-2.186,2.537
-2.319,0.193
-2.327,0.425
-2.443,1.645
-2.391,0.449
-2.418,1.098
-2.431,1.603
-2.539,-0.781
-2.556,-0.257
-2.568,1.088
-2.569,2.642
-2.584,0.468
-2.491,0.361
-2.562,2.498
-2.634,1.829
-2.629,2.196
-2.748,-0.246
-2.76,1.355
-2.764,1.511
-2.799,0.48
-2.877,-0.465
-2.839,2.169
-2.948,-0.674
-3.078,1.15
3.092,-1.057
3.078,-1.156
3.121,1.773
3.038,1.245
3.004,2.089
3.063,2.489
3.015,1.411
2.924,-0.974
2.966,0.145
2.86,0.818
2.894,0.004
2.739,2.163
2.718,2.462
2.711,2.216
2.735,0.563
2.682,-0.442
2.656,1.641
2.691,2.299
2.704,0.434
2.69,1.943
2.668,0.756
2.65,-0.307
2.543,2.652
2.401,0.907
2.421,0.8
2.389,2.564
2.335,2.752
2.188,0.893
2.226,2.647
2.209,-0.241
2.149,0.439
2.059,2.093
2.074,0.869
2.034,0.775
1.985,-1.122
1.925,-0.098
1.848,-1.164
1.778,2.397
1.696,2.132
1.735,2.859
1.741,-0.931
1.569,0.012
1.557,0.244
1.454,1.469
1.503,1.407
1.314,2.301
1.202,0.589
1.143,-0.477
1.174,2.039
1.156,1.959
1.059,0.314
1.1,2.817
1.081,0.113
1.02,-0.35
1.001,0.516
1.013,0.059
1.064,2.268
0.941,1.778
0.947,1.43
0.961,-0.192
0.883,-0.415
0.874,1.529
0.919,0.36
0.842,1.366
0.9,0.827
0.819,2.472
0.619,-0.592
0.582,-0.306
0.602,0.738
0.531,0.912
0.56,0.943
0.461,0.932
0.505,0.979
0.408,0.119
0.419,0.777
0.417,1.439
0.338,0.661
0.331,0.994
0.301,0.725
0.287,2.826
0.169,2.197
0.112,1.257
0.11,0.315
0.182,1.212
0.13,2.757
0.025,1.908
0.089,-0.253
0.074,0.987
0.046,2.461
0.038,2.695
-0.031,1.387
0.012,-0.017
-0.162,-1.199
-0.393,-1.411
-0.475,-1.363
-0.626,-1.145
-0.817,-1.467
-1.049,-1.325
-1.691,-1.52
-2.013,-1.159
-2.471,-1.293
-3.108,-1.599
2.873,-1.333
2.444,-1.541
2.357,-1.134
2.338,-1.331
1.473,-1.098
0.953,-1.548
0.808,-1.271
0.432,-1.203
0.215,-1.31
-0.153,3.102
-1.249,3.067
-1.986,2.966
-2.187,3.077
-2.419,3.206
-2.937,3.258
3.121,3.08
2.682,3.263
2.58,3.207
1.625,2.897
1.423,2.983
1.269,3.219
0.935,2.927
0.707,2.963
0.215,2.946
0.153,2.897
0.095,2.814
0.0,2.944
0.073,3.04
-0.056,0.538
-2.865,1.938
2.752,1.525
0.257,2.732
0.187,1.097
0.057,2.627
2.316,3.24
-0.084,2.555
0.02,0.098
-0.189,1.718
-0.11,-0.881
-0.147,1.084
-0.174,2.229
-0.323,1.077
-0.24,-0.891
-0.453,0.748
-0.458,0.424
-0.622,2.452
-0.662,-1.07
-0.561,2.222
-0.689,0.508
-0.587,1.245
-0.752,-0.681
-0.81,1.269
-1.092,0.175
-1.042,-0.113
-1.159,2.569
-1.086,0.362
-1.153,1.505
-1.342,1.057
-1.248,2.709
-1.429,-0.029
-1.332,-0.754
-1.488,0.185
-1.582,2.581
-1.627,1.456
-1.652,0.715
-1.808,-0.643
-1.961,1.304
-1.862,2.359
-2.015,1.438
-1.906,0.806
-2.132,0.848
-2.057,1.124
-2.073,-0.233
-2.27,0.794
-2.125,1.108
-2.23,2.352
-2.227,2.677
-2.426,1.218
-2.538,0.664
-2.669,2.63
-2.853,0.944
-2.886,1.796
-3.055,2.695
3.083,0.179
3.055,0.428
2.98,0.444
3.006,1.633
2.858,2.32
2.586,0.303
2.575,2.514
2.518,1.051
2.477,2.085
2.449,-0.183
2.271,-0.455
2.413,0.119
2.362,2.063
2.119,-0.564
2.059,-0.858
2.132,2.194
2.088,2.377
2.023,2.585
1.786,-0.784
1.868,1.332
1.755,-0.221
1.727,2.667
1.594,-0.987
1.561,2.389
1.574,0.608
1.474,0.61
1.422,-0.176
1.371,-0.039
1.246,0.304
1.22,1.811
1.044,0.166
1.164,1.969
1.034,2.351
0.983,-0.833
0.889,-0.936
0.948,-0.56
0.9,2.7
0.89,-0.208
0.541,0.801
0.554,0.988
