-0.03,-1.577
-0.022,-0.809
-0.053,0.941
-0.148,-2.114
-0.087,0.891
-0.2,0.262
-0.316,0.417
-0.243,0.425
-0.345,-1.84
-0.381,0.277
-0.502,-0.392
-0.467,-0.894
-0.571,0.256
-0.548,1.355
-0.52,-1.743
-0.653,0.051
-0.741,1.142
-0.829,-1.602
-0.914,-2.156
-1.04,-0.03
-1.01,1.335
-1.133,0.288
-1.09,0.524
-1.216,-0.519
-1.228,-0.105
-1.16,0.258
-1.349,-1.177
-1.423,0.409
-1.497,0.22
-1.454,0.143
-1.561,-0.134
-1.63,1.043
-1.628,0.5
-1.667,0.802
-1.63,-1.317
-1.727,-0.878
-1.729,0.574
-1.815,-0.794
-1.858,0.663
-1.854,-0.159
-1.841,0.76
-1.871,0.149
-1.96,-2.084
-2.057,-0.345
-2.03,0.884
-2.078,-2.363
-2.095,0.466
-2.146,-0.099
-2.308,-0.077
-2.252,-1.428
-2.357,-0.316
-2.31,-0.808
-2.329,-1.808
-2.373,-1.067
-2.402,-0.038
-2.408,-2.179
-2.45,-1.085
-2.438,0.708
-2.494,-0.435
-2.458,-0.78
-2.53,-0.77
-2.563,-0.413
-2.611,-0.658
-2.594,-1.37
-2.663,0.279
-2.681,0.725
-2.683,0.447
-2.633,-0.524
-2.651,-0.498
-2.705,-0.102
-2.709,-0.133
-2.703,-0.309
-2.716,-0.78
-2.79,0.578
-2.817,-0.442
-2.89,1.067
-2.855,-0.421
-2.894,0.067
-2.975,-2.064
-2.996,-1.54
-3.033,0.286
-2.992,-0.775
-3.08,-1.065
-3.028,0.462
-3.132,-1.174
3.115,-0.082
3.12,1.23
3.026,1.24
3.059,-1.684
3.027,-0.315
3.025,-1.548
2.981,-2.082
2.863,-2.222
2.845,-0.501
2.859,-1.687
2.74,-0.411
2.654,-0.924
2.592,-1.398
2.428,-0.85
2.275,-0.704
2.328,0.049
2.23,-0.942
2.189,0.353
2.045,-0.646
2.023,-0.12
1.674,0.654
1.695,-1.557
1.517,1.334
1.393,0.135
1.356,1.214
1.213,-0.717
1.245,0.518
1.127,0.065
1.2,-1.364
1.0,-0.572
0.981,-1.039
0.87,1.086
0.919,-1.062
0.81,1.034
0.805,0.037
0.608,-2.115
0.66,-1.671
0.519,-2.06
0.508,-1.208
0.444,-2.156
0.422,-2.512
