0.049,-0.02
-0.04,0.078
-0.036,-1.068
-0.128,-1.4
-0.164,-0.933
-0.148,0.253
-0.228,-1.922
-0.172,-1.817
-0.291,-0.641
-0.365,-1.637
-0.452,-0.451
-0.451,-0.235
-0.394,-1.816
-0.505,0.029
-0.53,-1.69
-0.553,-0.722
-0.639,-0.819
-0.617,-1.779
-0.664,-2.115
-0.693,0.845
-0.753,-1.382
-0.798,-0.311
-0.822,-0.955
-0.756,0.702
-0.81,-2.412
-0.88,-0.335
-0.898,-1.249
-0.923,0.011
-0.934,-0.373
-0.915,-3.0
-0.971,-1.786
-0.99,-1.848
-1.014,-0.745
-0.95,0.494
-0.999,-2.689
-1.085,-0.325
-1.095,-0.964
-1.153,-1.163
-1.108,-0.41
-1.097,-1.815
-1.165,-0.634
-1.108,-2.252
-1.106,-2.529
-1.201,-1.889
-1.156,-0.479
-1.184,-1.802
-1.199,-0.368
-1.302,-2.056
-1.312,-2.945
-1.347,-0.586
-1.371,-0.556
-1.403,0.487
-1.438,-0.613
-1.5,-1.476
-1.492,0.007
-1.506,-0.922
-1.517,-0.728
-1.643,0.261
-1.637,-0.055
-1.637,-1.492
-1.708,-1.571
-1.821,-2.688
-1.834,0.905
-1.839,-0.371
-1.849,-0.058
-1.902,-1.797
-1.898,0.582
-1.867,-0.511
-1.942,-1.35
-1.959,-1.358
-1.944,-0.352
-1.923,-0.893
-1.98,-2.501
-1.997,0.29
-1.954,-2.842
-1.973,0.311
-2.108,-1.751
-2.106,-0.188
-2.038,0.511
-2.052,-0.721
-2.113,-2.27
-2.2,-2.385
-2.245,-1.98
-2.227,-2.089
-2.31,0.024
-2.387,-2.038
-2.311,0.135
-2.314,0.646
-2.44,-0.115
-2.371,-1.156
-2.45,0.855
-2.628,-2.675
-2.639,-1.41
-2.671,0.509
-2.734,-2.34
-2.769,-0.923
-2.787,-0.743
-2.809,-0.156
-2.836,-3.037
-2.882,-1.514
-2.895,0.957
-2.899,0.394
-2.943,-2.225
-3.019,-1.583
-3.108,-0.506
-3.123,-2.194
3.09,-0.661
3.08,-0.014
2.972,-1.1
2.702,-1.056
2.686,0.663
2.656,-1.461
2.624,-2.984
2.625,0.256
2.545,-2.214
2.577,0.172
2.579,0.326
2.473,-1.98
2.482,-1.43
2.416,-2.836
2.471,-0.941
2.381,0.527
2.351,-1.038
2.35,-2.771
2.339,-1.331
2.378,-0.207
2.385,-0.314
2.342,-2.741
2.303,-0.308
2.273,-2.521
2.202,-2.407
2.121,-2.08
2.113,-2.045
2.121,-1.81
2.061,-2.094
2.123,0.119
2.044,-2.337
2.081,0.841
2.045,-2.865
1.966,-0.274
1.931,-2.559
1.922,-2.044
1.859,-2.967
1.896,-3.051
1.855,-2.19
1.759,-0.243
1.802,0.469
1.783,-0.269
1.635,-0.36
1.654,0.827
1.461,-2.425
1.466,-1.581
1.494,0.885
1.507,-0.413
1.433,-2.74
1.425,-2.584
1.394,-0.225
1.364,0.584
1.41,0.183
1.356,-2.139
1.404,-1.579
1.317,-0.974
1.254,-0.861
1.285,-0.632
1.29,-0.655
1.262,0.681
1.068,-2.73
1.057,-1.965
1.008,0.126
0.942,-1.152
0.889,-0.747
0.956,0.189
0.716,-1.826
0.679,-1.469
0.661,-1.387
0.595,-2.908
0.449,-2.193
0.509,-2.023
0.443,-0.682
0.398,0.113
0.31,-0.117
0.313,0.62
0.268,-2.962
0.336,-0.528
0.298,-2.296
0.236,-0.658
0.175,-1.911
0.143,-2.757
0.123,-2.161
0.087,0.169
-0.119,-3.075
-1.028,-3.226
-1.167,-3.378
-1.217,-3.225
-2.217,-3.28
-2.528,-3.304
-2.547,-2.953
-2.794,-3.381
-2.927,-3.234
2.796,-2.904
2.428,-3.293
2.484,-3.063
2.402,-3.227
2.336,-3.083
2.172,-3.28
2.072,-3.252
1.941,-2.998
1.842,-2.957
1.659,-2.988
0.584,-3.155
0.596,-3.4
-0.147,1.12
-0.152,1.259
-0.61,1.07
-1.54,1.276
-1.541,1.219
-1.737,1.31
-1.969,0.995
-2.735,1.528
-2.88,1.385
2.899,1.158
2.665,1.18
2.211,1.104
2.151,1.275
2.109,1.046
1.676,1.085
1.494,1.119
1.401,1.441
1.414,1.404
1.222,1.185
1.232,1.357
-1.344,0.477
3.139,-1.399
2.546,-1.153
1.8,0.88
1.658,0.947
1.47,-2.222
-1.17,-3.264
2.837,-2.972
-0.18,1.076
-0.514,1.384
-1.018,1.102
-1.052,1.113
2.099,1.396
0.1,-1.534
-0.106,-2.891
-0.024,0.709
-0.048,-1.198
-0.25,-2.478
-0.423,-1.893
-0.507,-1.804
-0.424,-1.654
-0.54,-0.942
-0.465,-2.516
-0.618,-0.967
-0.832,-1.12
-0.841,-1.143
-0.963,-2.737
-0.96,-0.067
-1.101,-1.337
-1.123,-0.924
-1.168,-1.896
-1.066,-0.381
-1.125,-0.506
-1.16,-1.261
-1.345,0.152
-1.514,-2.246
-1.505,0.08
-1.592,0.747
-1.813,0.847
-1.838,-1.931
-1.888,-1.937
-2.041,-1.52
-2.117,-0.803
-2.044,-1.025
-2.216,-1.458
-2.096,-1.546
-2.13,-2.447
-2.214,-1.072
-2.394,-0.846
-2.27,0.791
-2.278,0.952
-2.425,-0.056
-2.33,-0.183
-2.359,-0.769
-2.393,0.182
-2.418,-2.701
-2.467,-1.468
-2.701,0.834
-2.716,-2.678
-2.621,-2.62
-2.675,-2.356
-2.778,-1.933
-2.922,-1.715
-2.813,0.919
-3.006,0.936
-2.907,-1.624
3.123,-1.676
3.14,-2.631
3.099,-3.027
3.048,-2.407
3.052,-2.321
2.982,-0.534
2.851,0.358
2.831,-0.727
2.766,-0.305
2.886,-2.641
2.714,0.07
2.672,-0.902
2.774,-1.276
2.631,-1.266
2.638,-1.702
2.64,-0.657
2.514,-1.716
2.212,-1.446
2.206,0.666
2.287,0.614
1.944,-1.245
2.064,-2.106
1.993,0.537
1.843,0.532
1.783,-0.437
1.879,-2.708
1.772,0.937
1.744,-1.962
1.732,-1.75
1.679,-1.689
1.776,0.993
1.611,-2.804
1.621,-1.66
1.713,-2.583
1.569,-2.94
1.577,-1.772
1.502,0.963
1.591,-0.367
1.453,-0.792
1.35,-1.267
1.357,-0.382
1.341,-2.971
1.336,0.706
1.446,-0.086
1.444,0.749
1.168,-2.974
1.31,-0.319
1.021,-1.934
0.999,0.012
0.97,0.035
0.92,0.122
1.071,0.072
0.991,-0.573
0.869,-0.76
0.958,0.826
0.814,0.872
0.674,-2.751
0.625,-1.925
0.349,-1.884
0.408,-1.173
0.244,-2.759
0.086,-0.631
0.056,-0.271
-0.645,-3.061
-1.223,-3.04
-1.092,-3.023
-1.192,-3.13
-1.519,-3.163
-1.827,-3.213
-2.028,-3.251
-2.062,-3.106
-2.26,-3.286
2.651,-3.179
2.018,-3.024
1.908,-3.307
0.732,-3.111
0.323,-3.301
0.286,-3.176
-0.068,1.217
-0.798,0.95
-0.83,1.313
-2.451,1.204
2.704,1.173
0.983,1.326
0.77,1.185
0.789,1.157
0.224,1.202
0.054,1.233
-0.493,-0.567
-1.467,-1.734
-2.102,-1.773
-2.275,-0.564
2.788,-0.032
1.86,-2.852
0.4,-1.216
-2.181,-0.887
-2.083,0.158
1.816,-0.88
1.75,-1.042
1.657,-0.6
0.849,0.322
0.578,-1.044
0.589,-0.145
0.491,0.393
0.587,0.534
-0.908,-1.501
-1.025,-0.175
-1.016,-1.598
-1.511,-1.365
-1.686,-2.365
-2.318,-0.16
1.507,0.218
0.927,-1.627
0.704,-2.538
2.105,-3.097
-1.6,1.27
1.666,1.473
0.771,0.662
-0.089,0.098
-0.085,-1.048
-0.177,-1.38
-0.213,-0.913
-0.197,0.273
-0.277,-1.902
-0.221,-1.797
-0.34,-0.621
-0.414,-1.617
-0.501,-0.431
-0.5,-0.215
-0.443,-1.796
-0.554,0.049
-0.579,-1.67
-0.602,-0.702
-0.688,-0.799
-0.666,-1.759
-0.713,-2.095
-0.742,0.865
-0.802,-1.362
-0.847,-0.291
-0.871,-0.935
-0.805,0.722
-0.859,-2.392
-0.929,-0.315
-0.947,-1.229
-0.972,0.031
-0.983,-0.353
-0.964,-2.98
-1.02,-1.766
-1.039,-1.828
-1.063,-0.725
-0.999,0.514
-1.048,-2.669
-1.134,-0.305
-1.144,-0.944
-1.202,-1.143
-1.157,-0.39
-1.146,-1.795
-1.214,-0.614
-1.157,-2.232
-1.155,-2.509
-1.25,-1.869
-1.205,-0.459
-1.233,-1.782
-1.248,-0.348
-1.351,-2.036
-1.361,-2.925
-1.396,-0.566
-1.42,-0.536
-1.452,0.507
-1.487,-0.593
-1.549,-1.456
-1.541,0.027
-1.555,-0.902
-1.566,-0.708
-1.692,0.281
-1.686,-0.035
-1.686,-1.472
-1.757,-1.551
-1.87,-2.668
-1.883,0.925
-1.888,-0.351
-1.898,-0.038
-1.951,-1.777
-1.947,0.602
-1.916,-0.491
-1.991,-1.33
-2.008,-1.338
-1.993,-0.332
-1.972,-0.873
-2.029,-2.481
-2.046,0.31
-2.003,-2.822
-2.022,0.331
-2.157,-1.731
-2.155,-0.168
-2.087,0.531
-2.101,-0.701
-2.162,-2.25
-2.249,-2.365
-2.294,-1.96
-2.276,-2.069
-2.359,0.044
-2.436,-2.018
-2.36,0.155
-2.363,0.666
-2.489,-0.095
-2.42,-1.136
-2.499,0.875
-2.677,-2.655
-2.688,-1.39
-2.72,0.529
-2.783,-2.32
-2.818,-0.903
-2.836,-0.723
-2.858,-0.136
-2.885,-3.017
-2.931,-1.494
-2.944,0.977
-2.948,0.414
-2.992,-2.205
-3.068,-1.563
3.126,-0.486
3.111,-2.174
3.041,-0.641
3.031,0.006
2.923,-1.08
2.653,-1.036
2.637,0.683
2.607,-1.441
2.575,-2.964
2.576,0.276
2.496,-2.194
2.528,0.192
2.53,0.346
2.424,-1.96
2.433,-1.41
2.367,-2.816
2.422,-0.921
2.332,0.547
2.302,-1.018
2.301,-2.751
2.29,-1.311
2.329,-0.187
2.336,-0.294
2.293,-2.721
2.254,-0.288
2.224,-2.501
2.153,-2.387
2.072,-2.06
2.064,-2.025
2.072,-1.79
2.012,-2.074
2.074,0.139
1.995,-2.317
2.032,0.861
1.996,-2.845
1.917,-0.254
1.882,-2.539
1.873,-2.024
1.81,-2.947
1.847,-3.031
1.806,-2.17
1.71,-0.223
1.753,0.489
1.734,-0.249
1.586,-0.34
1.605,0.847
1.412,-2.405
1.417,-1.561
1.445,0.905
1.458,-0.393
1.384,-2.72
1.376,-2.564
1.345,-0.205
1.315,0.604
1.361,0.203
1.307,-2.119
1.355,-1.559
1.268,-0.954
1.205,-0.841
1.236,-0.612
1.241,-0.635
1.213,0.701
1.019,-2.71
1.008,-1.945
0.959,0.146
0.893,-1.132
0.84,-0.727
0.907,0.209
0.667,-1.806
