-0.334,1.756
-0.364,1.898
-0.337,2.387
-0.39,2.616
-0.396,1.461
-0.627,2.316
-0.623,0.592
-0.796,2.718
-0.837,0.255
-0.881,0.763
-0.913,0.192
-0.993,0.109
-1.067,1.959
-1.2,2.484
-1.155,0.485
-1.21,0.52
-1.223,2.084
-1.275,0.668
-1.296,2.119
-1.307,2.925
-1.395,0.974
-1.414,1.573
-1.413,-0.089
-1.393,2.739
-1.43,1.911
-1.462,1.594
-1.661,0.359
-1.773,2.08
-1.966,0.197
-1.944,-0.529
-2.005,0.21
-2.046,0.81
-2.306,1.436
-2.348,-0.315
-2.356,0.661
-2.429,2.326
-2.498,2.751
-2.514,1.777
-2.598,2.908
-2.572,0.156
-2.653,1.419
-2.673,1.873
-2.732,0.822
-2.799,0.406
-2.843,-0.715
-2.852,1.321
-2.94,0.055
-2.952,1.889
-2.951,2.022
-3.057,0.791
-3.029,1.283
-3.112,-0.191
-3.14,0.172
2.98,0.428
3.055,2.005
2.83,2.687
2.822,1.816
2.738,1.844
2.794,0.373
2.567,1.69
2.472,2.736
2.521,-0.676
2.489,2.875
2.264,-0.162
2.297,-0.713
2.156,0.641
2.066,0.406
1.928,2.103
1.901,2.69
1.81,2.545
1.74,0.85
1.488,1.466
1.55,-0.637
1.45,1.972
1.472,2.753
1.323,2.537
1.287,1.846
1.203,0.365
1.015,2.489
0.976,1.536
0.966,2.107
0.6,0.454
0.405,0.07
0.336,0.643
0.194,1.082
0.107,2.63
-0.547,-1.326
-0.887,-1.107
-0.972,-1.214
-2.069,-1.313
-2.342,-1.096
-2.8,-1.307
-2.848,-1.198
2.981,-1.236
2.347,-0.965
0.659,-1.199
0.058,-1.386
-0.44,3.207
-0.492,3.307
-0.8,3.264
-0.876,3.377
-1.012,3.392
-1.4,3.104
-2.278,3.374
-2.987,3.355
3.034,3.371
2.218,3.287
1.491,3.474
1.104,3.363
0.05,3.06
0.051,3.081
-0.051,0.009
-0.006,1.786
-0.509,-0.589
-2.3,0.22
-2.883,1.328
2.036,1.303
1.124,-1.231
-2.158,3.427
-0.18,1.392
-0.092,1.789
-0.135,0.135
-0.319,2.784
-0.352,0.216
-0.482,2.976
-0.496,1.502
-0.471,-0.747
-0.741,1.968
-0.668,-0.755
-1.139,0.515
-1.034,1.218
-1.181,0.36
-1.321,2.81
-1.2,2.011
-1.466,0.188
-1.358,0.18
-1.507,1.823
-1.77,1.426
-1.825,2.764
-1.977,-0.632
-2.008,0.422
-2.034,-0.562
-2.263,2.646
-2.142,2.204
-2.284,0.531
-2.313,1.155
-2.209,0.043
-2.516,1.65
-2.589,1.325
-2.527,2.939
-2.664,-0.747
-2.708,1.539
-2.816,1.286
-2.81,1.63
-2.865,2.786
-2.857,0.069
-3.084,-0.685
-3.118,0.663
3.011,-0.904
3.118,0.148
2.953,3.051
2.949,2.788
2.932,0.626
2.973,2.816
2.948,0.932
2.803,-0.181
2.856,0.574
2.677,0.052
2.527,0.706
2.521,0.003
2.522,1.668
2.468,1.606
2.322,-0.686
2.285,0.048
2.379,-0.272
2.343,-0.612
2.229,-0.938
2.305,2.442
2.182,2.824
2.022,2.029
2.131,-0.475
1.68,1.946
1.323,1.907
1.121,-0.012
1.095,2.075
1.068,1.453
0.334,0.907
0.244,2.074
0.08,-0.658
0.191,1.22
-0.31,-1.223
-1.235,-1.044
-1.342,-1.149
-3.094,-1.095
2.65,-1.335
2.492,-0.997
2.292,-1.017
1.742,-1.246
0.946,-1.26
0.688,-1.081
-0.248,3.022
-0.972,3.099
-1.696,3.207
-2.119,3.378
-2.339,3.258
-2.977,3.209
-2.899,3.136
2.615,3.091
1.377,3.191
1.03,3.421
0.864,3.057
0.035,0.489
2.587,1.729
1.907,2.157
-0.76,1.123
-1.726,-0.235
0.757,1.662
0.469,0.717
0.471,2.581
0.444,1.134
-0.608,1.157
2.827,1.22
0.719,2.797
-2.135,-1.345
-2.27,-1.114
-0.03,0.142
-0.003,0.631
-0.056,0.86
-0.062,-0.295
-0.293,0.56
-0.289,-1.164
-0.462,0.962
-0.503,-1.501
-0.547,-0.993
-0.579,-1.564
-0.659,-1.647
-0.733,0.203
-0.866,0.728
-0.821,-1.271
-0.876,-1.236
-0.889,0.328
-0.941,-1.088
-0.962,0.363
-0.973,1.169
-1.061,-0.782
-1.08,-0.183
-1.079,-1.845
-1.059,0.983
-1.096,0.155
-1.128,-0.162
-1.327,-1.397
-1.439,0.324
-1.632,-1.559
-1.61,-2.285
-1.671,-1.546
-1.712,-0.946
-1.972,-0.32
-2.014,-2.071
-2.022,-1.095
-2.095,0.57
-2.164,0.995
-2.18,0.021
-2.264,1.152
-2.238,-1.6
-2.319,-0.337
-2.339,0.117
-2.398,-0.934
-2.465,-1.35
-2.509,-2.471
-2.518,-0.435
-2.606,-1.701
-2.618,0.133
-2.617,0.266
-2.723,-0.965
-2.695,-0.473
-2.778,-1.947
-2.806,-1.584
-2.969,-1.328
-2.894,0.249
-3.119,0.931
-3.127,0.06
3.072,0.088
3.128,-1.383
2.901,-0.066
2.806,0.98
2.855,-2.432
2.823,1.119
2.598,-1.918
2.631,-2.469
2.49,-1.115
2.4,-1.35
2.262,0.347
2.235,0.934
2.144,0.789
2.074,-0.906
1.822,-0.29
1.884,-2.393
1.784,0.216
1.806,0.997
1.657,0.781
1.621,0.09
1.537,-1.391
1.349,0.733
1.31,-0.22
1.3,0.351
0.934,-1.302
0.739,-1.686
0.67,-1.113
0.528,-0.674
0.441,0.874
-0.213,-3.082
-0.553,-2.863
-0.638,-2.97
-1.735,-3.069
-2.008,-2.852
-2.466,-3.063
-2.514,-2.954
-2.968,-2.992
2.681,-2.721
0.993,-2.955
0.392,-3.142
-0.106,1.451
-0.158,1.551
-0.466,1.508
-0.542,1.621
-0.678,1.636
-1.066,1.348
-1.944,1.618
-2.653,1.599
-2.915,1.615
2.552,1.531
1.825,1.718
1.438,1.607
0.384,1.304
0.385,1.325
0.283,-1.747
0.328,0.03
-0.175,-2.345
-1.966,-1.536
-2.549,-0.428
2.37,-0.453
1.458,-2.987
-1.824,1.671
0.154,-0.364
0.242,0.033
0.199,-1.621
0.015,1.028
-0.018,-1.54
-0.148,1.22
-0.162,-0.254
-0.137,-2.503
-0.407,0.212
-0.334,-2.511
-0.805,-1.241
-0.7,-0.538
-0.847,-1.396
-0.987,1.054
-0.866,0.255
-1.132,-1.568
-1.024,-1.576
-1.173,0.067
-1.436,-0.33
-1.491,1.008
-1.643,-2.388
-1.674,-1.334
-1.7,-2.318
-1.929,0.89
-1.808,0.448
-1.95,-1.225
-1.979,-0.601
-1.875,-1.713
-2.182,-0.106
-2.255,-0.431
-2.193,1.183
-2.33,-2.503
-2.374,-0.217
-2.482,-0.47
-2.476,-0.126
-2.531,1.03
-2.523,-1.687
-2.75,-2.441
-2.784,-1.093
-2.938,-2.66
-2.831,-1.608
-2.996,1.295
-3.0,1.032
-3.017,-1.13
-2.976,1.06
-3.001,-0.824
3.137,-1.937
-3.093,-1.182
3.011,-1.704
2.861,-1.05
2.855,-1.753
2.856,-0.088
2.802,-0.15
2.656,-2.442
2.619,-1.708
2.713,-2.028
2.677,-2.368
2.563,-2.694
2.639,0.686
2.516,1.068
2.356,0.273
2.465,-2.231
2.014,0.19
1.657,0.151
1.455,-1.768
1.429,0.319
1.402,-0.303
0.668,-0.849
0.578,0.318
0.414,-2.414
0.525,-0.536
0.024,-2.979
-0.901,-2.8
-1.008,-2.905
-2.76,-2.851
2.984,-3.091
2.826,-2.753
2.626,-2.773
2.076,-3.002
1.28,-3.016
1.022,-2.837
0.086,1.266
-0.638,1.343
-1.362,1.451
-1.785,1.622
-2.005,1.502
-2.643,1.453
-2.565,1.38
2.949,1.335
1.711,1.435
1.364,1.665
1.198,1.301
0.369,-1.267
2.921,-0.027
2.241,0.401
-0.426,-0.633
-1.392,-1.991
1.091,-0.094
0.803,-1.039
0.805,0.825
0.778,-0.622
-0.274,-0.599
-3.122,-0.536
1.053,1.041
-1.801,-3.101
-1.936,-2.87
0.027,0.489
-0.026,0.718
-0.032,-0.437
-0.263,0.418
-0.259,-1.306
-0.432,0.82
-0.473,-1.643
-0.517,-1.135
-0.549,-1.706
-0.629,-1.789
-0.703,0.061
-0.836,0.586
-0.791,-1.413
-0.846,-1.378
-0.859,0.186
-0.911,-1.23
-0.932,0.221
-0.943,1.027
-1.031,-0.924
-1.05,-0.325
-1.049,-1.987
-1.029,0.841
-1.066,0.013
-1.098,-0.304
-1.297,-1.539
-1.409,0.182
-1.602,-1.701
-1.58,-2.427
-1.641,-1.688
-1.682,-1.088
-1.942,-0.462
-1.984,-2.213
-1.992,-1.237
-2.065,0.428
-2.134,0.853
-2.15,-0.121
-2.234,1.01
-2.208,-1.742
-2.289,-0.479
-2.309,-0.025
-2.368,-1.076
-2.435,-1.492
-2.479,-2.613
-2.488,-0.577
-2.576,-1.843
-2.588,-0.009
-2.587,0.124
-2.693,-1.107
-2.665,-0.615
-2.748,-2.089
-2.776,-1.726
-2.939,-1.47
-2.864,0.107
-3.089,0.789
-3.097,-0.082
3.102,-0.054
-3.125,-1.525
2.931,-0.208
2.836,0.838
2.885,-2.574
2.853,0.977
2.628,-2.06
2.661,-2.611
2.52,-1.257
2.43,-1.492
2.292,0.205
2.265,0.792
2.174,0.647
2.104,-1.048
1.852,-0.432
1.914,-2.535
1.814,0.074
1.836,0.855
1.687,0.639
1.651,-0.052
1.567,-1.533
1.379,0.591
1.34,-0.362
1.33,0.209
0.964,-1.444
0.769,-1.828
0.7,-1.255
0.558,-0.816
0.471,0.732
-0.183,-3.224
-0.523,-3.005
-0.608,-3.112
-1.705,-3.211
-1.978,-2.994
-2.436,-3.205
-2.484,-3.096
-2.938,-3.134
2.711,-2.863
1.023,-3.097
0.422,-3.284
-0.076,1.309
-0.128,1.409
-0.436,1.366
-0.512,1.479
-0.648,1.494
-1.036,1.206
-1.914,1.476
-2.623,1.457
-2.885,1.473
2.582,1.389
1.855,1.576
1.468,1.465
0.414,1.162
0.415,1.183
0.313,-1.889
0.358,-0.112
-0.145,-2.487
-1.936,-1.678
-2.519,-0.57
2.4,-0.595
1.488,-3.129
-1.794,1.529
0.184,-0.506
0.272,-0.109
0.229,-1.763
0.045,0.886
0.012,-1.682
-0.118,1.078
-0.132,-0.396
-0.107,-2.645
-0.377,0.07
-0.304,-2.653
-0.775,-1.383
-0.67,-0.68
-0.817,-1.538
-0.957,0.912
-0.836,0.113
-1.102,-1.71
-0.994,-1.718
-1.143,-0.075
-1.406,-0.472
-1.461,0.866
-1.613,-2.53
-1.644,-1.476
-1.67,-2.46
-1.899,0.748
-1.778,0.306
-1.92,-1.367
-1.949,-0.743
-1.845,-1.855
-2.152,-0.248
-2.225,-0.573
-2.163,1.041
-2.3,-2.645
-2.344,-0.359
-2.452,-0.612
-2.446,-0.268
-2.501,0.888
-2.493,-1.829
-2.72,-2.583
-2.754,-1.235
-2.908,-2.802
-2.801,-1.75
-2.966,1.153
-2.97,0.89
-2.987,-1.272
-2.946,0.918
-2.971,-0.966
-3.116,-2.079
-3.063,-1.324
3.041,-1.846
2.891,-1.192
2.885,-1.895
2.886,-0.23
2.832,-0.292
2.686,-2.584
2.649,-1.85
2.743,-2.17
2.707,-2.51
2.593,-2.836
2.669,0.544
2.546,0.926
2.386,0.131
2.495,-2.373
2.044,0.048
1.687,0.009
1.485,-1.91
1.459,0.177
1.432,-0.445
0.698,-0.991
0.608,0.176
0.444,-2.556
0.555,-0.678
0.054,-3.121
-0.871,-2.942
-0.978,-3.047
-2.73,-2.993
3.014,-3.233
2.856,-2.895
2.656,-2.915
2.106,-3.144
1.31,-3.158
1.052,-2.979
0.116,1.124
-0.608,1.201
-1.332,1.309
-1.755,1.48
-1.975,1.36
-2.613,1.311
-2.535,1.238
2.979,1.193
1.741,1.293
1.394,1.523
1.228,1.159
0.399,-1.409
2.951,-0.169
2.271,0.259
-0.396,-0.775
-1.362,-2.133
1.121,-0.236
0.833,-1.181
0.835,0.683
0.808,-0.764
-0.244,-0.741
-3.092,-0.678
1.083,0.899
-1.771,-3.243
-1.906,-3.012
-0.053,0.229
-0.059,-0.926
-0.29,-0.071
-0.286,-1.795
-0.459,0.331
-0.5,-2.132
-0.544,-1.624
-0.576,-2.195
-0.656,-2.278
-0.73,-0.428
-0.863,0.097
-0.818,-1.902
-0.873,-1.867
-0.886,-0.303
-0.938,-1.719
-0.959,-0.268
