-0.043,1.128
-0.208,1.065
-0.141,0.97
-0.203,-0.833
-0.226,0.647
-0.31,-1.874
-0.446,-1.873
-0.551,-2.301
-0.532,1.483
-0.646,-0.237
-0.656,-1.588
-0.629,-1.403
-0.634,0.695
-0.625,-0.831
-0.697,-0.107
-0.718,-2.14
-0.895,-0.753
-0.879,-0.919
-0.949,-1.012
-0.998,0.005
-1.058,-0.735
-1.06,0.507
-1.141,-1.24
-1.117,-1.199
-1.118,0.663
-1.153,-1.536
-1.138,0.319
-1.261,-0.425
-1.354,-0.228
-1.39,-0.688
-1.316,-1.361
-1.411,-0.022
-1.412,1.009
-1.437,-0.812
-1.434,-0.787
-1.402,-1.413
-1.516,0.96
-1.56,-2.347
-1.642,-0.236
-1.619,-0.917
-1.71,-1.096
-1.72,-0.128
-1.866,-2.395
-1.931,0.089
-1.901,-2.346
-1.92,0.188
-1.988,-1.458
-1.972,-0.953
-2.082,1.437
-2.22,0.067
-2.295,-0.175
-2.449,-2.371
-2.543,0.605
-2.57,0.051
-2.727,-1.131
-2.847,-0.171
-2.977,0.464
-3.01,-2.076
-3.009,0.611
-3.135,-0.27
3.083,0.284
3.046,0.002
2.977,-2.424
3.019,-1.514
2.96,1.334
2.987,-0.287
2.859,-0.413
2.853,-0.711
2.728,-0.24
2.711,-0.99
2.709,-0.909
2.693,0.849
2.68,1.165
2.694,-1.052
2.68,0.468
2.68,-2.112
2.679,-1.183
2.606,-1.511
2.532,-1.309
2.586,-0.809
2.492,-0.047
2.372,0.94
2.45,-1.515
2.358,0.597
2.354,0.173
2.37,-1.464
2.379,-0.971
2.308,1.061
2.275,-0.333
2.245,1.047
2.303,0.51
2.261,-0.815
2.287,-2.471
2.201,-1.102
2.199,0.114
2.132,-0.612
2.182,1.094
2.112,1.488
2.108,1.026
2.09,-0.805
1.997,-1.106
1.956,1.033
1.858,-0.472
1.898,-1.954
1.828,-1.963
1.883,-1.328
1.818,-0.503
1.816,0.543
1.786,1.084
1.646,-1.812
1.626,-1.553
1.534,1.161
1.593,-1.696
1.483,0.942
1.493,-1.939
1.316,-0.9
1.278,1.35
1.27,1.27
1.193,-0.803
1.165,-1.5
1.05,-0.508
1.116,0.062
1.024,0.788
1.052,-0.443
0.936,-1.212
0.912,-2.164
0.96,0.338
0.883,-2.003
0.817,0.465
0.608,-0.913
0.638,-1.844
0.631,-1.232
0.521,-1.445
0.344,-1.509
0.321,0.033
0.292,-2.013
0.303,0.741
0.285,1.097
0.251,1.502
0.179,0.435
0.078,-0.182
0.096,0.53
-0.005,0.607
-0.477,-2.714
-0.911,-2.62
-1.413,-2.864
-1.564,-2.413
-2.76,-2.566
2.811,-2.704
2.826,-2.612
2.534,-2.619
2.416,-2.827
2.102,-2.936
1.48,-2.825
0.393,-2.735
0.153,-2.668
-0.286,1.681
-0.672,1.739
-1.342,1.565
-1.437,1.553
-2.326,1.632
-2.628,1.824
-2.936,1.771
-3.121,1.828
3.044,1.582
2.398,1.522
0.271,1.8
-2.286,-0.084
-2.964,-0.134
-3.08,-1.293
2.767,-1.009
2.789,-1.237
2.178,0.511
2.129,-0.861
1.379,-2.413
0.253,-0.635
-0.012,-2.826
0.529,-2.69
1.997,1.525
0.004,-0.089
-0.393,-2.42
-0.247,1.117
-0.352,-0.45
-0.533,-0.888
-0.712,-0.8
-0.622,-0.076
-0.767,-1.48
-0.729,1.183
-0.863,-0.989
-0.787,-1.46
-0.994,-2.444
-0.94,-2.06
-0.947,-0.143
-1.082,-0.947
-1.164,1.186
-1.172,-2.186
-1.288,0.205
-1.278,-1.244
-1.309,-1.005
-1.461,-0.496
-1.461,-0.866
-1.583,0.309
-1.592,-0.73
-1.55,0.107
-1.684,0.128
-1.792,-0.718
-1.835,-1.163
-1.844,0.964
-1.731,0.306
-1.787,-0.297
-2.049,-2.068
-2.032,-1.024
-2.16,0.965
-2.215,-0.761
-2.238,-1.014
-2.29,0.199
-2.411,0.399
-2.414,-1.293
-2.494,-0.875
-2.95,-0.854
-3.034,-2.412
3.072,1.08
2.891,0.524
2.959,-0.302
2.855,-0.268
2.893,-0.386
2.731,0.507
2.595,0.005
2.451,-1.346
2.556,-1.117
2.368,0.411
2.378,-0.945
2.447,1.019
2.321,-0.47
2.186,-1.6
2.295,-0.932
2.236,-0.498
2.251,-1.365
2.055,-0.155
2.085,-1.98
1.962,1.2
2.003,0.804
1.978,-0.237
1.858,0.585
1.543,-1.108
1.286,0.909
1.17,1.054
1.13,-0.437
1.013,-2.386
0.951,-2.061
0.873,-0.217
0.925,-0.49
0.737,0.237
0.51,-2.41
0.327,-1.284
0.208,1.302
0.172,-2.415
0.206,0.333
-0.183,-2.683
-0.55,-2.668
-1.388,-2.929
-1.807,-2.689
-1.886,-2.883
-2.796,-2.807
-2.754,-2.743
2.971,-2.833
1.133,-2.749
0.278,-2.679
-0.308,1.793
-0.991,1.52
-1.36,1.496
-1.551,1.664
-1.779,1.581
2.869,1.499
2.267,1.598
1.167,1.902
1.845,-0.683
