-0.011,-0.136
0.053,0.37
0.032,0.003
-0.083,0.526
-0.105,-0.207
-0.068,0.754
-0.128,1.524
-0.057,-0.741
-0.085,2.13
-0.21,2.396
-0.232,-0.72
-0.261,1.491
-0.314,-0.102
-0.36,1.243
-0.4,2.228
-0.481,1.263
-0.492,-0.821
-0.533,-0.56
-0.559,-0.048
-0.512,2.881
-0.583,2.477
-0.621,0.739
-0.677,1.576
-0.735,0.965
-0.69,0.433
-0.811,2.368
-0.734,0.225
-0.849,-0.889
-0.888,-0.023
-0.885,-0.319
-0.9,2.135
-0.912,0.436
-0.925,0.471
-0.96,1.186
-0.905,1.591
-0.917,1.423
-0.969,2.703
-0.948,1.842
-1.047,2.166
-1.061,-0.842
-1.014,2.733
-1.129,2.207
-1.12,1.129
-1.058,-0.139
-1.129,0.352
-1.092,-0.089
-1.14,2.424
-1.151,1.107
-1.223,2.048
-1.167,-0.538
-1.302,1.319
-1.223,0.902
-1.388,-0.35
-1.398,0.548
-1.329,-0.429
-1.476,0.264
-1.485,2.655
-1.528,1.952
-1.566,1.0
-1.562,1.397
-1.676,2.317
-1.689,0.41
-1.667,0.124
-1.709,1.831
-1.734,1.312
-1.789,2.616
-1.81,0.712
-1.829,0.799
-1.769,2.63
-1.77,-0.152
-1.842,1.024
-1.775,0.194
-1.788,1.913
-1.872,1.252
-1.884,2.664
-1.89,2.068
-1.85,-0.596
-1.923,2.523
-1.859,2.329
-1.93,2.546
-1.884,1.794
-1.953,1.601
-1.877,-0.252
-1.972,2.727
-2.029,2.595
-1.985,0.93
-1.997,1.747
-2.061,2.462
-2.137,-0.797
-2.1,-0.811
-2.147,0.764
-2.097,-0.513
-2.111,2.735
-2.257,2.864
-2.28,-0.789
-2.199,0.127
-2.287,1.591
-2.339,1.361
-2.275,2.135
-2.312,0.481
-2.325,0.693
-2.391,1.855
-2.331,0.061
-2.423,1.876
-2.446,-0.503
-2.44,-0.99
-2.436,2.01
-2.436,1.744
-2.441,2.312
-2.45,0.48
-2.487,-0.935
-2.568,2.556
-2.585,1.911
-2.61,1.539
-2.598,1.387
-2.676,-0.661
-2.664,0.759
-2.72,0.181
-2.661,1.377
-2.647,2.269
-2.741,0.508
-2.762,2.966
-2.722,3.024
-2.795,1.552
-2.754,1.188
-2.843,-0.356
-2.84,2.254
-2.93,2.337
-2.916,2.182
-3.015,-0.274
-3.008,-0.23
-3.051,0.962
-3.103,1.11
-3.118,0.432
3.109,2.858
3.049,2.828
3.035,1.745
3.007,0.247
3.06,1.475
2.985,2.706
2.844,2.981
2.778,0.941
2.77,1.829
2.694,2.614
2.693,1.46
2.661,1.201
2.671,1.817
2.594,-0.489
2.637,-0.341
2.575,0.293
2.571,0.837
2.501,0.152
2.491,0.328
2.533,1.313
2.521,0.471
2.406,0.712
2.452,2.38
2.285,1.92
2.345,1.834
2.239,-0.629
2.288,1.865
2.222,1.687
2.181,0.198
2.197,2.031
2.218,0.216
2.148,1.638
2.061,-0.63
2.021,1.79
2.017,2.154
1.962,-0.186
1.951,1.318
1.943,-0.957
1.892,2.925
1.96,1.791
1.934,2.907
1.919,-0.946
1.913,1.598
1.836,1.208
1.812,0.527
1.813,0.723
1.824,1.037
1.804,-0.279
1.813,1.827
1.785,-0.311
1.701,0.116
1.706,2.281
1.606,0.836
1.563,-0.561
1.5,1.334
1.471,2.905
1.562,1.178
1.554,2.259
1.516,-0.735
1.458,2.218
1.523,1.337
1.509,2.08
1.449,0.499
1.487,2.143
1.47,1.059
1.419,2.667
1.447,0.409
1.378,1.234
1.355,2.614
1.374,-0.129
1.302,2.9
1.252,2.528
1.197,-0.234
1.183,1.581
1.183,2.445
1.176,1.261
1.152,-0.22
1.122,2.52
1.107,0.476
1.036,2.647
1.038,0.658
1.027,2.401
1.055,1.628
0.962,-0.771
1.001,2.172
0.91,1.262
0.946,0.931
0.571,0.069
0.491,0.553
0.433,-0.849
0.441,1.232
0.446,2.831
0.357,1.279
0.255,1.775
0.286,1.864
0.236,2.98
0.215,0.96
0.235,1.799
0.117,1.037
0.16,2.968
0.069,0.948
0.115,1.699
0.134,1.976
0.026,0.01
0.011,-1.145
-0.019,-1.232
-0.853,-1.18
-1.254,-1.108
-1.352,-1.132
-2.186,-1.114
2.998,-1.276
2.69,-1.18
2.626,-1.195
2.491,-1.005
2.348,-1.273
2.086,-1.263
2.133,-1.199
1.74,-1.084
1.628,-0.893
1.215,-1.109
1.096,-1.098
0.934,-1.305
0.725,-1.094
0.615,-1.219
0.588,-1.191
0.532,-0.972
0.377,-1.307
0.024,-1.078
-0.214,3.117
-0.488,3.177
-0.599,3.207
-0.841,3.3
-1.415,3.308
-1.438,3.4
-1.736,3.345
-1.763,3.368
-2.027,3.421
-2.05,3.238
-2.264,3.1
