-0.048,-0.969
-0.127,-0.302
-0.137,-1.432
-0.152,0.022
-0.194,0.727
-0.231,0.067
-0.262,2.099
-0.322,1.064
-0.343,-0.566
-0.346,-0.504
-0.523,0.684
-0.534,-0.525
-0.466,0.823
-0.627,2.106
-0.635,1.233
-0.633,2.184
-0.646,1.65
-0.696,-0.524
-0.699,2.119
-0.735,0.757
-0.755,0.097
-0.807,0.493
-0.804,-0.739
-0.823,0.16
-0.935,1.106
-1.03,-1.277
-1.066,-1.23
-1.098,-1.346
-1.199,1.084
-1.23,-0.132
-1.261,-1.2
-1.272,-0.8
-1.297,1.825
-1.432,1.157
-1.544,0.204
-1.775,0.137
-1.782,0.646
-1.722,1.496
-1.754,1.762
-1.915,0.535
-1.965,0.325
-2.054,-1.387
-2.154,1.31
-2.288,0.988
-2.531,0.835
-2.532,-0.129
-2.494,0.578
-2.595,1.237
-2.598,-1.223
-2.665,0.629
-2.717,2.424
-2.682,1.494
-2.772,1.155
-2.827,1.018
-2.898,0.661
-2.892,2.436
-2.991,-0.463
-2.929,2.428
-2.988,1.655
-2.962,-0.18
-3.072,-1.397
-3.104,1.741
-3.105,1.074
2.999,1.291
2.925,1.31
2.968,0.777
2.866,-0.614
2.845,1.269
2.848,-0.691
2.853,0.371
2.808,1.069
2.783,-1.314
2.721,-0.528
2.672,-0.596
2.682,1.234
2.667,-1.502
2.585,1.481
2.594,-0.331
2.573,-0.75
2.437,1.902
2.423,0.384
2.327,-0.076
2.152,-0.612
2.097,1.613
2.075,-0.507
2.13,0.8
2.137,1.057
2.026,0.383
2.018,-0.398
2.008,0.232
2.038,-0.801
1.928,0.22
1.988,-0.472
1.94,-0.127
1.781,-0.19
1.729,-0.445
1.778,1.705
1.523,-1.0
1.384,1.179
1.317,-0.834
1.334,0.241
1.229,-0.765
1.148,1.306
1.076,0.832
1.035,-1.406
0.952,-0.534
0.862,0.769
0.834,-1.307
0.639,-1.196
0.589,0.103
0.452,1.458
0.44,2.203
0.432,-1.357
0.354,2.181
0.268,-1.305
0.25,-0.422
0.331,-0.005
0.146,2.163
0.094,-0.22
0.171,-0.467
0.038,0.854
0.034,0.067
-0.035,-1.474
-0.923,-1.908
-1.351,-1.746
-1.263,-1.609
-2.666,-1.711
-2.826,-1.888
-2.913,-1.683
1.468,-1.881
1.501,-1.865
0.24,-1.99
0.282,-1.74
0.07,-1.84
-0.003,-1.897
0.025,2.655
-0.381,2.86
-0.405,2.688
-0.654,2.743
-0.795,2.865
-2.224,2.62
-2.78,2.702
-3.046,2.597
2.884,2.685
2.477,2.758
2.179,2.721
2.159,2.616
1.768,2.782
1.536,2.646
0.926,2.708
0.815,2.886
0.201,2.547
-0.06,0.649
-1.123,0.094
-3.013,2.011
3.009,-0.909
2.062,-1.215
0.227,1.245
-0.119,1.87
-0.201,-1.213
-0.075,-0.043
-0.13,-1.292
-0.316,-0.403
-0.403,0.316
-0.506,-0.215
-0.679,0.052
-0.697,1.963
-0.889,0.218
-0.825,-0.559
-0.835,0.433
-0.81,-0.206
-1.008,0.637
-0.889,1.204
-1.139,2.401
-1.182,0.109
-1.033,-0.117
-1.064,1.468
-1.241,1.075
-1.269,2.179
-1.304,-1.142
-1.396,2.275
-1.52,2.152
-1.702,0.612
-1.802,0.485
-1.904,0.901
-2.214,1.942
-2.301,2.191
-2.311,-0.682
-2.186,0.251
-2.282,2.338
-2.4,0.332
-2.32,-0.176
-2.512,1.362
-2.539,0.749
-2.406,-1.189
-2.592,0.192
-2.768,0.971
-2.794,1.661
-2.778,-0.328
-2.8,1.729
-3.018,0.056
2.668,1.191
2.657,-1.363
2.667,1.474
2.67,-1.277
2.51,0.078
2.602,-1.511
2.598,-1.561
2.454,-0.328
