-0.08,-1.385
-0.037,-1.462
-0.032,-2.643
-0.132,-0.675
-0.134,-0.633
-0.088,-1.921
-0.091,-0.861
-0.143,0.221
-0.177,-2.545
-0.218,-1.649
-0.18,-0.21
-0.234,-2.126
-0.185,-2.807
-0.183,-1.933
-0.265,-1.134
-0.201,-1.811
-0.29,-0.712
-0.22,-1.571
-0.239,-1.982
-0.261,-0.814
-0.344,-1.823
-0.291,-0.142
-0.278,-0.104
-0.361,-3.337
-0.289,-2.905
-0.391,-1.24
-0.39,-1.973
-0.39,-0.7
-0.329,-3.178
-0.418,-3.032
-0.411,-1.683
-0.437,-2.124
-0.421,-2.664
-0.503,-1.004
-0.567,-2.638
-0.558,-2.998
-0.532,-3.543
-0.516,-0.248
-0.53,-0.731
-0.613,-0.043
-0.602,-1.716
-0.585,-1.841
-0.672,-1.303
-0.67,-2.247
-0.663,-1.122
-0.737,-2.301
-0.785,-0.766
-0.833,-2.425
-0.791,-1.105
-0.889,-1.007
-0.918,-3.093
-0.935,-3.034
-0.915,-0.966
-0.974,-0.007
-0.966,-1.229
-1.036,-2.102
-1.026,-2.38
-0.996,-1.278
-1.014,-2.866
-1.148,-3.025
-1.169,-3.068
-1.145,-2.462
-1.252,-3.231
-1.237,-2.185
-1.25,-2.39
-1.274,-2.405
-1.351,-1.705
-1.32,-2.383
-1.276,-0.389
-1.358,-2.771
-1.361,-2.858
-1.373,-2.545
-1.438,-3.152
-1.434,-1.575
-1.473,-0.414
-1.445,-0.354
-1.658,-1.883
-1.618,-2.215
-1.624,-3.654
-1.693,-1.365
-1.721,-0.376
-1.743,-2.483
-1.753,-3.591
-1.82,-0.138
-1.859,-2.623
-1.942,-1.983
-1.953,-3.504
-1.95,0.261
-2.035,0.133
-2.079,-0.662
-2.087,-2.912
-2.131,-2.474
-2.229,-1.898
-2.159,-2.284
-2.168,-0.922
-2.18,-2.735
-2.206,-1.78
-2.313,-0.524
-2.316,-0.493
-2.334,-1.133
-2.409,-1.403
-2.463,-1.756
-2.402,-1.153
-2.494,-0.726
-2.483,-3.077
-2.553,-1.984
-2.574,-1.161
-2.583,-1.228
-2.625,-0.988
-2.631,-1.154
-2.632,-1.742
-2.582,-0.167
-2.582,-0.162
-2.571,-3.313
-2.58,-3.601
-2.622,-2.073
-2.686,-2.78
-2.621,-2.826
-2.633,-2.099
-2.679,0.066
