-0.107,-2.244
-0.161,-0.082
-0.397,-1.5
-0.518,-0.33
-0.515,-3.253
-0.69,-0.32
-0.715,-2.935
-0.873,-0.144
-0.989,-1.097
-0.906,-1.606
-1.065,-1.869
-1.089,-2.079
-1.102,0.005
-1.308,-3.13
-1.391,-1.619
-1.331,-1.145
-1.555,-0.474
-1.535,-2.721
-1.646,-1.086
-1.562,-1.697
-1.583,-2.643
-1.661,-1.68
-1.735,-1.775
-1.736,-0.685
-1.742,-1.947
-1.843,-0.246
-1.828,-2.438
-1.955,0.622
-2.001,-0.26
-1.95,0.25
-1.958,-0.797
-1.974,-0.724
-2.118,-3.253
-2.205,-0.232
-2.151,0.062
-2.223,-0.76
-2.283,-0.685
-2.331,-0.31
-2.403,0.138
-2.431,-3.187
-2.66,-0.366
-2.716,-1.642
-2.777,-0.077
-2.8,-2.824
-2.821,0.425
-2.932,-0.76
-3.04,-0.683
-3.006,-0.95
-3.103,0.357
-3.135,-2.109
-3.057,-1.379
3.105,-0.425
3.085,-1.863
2.957,-1.534
2.976,-3.075
2.921,-1.949
2.889,-0.114
2.967,-1.795
2.797,0.492
2.783,0.298
2.745,0.553
2.516,-0.334
2.471,-1.579
2.28,0.237
2.169,-1.563
2.194,-1.562
2.199,-1.561
2.205,-0.49
1.987,-0.776
1.927,-1.619
1.958,-2.535
1.878,-0.146
1.901,-0.845
1.914,-0.056
1.838,-2.543
1.889,-0.249
1.823,-1.537
1.623,-2.478
1.65,0.507
1.646,-0.115
1.477,-0.941
1.458,-2.565
1.527,-0.95
1.432,-1.621
1.329,-2.425
1.38,-0.049
1.314,0.554
1.347,-3.024
1.3,-1.265
1.276,-2.407
1.182,-3.247
1.092,-3.171
1.058,-1.606
1.018,-1.911
0.919,-1.358
0.906,0.421
0.426,-1.978
0.428,0.206
0.443,-2.35
0.408,-0.158
0.077,-0.897
0.056,-0.937
-1.0,-3.343
2.767,-3.539
2.008,-3.538
1.256,-3.537
1.194,-3.442
0.955,-3.299
-0.155,0.691
-0.232,0.732
-1.227,0.999
-1.636,0.713
-1.716,0.946
-2.715,0.978
-2.928,0.819
1.332,0.928
0.76,0.989
-1.402,-0.924
-1.438,-0.651
-2.211,0.437
-2.419,0.294
2.651,0.597
1.774,-3.008
-1.776,-3.368
-0.112,-1.584
-0.005,0.008
-0.125,-2.012
-0.249,-0.879
-0.141,-0.223
-0.373,-2.927
-0.539,-0.249
-0.6,-3.098
-0.681,-0.552
-0.873,-0.055
-1.073,-0.369
-0.988,-1.307
-1.132,-0.244
