-0.053,-1.211
-0.103,-1.956
-0.154,-0.701
-0.218,-0.724
-0.151,-2.351
-0.24,0.652
-0.197,-0.137
-0.203,-1.055
-0.294,0.574
-0.293,0.652
-0.295,0.981
-0.378,-0.962
-0.413,-1.275
-0.444,-1.43
-0.493,-0.345
-0.605,-0.515
-0.633,-0.848
-0.676,-2.512
-0.72,-0.962
-0.766,-2.291
-0.819,-0.639
-0.908,-1.729
-0.903,0.96
-0.936,0.779
-0.871,-1.665
-0.885,-0.257
-1.006,0.468
-0.933,-2.166
-1.034,-1.72
-1.047,-0.997
-1.035,-1.543
-1.046,-0.049
-1.112,-0.468
-1.099,-2.103
-1.207,0.334
-1.212,0.78
-1.331,-0.01
-1.34,-0.637
-1.392,-1.72
-1.508,0.197
-1.479,-1.332
-1.586,-0.123
-1.521,0.801
-1.526,0.645
-1.669,-2.011
-1.609,-1.341
-1.7,-1.019
-1.705,-2.199
-1.649,-2.676
-1.708,-1.241
-1.782,-2.293
-1.707,0.863
-1.799,-0.71
-1.806,-1.463
-1.891,-1.051
-1.875,-2.533
-1.89,-1.687
-1.841,-2.456
-1.905,0.892
-1.951,-2.104
-2.044,0.265
-2.045,-0.248
-2.034,-1.564
-2.081,-1.662
-2.157,-1.311
-2.229,0.542
-2.27,-1.027
-2.228,-1.028
-2.367,-1.963
-2.313,-0.277
-2.407,-0.849
-2.587,-1.446
-2.542,-0.842
-2.583,-2.458
-2.626,-2.065
-2.569,-0.046
-2.581,-0.488
-2.708,-1.858
-2.697,-2.595
-2.84,0.788
-2.906,-1.396
-3.033,0.134
3.123,0.61
3.07,-1.084
3.097,-1.46
3.071,0.94
2.984,-0.57
2.797,0.822
2.83,-0.157
2.542,-1.739
2.597,-0.25
2.457,0.838
2.432,-0.34
2.388,-0.259
2.393,-2.206
2.298,0.966
2.389,0.325
2.363,-0.827
2.328,0.065
2.269,-1.92
2.181,0.969
2.086,0.575
2.127,0.612
1.877,-1.516
1.909,-0.333
1.828,0.608
1.746,-1.424
1.667,-2.383
1.593,0.379
1.567,-2.398
1.627,-0.956
1.414,-2.21
1.35,1.003
1.097,1.299
1.007,1.081
0.99,-2.432
0.948,0.534
0.882,-1.268
0.9,1.271
0.88,-0.814
0.814,0.333
0.782,-0.815
0.572,-1.677
0.638,-1.058
0.478,-1.024
0.436,-1.62
0.38,-1.434
0.343,0.193
0.262,0.094
0.19,0.219
0.184,0.319
0.213,0.661
0.187,-0.15
0.043,0.901
0.062,-1.339
-0.466,-3.048
-0.838,-2.718
-1.643,-2.971
-2.044,-2.889
-2.281,-2.793
-2.364,-3.005
-2.656,-2.666
-2.731,-2.94
2.738,-3.014
1.479,-2.927
-0.079,1.578
-0.299,1.473
-0.447,1.665
-0.885,1.286
-1.63,1.301
-1.943,1.512
-1.929,1.689
-2.938,1.577
2.899,1.617
2.734,1.558
2.499,1.682
2.178,1.566
1.387,1.506
1.059,1.783
0.753,1.746
0.724,1.436
-3.123,-1.005
2.665,-1.032
2.576,-0.215
-0.276,-2.802
-2.354,-2.981
0.872,-2.823
2.521,1.637
-0.152,0.142
-0.325,1.176
-0.211,1.25
-0.185,0.035
-0.383,-1.352
-0.373,-1.181
-0.406,-2.388
-0.484,-2.335
-0.588,0.917
-0.699,-1.509
-0.82,0.965
-0.92,0.833
-1.054,-2.476
-1.037,-0.469
-1.168,1.213
-1.025,1.056
-1.224,-2.235
-1.266,-2.297
-1.278,-1.6
-1.315,-1.191
-1.458,-1.475
-1.49,-0.064
-1.39,-2.349
-1.553,0.809
-1.604,-1.419
-1.715,-1.217
-1.828,0.456
-1.986,-2.033
-1.995,-0.611
-2.225,-2.258
-2.275,-1.389
-2.309,-2.611
-2.236,-2.431
-2.402,-2.202
-2.406,-2.512
-2.406,-2.183
-2.425,-1.272
-2.382,-2.269
-2.666,-2.609
-2.887,1.203
-2.779,0.3
-2.919,0.645
-2.863,0.233
-2.876,1.053
-3.057,-1.652
-2.979,0.738
-3.117,-1.564
-3.068,-2.353
2.982,-2.688
2.954,-0.14
2.949,0.97
2.907,0.217
2.852,0.962
2.693,1.118
2.831,1.112
2.697,1.243
2.43,1.319
2.547,-0.024
2.341,0.81
2.327,-0.33
2.106,-2.493
2.07,-1.223
1.881,-1.007
1.893,-2.655
1.749,-1.395
1.707,-0.373
1.689,-1.869
1.404,-1.475
1.368,-1.049
1.241,-0.472
1.121,-0.331
1.238,-2.002
0.978,-0.065
1.077,1.225
0.902,1.109
0.905,-1.374
0.865,0.561
0.59,-0.837
0.505,-1.762
0.381,0.327
0.253,-2.402
0.01,-0.484
0.138,-1.287
-0.072,-0.34
0.058,0.119
-0.35,-2.683
-0.403,-3.073
-0.615,-2.916
-1.288,-2.894
-1.212,-2.788
-1.297,-3.066
-1.351,-2.818
-1.744,-2.974
-1.663,-2.849
-2.348,-2.821
-2.815,-3.052
-3.004,-2.992
3.075,-2.771
1.362,-2.97
0.988,-2.817
0.976,-2.757
0.703,-2.741
0.563,-2.977
0.26,-2.974
0.27,-2.806
0.039,-2.691
-0.544,1.365
-0.597,1.655
-1.294,1.647
-1.886,1.519
-2.223,1.563
-2.705,1.539
-2.776,1.378
-3.073,1.386
-3.099,1.463
-3.107,1.573
2.925,1.328
2.783,1.545
1.393,1.392
0.416,1.292
0.056,1.331
-0.202,-1.34
-1.54,-0.667
2.53,-0.071
2.224,-0.743
0.492,-1.32
-0.2,-0.8
1.357,-1.564
0.746,-0.298
0.73,0.488
-1.603,-1.281
1.536,-1.482
-1.069,1.63
0.48,1.246
0.356,1.195
-2.907,1.17
-0.05,-0.745
-0.101,0.51
-0.165,0.487
-0.098,-1.14
-0.187,1.863
-0.144,1.074
-0.15,0.156
-0.241,1.785
-0.24,1.863
-0.242,2.192
-0.325,0.249
-0.36,-0.064
-0.391,-0.219
-0.44,0.866
-0.552,0.696
-0.58,0.363
-0.623,-1.301
-0.667,0.249
-0.713,-1.08
-0.766,0.572
-0.855,-0.518
-0.85,2.171
-0.883,1.99
-0.818,-0.454
-0.832,0.954
-0.953,1.679
-0.88,-0.955
-0.981,-0.509
-0.994,0.214
-0.982,-0.332
-0.993,1.162
-1.059,0.743
-1.046,-0.892
-1.154,1.545
-1.159,1.991
-1.278,1.201
-1.287,0.574
-1.339,-0.509
-1.455,1.408
-1.426,-0.121
-1.533,1.088
-1.468,2.012
