-0.017,-1.217
0.042,0.866
0.015,1.154
-0.061,-0.986
-0.043,1.356
-0.078,-0.284
-0.158,0.856
-0.177,0.86
-0.119,-0.951
-0.22,-0.724
-0.208,0.583
-0.364,0.119
-0.37,-1.481
-0.394,0.183
-0.52,1.625
-0.466,-0.478
-0.45,-0.22
-0.485,0.761
-0.52,-1.236
-0.58,-0.301
-0.537,0.648
-0.63,1.356
-0.598,0.476
-0.775,1.215
-0.793,-0.093
-0.713,1.7
-0.745,0.545
-0.764,-1.791
-0.867,1.382
-0.894,0.834
-0.933,0.961
-0.96,1.327
-0.935,1.11
-0.938,-1.394
-1.067,-1.109
-1.062,-1.18
-1.058,-1.69
-1.132,0.974
-1.216,1.552
-1.193,0.38
-1.2,0.138
-1.198,0.334
-1.264,-1.393
-1.35,0.308
-1.285,-0.437
-1.277,-0.907
-1.328,-1.592
-1.413,1.099
-1.47,1.052
-1.464,1.657
-1.506,-0.777
-1.441,1.694
-1.528,0.99
-1.456,1.494
-1.491,0.41
-1.509,-0.648
-1.51,0.673
-1.518,0.419
-1.587,-0.947
-1.624,-0.316
-1.552,-1.823
-1.648,0.859
-1.7,-0.415
-1.72,-1.406
-1.664,-1.172
-1.744,-1.043
-1.792,-1.164
-1.822,0.349
-1.823,-1.253
-1.829,1.444
-1.814,-0.068
-1.886,-0.584
-1.878,1.32
-1.836,0.214
-1.87,-1.363
-1.958,-1.549
-1.983,-1.328
-1.985,-1.885
-1.993,-0.257
-2.062,-1.254
-2.264,0.856
-2.264,-1.954
-2.316,-0.615
-2.257,-0.867
-2.33,1.041
-2.337,0.989
-2.358,0.727
-2.384,0.483
-2.383,-1.323
-2.617,-1.933
-2.694,-0.336
-2.736,-1.506
-2.715,-1.597
-2.8,0.03
-2.879,0.022
-2.835,0.766
-2.864,-1.866
-2.876,0.313
-2.877,1.771
-3.011,0.657
-2.965,0.177
-3.061,-0.6
-3.084,0.374
3.087,0.512
3.015,1.168
3.0,-1.142
2.859,-1.254
2.93,-0.708
2.917,-1.628
2.908,-0.781
2.897,-1.491
2.87,0.226
2.838,-0.961
2.745,-1.673
2.773,-0.503
2.775,0.097
2.664,-0.41
2.666,-0.103
2.632,0.865
2.532,-0.488
2.56,0.225
2.566,1.431
2.444,-0.939
2.511,0.358
2.498,0.328
2.418,0.745
2.483,-1.462
2.441,-0.255
2.361,0.585
2.285,0.081
2.265,1.847
2.252,-0.578
2.245,1.829
2.266,-0.18
