-0.037,-0.146
0.003,-0.989
0.013,0.553
-0.034,0.304
-0.155,-0.532
-0.104,-1.115
-0.183,-1.416
-0.201,-1.612
-0.173,-1.871
-0.189,1.101
-0.271,-1.769
-0.381,1.116
-0.476,1.242
-0.543,-2.087
-0.577,-1.3
-0.595,1.129
-0.611,-1.743
-0.693,-0.836
-0.675,0.61
-0.795,0.349
-0.875,-0.19
-0.906,0.163
-0.921,-1.815
-0.883,1.042
-0.954,1.016
-1.029,-0.559
-1.043,0.648
-1.131,-1.633
-1.176,1.183
-1.121,-1.468
-1.199,0.277
-1.244,1.129
-1.198,0.246
-1.2,-0.397
-1.353,-1.813
-1.432,-0.133
-1.408,1.43
-1.488,-0.888
-1.488,0.975
-1.487,0.272
-1.495,-0.408
-1.564,-1.257
-1.579,-0.702
-1.558,-0.943
-1.637,-2.198
-1.648,-0.763
-1.621,-0.037
-1.682,-0.433
-1.742,1.365
-1.67,0.626
-1.717,0.717
-1.795,1.061
-1.761,1.274
-1.822,-1.279
-1.828,-2.074
-1.857,-1.721
-1.822,0.285
-1.879,0.157
-1.907,-0.683
-1.861,1.326
-1.903,-0.17
-2.021,-0.483
-2.033,-0.973
-2.035,-2.281
-2.063,1.214
-2.102,-1.121
-2.177,-0.333
-2.14,0.535
-2.237,0.779
-2.164,-2.092
-2.238,-0.782
-2.26,-1.655
-2.199,-0.464
-2.28,-0.627
-2.296,-0.002
-2.346,-1.005
-2.289,-0.805
-2.295,-1.44
-2.337,-2.149
-2.397,0.498
-2.377,-0.011
-2.384,-1.82
-2.385,-0.485
-2.524,-0.781
-2.468,1.189
-2.5,-1.131
-2.56,-2.298
-2.576,-0.879
-2.598,-0.108
-2.796,0.796
-2.746,0.371
-2.85,-0.156
-2.783,-1.62
-2.865,1.18
-2.852,-1.73
-2.911,-0.969
-3.022,0.884
-3.048,-1.321
-3.009,-0.034
-3.027,-0.47
-3.035,-1.257
-3.031,-1.652
-3.134,0.418
-3.13,-0.829
-3.077,-2.053
3.133,-1.337
3.138,-1.483
3.033,-1.963
3.01,-1.054
2.935,-0.726
2.98,-0.196
2.911,0.16
2.964,-1.204
2.951,-0.942
2.723,-0.97
2.754,-0.486
2.642,-0.772
2.686,0.035
2.668,-0.56
2.493,-0.165
2.577,1.048
2.431,-0.495
2.362,1.545
2.327,-0.559
2.395,-0.782
2.364,-0.491
2.366,-0.144
2.263,1.076
2.193,0.247
2.096,-1.287
2.1,0.242
2.101,-1.531
2.089,-0.536
2.071,0.049
1.997,-0.724
1.803,-1.829
1.788,1.273
1.72,-2.188
1.674,0.401
1.676,0.609
1.631,0.126
1.686,-1.171
1.626,1.38
1.675,0.26
1.597,-0.445
1.573,-0.036
1.57,0.024
1.509,-0.105
1.563,0.13
1.48,1.004
1.523,-1.151
1.474,0.673
1.501,0.646
1.379,-0.48
1.291,-1.403
1.341,1.104
1.273,-0.522
1.242,-0.75
1.185,1.543
1.126,-2.089
1.184,-1.653
1.085,1.044
1.089,-1.117
1.117,-2.359
1.122,-0.081
1.112,-2.051
1.019,0.019
0.996,0.817
1.0,-0.597
1.057,1.167
1.037,1.348
0.981,0.848
0.997,-0.709
0.887,0.158
0.886,0.04
0.965,0.239
0.803,-1.835
0.639,-1.628
0.42,-0.263
0.398,0.057
0.453,1.356
0.451,-0.801
0.413,0.573
0.291,-0.564
0.333,0.36
0.28,-2.116
0.235,-1.028
0.164,-2.285
0.142,-2.204
0.116,1.385
0.098,0.953
0.094,1.345
-0.442,-2.379
-0.477,-2.478
-2.261,-2.385
-2.389,-2.401
2.917,-2.451
2.793,-2.549
2.678,-2.612
0.658,-2.467
-0.151,1.795
-1.46,1.972
-1.8,1.733
-1.836,1.92
-2.089,1.789
-2.247,1.756
-2.442,1.756
-2.649,1.88
-2.858,2.109
-2.868,1.939
2.439,2.0
1.72,1.831
1.457,1.877
1.494,1.985
0.926,1.896
0.743,2.093
0.73,1.739
0.616,1.788
0.14,1.736
0.121,-0.432
-1.201,1.364
-1.911,-1.084
-2.349,-2.345
-2.939,-0.8
2.71,0.368
2.328,-0.461
1.953,-1.887
1.445,1.245
0.762,-1.621
2.731,-2.482
0.508,-2.496
-0.298,2.032
1.884,2.002
0.351,1.803
-0.008,-0.007
-0.208,-1.763
-0.112,0.695
-0.124,-0.697
-0.158,0.63
-0.201,-1.553
-0.322,0.945
-0.466,-0.726
-0.49,0.453
-0.559,-0.109
-0.776,-0.028
-0.824,0.243
-0.866,1.238
-0.801,-2.164
-0.8,1.307
-1.018,-1.473
-1.182,0.761
-1.2,-2.285
-1.072,-2.22
-1.272,1.495
-1.191,-1.608
-1.188,-1.823
-1.258,0.154
-1.384,1.4
-1.455,1.497
-1.526,-0.394
-1.537,0.756
-1.596,-1.064
-1.724,0.369
-1.736,0.017
-1.784,0.773
-1.847,0.177
-1.891,-0.013
-1.825,0.626
-2.042,-2.091
-2.057,-0.873
-1.937,0.219
-2.064,-1.774
-2.016,-1.224
-2.205,-0.032
-2.152,1.232
-2.316,0.018
-2.258,-1.762
-2.267,1.449
-2.322,0.548
-2.666,-1.827
-2.735,-2.379
-2.865,-1.685
-2.803,-0.201
-2.975,-1.725
-2.883,1.179
-2.904,-1.012
2.988,0.297
2.979,-0.307
3.096,-2.13
2.882,0.871
2.951,0.312
2.866,0.637
2.68,-2.156
2.776,0.482
2.739,-0.919
2.666,1.208
2.588,-0.823
2.486,-1.016
2.418,-1.307
2.413,0.625
2.295,-2.013
2.152,-0.047
2.22,-0.065
2.098,0.056
2.204,-1.61
2.179,-1.79
2.156,-0.271
2.05,-0.829
1.902,1.538
1.982,-1.981
1.958,-1.156
1.812,0.633
1.754,-2.128
1.741,0.192
1.634,0.222
1.643,0.752
1.621,-2.049
1.482,0.553
1.543,0.762
1.516,-0.844
1.399,-0.967
1.253,0.532
1.237,-2.23
1.214,0.45
1.219,0.385
1.204,-2.293
1.163,-0.758
1.296,-0.84
1.086,-0.048
0.921,-0.806
0.928,-1.73
0.62,-2.03
0.522,-2.104
0.414,-0.342
0.408,-0.788
0.215,-0.754
0.157,-0.613
0.145,0.156
-0.589,-2.456
0.454,-2.372
-0.336,1.794
-0.523,1.852
-0.743,1.743
-0.953,1.815
-1.48,1.787
-1.668,1.744
-2.31,1.766
-2.575,1.853
-2.443,1.729
2.835,1.801
2.423,1.855
2.181,2.043
1.698,1.736
1.553,1.911
1.225,1.711
0.954,1.788
0.716,1.969
-1.808,-0.23
-2.076,-1.599
-2.178,-0.227
-2.957,-0.249
-3.076,-0.243
3.01,0.413
2.008,-0.944
1.831,1.324
0.43,-2.24
-0.573,0.568
-1.573,0.579
-1.586,-0.296
-1.505,-0.855
-1.603,-0.286
1.723,-0.457
1.264,-2.004
0.869,-1.024
0.808,-0.974
0.712,0.442
0.679,0.662
0.514,1.126
0.51,0.636
0.133,-0.28
-0.407,0.913
-1.763,-0.395
-1.761,-0.414
0.749,-1.529
-1.724,1.56
1.504,1.648
0.842,-2.277
-1.463,-2.554
-0.719,1.991
-2.094,1.672
0.04,-0.843
0.05,0.699
0.003,0.45
-0.118,-0.386
-0.067,-0.969
-0.146,-1.27
-0.164,-1.466
-0.136,-1.725
-0.152,1.247
-0.234,-1.623
-0.344,1.262
-0.439,1.388
-0.506,-1.941
-0.54,-1.154
-0.558,1.275
-0.574,-1.597
-0.656,-0.69
-0.638,0.756
-0.758,0.495
-0.838,-0.044
-0.869,0.309
-0.884,-1.669
-0.846,1.188
-0.917,1.162
-0.992,-0.413
-1.006,0.794
-1.094,-1.487
-1.139,1.329
-1.084,-1.322
-1.162,0.423
-1.207,1.275
-1.161,0.392
-1.163,-0.251
-1.316,-1.667
-1.395,0.013
-1.371,1.576
-1.451,-0.742
-1.451,1.121
-1.45,0.418
-1.458,-0.262
-1.527,-1.111
-1.542,-0.556
-1.521,-0.797
-1.6,-2.052
-1.611,-0.617
-1.584,0.109
-1.645,-0.287
-1.705,1.511
-1.633,0.772
-1.68,0.863
-1.758,1.207
-1.724,1.42
-1.785,-1.133
-1.791,-1.928
-1.82,-1.575
-1.785,0.431
-1.842,0.303
-1.87,-0.537
-1.824,1.472
-1.866,-0.024
-1.984,-0.337
-1.996,-0.827
-1.998,-2.135
-2.026,1.36
-2.065,-0.975
-2.14,-0.187
-2.103,0.681
-2.2,0.925
-2.127,-1.946
-2.201,-0.636
-2.223,-1.509
-2.162,-0.318
-2.243,-0.481
-2.259,0.144
-2.309,-0.859
-2.252,-0.659
-2.258,-1.294
-2.3,-2.003
-2.36,0.644
-2.34,0.135
-2.347,-1.674
-2.348,-0.339
-2.487,-0.635
-2.431,1.335
-2.463,-0.985
-2.523,-2.152
-2.539,-0.733
-2.561,0.038
-2.759,0.942
-2.709,0.517
-2.813,-0.01
-2.746,-1.474
-2.828,1.326
-2.815,-1.584
-2.874,-0.823
-2.985,1.03
-3.011,-1.175
-2.972,0.112
-2.99,-0.324
-2.998,-1.111
-2.994,-1.506
-3.097,0.564
-3.093,-0.683
-3.04,-1.907
-3.113,-1.191
-3.108,-1.337
3.07,-1.817
3.047,-0.908
2.972,-0.58
3.017,-0.05
2.948,0.306
3.001,-1.058
2.988,-0.796
2.76,-0.824
2.791,-0.34
2.679,-0.626
2.723,0.181
2.705,-0.414
2.53,-0.019
2.614,1.194
2.468,-0.349
2.399,1.691
2.364,-0.413
2.432,-0.636
2.401,-0.345
2.403,0.002
2.3,1.222
2.23,0.393
2.133,-1.141
2.137,0.388
2.138,-1.385
2.126,-0.39
2.108,0.195
2.034,-0.578
1.84,-1.683
1.825,1.419
1.757,-2.042
1.711,0.547
1.713,0.755
1.668,0.272
1.723,-1.025
1.663,1.526
1.712,0.406
1.634,-0.299
1.61,0.11
1.607,0.17
1.546,0.041
1.6,0.276
1.517,1.15
1.56,-1.005
1.511,0.819
1.538,0.792
1.416,-0.334
1.328,-1.257
1.378,1.25
1.31,-0.376
1.279,-0.604
1.222,1.689
1.163,-1.943
1.221,-1.507
1.122,1.19
1.126,-0.971
1.154,-2.213
1.159,0.065
1.149,-1.905
1.056,0.165
1.033,0.963
1.037,-0.451
1.094,1.313
1.074,1.494
1.018,0.994
1.034,-0.563
0.924,0.304
0.923,0.186
1.002,0.385
0.84,-1.689
0.676,-1.482
0.457,-0.117
