-0.21,1.407
-0.325,0.196
-0.449,0.586
-0.435,0.779
-0.657,-0.091
-1.317,0.914
-1.483,0.376
-1.521,-0.428
-1.617,2.191
-1.68,2.852
-1.657,-0.056
-1.638,2.709
-1.763,-0.654
-1.841,1.33
-1.92,0.49
-1.901,2.875
-1.987,2.353
-2.073,2.176
-2.088,2.985
-2.098,2.836
-2.145,2.365
-2.232,2.204
-2.235,1.624
-2.239,2.123
-2.283,2.734
-2.276,2.025
-2.299,0.524
-2.314,-0.336
-2.347,-0.816
-2.391,-0.168
-2.394,2.838
-2.398,1.982
-2.433,0.492
-2.459,1.338
-2.461,2.794
-2.476,-0.368
-2.421,1.945
-2.448,0.193
-2.453,2.209
-2.47,2.707
-2.469,1.68
-2.467,0.954
-2.559,-0.028
-2.712,-0.092
-2.705,1.248
-2.647,0.707
-2.738,0.023
-2.728,0.648
-2.797,0.189
-2.747,0.314
-2.763,0.552
-2.75,2.58
-2.836,1.323
-2.971,1.241
-2.979,-0.524
-3.031,2.366
-3.062,1.034
-3.093,0.863
3.08,1.278
2.952,1.918
2.941,0.82
2.93,2.182
2.887,2.38
2.849,0.605
2.766,-0.668
2.707,0.821
2.65,3.125
2.548,-0.272
2.434,-0.074
2.434,2.159
2.4,-0.013
2.337,0.071
2.269,0.824
2.254,2.948
2.072,1.074
2.062,1.197
2.077,-0.001
1.959,-0.263
1.734,-0.196
1.78,2.388
1.556,-0.289
1.53,2.231
1.408,0.03
1.453,0.486
1.439,-0.491
1.375,2.356
1.33,2.554
1.37,0.743
1.224,3.134
1.166,-0.119
1.189,1.705
1.144,2.856
1.074,1.167
1.109,2.533
1.112,1.938
1.056,1.198
1.043,1.742
1.036,0.949
0.974,1.967
1.021,0.357
0.932,2.353
0.855,2.197
0.906,0.911
0.798,2.035
0.796,1.355
0.689,0.321
0.62,0.335
0.567,-0.042
0.563,0.357
0.561,1.285
0.535,0.922
0.497,-0.194
0.426,0.671
0.323,1.621
0.38,3.029
0.383,-0.426
0.38,-0.369
0.286,1.585
0.338,-0.282
0.264,1.441
0.164,-0.564
0.208,0.654
0.164,3.121
0.12,2.733
0.062,1.13
0.028,2.35
-0.493,-1.234
-1.426,-1.141
-2.025,-0.941
-2.191,-0.952
-2.288,-1.016
-2.61,-1.111
-2.744,-1.208
-2.963,-0.947
-3.027,-1.17
2.809,-1.012
2.553,-1.258
2.373,-1.27
2.2,-1.228
1.461,-1.205
1.475,-1.091
0.801,-0.895
0.075,-0.924
-0.604,3.289
-0.699,3.468
-1.401,3.244
-1.869,3.288
-2.447,3.429
-2.852,3.485
-2.885,3.42
2.452,3.295
1.549,3.589
1.054,3.586
0.931,3.243
0.829,3.369
0.52,3.233
0.332,3.238
0.183,3.167
-1.667,3.195
-2.001,-0.669
2.599,0.964
1.002,2.629
0.21,0.115
-2.071,-0.957
-2.393,3.301
-2.416,3.488
-0.095,1.357
-0.02,1.79
-0.172,-0.177
-0.201,1.032
-0.092,0.465
-0.31,2.695
-0.258,0.403
-0.463,0.165
-0.415,0.939
-0.643,-0.482
-0.595,0.405
-0.706,2.618
-0.885,1.488
-0.858,1.631
-1.06,1.344
-1.351,1.202
-1.247,1.746
-1.397,-0.469
-1.485,2.7
-1.55,0.463
-1.439,-0.349
-1.479,2.79
-1.676,1.537
-1.576,0.416
-1.731,-0.528
-1.823,1.821
-2.116,1.882
-2.065,2.848
-2.221,2.709
-2.17,0.305
-2.204,-0.556
-2.206,0.309
-2.228,0.518
-2.393,2.579
-2.326,0.259
-2.499,0.711
-2.422,-0.756
-2.485,3.079
-2.514,1.977
-2.7,0.649
-2.731,1.485
-2.607,1.348
-2.893,-0.328
-2.927,1.182
-3.113,-0.188
-3.022,0.665
2.983,-0.749
3.062,2.251
2.955,0.418
2.895,1.711
2.99,2.058
2.628,0.843
2.368,0.902
2.347,2.989
2.216,1.382
2.311,-0.656
2.016,2.802
2.086,1.729
1.945,-0.725
2.041,1.568
1.693,-0.746
1.655,0.35
1.689,0.704
1.557,2.699
1.501,2.938
1.528,0.373
1.51,1.162
1.318,0.449
1.167,-0.301
1.27,3.011
1.119,3.059
1.061,1.636
1.005,2.956
1.106,2.129
1.114,2.074
1.086,1.019
0.82,0.06
0.78,1.432
0.884,1.339
0.817,0.38
0.753,0.215
0.746,0.319
0.38,-0.757
0.417,0.344
0.374,1.588
0.336,0.145
0.29,-0.792
0.293,-0.585
0.149,0.335
0.071,1.008
-1.674,-1.054
-2.25,-1.178
-2.134,-1.079
-2.38,-1.248
-2.474,-0.812
3.113,-1.21
3.049,-1.036
1.862,-0.971
1.525,-0.858
1.597,-1.156
-0.851,3.415
-1.184,3.382
-1.983,3.341
-2.779,3.441
-3.061,3.459
3.046,3.517
3.013,3.522
1.424,3.261
1.369,3.353
0.797,3.235
0.624,3.393
0.495,3.524
0.403,3.114
-1.607,1.302
-1.833,0.167
-2.267,0.979
-2.421,2.642
-2.67,0.68
1.75,1.313
1.433,1.303
0.519,0.171
-0.968,0.522
-2.59,1.38
2.245,0.495
0.704,2.475
0.79,0.77
0.65,1.545
0.53,1.714
0.441,2.272
0.419,1.993
-0.246,-0.486
-2.506,0.26
0.321,1.7
0.159,2.575
0.485,2.961
2.493,-0.645
-1.545,2.99
-0.115,-1.211
-0.239,-0.821
-0.225,-0.628
-0.447,-1.498
-1.107,-0.493
-1.273,-1.031
-1.311,-1.835
-1.407,0.784
-1.47,1.445
-1.447,-1.463
-1.428,1.302
-1.553,-2.061
-1.631,-0.077
-1.71,-0.917
-1.691,1.468
-1.777,0.946
-1.863,0.769
-1.878,1.578
-1.888,1.429
-1.935,0.958
-2.022,0.797
-2.025,0.217
-2.029,0.716
-2.073,1.327
-2.066,0.618
-2.089,-0.883
-2.104,-1.743
-2.137,-2.223
-2.181,-1.575
-2.184,1.431
-2.188,0.575
-2.223,-0.915
-2.249,-0.069
-2.251,1.387
-2.266,-1.775
-2.211,0.538
-2.238,-1.214
-2.243,0.802
-2.26,1.3
-2.259,0.273
-2.257,-0.453
-2.349,-1.435
-2.502,-1.499
-2.495,-0.159
-2.437,-0.7
-2.528,-1.384
-2.518,-0.759
-2.587,-1.218
-2.537,-1.093
-2.553,-0.855
-2.54,1.173
-2.626,-0.084
-2.761,-0.166
-2.769,-1.931
-2.821,0.959
-2.852,-0.373
-2.883,-0.544
-2.993,-0.129
-3.121,0.511
-3.132,-0.587
3.14,0.775
3.097,0.973
3.059,-0.802
2.976,-2.075
2.917,-0.586
2.86,1.718
2.758,-1.679
2.644,-1.481
2.644,0.752
2.61,-1.42
2.547,-1.336
2.479,-0.583
2.464,1.541
2.282,-0.333
2.272,-0.21
2.287,-1.408
2.169,-1.67
1.944,-1.603
1.99,0.981
1.766,-1.696
1.74,0.824
1.618,-1.377
1.663,-0.921
1.649,-1.898
1.585,0.949
1.54,1.147
1.58,-0.664
1.434,1.727
1.376,-1.526
1.399,0.298
1.354,1.449
1.284,-0.24
1.319,1.126
1.322,0.531
1.266,-0.209
1.253,0.335
1.246,-0.458
1.184,0.56
1.231,-1.05
1.142,0.946
1.065,0.79
1.116,-0.496
1.008,0.628
1.006,-0.052
0.899,-1.086
0.83,-1.072
0.777,-1.449
0.773,-1.05
0.771,-0.122
0.745,-0.485
0.707,-1.601
0.636,-0.736
0.533,0.214
0.59,1.622
0.593,-1.833
0.59,-1.776
0.496,0.178
0.548,-1.689
0.474,0.034
0.374,-1.971
0.418,-0.753
0.374,1.714
0.33,1.326
0.272,-0.277
0.238,0.943
-0.283,-2.641
-1.216,-2.548
-1.815,-2.348
-1.981,-2.359
-2.078,-2.423
-2.4,-2.518
-2.534,-2.615
-2.753,-2.354
-2.817,-2.577
3.019,-2.419
2.763,-2.665
2.583,-2.677
2.41,-2.635
1.671,-2.612
1.685,-2.498
1.011,-2.302
0.285,-2.331
-0.394,1.882
-0.489,2.061
-1.191,1.837
-1.659,1.881
-2.237,2.022
-2.642,2.078
-2.675,2.013
2.662,1.888
1.759,2.182
1.264,2.179
1.141,1.836
1.039,1.962
0.73,1.826
0.542,1.831
0.393,1.76
-1.457,1.788
-1.791,-2.076
2.809,-0.443
1.212,1.222
0.42,-1.292
-1.861,-2.364
-2.183,1.894
-2.206,2.081
0.115,-0.05
0.19,0.383
0.038,-1.584
0.009,-0.375
0.118,-0.942
-0.1,1.288
-0.048,-1.004
-0.253,-1.242
-0.205,-0.468
-0.433,-1.889
-0.385,-1.002
-0.496,1.211
-0.675,0.081
-0.648,0.224
-0.85,-0.063
-1.141,-0.205
-1.037,0.339
-1.187,-1.876
-1.275,1.293
-1.34,-0.944
-1.229,-1.756
-1.269,1.383
-1.466,0.13
-1.366,-0.991
-1.521,-1.935
-1.613,0.414
-1.906,0.475
-1.855,1.441
-2.011,1.302
-1.96,-1.102
-1.994,-1.963
-1.996,-1.098
-2.018,-0.889
-2.183,1.172
-2.116,-1.148
-2.289,-0.696
-2.212,-2.163
-2.275,1.672
-2.304,0.57
-2.49,-0.758
-2.521,0.078
-2.397,-0.059
-2.683,-1.735
-2.717,-0.225
-2.903,-1.595
-2.812,-0.742
-3.09,-2.156
-3.011,0.844
-3.118,-0.989
3.105,0.304
-3.083,0.651
2.838,-0.564
2.578,-0.505
2.557,1.582
2.426,-0.025
2.521,-2.063
2.226,1.395
2.296,0.322
2.155,-2.132
2.251,0.161
1.903,-2.153
1.865,-1.057
1.899,-0.703
1.767,1.292
1.711,1.531
1.738,-1.034
1.72,-0.245
1.528,-0.958
1.377,-1.708
1.48,1.604
1.329,1.652
1.271,0.229
1.215,1.549
1.316,0.722
1.324,0.667
1.296,-0.388
1.03,-1.347
0.99,0.025
1.094,-0.068
1.027,-1.027
0.963,-1.192
0.956,-1.088
0.59,-2.164
0.627,-1.063
0.584,0.181
0.546,-1.262
0.5,-2.199
0.503,-1.992
0.359,-1.072
0.281,-0.399
-1.464,-2.461
-2.04,-2.585
-1.924,-2.486
-2.17,-2.655
-2.264,-2.219
-2.96,-2.617
-3.024,-2.443
2.072,-2.378
1.735,-2.265
1.807,-2.563
-0.641,2.008
-0.974,1.975
-1.773,1.934
-2.569,2.034
-2.851,2.052
-3.027,2.11
-3.06,2.115
1.634,1.854
1.579,1.946
1.007,1.828
0.834,1.986
0.705,2.117
0.613,1.707
-1.397,-0.105
-1.623,-1.24
-2.057,-0.428
-2.211,1.235
-2.46,-0.727
1.96,-0.094
1.643,-0.104
0.729,-1.236
-0.758,-0.885
-2.38,-0.027
2.455,-0.912
0.914,1.068
1.0,-0.637
0.86,0.138
0.74,0.307
0.651,0.865
0.629,0.586
-0.036,-1.893
-2.296,-1.147
0.531,0.293
0.369,1.168
0.695,1.554
2.703,-2.052
-1.335,1.583
-0.124,0.39
-0.11,0.583
-0.332,-0.287
-0.992,0.718
-1.158,0.18
-1.196,-0.624
-1.292,1.995
-1.355,2.656
-1.332,-0.252
-1.313,2.513
-1.438,-0.85
-1.516,1.134
-1.595,0.294
-1.576,2.679
-1.662,2.157
-1.748,1.98
-1.763,2.789
-1.773,2.64
-1.82,2.169
-1.907,2.008
-1.91,1.428
-1.914,1.927
-1.958,2.538
-1.951,1.829
-1.974,0.328
-1.989,-0.532
-2.022,-1.012
-2.066,-0.364
-2.069,2.642
-2.073,1.786
-2.108,0.296
-2.134,1.142
-2.136,2.598
-2.151,-0.564
-2.096,1.749
-2.123,-0.003
-2.128,2.013
-2.145,2.511
-2.144,1.484
-2.142,0.758
-2.234,-0.224
-2.387,-0.288
-2.38,1.052
-2.322,0.511
-2.413,-0.173
-2.403,0.452
-2.472,-0.007
-2.422,0.118
-2.438,0.356
-2.425,2.384
-2.511,1.127
-2.646,1.045
-2.654,-0.72
-2.706,2.17
-2.737,0.838
-2.768,0.667
-2.878,1.082
-3.006,1.722
-3.017,0.624
-3.028,1.986
-3.071,2.184
-3.109,0.409
3.091,-0.864
3.032,0.625
2.975,2.929
2.873,-0.468
2.759,-0.27
2.759,1.963
2.725,-0.209
2.662,-0.125
2.594,0.628
2.579,2.752
2.397,0.878
2.387,1.001
2.402,-0.197
2.284,-0.459
2.059,-0.392
2.105,2.192
1.881,-0.485
1.855,2.035
1.733,-0.166
1.778,0.29
1.764,-0.687
1.7,2.16
1.655,2.358
1.695,0.547
1.549,2.938
1.491,-0.315
1.514,1.509
1.469,2.66
1.399,0.971
1.434,2.337
1.437,1.742
1.381,1.002
1.368,1.546
1.361,0.753
1.299,1.771
1.346,0.161
1.257,2.157
1.18,2.001
1.231,0.715
1.123,1.839
1.121,1.159
1.014,0.125
0.945,0.139
0.892,-0.238
0.888,0.161
0.886,1.089
0.86,0.726
0.822,-0.39
0.751,0.475
0.648,1.425
0.705,2.833
0.708,-0.622
0.705,-0.565
0.611,1.389
0.663,-0.478
0.589,1.245
0.489,-0.76
0.533,0.458
0.489,2.925
0.445,2.537
0.387,0.934
0.353,2.154
-0.168,-1.43
-1.101,-1.337
-1.7,-1.137
-1.866,-1.148
-1.963,-1.212
-2.285,-1.307
-2.419,-1.404
-2.638,-1.143
-2.702,-1.366
3.134,-1.208
2.878,-1.454
2.698,-1.466
2.525,-1.424
1.786,-1.401
1.8,-1.287
1.126,-1.091
0.4,-1.12
-0.279,3.093
-0.374,3.272
-1.076,3.048
-1.544,3.092
-2.122,3.233
-2.527,3.289
-2.56,3.224
2.777,3.099
1.874,3.393
1.379,3.39
1.256,3.047
1.154,3.173
0.845,3.037
0.657,3.042
0.508,2.971
-1.342,2.999
-1.676,-0.865
