-0.026,0.331
-0.053,-0.443
-0.093,-1.065
-0.167,-1.094
-0.196,0.107
-0.238,2.161
-0.322,0.281
-0.426,0.334
-0.571,1.265
-0.652,2.119
-0.598,2.037
-0.742,-0.775
-0.831,1.809
-0.896,-0.154
-0.961,0.942
-0.962,0.754
-0.983,1.208
-1.058,0.344
-1.043,-0.741
-1.131,0.967
-1.149,0.435
-1.224,1.48
-1.266,2.258
-1.279,0.637
-1.297,0.32
-1.31,0.697
-1.307,1.27
-1.403,0.496
-1.376,0.128
-1.376,-0.713
-1.509,1.925
-1.529,1.146
-1.558,1.249
-1.518,-0.923
-1.519,0.909
-1.6,2.169
-1.63,2.646
-1.646,2.257
-1.703,2.541
-1.692,2.649
-1.826,0.058
-1.784,1.368
-1.793,-0.632
-1.825,-0.333
-1.905,1.988
-1.876,1.915
-1.943,-0.302
-1.986,1.286
-2.122,1.961
-2.129,0.899
-2.065,0.731
-2.128,2.49
-2.212,1.436
-2.293,1.096
-2.351,-0.142
-2.348,-0.211
-2.369,-1.175
-2.463,1.139
-2.448,-0.979
-2.428,2.759
-2.572,0.3
-2.564,1.046
-2.507,1.185
-2.554,2.311
-2.581,2.221
-2.635,2.668
-2.618,0.695
-2.667,2.236
-2.694,1.791
-2.644,1.586
-2.74,-0.386
-2.885,-0.238
-2.909,2.275
-2.922,1.548
-3.01,-0.083
-3.019,-0.811
-3.097,1.814
-3.047,-0.911
-3.139,1.704
3.062,1.957
3.053,-0.25
3.118,2.483
3.091,0.355
3.089,2.668
2.946,2.659
2.899,1.983
2.809,2.218
2.773,1.418
2.584,0.55
2.377,-0.103
2.421,0.169
2.411,-0.21
2.313,0.806
2.24,2.611
2.237,0.077
2.056,-0.022
2.092,0.959
2.03,2.59
2.085,1.035
2.076,-0.188
1.994,-1.09
1.976,-0.287
1.939,-0.295
1.866,2.557
1.847,-0.332
1.832,-0.539
1.738,-1.135
1.697,-0.237
1.661,0.556
1.683,-0.437
1.665,-0.086
1.553,2.389
1.579,0.375
1.532,-0.555
1.556,-0.955
1.422,1.222
1.38,-0.271
1.35,-0.03
1.273,2.301
1.19,2.636
1.108,2.687
1.105,-1.109
1.092,2.179
0.938,-0.857
0.936,2.558
0.966,0.783
0.925,1.936
0.923,-1.158
0.766,-0.464
0.377,1.386
0.337,1.02
0.342,2.024
0.322,1.504
0.205,-1.108
0.08,1.603
0.051,1.903
-1.013,-1.417
-1.111,-1.457
-1.795,-1.227
-1.889,-1.502
-1.98,-1.382
-2.168,-1.386
3.084,-1.509
2.893,-1.205
2.326,-1.577
2.132,-1.294
2.032,-1.344
1.743,-1.382
1.588,-1.197
1.496,-1.276
1.373,-1.482
1.181,-1.35
0.31,-1.341
-1.351,3.092
-2.108,3.244
-2.158,2.856
-2.239,3.057
-2.291,3.11
2.615,3.109
1.84,2.983
1.465,3.071
0.836,2.936
0.522,3.013
-1.325,1.391
