-0.304,2.826
-0.229,2.836
-0.353,2.97
-0.285,1.708
-0.35,1.399
-0.456,1.798
-0.503,0.866
-0.62,1.772
-1.012,3.41
-1.029,0.434
-1.122,0.628
-1.152,2.203
-1.301,3.237
-1.252,1.319
-1.283,0.037
-1.317,2.392
-1.38,2.999
-1.385,1.485
-1.401,1.243
-1.415,1.487
-1.481,1.611
-1.5,2.503
-1.621,2.829
-1.614,3.427
-1.647,-0.402
-1.672,3.226
-1.706,1.981
-1.721,0.373
-1.666,1.867
-1.658,0.58
-1.74,2.519
-1.728,0.713
-1.733,2.194
-1.785,3.298
-1.747,1.13
-1.823,3.094
-1.777,1.903
-1.802,2.675
-1.874,-0.056
-1.949,1.046
-1.953,2.755
-1.968,1.983
-1.983,2.461
-1.933,1.855
-1.937,1.23
-1.989,2.594
-2.016,2.619
-2.069,0.953
-2.01,1.365
-2.155,2.099
-2.09,1.417
-2.196,2.701
-2.235,1.283
-2.25,0.762
-2.228,2.01
-2.218,0.2
-2.247,0.377
-2.242,2.542
-2.312,1.242
-2.4,0.511
-2.38,1.864
-2.409,2.953
-2.485,2.251
-2.459,0.254
-2.47,2.648
-2.516,0.239
-2.597,0.104
-2.703,0.055
-2.72,0.593
-2.7,2.257
-2.86,2.223
-2.794,2.838
-2.935,2.095
-2.892,2.152
-2.987,2.404
-3.017,1.764
-2.996,2.151
-3.063,2.821
-3.122,1.026
3.034,3.207
2.904,-0.321
2.841,2.707
2.786,1.0
2.838,0.925
2.798,-0.262
2.706,0.413
2.548,1.263
2.499,0.518
2.269,-0.144
2.163,1.087
2.035,1.875
2.033,0.72
1.985,2.59
1.947,1.589
1.852,2.342
1.869,3.311
1.798,2.489
1.775,1.125
1.658,1.044
1.633,2.136
1.695,3.065
1.681,1.735
1.602,0.795
1.572,2.564
1.606,3.255
1.514,1.037
1.499,1.524
1.431,2.708
1.426,1.044
1.4,0.823
1.374,1.141
1.418,3.306
1.378,2.437
1.314,1.357
1.299,1.746
1.324,1.912
1.266,2.182
1.179,0.265
1.221,0.577
1.237,0.365
1.23,2.54
1.161,0.801
1.135,1.147
1.021,2.722
1.016,2.132
1.047,2.585
0.948,2.593
0.736,-0.007
0.498,1.195
0.545,1.386
0.424,2.466
0.409,3.38
0.451,2.134
0.435,0.583
0.37,2.908
0.289,0.07
0.308,-0.219
0.211,2.664
0.195,1.734
0.161,1.636
-0.146,-0.665
-1.296,-0.681
-1.829,-0.716
2.749,-0.624
2.223,-0.824
2.041,-0.651
1.601,-0.429
1.29,-0.551
1.103,-0.416
-0.726,3.602
-0.888,3.575
-1.369,3.656
-1.499,3.482
-1.637,3.581
-1.943,3.91
-2.011,3.565
-2.599,3.558
-2.945,3.908
-2.94,3.629
-3.04,3.896
2.238,3.76
1.712,3.824
1.368,3.887
1.28,3.639
1.181,3.943
0.988,3.711
0.921,3.566
0.787,3.852
-0.989,-0.004
-1.478,0.411
-1.796,1.762
-2.231,1.719
-3.003,1.416
1.54,-0.094
1.517,0.485
1.518,2.383
1.442,0.163
1.225,2.858
-1.601,-0.761
1.311,3.895
1.356,3.635
0.175,1.782
0.167,3.357
-0.033,2.421
-0.328,3.08
-0.481,3.0
-0.462,1.874
-0.7,1.61
-0.627,3.038
-0.823,1.355
-0.72,0.079
-0.928,3.432
-1.219,2.376
-1.117,0.075
-1.362,2.393
-1.281,0.074
-1.463,1.265
-1.478,3.362
-1.576,1.55
-1.65,-0.308
-1.713,2.072
-1.608,3.338
-1.701,-0.498
-1.825,0.764
-1.758,2.171
-1.852,0.866
-1.976,2.676
-1.848,2.132
-1.907,2.242
-2.029,3.198
-2.162,1.848
-2.178,0.948
-2.082,0.287
-2.21,2.429
-2.141,0.818
-2.149,1.917
-2.13,3.48
-2.255,2.504
-2.401,1.686
-2.469,2.044
-2.352,3.095
-2.571,3.436
-2.713,2.218
-2.752,0.79
-2.621,2.127
-2.682,2.509
-2.888,-0.399
-3.066,0.981
-3.062,0.087
-3.007,0.812
2.839,1.218
2.761,-0.483
2.622,3.167
2.407,1.006
2.267,0.682
2.22,1.357
2.064,2.623
2.001,0.705
1.889,2.312
1.929,2.497
1.861,0.85
1.753,2.469
1.554,1.829
1.548,3.091
1.52,1.09
1.43,1.238
1.416,-0.45
1.372,1.479
1.378,1.258
1.338,2.44
1.334,1.804
1.325,1.907
1.192,1.409
1.133,1.693
1.114,1.79
1.066,1.822
1.073,3.383
1.083,1.464
1.047,-0.305
1.04,2.439
1.024,1.657
0.87,0.416
0.473,1.83
0.454,1.223
0.52,1.492
0.497,0.382
0.48,2.25
0.339,-0.036
0.288,0.736
0.177,-0.433
-0.057,-0.562
-0.56,-0.761
-0.935,-0.586
-1.403,-0.541
-1.896,-0.494
2.095,-0.806
1.739,-0.761
1.797,-0.544
1.372,-0.659
0.973,-0.558
0.931,-0.592
-0.909,3.534
-0.958,3.475
-1.173,3.77
-1.653,3.674
-1.796,3.771
-2.343,3.787
-2.825,3.601
2.393,3.631
2.185,3.679
1.719,3.937
1.404,3.81
1.345,3.978
1.205,3.916
1.277,3.896
0.914,3.801
0.846,3.727
0.761,3.69
0.804,3.688
0.574,3.549
2.16,3.367
1.37,1.283
1.36,-0.199
1.338,2.521
0.889,0.288
1.723,1.306
0.919,2.63
0.913,1.973
0.733,1.795
0.74,1.538
0.753,2.419
0.706,3.091
0.692,1.638
0.585,2.116
-1.267,1.156
1.126,2.38
-2.312,-0.346
2.397,3.359
0.075,0.01
-0.049,0.144
0.019,-1.118
-0.046,-1.427
-0.152,-1.028
-0.199,-1.96
-0.316,-1.054
-0.708,0.584
-0.725,-2.392
-0.818,-2.198
-0.848,-0.623
-0.997,0.411
-0.948,-1.507
-0.979,-2.789
-1.013,-0.434
-1.076,0.173
-1.081,-1.341
-1.097,-1.583
-1.111,-1.339
-1.177,-1.215
-1.196,-0.323
-1.317,0.003
-1.31,0.601
-1.343,-3.228
-1.368,0.4
-1.402,-0.845
-1.417,-2.453
-1.362,-0.959
-1.354,-2.246
-1.436,-0.307
-1.424,-2.113
-1.429,-0.632
-1.481,0.472
-1.443,-1.696
-1.519,0.268
-1.473,-0.923
-1.498,-0.151
-1.57,-2.882
-1.645,-1.78
-1.649,-0.071
-1.664,-0.843
-1.679,-0.365
-1.629,-0.971
-1.633,-1.596
-1.685,-0.232
-1.712,-0.207
-1.765,-1.873
-1.706,-1.461
-1.851,-0.727
-1.786,-1.409
-1.892,-0.125
-1.931,-1.543
-1.946,-2.064
-1.924,-0.816
-1.914,-2.626
-1.943,-2.449
-1.938,-0.284
-2.008,-1.584
-2.096,-2.315
-2.076,-0.962
-2.105,0.127
-2.181,-0.575
-2.155,-2.572
-2.166,-0.178
-2.212,-2.587
-2.293,-2.722
-2.399,-2.771
-2.416,-2.233
-2.396,-0.569
-2.556,-0.603
-2.49,0.012
-2.631,-0.731
-2.588,-0.674
-2.683,-0.422
-2.713,-1.062
-2.692,-0.675
-2.759,-0.005
-2.818,-1.8
-2.945,0.381
-3.075,-3.147
-3.138,-0.119
3.09,-1.826
-3.141,-1.901
3.102,-3.088
3.01,-2.413
2.852,-1.563
2.803,-2.308
2.573,-2.97
2.467,-1.739
2.339,-0.951
2.337,-2.106
2.289,-0.236
2.251,-1.237
2.156,-0.484
2.173,0.485
2.102,-0.337
2.079,-1.701
1.962,-1.782
1.937,-0.69
1.999,0.239
1.985,-1.091
1.906,-2.031
1.876,-0.262
1.91,0.429
1.818,-1.789
1.803,-1.302
1.735,-0.118
1.73,-1.782
1.704,-2.003
1.678,-1.685
1.722,0.48
1.682,-0.389
1.618,-1.469
1.603,-1.08
1.628,-0.914
1.57,-0.644
1.483,-2.561
1.525,-2.249
1.541,-2.461
1.534,-0.286
1.465,-2.025
1.439,-1.679
1.325,-0.104
1.32,-0.694
1.351,-0.241
1.252,-0.233
1.04,-2.833
0.802,-1.631
0.849,-1.44
0.728,-0.36
0.713,0.554
0.755,-0.692
0.739,-2.243
0.674,0.082
0.593,-2.756
0.612,-3.045
0.515,-0.162
0.499,-1.092
0.465,-1.19
0.158,-3.491
-0.992,-3.507
-1.525,-3.542
3.053,-3.45
2.527,-3.65
2.345,-3.477
1.905,-3.255
1.594,-3.377
1.407,-3.242
-0.422,0.776
-0.584,0.749
-1.065,0.83
-1.195,0.656
-1.333,0.755
-1.639,1.084
-1.707,0.739
-2.295,0.732
-2.641,1.082
-2.636,0.803
-2.736,1.07
2.542,0.934
2.016,0.998
1.672,1.061
1.584,0.813
1.485,1.117
1.292,0.885
1.225,0.74
1.091,1.026
-0.685,-2.83
-1.174,-2.415
-1.492,-1.064
-1.927,-1.107
-2.699,-1.41
1.844,-2.92
1.821,-2.341
1.822,-0.443
1.746,-2.663
1.529,0.032
-1.297,-3.587
1.615,1.069
1.66,0.809
0.479,-1.044
0.471,0.531
0.271,-0.405
-0.024,0.254
-0.177,0.174
-0.158,-0.952
-0.396,-1.216
-0.323,0.212
-0.519,-1.471
-0.416,-2.747
-0.624,0.606
-0.915,-0.45
-0.813,-2.751
-1.058,-0.433
-0.977,-2.752
-1.159,-1.561
-1.174,0.536
-1.272,-1.276
-1.346,-3.134
-1.409,-0.754
-1.304,0.512
-1.397,-3.324
-1.521,-2.062
-1.454,-0.655
-1.548,-1.96
-1.672,-0.15
-1.544,-0.694
-1.603,-0.584
-1.725,0.372
-1.858,-0.978
-1.874,-1.878
-1.778,-2.539
-1.906,-0.397
-1.837,-2.008
-1.845,-0.909
-1.826,0.654
-1.951,-0.322
-2.097,-1.14
-2.165,-0.782
-2.048,0.269
-2.267,0.61
-2.409,-0.608
-2.448,-2.036
-2.317,-0.699
-2.378,-0.317
-2.584,-3.225
-2.762,-1.845
-2.758,-2.739
-2.703,-2.014
-3.14,-1.608
3.065,-3.309
2.926,0.341
2.711,-1.82
2.571,-2.144
2.524,-1.469
2.368,-0.203
2.305,-2.121
2.193,-0.514
2.233,-0.329
2.165,-1.976
2.057,-0.357
1.858,-0.997
1.852,0.265
1.824,-1.736
1.734,-1.588
1.72,-3.276
1.676,-1.347
1.682,-1.568
1.642,-0.386
1.638,-1.022
1.629,-0.919
1.496,-1.417
1.437,-1.133
1.418,-1.036
1.37,-1.004
1.377,0.557
1.387,-1.362
1.351,-3.131
1.344,-0.387
1.328,-1.169
1.174,-2.41
0.777,-0.996
0.758,-1.603
0.824,-1.334
0.801,-2.444
0.784,-0.576
0.643,-2.862
0.592,-2.09
0.481,-3.259
0.247,-3.388
-0.256,-3.587
-0.631,-3.412
-1.099,-3.367
-1.592,-3.32
2.399,-3.632
2.043,-3.587
2.101,-3.37
1.676,-3.485
1.277,-3.384
1.235,-3.418
-0.605,0.708
-0.654,0.649
-0.869,0.944
-1.349,0.848
-1.492,0.945
-2.039,0.961
-2.521,0.775
2.697,0.805
2.489,0.853
2.023,1.111
1.708,0.984
1.649,1.152
1.509,1.09
1.581,1.07
1.218,0.975
1.15,0.901
1.065,0.864
1.108,0.862
0.878,0.723
2.464,0.541
1.674,-1.543
1.664,-3.025
1.642,-0.305
1.193,-2.538
2.027,-1.52
1.223,-0.196
1.217,-0.853
1.037,-1.031
1.044,-1.288
