0.026,-0.801
-0.127,1.085
-0.133,3.137
-0.263,2.246
-0.291,2.341
-0.36,0.404
-0.34,0.017
-0.358,0.994
-0.553,1.304
-0.494,1.092
-0.535,1.265
-0.713,2.792
-0.665,-0.348
-0.758,2.651
-1.002,-0.368
-1.039,-0.747
-1.032,0.645
-1.098,2.394
-1.237,2.272
-1.309,1.069
-1.378,2.445
-1.428,0.492
-1.455,0.315
-1.465,1.983
-1.569,1.976
-1.597,1.931
-1.579,0.05
-1.62,1.385
-1.649,1.614
-1.652,0.717
-1.788,2.062
-1.815,1.731
-1.819,0.616
-1.787,0.953
-1.87,0.622
-1.808,1.839
-1.805,0.674
-1.906,0.636
-1.963,1.123
-1.887,-0.705
-1.973,0.649
-1.907,2.516
-2.012,0.458
-2.149,1.995
-2.185,1.361
-2.144,0.028
-2.202,0.351
-2.215,-0.682
-2.179,0.494
-2.243,0.57
-2.269,2.275
-2.269,2.452
-2.277,1.24
-2.369,0.911
-2.406,0.184
-2.472,-0.395
-2.477,-0.554
-2.532,0.116
-2.484,-0.404
-2.473,1.406
-2.644,1.734
-2.703,1.505
-2.715,0.783
-2.73,0.825
-2.842,1.223
-2.792,1.521
-2.907,-0.271
-2.831,-0.003
-3.01,1.872
-3.039,2.794
-2.995,-0.288
-3.084,0.87
-3.141,1.1
-3.114,2.994
3.035,1.211
3.102,-0.122
3.027,1.785
3.029,1.264
2.817,0.651
2.784,0.12
2.834,1.953
2.645,2.404
2.555,0.641
2.473,1.811
2.51,2.313
2.429,1.244
2.463,-0.127
2.33,3.177
2.379,-0.621
2.361,1.226
2.363,2.936
2.266,3.169
2.251,2.367
2.167,0.503
2.232,3.047
2.073,-0.138
1.996,2.927
1.861,2.703
1.8,2.806
1.716,-0.456
1.557,2.023
1.54,1.079
1.582,-0.037
1.518,-0.291
1.575,0.645
1.553,1.861
1.491,0.707
1.46,0.524
1.507,-0.772
1.492,2.743
1.394,0.452
1.369,2.744
1.394,0.596
1.388,0.371
1.389,2.782
1.331,2.002
1.32,1.424
1.328,0.42
1.226,2.1
1.263,0.504
1.255,0.92
1.251,0.602
1.191,0.512
1.146,-0.044
1.098,0.798
1.154,2.874
1.097,0.828
