0.038,-1.028
-0.039,-2.164
0.006,-1.698
-0.081,0.31
-0.039,1.377
-0.117,-1.515
-0.11,-0.31
-0.177,-1.677
-0.198,-0.232
-0.144,-1.979
-0.246,-0.269
-0.304,-0.212
-0.242,-1.263
-0.262,-2.42
-0.246,-2.111
-0.333,-2.214
-0.323,0.225
-0.441,-1.904
-0.496,-0.665
-0.417,0.579
-0.446,-0.562
-0.431,-0.235
-0.51,0.226
-0.46,0.541
-0.551,-2.193
-0.557,0.253
-0.535,-0.081
-0.632,-1.982
-0.551,-1.366
-0.661,-2.243
-0.627,0.48
-0.706,-1.221
-0.621,-0.233
-0.687,-1.715
-0.792,0.254
-0.826,0.03
-0.769,-1.355
-0.851,-2.374
-0.786,0.266
-0.8,0.783
-0.874,-2.311
-0.895,-1.366
-0.919,0.051
-0.974,0.64
-0.951,-0.631
-0.974,0.633
-1.04,-0.925
-1.0,0.602
-1.011,-0.197
-1.004,-0.645
-1.087,-0.367
-1.14,-0.886
-1.102,-2.25
-1.157,0.755
-1.219,1.183
-1.159,-1.4
-1.22,-0.792
-1.219,0.148
-1.301,1.122
-1.339,-1.35
-1.403,0.122
-1.394,0.683
-1.445,-0.866
-1.541,0.514
-1.585,-0.767
-1.612,0.749
-1.619,0.386
-1.661,-1.97
-1.695,-2.015
-1.76,-0.654
-1.77,-0.375
-1.776,-0.173
-1.81,-1.822
-1.804,-0.041
-1.811,0.014
-1.851,-2.089
-1.974,-1.56
-1.99,-0.337
-1.914,-1.845
-2.035,0.437
-1.987,-0.862
-2.03,-0.22
-2.136,-1.726
-2.068,1.243
-2.205,-0.451
-2.331,-1.144
-2.304,-1.196
-2.332,-0.41
-2.36,-1.481
-2.464,-0.821
-2.493,-1.942
-2.423,-1.209
-2.501,1.142
-2.501,-0.025
-2.642,-0.915
-2.645,1.052
-2.674,-0.073
-2.733,1.279
-2.951,0.121
-2.909,-1.109
-2.988,-1.773
-2.97,0.74
-3.058,-1.083
3.122,0.28
-3.096,-0.484
3.118,-1.55
-3.109,-1.187
-3.136,-1.187
3.102,-1.683
3.035,-1.671
3.046,-0.908
3.038,-1.08
3.049,0.043
2.933,-0.431
2.906,-1.331
2.931,-1.034
2.887,-1.096
2.867,-0.322
2.818,-0.436
2.874,-1.809
2.859,-0.894
2.771,-0.826
2.765,-2.436
2.763,1.089
2.702,-1.042
2.739,1.019
2.734,0.285
2.64,-2.534
2.684,-0.419
2.587,-1.718
2.615,-2.007
2.532,0.476
2.498,-1.621
2.537,-0.894
2.544,-1.224
2.443,-1.329
2.486,1.157
2.396,-1.103
2.407,0.909
2.368,-0.824
2.268,1.008
2.271,-0.583
2.182,-2.384
2.196,-2.338
2.063,-0.232
2.055,-0.15
2.017,-0.833
2.005,-2.282
1.976,-1.596
1.932,0.015
1.948,-1.349
1.899,-1.182
1.848,-1.014
1.845,-2.012
1.789,-2.202
1.772,-1.564
1.739,-1.993
1.737,-0.714
1.65,-2.363
1.675,1.378
1.663,0.777
1.613,-0.442
1.538,-1.342
1.542,-1.909
1.512,-0.232
1.415,-1.714
1.441,0.869
1.425,-0.882
1.381,-0.811
1.207,-2.357
1.209,-0.774
1.213,-0.413
1.188,-0.247
1.084,-0.317
1.116,0.315
1.009,-1.578
1.025,-1.343
0.968,-1.981
0.866,-2.271
0.838,1.139
0.867,-2.137
0.782,-2.377
0.677,-0.08
0.665,-2.295
0.571,-2.147
0.444,0.882
0.368,-2.198
0.365,0.485
0.35,0.988
0.404,-0.646
0.284,-0.542
0.219,0.105
0.212,0.421
0.175,-0.451
0.207,1.378
0.031,-0.404
-0.055,-2.728
-0.091,-2.539
-0.178,-2.605
-0.409,-2.638
-0.669,-2.873
-0.918,-2.705
-1.461,-2.816
-2.271,-2.817
-2.322,-2.991
-2.463,-2.777
-2.948,-3.048
2.87,-2.909
2.709,-2.797
1.941,-3.065
1.941,-2.798
1.51,-2.775
1.161,-2.751
0.841,-2.586
0.805,-2.564
-0.039,1.651
-0.406,1.63
-0.668,1.567
-0.804,1.7
-0.97,1.531
-1.429,1.304
-2.088,1.569
-2.501,1.407
-2.46,1.561
-2.577,1.598
2.522,1.543
1.789,1.583
1.538,1.706
0.923,1.474
0.443,1.72
0.036,0.194
-0.11,-0.037
-0.37,1.112
-1.868,-2.107
-2.075,1.21
-2.908,1.177
2.194,-1.263
1.064,1.278
1.018,0.499
2.719,-3.025
1.013,1.415
-0.092,1.01
0.008,1.192
-0.07,-0.424
-0.181,0.024
-0.277,-2.262
-0.375,0.406
-0.294,-1.092
-0.45,-0.252
-0.48,-1.701
-0.545,-1.592
-0.602,-1.054
-0.545,-1.667
-0.711,1.114
-0.702,1.337
-0.711,-1.641
-0.762,0.971
-0.875,-1.324
-0.891,-0.613
-0.787,-0.925
-0.955,-0.212
-0.868,-0.98
-1.024,-0.293
-0.922,-0.949
-1.028,1.134
-1.15,-1.762
-1.267,-0.99
-1.294,-0.857
-1.441,-0.015
-1.443,-0.991
-1.777,-1.641
-1.865,-1.501
-1.893,-2.268
-1.805,-0.025
-1.82,0.438
-2.0,0.098
-1.866,0.35
-2.055,-2.464
-1.983,0.379
-2.177,-1.82
-2.152,-0.291
-2.278,1.355
-2.305,-2.214
-2.444,-0.896
-2.462,-0.601
-2.357,-1.143
-2.513,0.713
-2.703,0.2
-2.679,0.849
-2.596,-1.831
-2.71,-2.332
-2.645,1.235
-2.788,-0.606
-2.829,1.149
-2.795,-1.481
-2.845,-1.239
-2.839,-0.239
-2.913,-0.101
-3.113,0.682
-3.112,1.457
-3.085,-1.589
3.055,1.458
3.042,-1.718
2.888,-0.881
2.985,0.42
2.736,0.149
2.738,-0.019
2.844,-0.956
2.805,0.061
2.679,0.513
2.649,-1.299
2.714,-0.179
2.541,-2.473
2.522,-0.027
2.517,-1.679
2.272,-1.056
2.203,-0.896
2.336,-1.649
2.173,-0.445
2.062,-0.351
2.059,-2.347
2.124,1.35
1.858,0.087
1.949,-2.55
1.887,-2.402
1.722,-0.418
1.59,-0.937
1.632,1.451
1.439,-0.413
1.4,-2.378
1.498,-2.191
1.473,-1.31
