-0.084,-2.067
-0.073,-0.175
-0.125,-0.131
-0.128,-0.182
-0.194,-0.975
-0.145,-0.981
-0.156,0.151
-0.273,0.881
-0.214,0.709
-0.289,-0.548
-0.239,0.192
-0.32,0.769
-0.335,1.457
-0.337,-0.325
-0.342,-0.781
-0.35,-1.619
-0.371,0.863
-0.423,-1.765
-0.442,-1.724
-0.377,-1.774
-0.418,0.32
-0.5,0.672
-0.499,0.978
-0.433,1.561
-0.456,-1.678
-0.48,-1.501
-0.554,-0.646
-0.571,0.48
-0.524,1.321
-0.542,-0.053
-0.658,1.395
-0.734,-1.293
-0.815,-1.259
-0.736,-0.017
-0.883,1.051
-0.819,0.667
-0.823,-1.815
-0.952,-0.576
-0.962,0.279
-0.907,-0.684
-0.932,-0.954
-0.961,-1.944
-1.035,1.511
-1.14,-0.921
-1.083,-0.904
-1.183,-1.533
-1.213,-0.593
-1.188,-1.034
-1.175,-1.652
-1.323,-1.757
-1.332,-1.7
-1.296,-1.466
-1.27,1.349
-1.344,0.661
-1.274,0.372
-1.294,-2.19
-1.36,1.486
-1.301,1.016
-1.395,-1.383
-1.42,1.283
-1.483,-0.948
-1.509,-0.955
-1.425,0.292
-1.541,0.624
-1.516,-1.463
-1.576,0.657
-1.691,0.053
-1.712,-1.774
-1.708,-1.594
-1.706,0.199
-1.729,1.164
-1.735,-1.053
-1.792,0.795
-1.782,-1.008
-1.824,-2.224
-1.895,0.312
-1.847,0.247
-1.933,0.295
-2.077,-0.814
-2.092,0.491
-2.099,-0.822
-2.131,-2.214
-2.127,-1.389
-2.131,-1.237
-2.228,1.287
-2.171,0.776
-2.235,-1.824
-2.284,0.247
-2.327,0.278
-2.379,0.102
-2.413,1.502
-2.35,-0.482
-2.442,0.182
-2.371,0.54
-2.451,1.113
-2.38,0.871
-2.478,-0.227
-2.48,-0.475
-2.529,-2.083
-2.63,-0.883
-2.637,-0.257
-2.594,-1.482
-2.615,-1.017
-2.744,-0.915
-2.734,-1.046
-2.682,0.426
-2.663,0.378
-2.773,0.318
-2.791,-0.825
-2.743,-0.09
-2.875,-0.832
-2.84,0.026
-2.919,0.356
-2.911,0.443
-2.93,-0.425
-2.938,-1.256
-3.044,-0.519
-3.022,-0.603
-3.105,-2.085
-3.12,1.016
3.137,1.499
3.093,1.353
3.067,-0.121
3.068,-1.585
2.933,-2.254
2.877,0.865
2.933,0.336
2.857,1.226
2.925,-0.825
2.922,-1.101
2.895,-1.54
2.884,-2.048
2.866,-2.217
2.892,0.264
2.8,-1.832
2.813,-2.231
2.766,-2.179
2.727,-0.4
2.656,-0.504
2.693,-1.356
2.67,-0.408
2.677,-0.134
2.617,-1.097
2.595,-0.901
2.456,0.306
2.524,-1.341
2.479,-1.483
2.476,1.582
2.357,0.147
2.282,-1.368
2.347,-0.852
2.266,0.846
2.298,-0.809
2.251,1.718
2.187,-1.883
2.141,1.548
2.079,-0.954
2.108,0.832
1.983,-2.176
1.962,-0.534
1.944,1.658
1.918,-1.346
1.865,0.653
1.846,1.49
1.794,1.67
1.741,-1.772
1.602,-0.847
1.594,1.304
1.654,-2.216
1.587,-0.015
1.502,-1.042
1.332,-0.702
1.2,-2.034
1.182,-0.356
1.107,0.028
1.093,-0.427
1.022,0.2
0.963,-1.933
0.891,1.397
0.831,-1.611
0.818,0.869
0.788,-1.815
0.791,-0.571
0.823,-1.114
0.682,-2.23
0.6,-1.991
0.563,-1.663
0.367,-0.554
0.439,-1.13
0.307,1.405
0.267,0.073
0.248,0.673
0.199,-0.07
0.173,-2.28
0.168,-2.27
0.102,0.9
0.09,0.922
0.131,-0.453
0.029,-2.023
0.072,-0.038
0.027,0.462
-0.164,-2.647
-0.341,-2.308
-0.342,-2.535
-0.375,-2.54
-0.519,-2.473
-1.337,-2.314
-1.86,-2.461
-2.115,-2.352
-2.882,-2.605
-2.863,-2.452
-3.027,-2.603
3.046,-2.483
3.094,-2.338
2.878,-2.551
2.754,-2.646
2.519,-2.484
2.535,-2.481
1.832,-2.374
1.758,-2.45
1.285,-2.711
0.424,-2.421
0.326,-2.666
0.269,-2.714
0.036,-2.679
0.044,-2.347
-0.328,1.957
-0.543,1.746
-0.711,1.692
-1.084,1.596
-1.171,1.935
-1.44,1.542
-3.08,1.716
2.964,1.764
2.949,1.816
2.004,1.765
1.549,1.828
0.663,1.983
0.419,1.917
0.032,0.527
-0.415,0.273
-1.484,0.765
-2.103,-1.324
1.717,-0.745
1.173,1.269
0.917,-1.769
-1.437,-2.619
-0.22,-2.253
-0.221,0.275
-0.246,1.028
-0.202,0.89
-0.213,-1.37
-0.413,-0.818
-0.536,-0.559
-0.598,0.054
-0.65,1.373
-0.709,-0.101
-0.658,-0.271
-0.778,0.008
-0.738,-1.319
-0.937,0.229
-0.895,-0.529
-1.009,-0.194
-1.077,-1.165
-1.03,-2.236
-1.101,0.896
-1.212,0.099
-1.359,-1.504
-1.394,-2.245
-1.319,-1.501
-1.487,-0.877
-1.352,-2.275
-1.4,-1.081
-1.478,-1.263
-1.684,-1.284
-1.745,1.473
-1.773,-1.518
-1.663,1.146
-1.86,0.362
-1.767,-0.399
-1.931,0.411
-2.082,0.549
-2.124,-0.087
-2.146,0.081
-2.252,1.143
-2.439,-1.352
-2.401,-1.47
-2.569,-1.318
-2.468,-0.053
-2.64,-0.022
-2.681,1.414
-2.814,0.156
-2.836,-1.877
-2.743,0.836
-2.74,-1.366
-2.857,0.369
-3.0,-1.931
-2.94,0.38
-2.983,0.133
3.056,1.322
2.997,-0.342
3.02,0.076
2.903,1.2
2.886,0.245
2.884,0.008
2.639,-1.505
2.736,-0.833
2.62,-1.373
2.656,0.648
2.609,1.209
2.53,1.011
2.22,-1.074
2.131,-1.101
2.246,0.322
2.207,-0.514
2.177,-0.147
2.071,-2.251
2.15,-2.264
2.156,-0.903
2.112,-1.015
2.126,-1.537
1.811,-1.678
1.924,1.699
1.814,-0.556
1.784,0.996
1.441,1.602
1.449,-0.017
1.382,0.459
1.441,0.941
1.31,-0.541
1.11,0.238
1.1,1.367
1.086,-1.093
0.847,-1.296
0.838,1.258
0.701,-2.301
0.704,-2.171
0.472,-1.108
0.424,-0.446
0.518,-1.215
0.344,-0.195
0.266,-1.022
0.08,0.185
-0.541,-2.647
-1.702,-2.523
-2.103,-2.657
-2.395,-2.813
-2.825,-2.491
-3.136,-2.531
3.121,-2.516
2.908,-2.52
2.648,-2.45
2.171,-2.752
1.947,-2.629
1.762,-2.566
1.522,-2.371
1.258,-2.531
-0.222,1.947
-0.536,1.91
-1.303,1.925
-1.789,1.627
-2.947,1.849
2.617,1.981
1.911,1.831
0.876,1.787
0.396,1.863
0.421,1.784
0.179,1.831
-0.456,0.474
-0.723,-1.186
-1.516,0.049
2.776,-1.215
1.86,-0.129
1.492,-0.192
-1.342,-0.664
-1.573,0.795
2.36,0.192
1.102,-0.677
0.811,-0.098
0.637,0.87
0.569,-0.661
0.635,0.406
-1.338,-0.778
1.645,-0.744
1.549,-0.61
0.735,-1.486
-1.871,-2.411
2.811,-2.314
2.511,-2.307
2.007,-2.32
0.07,-2.256
-0.306,1.569
0.011,1.892
-0.041,1.936
-0.044,1.885
-0.11,1.092
-0.061,1.086
-0.072,2.218
-0.189,2.948
-0.13,2.776
-0.205,1.519
