-0.1,-1.696
-0.097,-1.095
-0.111,-0.228
-0.15,-2.181
-0.254,-2.168
-0.324,-1.573
-0.328,-2.325
-0.359,0.194
-0.381,-0.432
-0.321,-0.249
-0.534,-0.508
-0.528,-1.069
-0.657,-0.091
-0.636,-0.876
-0.631,1.137
-0.724,-1.376
-0.725,-2.449
-0.837,0.481
-0.883,0.058
-0.934,-0.414
-0.916,-0.208
-1.049,-0.884
-0.984,0.805
-1.142,-0.771
-1.087,-2.222
-1.107,-1.942
-1.32,-0.874
-1.455,0.279
-1.516,0.76
-1.618,-1.613
-1.631,-1.176
-1.676,-1.513
-1.694,0.726
-1.692,-0.845
-1.662,-0.89
-1.677,-0.796
-1.814,-2.436
-1.838,0.721
-1.835,-2.45
-1.837,-2.259
-1.917,-0.657
-1.856,-2.4
-1.868,-0.43
-1.866,-1.293
-1.961,-0.877
-1.999,0.969
-1.974,-2.008
-1.986,1.489
-2.058,-1.414
-1.991,-0.914
-1.997,-1.59
-2.08,0.63
-2.075,0.261
-2.103,-1.87
-2.17,-1.076
-2.102,0.862
-2.145,-2.048
-2.19,-2.244
-2.273,0.953
-2.214,1.091
-2.275,0.334
-2.293,1.179
-2.25,0.596
-2.521,0.826
-2.551,-1.577
-2.486,0.22
-2.621,0.189
-2.677,-1.435
-2.677,-0.698
-2.76,0.957
-2.872,0.038
-2.962,0.396
-3.035,0.89
-3.022,1.118
-3.087,0.729
-3.14,1.084
3.009,1.525
3.066,0.246
3.032,1.293
3.072,-1.138
3.028,-0.183
2.851,-0.25
2.866,0.265
2.797,-0.413
2.826,-0.395
2.844,-0.225
2.809,-0.396
2.731,-0.519
2.752,-0.134
2.764,-2.155
2.72,-0.7
2.551,-0.603
2.595,-2.493
2.448,-2.192
2.393,-0.375
2.314,-1.713
2.386,1.419
2.304,0.533
2.235,1.288
2.15,-0.714
2.166,0.617
2.064,-1.642
2.118,-1.445
2.026,-1.651
2.017,0.387
1.992,-1.972
1.911,-2.407
1.803,-1.587
1.82,0.931
1.704,-2.107
1.69,0.52
1.703,-2.155
1.646,-1.55
1.565,-2.19
1.45,-0.875
1.501,-1.193
1.427,-1.936
1.395,-1.001
1.392,-2.168
1.456,0.425
1.369,-0.693
1.34,-2.399
1.327,0.388
1.382,0.356
1.305,-0.137
1.363,0.734
1.299,-1.019
1.201,-1.256
1.232,-2.319
1.222,0.488
1.204,-1.14
1.146,1.231
1.136,0.774
1.085,0.185
1.071,-1.819
1.067,-2.011
1.029,0.43
0.996,-1.867
0.888,0.409
0.952,0.059
0.814,-1.33
0.81,-0.034
0.83,-1.596
0.728,-1.249
0.7,-1.308
0.547,-0.739
0.414,-2.075
0.463,1.21
0.32,-1.757
0.321,-1.532
0.334,1.244
0.261,0.331
0.229,0.151
0.292,0.672
0.233,0.945
0.207,-0.727
0.18,-0.416
0.043,-0.247
0.081,-0.407
0.068,-0.19
-0.733,-2.524
-0.744,-2.476
-1.107,-2.784
-1.758,-2.811
2.551,-2.547
2.351,-2.642
2.189,-2.931
1.986,-2.612
1.843,-2.921
1.028,-2.715
0.874,-2.523
0.179,-2.703
0.176,-2.735
-0.051,1.594
-0.602,1.654
-0.818,1.703
-1.122,1.567
-1.122,1.528
-1.178,1.762
-1.218,1.773
-1.511,1.509
-1.531,1.589
-2.043,1.921
-2.576,1.777
-2.502,1.595
0.964,1.582
0.875,1.493
0.718,1.492
0.624,1.443
-0.054,-2.061
-0.412,1.37
-1.634,-0.122
-1.913,-1.209
-2.054,-1.52
-2.441,-0.382
2.128,-1.831
1.987,0.154
1.011,0.161
0.403,-0.079
-0.324,1.837
0.036,1.01
-0.22,-2.086
-0.364,-1.715
-0.44,-1.989
-0.402,-1.3
-0.828,-1.776
-0.869,-1.315
-0.863,1.043
-0.887,-1.206
-0.89,-2.331
-0.871,-1.367
-0.924,-1.316
-0.931,-0.643
-1.078,0.323
-0.964,-0.959
-1.081,0.198
-1.214,-1.878
-1.565,-2.098
-1.563,-1.792
-1.738,-0.685
-1.67,0.162
-1.683,0.152
-1.735,-1.048
-1.88,-1.543
-2.315,-0.438
-2.381,-1.2
-2.267,-1.951
-2.343,-1.077
-2.411,-1.374
-2.686,1.003
-2.571,0.356
-2.68,0.885
-2.89,-1.159
-2.925,-1.461
-3.09,0.355
2.883,1.441
2.779,0.475
2.564,-0.811
2.595,1.126
2.471,1.378
2.236,-1.059
2.098,-0.546
1.996,-0.234
1.915,-2.344
1.849,0.196
1.954,-2.152
1.803,1.433
1.785,0.974
1.718,-2.324
1.396,-0.227
1.519,-0.17
1.361,-1.738
1.46,1.354
1.322,1.136
1.422,-0.043
1.173,-0.807
1.291,-1.067
0.998,1.452
0.942,1.113
0.881,0.102
0.629,-1.668
0.466,-1.621
0.42,-2.222
0.478,-1.992
0.212,-0.89
0.17,-0.954
0.164,0.145
0.013,1.336
-0.612,-2.581
-0.896,-2.692
-1.188,-2.732
-1.545,-2.628
-1.827,-2.85
2.327,-2.707
2.194,-2.898
1.931,-2.646
1.541,-2.814
1.442,-2.641
1.215,-2.869
0.748,-2.801
0.388,-2.689
0.181,-2.536
-2.088,1.601
-2.243,1.842
2.851,1.48
1.224,1.862
1.124,1.882
0.988,1.765
0.544,1.684
-0.639,0.866
-1.792,-1.169
-1.974,0.25
-2.095,1.221
-2.763,0.083
-3.106,-1.146
0.759,0.099
0.85,0.729
0.798,0.118
0.625,0.24
0.642,1.083
0.528,-0.191
0.513,1.084
0.602,-0.12
0.473,0.776
0.401,1.005
1.601,-1.219
1.602,-2.047
0.984,-0.627
1.531,-2.365
1.291,1.871
0.003,0.601
-0.011,1.468
-0.05,-0.485
-0.154,-0.472
-0.224,0.123
-0.228,-0.629
-0.259,1.89
-0.281,1.264
-0.221,1.447
-0.434,1.188
-0.428,0.627
-0.557,1.605
-0.536,0.82
-0.531,2.833
-0.624,0.32
-0.625,-0.753
