0.04,1.092
-0.119,0.844
-0.126,2.447
-0.088,-0.133
-0.14,0.778
-0.153,0.953
-0.111,0.86
-0.122,0.013
-0.116,-0.406
-0.16,-0.059
-0.16,-0.252
-0.27,-0.305
-0.263,0.938
-0.342,0.869
-0.28,-0.288
-0.374,0.685
-0.495,1.984
-0.506,-0.415
-0.451,-0.41
-0.527,1.551
-0.616,1.248
-0.685,0.546
-0.698,1.156
-0.722,-0.653
-0.739,0.391
-0.768,0.797
-0.959,2.697
-0.97,-0.096
-0.989,1.17
-0.979,0.878
-1.015,0.976
-1.051,0.599
-0.983,1.109
-1.051,1.868
-0.997,0.703
-1.117,1.583
-1.16,0.469
-1.139,1.147
-1.146,1.38
-1.269,1.648
-1.28,0.363
-1.231,0.2
-1.267,1.686
-1.323,1.614
-1.315,0.991
-1.434,2.322
-1.506,0.866
-1.648,-0.354
-1.755,-0.743
-1.954,-0.254
-1.898,1.741
-1.981,-0.24
-1.973,1.559
-1.996,0.23
-2.064,-0.411
-2.086,-0.136
-2.118,1.928
-2.179,-0.017
-2.291,0.242
-2.264,0.338
-2.273,2.423
-2.428,-0.251
-2.354,2.455
-2.483,2.862
-2.44,0.108
-2.494,1.931
-2.604,1.88
-2.629,1.948
-2.639,2.302
-2.59,2.348
-2.65,2.176
-2.614,1.089
-2.783,2.551
-2.724,0.682
-2.729,-0.313
-2.741,1.441
-2.91,2.217
-2.859,0.105
-2.886,1.286
-2.93,2.187
-2.877,1.834
-2.946,2.01
-3.077,2.964
3.045,-0.843
3.041,1.757
2.993,1.701
3.001,2.023
3.033,-0.385
2.997,1.851
2.933,1.946
2.935,0.041
2.788,2.044
2.831,0.95
2.76,-0.102
2.689,-0.575
2.663,0.816
2.695,1.47
2.65,0.802
2.547,1.649
2.462,2.715
2.394,0.339
2.404,2.073
2.383,0.013
2.241,1.889
2.31,-0.44
2.261,2.033
2.227,2.289
2.134,0.71
2.129,1.709
2.151,1.801
2.114,1.527
2.075,0.831
2.011,1.237
1.986,2.721
2.029,-0.375
1.883,2.379
1.859,0.449
1.76,1.293
1.78,1.652
1.767,1.43
1.696,2.791
1.623,0.388
1.481,2.593
1.462,2.605
1.527,0.738
1.506,-0.535
1.444,2.297
1.429,-0.764
1.377,-0.307
1.374,2.19
1.364,0.524
1.352,1.22
1.343,2.199
1.365,2.128
1.314,0.543
