-0.149,-0.179
-0.2,-0.554
-0.333,-1.536
-0.352,-1.21
-0.296,0.552
-0.377,0.134
-0.671,1.863
-0.728,1.397
-0.801,-0.923
-0.873,1.201
-0.844,-0.523
-0.973,-0.363
-1.235,0.332
-1.227,0.145
-1.282,0.956
-1.36,-1.63
-1.431,0.5
-1.54,-0.794
-1.549,-1.514
-1.547,-1.314
-1.649,0.0
-1.597,-1.297
-1.696,1.732
-1.96,-1.819
-1.972,0.928
-1.961,0.616
-1.972,0.792
-2.156,0.203
-2.279,1.678
-2.258,-0.303
-2.276,0.937
-2.374,-0.186
-2.356,1.454
-2.449,0.742
-2.467,1.433
-2.485,1.389
-2.483,1.581
-2.534,0.288
-2.603,1.161
-2.657,-0.795
-2.686,0.908
-2.794,-0.527
-2.74,-1.771
-2.772,1.442
-2.873,-1.722
-2.82,-0.044
-2.847,0.992
-2.855,-0.551
-3.004,1.827
-3.002,-0.876
-2.951,0.527
-3.023,-0.791
-3.023,1.445
-2.976,-1.353
-3.049,-0.481
-3.082,1.193
3.049,1.047
2.968,1.415
2.976,-1.757
2.942,-1.876
2.973,1.813
2.874,0.311
2.927,-0.174
2.828,0.754
2.761,0.636
2.739,0.022
2.693,1.15
2.644,-0.149
2.671,0.168
2.601,1.24
2.634,0.917
2.522,-1.496
2.512,-1.458
2.576,1.958
2.505,1.913
2.48,-0.156
2.457,-0.905
2.392,0.779
2.439,-2.054
2.357,-0.975
2.405,-1.699
2.396,-0.875
2.392,-0.028
2.313,-0.076
2.361,-0.988
2.275,0.245
2.247,0.649
2.303,-1.04
2.164,-0.306
2.167,-0.465
2.064,1.297
2.018,-1.156
1.995,-0.629
1.754,-0.267
1.825,0.134
1.719,-0.578
1.728,-1.974
1.436,0.331
1.405,0.281
1.226,-2.05
1.228,-1.932
1.21,-0.563
1.112,-0.474
1.111,1.699
1.095,-1.059
1.155,0.734
1.091,0.189
1.154,-1.107
1.148,1.943
1.033,1.503
1.077,-1.091
0.919,0.227
0.991,-0.046
0.983,-1.694
0.938,-1.202
0.933,0.625
0.849,-0.051
0.923,-1.896
0.9,-0.105
0.879,-0.791
0.851,-0.462
0.658,-1.257
0.585,-1.924
0.466,-0.581
0.462,-0.91
0.383,-1.665
0.374,0.938
0.275,-2.026
0.286,-1.876
0.229,-1.6
0.288,0.889
0.204,-0.228
0.122,1.658
0.146,-0.204
-0.01,-1.722
-0.231,-2.134
-1.766,-2.253
-1.91,-2.293
-2.123,-2.181
-2.124,-2.18
-2.238,-2.219
-2.379,-2.151
2.822,-2.449
2.575,-2.349
2.353,-2.176
0.264,-2.449
-0.193,2.16
-1.783,2.054
-2.182,2.191
-2.687,2.185
3.048,2.296
3.052,2.361
2.006,2.086
1.86,2.09
1.288,2.243
0.947,2.305
0.995,2.085
0.854,1.908
0.189,2.254
0.204,2.281
-1.09,1.821
-1.175,-1.533
-2.11,1.846
-2.772,-1.026
1.658,1.795
1.542,1.095
0.119,1.549
1.022,-2.125
2.114,2.221
-0.103,-1.316
-0.039,-2.068
-0.07,-1.364
-0.108,0.873
-0.287,-1.881
-0.213,-1.931
-0.393,-0.047
-0.663,-1.3
-0.681,-1.106
-0.565,-0.079
-0.731,-0.368
-0.847,1.12
-0.9,-0.898
-1.015,-1.01
-0.887,-1.997
-0.9,-1.907
-1.097,-1.965
-1.214,1.571
-1.192,0.577
-1.238,-0.382
-1.383,-0.955
-1.41,1.896
-1.406,-1.385
-1.532,0.823
-1.443,-0.353
-1.438,1.585
-1.641,-1.481
-1.673,-1.683
-1.645,0.414
-1.768,-1.425
-1.986,1.422
-1.953,1.672
-1.925,-1.768
-2.083,-1.327
-2.108,-0.646
-2.022,-1.64
-2.188,0.754
-2.058,-1.803
-2.233,-0.259
-2.245,0.669
-2.221,-0.922
-2.334,-0.099
-2.233,-1.533
-2.42,1.743
-2.421,-0.072
-2.432,1.714
-2.492,-0.391
-2.359,1.814
-2.421,-0.173
-2.59,0.372
-2.508,-0.899
-2.545,-0.694
-2.595,1.77
-2.609,-0.108
-2.629,-0.779
-2.78,-1.874
-2.671,-0.071
-2.783,-1.01
-2.91,-1.959
-2.943,-0.373
-3.012,-0.927
-3.047,1.845
-2.929,1.422
-3.122,-1.666
3.039,-0.094
3.038,-0.127
2.972,1.755
2.982,-0.526
2.766,0.897
2.874,0.572
2.751,0.031
2.742,-0.266
2.525,0.671
2.347,-1.658
2.23,-0.064
2.07,-1.531
2.08,-1.329
2.17,0.678
2.058,-0.067
1.991,-0.146
1.832,1.673
1.949,-0.005
1.94,0.011
1.866,0.186
1.812,-0.567
1.654,-0.942
1.756,0.591
1.604,-0.85
1.485,0.011
1.318,1.882
1.319,0.235
1.407,0.057
1.415,-1.066
1.253,-1.457
1.164,-0.958
1.143,-2.049
1.138,0.175
1.262,-1.902
1.203,1.613
1.068,-0.964
1.117,1.04
0.962,-1.655
0.984,0.853
0.903,-0.636
1.024,-1.977
0.738,-1.159
0.553,-0.826
0.436,0.281
0.318,-1.347
0.417,-0.975
0.359,-0.314
0.347,1.033
0.184,1.649
0.265,0.679
0.214,-0.523
0.019,0.369
0.118,1.734
0.139,1.039
-0.299,-2.113
-1.294,-2.224
-2.442,-2.257
1.824,-2.346
0.203,-2.126
0.091,-2.308
-0.066,2.246
-0.447,2.036
-0.362,2.11
-0.723,2.201
-1.806,1.978
-2.28,2.015
-2.524,2.236
3.038,2.087
2.762,2.201
2.198,2.251
2.161,2.373
1.667,2.324
1.001,2.203
1.09,2.363
0.793,2.162
0.975,1.924
0.547,2.123
0.277,2.124
-0.187,-0.284
-0.233,-1.235
-0.504,-1.235
1.467,0.357
-2.511,1.573
1.68,0.286
1.603,0.062
0.67,0.796
0.739,0.139
0.686,-0.027
0.65,0.126
0.491,-0.127
0.396,0.576
0.147,1.116
2.012,-0.768
1.564,-1.705
0.302,1.355
0.231,-1.566
-0.896,-1.785
1.236,-1.85
0.703,-1.954
0.747,-1.945
-0.051,-0.375
-0.184,-1.357
-0.203,-1.031
-0.147,0.731
-0.228,0.313
-0.522,2.042
-0.579,1.576
-0.652,-0.744
-0.724,1.38
-0.695,-0.344
-0.824,-0.184
-1.086,0.511
-1.078,0.324
-1.133,1.135
-1.211,-1.451
-1.282,0.679
-1.391,-0.615
-1.4,-1.335
-1.398,-1.135
-1.5,0.179
-1.448,-1.118
-1.547,1.911
-1.811,-1.64
-1.823,1.107
-1.812,0.795
-1.823,0.971
-2.007,0.382
-2.13,1.857
-2.109,-0.124
-2.127,1.116
-2.225,-0.007
-2.207,1.633
-2.3,0.921
-2.318,1.612
-2.336,1.568
-2.334,1.76
-2.385,0.467
-2.454,1.34
-2.508,-0.616
-2.537,1.087
-2.645,-0.348
-2.591,-1.592
-2.623,1.621
-2.724,-1.543
-2.671,0.135
-2.698,1.171
-2.706,-0.372
-2.855,2.006
-2.853,-0.697
-2.802,0.706
-2.874,-0.612
-2.874,1.624
-2.827,-1.174
-2.9,-0.302
-2.933,1.372
-3.085,1.226
3.117,1.594
3.125,-1.578
3.091,-1.697
3.122,1.992
3.023,0.49
3.076,0.005
2.977,0.933
2.91,0.815
2.888,0.201
2.842,1.329
2.793,0.03
2.82,0.347
2.75,1.419
2.783,1.096
2.671,-1.317
2.661,-1.279
2.725,2.137
2.654,2.092
2.629,0.023
2.606,-0.726
2.541,0.958
2.588,-1.875
2.506,-0.796
2.554,-1.52
2.545,-0.696
2.541,0.151
2.462,0.103
2.51,-0.809
2.424,0.424
2.396,0.828
2.452,-0.861
2.313,-0.127
2.316,-0.286
2.213,1.476
2.167,-0.977
2.144,-0.45
1.903,-0.088
1.974,0.313
1.868,-0.399
1.877,-1.795
1.585,0.51
1.554,0.46
1.375,-1.871
1.377,-1.753
1.359,-0.384
1.261,-0.295
1.26,1.878
1.244,-0.88
1.304,0.913
1.24,0.368
1.303,-0.928
1.297,2.122
1.182,1.682
1.226,-0.912
1.068,0.406
1.14,0.133
1.132,-1.515
1.087,-1.023
1.082,0.804
0.998,0.128
1.072,-1.717
1.049,0.074
1.028,-0.612
1.0,-0.283
0.807,-1.078
0.734,-1.745
0.615,-0.402
0.611,-0.731
0.532,-1.486
0.523,1.117
0.424,-1.847
0.435,-1.697
0.378,-1.421
0.437,1.068
0.353,-0.049
0.271,1.837
0.295,-0.025
0.139,-1.543
-0.082,-1.955
-1.617,-2.074
-1.761,-2.114
-1.974,-2.002
-1.975,-2.001
-2.089,-2.04
-2.23,-1.972
2.971,-2.27
2.724,-2.17
2.502,-1.997
0.413,-2.27
-0.044,2.339
-1.634,2.233
-2.033,2.37
-2.538,2.364
-3.086,2.475
-3.082,2.54
2.155,2.265
2.009,2.269
1.437,2.422
1.096,2.484
1.144,2.264
1.003,2.087
0.338,2.433
0.353,2.46
-0.941,2.0
-1.026,-1.354
-1.961,2.025
-2.623,-0.847
1.807,1.974
1.691,1.274
0.268,1.728
1.171,-1.946
2.263,2.4
0.046,-1.137
0.11,-1.889
0.079,-1.185
0.041,1.052
-0.138,-1.702
-0.064,-1.752
-0.244,0.132
-0.514,-1.121
-0.532,-0.927
-0.416,0.1
-0.582,-0.189
-0.698,1.299
-0.751,-0.719
-0.866,-0.831
-0.738,-1.818
-0.751,-1.728
-0.948,-1.786
-1.065,1.75
-1.043,0.756
-1.089,-0.203
-1.234,-0.776
-1.261,2.075
-1.257,-1.206
-1.383,1.002
-1.294,-0.174
-1.289,1.764
-1.492,-1.302
-1.524,-1.504
-1.496,0.593
-1.619,-1.246
-1.837,1.601
-1.804,1.851
-1.776,-1.589
-1.934,-1.148
-1.959,-0.467
-1.873,-1.461
-2.039,0.933
-1.909,-1.624
-2.084,-0.08
-2.096,0.848
-2.072,-0.743
-2.185,0.08
-2.084,-1.354
-2.271,1.922
-2.272,0.107
-2.283,1.893
-2.343,-0.212
-2.21,1.993
-2.272,0.006
-2.441,0.551
-2.359,-0.72
-2.396,-0.515
-2.446,1.949
-2.46,0.071
-2.48,-0.6
-2.631,-1.695
-2.522,0.108
-2.634,-0.831
-2.761,-1.78
-2.794,-0.194
-2.863,-0.748
-2.898,2.024
-2.78,1.601
-2.973,-1.487
-3.095,0.085
-3.096,0.052
