-0.018,-0.469
0.041,-0.356
-0.054,-1.735
-0.09,-1.056
-0.066,-1.626
-0.13,1.024
-0.099,-0.542
-0.213,1.338
-0.304,-1.51
-0.381,0.091
-0.41,1.75
-0.396,-1.38
-0.497,-0.872
-0.457,-0.137
-0.505,0.117
-0.615,-0.948
-0.587,-0.692
-0.601,0.837
-0.618,-0.299
-0.691,0.488
-0.819,0.355
-0.785,-0.299
-0.84,0.169
-0.852,0.226
-0.804,-0.7
-0.892,0.809
-0.853,-0.58
-0.909,0.587
-0.879,1.34
-0.961,1.539
-0.986,-0.293
-0.966,-0.326
-1.048,-0.114
-1.116,-1.066
-1.083,-1.617
-1.125,0.027
-1.129,1.794
-1.148,0.25
-1.214,-0.871
-1.227,0.503
-1.22,0.829
-1.164,-1.854
-1.172,-0.313
-1.268,-1.284
-1.273,-1.484
-1.345,1.139
-1.395,-1.047
-1.442,0.686
-1.568,1.796
-1.524,0.091
-1.623,-1.004
-1.566,-1.807
-1.617,0.086
-1.628,0.338
-1.785,0.697
-1.785,0.213
-1.726,-0.013
-1.771,1.852
-1.857,1.833
-2.108,0.326
-2.034,0.612
-2.096,1.565
-2.116,-0.09
-2.177,-0.389
-2.19,0.185
-2.259,-1.994
-2.285,-0.018
-2.248,0.127
-2.318,0.267
-2.344,0.682
-2.355,-0.983
-2.433,-1.498
-2.394,1.162
-2.388,1.781
-2.41,-0.854
-2.566,1.235
-2.72,-0.966
-2.782,-0.836
-2.816,-1.657
-2.889,0.446
-2.851,-0.317
-2.945,-2.016
-2.974,-1.07
-3.004,-0.661
-3.026,0.833
-3.114,-0.919
-3.07,1.054
3.102,-0.517
3.062,-0.023
3.041,-0.351
3.056,-1.098
3.052,0.508
3.104,-1.932
3.011,0.533
3.061,0.114
2.999,-1.516
2.985,-1.977
2.937,-0.092
2.882,1.76
2.931,-1.379
2.857,-0.829
2.87,-0.855
2.791,-0.601
2.762,0.214
2.82,1.243
2.725,-2.051
2.733,-1.87
2.773,-1.796
2.705,1.508
2.696,-0.319
2.689,-1.044
2.702,-0.589
2.605,-0.624
2.644,-0.878
2.576,-1.143
2.596,1.161
2.59,-1.669
2.522,1.827
2.564,0.511
2.546,0.871
2.477,-0.228
2.468,-1.692
2.525,1.902
2.431,1.167
2.453,1.517
2.342,-1.359
2.319,-1.346
2.359,1.278
2.347,0.771
2.255,-0.445
2.294,0.303
2.301,1.978
2.222,-2.004
2.198,-0.873
2.199,1.166
2.251,-0.421
2.19,1.159
2.226,-0.564
2.17,0.068
2.124,0.502
2.081,0.972
2.076,0.599
1.981,-1.172
1.964,1.449
1.94,-0.805
1.919,-1.236
1.765,1.603
1.672,-0.568
1.661,-0.3
1.582,1.365
1.556,0.005
1.573,0.497
1.614,0.136
1.538,0.753
1.52,1.379
1.304,0.287
1.31,1.163
1.306,0.515
1.245,-0.171
1.102,-1.941
1.104,0.163
0.983,-0.24
1.057,1.237
0.958,-0.833
0.771,-1.567
0.74,-1.04
0.644,0.001
0.642,-0.873
0.66,-1.459
0.66,0.244
0.633,-1.352
0.529,-0.513
0.54,-0.697
0.374,1.52
0.425,0.191
0.285,0.995
0.327,0.274
0.2,0.978
0.23,0.974
0.161,-0.739
0.163,0.128
0.064,0.839
-0.105,-2.16
-0.096,-2.218
-0.4,-2.21
-0.538,-2.075
-0.697,-2.066
-0.827,-2.188
-0.755,-2.181
-0.827,-2.159
-0.986,-2.436
