-0.001,3.146
-0.198,-0.094
-0.132,2.697
-0.232,2.493
-0.314,2.459
-0.293,2.237
-0.368,1.234
-0.408,2.835
-0.413,3.211
-0.475,0.444
-0.512,0.474
-0.461,3.346
-0.547,3.212
-0.599,1.203
-0.643,1.172
-0.715,2.693
-0.792,2.553
-0.81,1.597
-0.747,0.162
-0.757,1.548
-0.834,1.627
-0.833,0.21
-0.916,2.408
-0.926,0.984
-0.939,1.516
-0.95,-0.027
-1.049,3.252
-1.176,2.721
-1.164,2.805
-1.252,3.762
-1.213,1.851
-1.221,1.294
-1.294,1.874
-1.297,3.476
-1.373,2.058
-1.401,3.307
-1.39,3.716
-1.449,1.149
-1.391,1.209
-1.425,2.124
-1.444,1.91
-1.5,2.825
-1.566,0.217
-1.64,2.15
-1.567,1.37
-1.796,2.994
-1.728,0.799
-1.777,1.962
-1.871,2.943
-1.879,2.427
-1.837,0.069
-1.937,2.194
-1.973,1.15
-1.993,0.81
-2.04,1.835
-2.057,2.81
-2.019,1.439
-2.252,1.19
-2.31,0.75
-2.274,3.665
-2.261,1.805
-2.328,3.174
-2.496,0.086
-2.496,2.273
-2.605,3.806
-2.683,1.7
-2.757,0.163
-2.858,2.77
-2.848,1.127
-2.905,3.23
-2.975,2.81
-3.001,2.747
-3.046,2.28
-3.087,2.655
3.13,0.349
-3.111,1.501
3.131,2.027
3.066,0.216
2.99,3.752
2.86,1.282
2.864,0.608
2.849,0.532
2.649,1.38
2.615,1.725
2.686,2.686
2.463,2.234
2.42,2.992
2.38,2.158
2.428,1.067
2.353,0.644
2.277,1.644
2.157,0.706
2.158,2.402
2.033,2.111
2.004,1.695
1.922,1.64
1.829,0.717
1.771,2.163
1.765,0.834
1.684,3.097
1.677,2.807
1.667,3.084
1.562,0.927
1.516,1.442
1.444,0.845
1.498,0.967
1.409,0.694
1.41,1.663
1.404,1.687
1.397,1.782
1.34,3.027
1.343,1.529
1.292,1.068
1.346,2.736
1.253,2.712
1.319,0.549
1.241,3.649
1.305,0.487
1.301,0.956
1.271,0.806
1.278,2.577
1.188,1.422
1.251,2.801
1.184,1.029
1.16,2.63
1.131,1.999
1.097,1.321
1.148,1.334
1.11,3.557
1.125,1.38
1.019,2.423
1.022,0.663
1.042,0.316
1.047,1.298
0.981,0.495
0.986,0.135
0.936,2.193
0.949,1.811
0.903,3.676
0.903,0.763
0.729,1.063
0.351,3.829
0.006,0.005
-0.303,-0.26
-0.515,-0.14
-0.581,0.067
-0.893,-0.119
-0.945,-0.269
-0.87,-0.01
-0.937,-0.259
-1.079,-0.234
2.589,-0.382
2.079,-0.394
1.541,-0.051
0.914,-0.238
0.559,-0.31
0.477,-0.244
-0.704,3.912
-0.865,4.088
-1.547,4.163
-1.685,4.1
-2.26,3.866
-2.498,4.19
-2.576,4.322
-2.885,3.994
-3.014,4.181
3.034,4.319
2.899,4.054
1.537,4.411
1.553,4.274
1.372,4.235
1.022,4.131
0.802,4.358
0.699,3.974
0.63,3.921
0.59,4.246
0.524,4.319
-1.554,0.97
-1.496,0.724
-1.832,1.788
-2.102,3.187
-3.059,1.259
2.362,0.393
2.118,3.636
1.005,2.055
0.33,-0.093
-1.213,4.117
0.045,2.019
-0.076,1.848
-0.297,1.993
-0.339,2.757
-0.752,1.926
-0.898,1.724
-0.798,3.294
-0.83,3.435
-0.94,1.062
-1.05,3.829
-0.952,1.551
-1.183,3.65
-1.084,1.798
-1.217,1.423
-1.06,3.458
-1.321,2.474
-1.391,1.381
-1.57,2.733
-1.548,1.49
-1.535,0.892
-1.598,1.2
-1.853,2.348
-1.874,1.191
-1.803,0.455
-1.889,2.987
-1.94,2.833
-1.987,0.281
-2.194,1.735
-2.243,1.436
-2.177,0.844
-2.311,2.279
-2.222,2.959
-2.362,0.201
-2.24,0.706
-2.485,3.808
-2.5,0.107
-2.422,3.762
-2.596,1.515
-2.643,2.922
-2.676,0.221
-2.682,0.626
-2.85,2.692
-2.733,3.757
-2.776,2.919
-2.906,3.419
-2.863,2.769
-3.014,1.425
-2.941,3.235
-3.093,1.997
-3.118,3.455
3.085,2.63
-3.113,2.376
3.009,3.088
3.129,1.268
3.118,1.746
2.952,2.646
2.898,2.349
2.865,3.644
2.45,0.565
2.401,2.376
2.441,2.052
2.36,0.237
2.214,1.931
2.186,1.076
2.163,2.124
2.243,0.202
2.176,1.38
2.18,1.968
2.054,0.333
2.035,2.461
2.137,2.104
2.075,3.098
1.935,0.076
2.059,2.556
1.923,0.366
1.814,2.918
1.815,2.914
1.466,2.001
1.554,2.36
1.353,1.848
1.311,2.938
1.375,0.967
1.248,1.137
1.382,1.388
1.166,2.952
1.262,2.784
1.114,3.901
1.236,2.211
1.008,2.559
0.973,1.369
1.068,1.136
1.037,2.582
0.911,0.262
0.533,0.753
0.36,0.004
0.494,0.147
0.303,1.041
0.122,2.954
0.232,2.387
0.067,2.79
-0.775,-0.268
-2.714,-0.217
-2.628,-0.458
-2.823,-0.232
-3.081,-0.227
-2.969,-0.127
2.724,-0.357
0.83,-0.12
0.924,-0.391
0.57,-0.126
0.229,-0.152
-1.285,4.16
-1.738,4.195
-2.219,3.998
-2.274,4.042
-2.638,4.197
-2.802,4.022
-2.732,3.911
-2.776,4.043
-3.001,4.192
-3.018,4.311
2.939,4.195
2.912,4.222
2.482,4.052
2.159,4.151
1.805,3.981
1.905,4.005
1.505,4.002
1.253,3.958
0.235,4.13
-1.083,0.735
-2.37,1.688
2.526,1.672
1.192,2.318
0.66,0.72
-1.041,2.44
-1.662,1.576
-2.141,1.745
1.221,0.335
0.958,1.556
0.688,2.52
0.692,1.759
0.591,2.065
-0.685,1.998
-1.119,2.686
-2.354,2.691
0.117,2.671
-0.875,0.18
1.601,3.922
0.802,3.853
0.593,3.743
0.844,0.073
-2.625,-0.34
-0.197,-3.24
-0.131,-0.449
-0.231,-0.653
-0.313,-0.687
-0.292,-0.909
-0.367,-1.912
-0.407,-0.311
-0.412,0.065
-0.474,-2.702
-0.511,-2.672
-0.46,0.2
-0.546,0.066
-0.598,-1.943
-0.642,-1.974
-0.714,-0.453
-0.791,-0.593
-0.809,-1.549
-0.746,-2.984
-0.756,-1.598
-0.833,-1.519
-0.832,-2.936
-0.915,-0.738
-0.925,-2.162
-0.938,-1.63
-0.949,-3.173
-1.048,0.106
-1.175,-0.425
-1.163,-0.341
-1.251,0.616
-1.212,-1.295
-1.22,-1.852
-1.293,-1.272
-1.296,0.33
-1.372,-1.088
-1.4,0.161
-1.389,0.57
-1.448,-1.997
-1.39,-1.937
-1.424,-1.022
-1.443,-1.236
-1.499,-0.321
-1.565,-2.929
-1.639,-0.996
-1.566,-1.776
-1.795,-0.152
-1.727,-2.347
-1.776,-1.184
-1.87,-0.203
-1.878,-0.719
-1.836,-3.077
-1.936,-0.952
-1.972,-1.996
-1.992,-2.336
-2.039,-1.311
-2.056,-0.336
-2.018,-1.707
-2.251,-1.956
-2.309,-2.396
-2.273,0.519
-2.26,-1.341
-2.327,0.028
-2.495,-3.06
-2.495,-0.873
-2.604,0.66
-2.682,-1.446
-2.756,-2.983
-2.857,-0.376
-2.847,-2.019
-2.904,0.084
-2.974,-0.336
-3.0,-0.399
-3.045,-0.866
-3.086,-0.491
3.131,-2.797
-3.11,-1.645
3.132,-1.119
3.067,-2.93
2.991,0.606
2.861,-1.864
2.865,-2.538
2.85,-2.614
2.65,-1.766
2.616,-1.421
2.687,-0.46
2.464,-0.912
2.421,-0.154
2.381,-0.988
2.429,-2.079
2.354,-2.502
2.278,-1.502
2.158,-2.44
2.159,-0.744
2.034,-1.035
2.005,-1.451
1.923,-1.506
1.83,-2.429
1.772,-0.983
1.766,-2.312
1.685,-0.049
1.678,-0.339
1.668,-0.062
1.563,-2.219
1.517,-1.704
1.445,-2.301
1.499,-2.179
1.41,-2.452
1.411,-1.483
1.405,-1.459
1.398,-1.364
1.341,-0.119
1.344,-1.617
1.293,-2.078
1.347,-0.41
1.254,-0.434
1.32,-2.597
1.242,0.503
1.306,-2.659
1.302,-2.19
1.272,-2.34
1.279,-0.569
1.189,-1.724
1.252,-0.345
1.185,-2.117
1.161,-0.516
1.132,-1.147
1.098,-1.825
1.149,-1.812
1.111,0.411
1.126,-1.766
1.02,-0.723
1.023,-2.483
1.043,-2.83
1.048,-1.848
0.982,-2.651
0.987,-3.011
0.937,-0.953
0.95,-1.335
0.904,0.53
0.904,-2.383
0.73,-2.083
0.352,0.683
0.007,-3.141
-0.302,-3.406
-0.514,-3.286
-0.58,-3.079
-0.892,-3.265
-0.944,-3.415
-0.869,-3.156
-0.936,-3.405
-1.078,-3.38
2.59,-3.528
2.08,-3.54
1.542,-3.197
0.915,-3.384
0.56,-3.456
0.478,-3.39
-0.703,0.766
-0.864,0.942
-1.546,1.017
-1.684,0.954
-2.259,0.72
-2.497,1.044
-2.575,1.176
-2.884,0.848
-3.013,1.035
3.035,1.173
2.9,0.908
1.538,1.265
1.554,1.128
1.373,1.089
1.023,0.985
0.803,1.212
0.7,0.828
0.631,0.775
0.591,1.1
0.525,1.173
-1.553,-2.176
-1.495,-2.422
-1.831,-1.358
-2.101,0.041
-3.058,-1.887
2.363,-2.753
2.119,0.49
1.006,-1.091
0.331,-3.239
-1.212,0.971
0.046,-1.127
-0.075,-1.298
-0.296,-1.153
-0.338,-0.389
-0.751,-1.22
-0.897,-1.422
-0.797,0.148
-0.829,0.289
-0.939,-2.084
-1.049,0.683
-0.951,-1.595
-1.182,0.504
-1.083,-1.348
-1.216,-1.723
-1.059,0.312
-1.32,-0.672
-1.39,-1.765
-1.569,-0.413
-1.547,-1.656
-1.534,-2.254
-1.597,-1.946
-1.852,-0.798
-1.873,-1.955
-1.802,-2.691
-1.888,-0.159
-1.939,-0.313
-1.986,-2.865
-2.193,-1.411
-2.242,-1.71
-2.176,-2.302
-2.31,-0.867
-2.221,-0.187
-2.361,-2.945
-2.239,-2.44
-2.484,0.662
-2.499,-3.039
-2.421,0.616
-2.595,-1.631
-2.642,-0.224
-2.675,-2.925
-2.681,-2.52
-2.849,-0.454
-2.732,0.611
-2.775,-0.227
-2.905,0.273
-2.862,-0.377
-3.013,-1.721
-2.94,0.089
-3.092,-1.149
-3.117,0.309
3.086,-0.516
-3.112,-0.77
3.01,-0.058
3.13,-1.878
3.119,-1.4
2.953,-0.5
2.899,-0.797
2.866,0.498
2.451,-2.581
2.402,-0.77
2.442,-1.094
2.361,-2.909
2.215,-1.215
2.187,-2.07
2.164,-1.022
2.244,-2.944
2.177,-1.766
2.181,-1.178
2.055,-2.813
2.036,-0.685
2.138,-1.042
2.076,-0.048
1.936,-3.07
2.06,-0.59
1.924,-2.78
1.815,-0.228
1.816,-0.232
1.467,-1.145
1.555,-0.786
1.354,-1.298
1.312,-0.208
1.376,-2.179
1.249,-2.009
1.383,-1.758
1.167,-0.194
1.263,-0.362
1.115,0.755
1.237,-0.935
1.009,-0.587
0.974,-1.777
1.069,-2.01
1.038,-0.564
0.912,-2.884
0.534,-2.393
0.361,-3.142
0.495,-2.999
0.304,-2.105
0.123,-0.192
0.233,-0.759
0.068,-0.356
-0.774,-3.414
-2.713,-3.363
-2.627,-3.604
-2.822,-3.378
-3.08,-3.373
-2.968,-3.273
2.725,-3.503
0.831,-3.266
0.925,-3.537
0.571,-3.272
0.23,-3.298
-1.284,1.014
-1.737,1.049
-2.218,0.852
-2.273,0.896
-2.637,1.051
-2.801,0.876
-2.731,0.765
-2.775,0.897
-3.0,1.046
-3.017,1.165
2.94,1.049
2.913,1.076
2.483,0.906
2.16,1.005
1.806,0.835
1.906,0.859
1.506,0.856
1.254,0.812
0.236,0.984
-1.082,-2.411
-2.369,-1.458
2.527,-1.474
1.193,-0.828
0.661,-2.426
-1.04,-0.706
-1.661,-1.57
-2.14,-1.401
1.222,-2.811
0.959,-1.59
0.689,-0.626
0.693,-1.387
0.592,-1.081
-0.684,-1.148
-1.118,-0.46
-2.353,-0.455
0.118,-0.475
-0.874,-2.966
1.602,0.776
0.803,0.707
0.594,0.597
0.845,-3.073
-2.624,-3.486
0.066,2.791
