-0.152,1.195
-0.155,3.303
-0.249,1.31
-0.398,-0.506
-0.447,2.296
-0.416,2.204
-0.43,0.612
-0.42,0.969
-0.489,1.579
-0.562,-0.251
-0.554,2.1
-0.636,2.454
-0.652,1.798
-0.635,2.378
-0.599,-0.395
-0.636,1.615
-0.647,1.02
-0.685,1.142
-0.777,1.78
-0.765,1.519
-0.722,1.582
-0.821,0.271
-0.856,0.256
-0.877,2.725
-0.92,1.352
-0.85,1.606
-1.054,2.193
-1.163,2.036
-1.291,1.18
-1.43,1.496
-1.383,2.359
-1.47,0.948
-1.494,1.786
-1.588,-0.179
-1.621,1.659
-1.742,2.533
-1.779,3.12
-1.879,2.724
-1.905,1.555
-1.957,0.255
-1.973,2.804
-2.037,0.297
-2.05,1.073
-2.069,0.915
-2.207,-0.543
-2.205,1.179
-2.244,1.007
-2.278,2.741
-2.252,-0.203
-2.336,1.135
-2.269,1.952
-2.522,1.338
-2.614,2.929
-2.751,-0.579
-2.82,3.122
-2.903,1.725
-2.917,3.018
-2.924,0.442
-2.992,2.869
-3.033,0.854
-2.969,2.415
-2.968,1.204
-3.078,1.595
-3.063,2.053
-3.111,3.426
-3.102,1.99
-3.119,1.424
3.079,0.997
3.015,1.205
2.918,1.718
2.812,2.591
2.724,-0.577
2.727,1.307
2.659,-0.234
2.592,2.49
2.511,-0.63
2.44,3.384
2.491,1.559
2.3,0.111
2.193,2.479
1.878,2.697
1.904,0.006
1.561,0.5
1.463,3.371
1.408,2.329
1.399,0.043
1.151,1.584
1.083,0.06
0.977,0.278
1.032,1.223
0.96,1.586
0.98,1.377
1.002,1.466
0.937,1.271
0.961,0.885
0.865,2.711
0.497,0.667
0.477,-0.219
0.431,2.557
0.363,2.542
0.299,2.512
0.249,0.318
0.234,2.212
0.167,1.322
0.161,0.053
0.084,3.191
0.074,1.021
-0.071,-0.836
-0.491,-0.607
-1.133,-0.78
-2.585,-0.949
-3.116,-0.985
1.485,-0.803
1.305,-0.729
0.28,-0.747
-0.056,3.666
-0.191,3.472
-1.283,3.48
-1.492,3.576
-2.919,3.469
-2.919,3.674
-2.936,3.858
2.632,3.812
2.532,3.864
1.867,3.492
0.96,3.791
0.546,3.43
0.3,3.896
0.132,3.881
-2.541,2.091
2.743,-0.291
2.277,2.829
-0.008,3.685
-0.172,-0.206
-0.036,3.16
-0.08,2.208
-0.203,1.368
-0.321,2.347
-0.283,-0.352
-0.552,1.604
-0.452,1.844
-0.478,0.576
-0.529,3.192
-0.534,2.53
-0.626,1.854
-0.803,3.188
-0.814,0.167
-0.84,3.098
-1.006,0.591
-1.368,3.184
-1.34,-0.334
-1.387,3.393
-1.391,1.257
-1.777,0.618
-1.683,1.307
-1.704,0.896
-1.934,-0.043
-1.956,0.571
-2.137,1.338
-2.316,2.148
-2.347,0.57
-2.527,2.74
-2.538,2.043
-2.592,-0.146
-2.549,0.854
-2.574,2.851
-2.6,1.46
-2.809,3.373
-2.773,2.078
-3.062,0.64
-2.962,2.214
-3.084,1.893
2.96,0.731
2.885,0.148
2.669,2.13
2.796,1.902
2.783,3.051
2.649,-0.001
2.685,1.975
2.656,1.064
2.489,2.952
2.467,0.069
2.562,1.301
2.356,2.041
2.325,1.612
2.307,-0.347
2.285,1.372
2.231,2.501
2.089,1.412
2.088,1.727
1.92,0.587
1.759,1.476
1.85,2.293
1.765,0.965
1.731,3.385
1.313,-0.101
1.109,2.525
1.167,2.423
1.024,0.873
1.041,0.796
0.569,1.035
0.279,1.848
0.153,1.32
-0.039,-0.817
-0.265,-0.608
-0.737,-0.806
-1.013,-0.772
-1.065,-0.598
-1.591,-0.519
-2.221,-0.676
-2.505,-0.842
-2.94,-0.853
2.392,-0.879
1.967,-0.886
0.959,-0.742
0.502,-0.752
0.104,-0.681
-0.48,3.536
-0.492,3.65
-0.48,3.506
-1.668,3.785
-1.694,3.728
-2.114,3.498
-2.321,3.772
-2.22,3.52
-2.357,3.73
-2.505,3.51
-2.64,3.744
-3.082,3.803
2.886,3.585
2.743,3.655
2.348,3.799
1.55,3.717
1.497,3.493
1.326,3.524
0.573,3.777
0.223,3.668
0.111,3.546
3.107,2.365
-2.486,2.486
1.65,1.647
0.71,3.029
0.81,1.79
0.767,2.664
