0.032,0.351
-0.075,0.242
-0.05,0.275
-0.128,0.278
-0.164,-1.475
-0.165,1.358
-0.241,0.433
-0.269,1.548
-0.281,-0.338
-0.294,0.53
-0.411,-0.539
-0.357,0.101
-0.495,0.621
-0.485,0.151
-0.603,-0.81
-0.585,1.338
-0.579,-0.673
-0.673,1.604
-0.627,-0.562
-0.636,-0.373
-0.635,-2.149
-0.697,-1.385
-0.78,-2.222
-0.714,-2.331
-0.79,0.267
-0.82,-0.924
-0.858,-1.244
-0.861,-0.045
-0.894,0.69
-0.99,1.588
-0.939,-1.974
-1.004,-0.11
-1.018,-1.348
-1.064,-1.722
-1.053,0.817
-1.075,-1.802
-1.145,-0.231
-1.154,-0.945
-1.122,1.565
-1.153,-1.538
-1.131,-0.348
-1.152,-1.663
-1.22,-0.957
-1.211,1.559
-1.205,-1.607
-1.215,-0.448
-1.271,-0.671
-1.236,0.433
-1.278,1.056
-1.288,-1.997
-1.29,0.08
-1.299,-0.686
-1.299,-1.768
-1.322,1.574
-1.344,1.149
-1.445,-0.242
-1.491,-1.937
-1.461,-1.345
-1.511,-0.335
-1.621,-2.187
-1.556,-0.574
-1.572,-1.567
-1.593,-1.329
-1.605,-0.739
-1.671,1.59
-1.653,0.253
-1.748,-1.598
-1.68,-0.527
-1.725,-2.08
-1.74,-1.916
-1.741,-2.148
-1.736,0.354
-1.802,1.588
-1.745,-1.255
-1.816,0.766
-1.781,-1.568
-1.811,-1.183
-1.795,-0.77
-1.799,1.289
-1.832,0.074
-1.876,-2.253
-1.906,0.204
-1.907,-1.605
-1.968,-0.563
-2.06,0.034
-2.077,0.747
-2.037,0.647
-2.101,-2.138
-2.181,-1.781
-2.204,-1.641
-2.228,-0.494
-2.175,-0.081
-2.252,0.09
-2.301,-1.98
-2.29,0.768
-2.324,-1.083
-2.258,-0.642
-2.353,-0.872
-2.375,-1.261
-2.335,-1.2
-2.409,-0.842
-2.346,-0.451
-2.385,-0.487
-2.429,1.262
-2.503,-1.893
-2.59,1.405
-2.542,-0.401
-2.595,0.084
-2.662,-0.981
-2.616,0.985
-2.776,1.626
-2.78,0.552
-2.809,-0.094
-2.895,-0.386
-2.949,-1.6
-3.015,-2.225
-3.028,-1.286
3.132,0.265
3.008,-1.489
3.042,-0.965
3.01,1.258
2.987,-0.765
2.91,-0.56
2.871,-0.884
2.9,-0.864
2.809,-0.732
2.887,-1.553
2.84,0.664
2.77,1.645
2.799,-0.066
2.775,0.502
2.693,-0.768
2.676,1.4
2.67,-1.625
2.606,-0.592
2.553,1.19
2.614,-0.116
2.53,-0.648
2.507,0.793
2.56,-0.486
2.513,-0.716
2.494,-1.236
2.393,-1.65
2.433,-0.804
2.457,-1.59
2.421,0.311
2.331,-0.705
2.204,-0.373
2.227,0.223
2.159,0.608
2.157,-1.237
2.107,1.609
2.062,-2.159
2.009,1.544
2.053,0.666
1.98,-0.111
1.976,-1.725
1.993,-0.126
1.882,-0.763
1.917,1.299
1.861,1.525
1.913,-0.414
1.928,1.344
1.858,1.516
1.835,1.225
1.848,0.754
1.807,-1.211
1.755,-0.526
1.7,0.216
1.722,-1.327
1.72,1.498
1.726,1.413
1.696,0.977
1.694,1.025
1.627,-1.909
1.592,0.847
1.586,-1.794
1.58,-1.016
1.571,-1.46
1.456,-1.77
1.448,-0.91
1.431,1.015
1.425,-1.324
1.471,0.825
1.403,-0.042
1.463,-1.325
1.359,0.742
1.354,0.766
1.42,-1.613
1.376,0.065
1.279,0.235
1.284,1.388
1.267,1.049
1.278,-2.087
1.238,-1.049
1.175,-0.663
1.029,0.1
0.988,-0.035
1.028,-0.151
0.552,-1.28
0.551,-0.545
0.543,-0.493
0.587,-1.871
0.502,-0.02
0.389,0.605
0.274,-1.306
0.161,-1.942
0.055,-2.357
-0.774,-2.25
-1.794,-2.629
-2.031,-2.377
-2.344,-2.308
-2.911,-2.339
2.909,-2.375
2.458,-2.419
2.393,-2.459
1.769,-2.684
1.339,-2.781
1.386,-2.456
