-0.021,0.498
0.035,-1.148
-0.056,1.431
-0.076,0.738
-0.117,0.318
-0.059,-0.513
-0.168,1.351
-0.218,-1.134
-0.221,1.888
-0.323,-1.143
-0.386,-0.461
-0.407,0.772
-0.484,-0.641
-0.502,-1.034
-0.633,-1.883
-0.663,-0.844
-0.668,-1.668
-0.779,-0.667
-0.937,-0.232
-0.877,0.804
-0.977,-0.449
-1.002,0.432
-0.955,0.539
-1.053,-1.622
-0.988,-1.053
-1.103,-0.641
-1.107,-1.268
-1.05,1.754
-1.1,-0.492
-1.179,-0.035
-1.211,-0.188
-1.181,1.662
-1.171,-0.591
-1.285,-0.479
-1.244,0.546
-1.288,-1.905
-1.287,-0.021
-1.29,1.958
-1.302,-0.127
-1.307,1.718
-1.28,-1.747
-1.313,-0.452
-1.374,-0.676
-1.305,-1.226
-1.484,0.711
-1.425,-0.48
-1.532,-0.665
-1.473,-0.1
-1.535,0.454
-1.607,1.236
-1.606,0.015
-1.629,0.566
-1.569,-0.336
-1.629,-0.355
-1.638,1.103
-1.716,0.308
-1.741,-0.277
-1.679,-0.829
-1.765,1.057
-1.697,0.87
-1.703,-1.536
-1.731,-0.413
-1.74,0.118
-1.73,-0.776
-1.802,-0.559
-1.818,0.971
-1.804,-1.165
-1.885,1.14
-1.85,1.887
-1.857,1.557
-1.89,-0.112
-1.937,0.7
-1.959,-0.531
-1.908,-1.649
-1.994,1.345
-1.986,-0.425
-2.043,1.618
-2.144,-1.85
-2.141,-1.063
-2.151,1.693
-2.211,-0.45
-2.142,1.476
-2.24,-1.108
-2.274,-0.734
-2.226,2.002
-2.223,-1.883
-2.289,-1.728
-2.272,-0.108
-2.345,1.44
-2.345,1.508
-2.301,1.013
-2.388,-1.851
-2.348,-1.15
-2.446,-0.322
-2.572,-0.489
-2.631,-0.943
-2.72,1.24
-2.688,1.857
-2.681,0.663
-2.798,-0.068
-2.864,0.434
-2.858,1.779
-2.939,1.286
-2.887,-1.63
-2.988,1.623
-2.981,-0.261
-3.05,1.856
-3.059,0.326
3.08,1.216
3.103,0.742
2.931,-0.012
2.882,0.927
2.842,-0.505
2.836,-1.403
2.823,1.935
2.746,-1.486
2.789,0.662
2.669,0.5
2.621,1.806
2.588,-1.73
2.59,-1.354
2.634,-1.63
2.508,1.535
2.561,-0.103
2.509,-0.283
2.412,0.039
2.389,0.536
2.448,-0.132
2.374,0.742
2.253,-1.129
2.288,-0.005
2.238,0.838
2.159,1.59
2.062,-0.35
2.071,0.928
2.072,-1.973
2.035,0.298
2.079,-0.683
2.054,-1.223
2.035,1.327
2.029,1.697
2.029,0.96
1.956,1.196
1.923,-1.736
1.951,-0.663
1.869,-0.678
1.882,-1.014
1.938,-0.995
1.825,-0.281
1.824,1.263
1.801,-1.047
1.79,1.232
1.82,1.062
1.799,-0.994
1.796,-1.452
1.787,-0.244
1.757,1.165
1.648,-0.689
1.717,-0.87
1.623,0.028
1.527,1.281
1.589,-1.163
1.526,-0.106
1.571,-0.202
1.509,-0.519
1.536,-1.589
1.485,1.616
1.374,-1.818
1.363,-1.693
1.371,-0.762
1.298,0.663
1.238,-2.029
1.214,-1.904
1.279,1.239
1.222,-0.921
1.251,-0.99
1.234,-1.065
1.166,-1.161
1.201,0.979
1.168,-1.784
1.085,0.601
1.134,-1.026
1.08,-1.015
1.132,0.588
1.039,0.732
1.068,0.419
1.055,0.4
1.076,0.751
0.986,-0.576
0.963,1.23
0.927,0.802
0.888,-0.535
0.957,-0.184
0.783,-0.8
0.684,-0.288
0.695,-0.471
0.724,0.051
0.679,-0.521
0.6,-0.869
0.569,-0.576
0.552,-1.122
0.543,-0.507
0.48,-0.421
0.447,-0.404
0.431,-0.625
0.457,1.955
0.4,-0.998
0.361,-0.154
0.431,0.274
0.405,-0.752
0.415,1.62
0.31,-0.619
0.312,0.342
0.261,-1.728
0.263,-1.499
0.211,0.723
0.172,1.242
0.177,-0.959
0.101,-0.956
0.06,0.812
0.089,0.692
0.094,-1.021
-0.46,-2.426
-0.404,-2.146
-1.113,-2.202
-1.516,-2.319
-1.772,-2.246
-1.801,-1.93
-2.091,-2.285
-2.826,-2.511
2.756,-2.215
2.289,-2.413
2.362,-2.218
2.203,-2.16
1.967,-2.199
1.806,-2.229
1.699,-2.262
1.532,-2.331
1.341,-2.466
1.336,-2.111
1.074,-2.121
0.664,-2.414
0.697,-2.205
0.64,-2.254
0.27,-2.246
-0.764,2.054
-0.857,2.102
-0.937,2.246
-1.572,2.353
-2.008,2.295
-2.086,2.412
-2.417,2.418
-2.692,2.194
-2.785,2.299
2.22,2.128
2.17,2.193
1.71,2.228
1.54,2.241
1.555,2.289
1.214,2.432
0.063,2.098
-0.214,-1.938
-0.987,-0.987
2.536,-0.268
2.284,-0.898
1.497,-1.659
1.345,1.901
0.383,-0.233
2.889,-2.184
1.365,-2.225
-0.046,1.86
-0.029,0.453
-0.076,-0.308
-0.148,1.917
-0.291,-0.96
-0.719,1.815
-0.612,0.85
-0.753,0.867
-0.736,-0.271
-0.769,0.027
-0.803,-1.499
-0.838,-1.92
-0.818,-0.955
-0.93,-0.993
-0.95,1.669
-0.984,0.03
-1.148,1.734
-1.104,0.869
-1.215,-1.056
-1.399,-1.696
-1.412,-0.168
-1.451,-0.098
-1.463,0.769
-1.512,0.558
-1.534,1.903
-1.747,-0.386
-1.811,-0.007
-1.918,-1.617
-1.769,0.171
-1.948,1.575
-1.989,-1.505
-1.997,0.755
-1.935,-0.16
-2.074,0.58
-2.122,1.006
-1.991,-0.855
-1.988,1.92
-2.022,-0.195
-2.165,-0.983
