-0.12,-2.747
-0.124,-2.065
-0.21,-3.681
-0.254,-0.764
-0.181,-3.756
-0.304,-1.866
-0.253,-0.271
-0.292,-3.197
-0.437,-0.618
-0.516,-2.983
-0.54,-0.933
-0.552,-0.909
-0.641,-3.772
-0.741,-0.273
-0.758,-3.217
-0.716,-2.87
-0.821,-3.097
-0.797,-2.391
-0.916,-0.274
-1.129,-3.625
-1.122,-3.924
-1.327,-0.17
-1.447,-1.468
-1.592,-1.268
-1.685,-2.877
-1.688,-2.809
-1.77,-0.641
-1.822,-3.185
-1.829,-1.581
-1.968,-3.006
-1.924,-2.776
-2.005,-1.729
-1.973,-0.747
-2.084,-3.348
-2.15,-0.966
-2.203,-3.095
-2.267,-2.097
-2.219,-1.468
-2.229,-3.247
-2.324,-2.026
-2.282,-2.887
-2.341,-0.989
-2.339,-1.07
-2.411,-1.517
-2.432,-1.497
-2.488,-0.372
-2.56,-2.304
-2.553,-1.908
-2.579,-2.088
-2.605,-3.294
-2.609,-3.018
-2.587,-2.679
-2.643,-2.673
-2.577,-3.262
-2.647,-0.211
-2.607,-1.783
-2.617,-2.239
-2.689,-3.776
-2.689,-0.963
-2.703,-0.109
-2.788,-2.515
-2.744,-3.25
-2.829,-0.99
-2.827,-2.455
-2.833,-2.975
-2.938,-3.524
-2.966,-2.466
-2.979,-0.628
-2.975,-2.066
-2.918,-0.168
-2.942,-3.553
-2.949,-2.401
-3.071,-3.594
-3.012,-1.414
-3.022,-2.9
-3.045,-0.492
-3.051,-1.789
-3.065,-2.396
3.113,-2.746
3.027,-0.997
3.101,-1.016
2.921,-0.584
2.934,-3.442
2.873,-1.837
2.755,-2.096
2.805,-0.393
2.696,-1.785
2.65,-0.867
2.7,-1.036
2.628,-1.321
2.599,-1.854
2.558,-3.002
2.474,-0.451
2.467,-0.262
2.309,-1.069
2.301,-1.593
2.223,-1.066
2.197,-2.433
2.154,-0.063
2.025,-2.17
1.987,-2.393
1.979,-1.787
1.928,-3.306
1.842,-1.497
1.798,-1.409
1.777,-3.403
1.623,-0.593
1.39,-3.219
1.373,-0.331
1.398,-2.316
1.381,-2.436
1.384,-1.31
1.367,-2.269
1.295,-1.615
1.309,-2.058
1.194,0.014
1.148,-1.882
1.079,-2.072
0.95,-3.153
1.014,-1.534
0.885,-2.077
0.886,-0.524
0.865,-2.217
0.854,-1.32
0.598,-2.115
0.59,-3.646
0.474,-2.666
0.555,-3.868
0.384,-3.458
0.338,-1.365
0.39,-1.214
0.281,-2.316
0.287,-1.014
0.12,-1.535
0.179,-2.549
0.077,-0.535
0.129,-1.493
0.09,-0.851
-0.32,-4.206
-1.823,-4.293
-2.161,-4.255
-2.703,-4.186
-2.917,-4.429
3.061,-4.401
2.084,-4.014
1.638,-4.343
1.003,-4.255
0.071,-4.285
-0.466,0.147
-2.183,0.344
-2.574,0.163
1.45,0.121
-1.048,-3.618
-1.104,-3.916
-2.908,-3.517
2.499,-0.572
0.955,-3.869
-0.207,-0.479
-0.234,-2.14
-0.522,-2.069
-0.395,-1.462
-0.582,-1.237
-0.624,-3.103
-0.764,-3.248
-0.719,-0.767
-0.831,-3.852
-1.036,-3.557
-1.223,-0.135
-1.122,-2.475
-1.255,-1.444
-1.533,-0.618
-1.404,-1.312
-1.462,-2.122
-1.655,-3.573
-1.615,-3.55
-1.859,-1.365
-1.886,-2.769
-1.87,-2.233
-2.026,-1.548
-2.063,-1.149
-2.18,-1.898
-2.283,-2.123
-2.295,-1.367
-2.356,-3.871
-2.518,-1.88
-2.413,-2.077
-2.411,-2.244
-2.56,-3.657
-2.442,-1.099
-2.636,-3.637
-2.827,-2.151
-2.839,-1.059
-2.924,-2.915
-2.848,-3.933
-3.039,-1.856
-2.937,-2.702
3.064,-2.526
-3.112,-1.717
3.029,-2.741
2.919,-1.213
2.796,-3.008
2.669,-1.285
2.663,-1.72
2.545,-1.9
2.608,-2.699
2.494,-1.583
2.564,-3.971
2.393,-2.06
2.443,-0.398
2.393,-2.544
2.392,-2.245
2.223,-1.216
2.128,-0.608
2.004,-1.561
2.105,-2.457
1.9,-3.795
1.576,-2.423
1.377,-2.497
1.468,-1.475
1.284,-2.507
1.103,0.019
1.091,-2.181
0.929,-0.325
0.905,-3.874
0.961,-0.166
0.782,-3.799
0.71,-2.584
0.606,-3.831
0.57,-2.583
0.561,-2.051
0.167,-0.543
0.192,-1.334
0.099,-2.077
-0.047,-0.866
-0.834,-4.298
-0.918,-4.027
-1.245,-3.952
-1.226,-4.343
-2.187,-4.043
-2.562,-4.004
-2.72,-4.301
-2.99,-4.313
-3.102,-4.353
3.038,-4.43
2.975,-4.24
3.018,-4.184
2.628,-4.213
1.395,-4.142
1.112,-4.123
0.233,-4.087
-0.765,-0.009
-0.951,0.26
-1.465,0.405
-2.25,0.356
-2.193,0.041
-2.577,0.195
-2.599,0.135
-2.953,0.269
2.299,0.116
0.567,0.106
0.496,0.194
0.411,0.249
0.412,0.349
0.274,0.212
1.811,-2.225
1.863,-2.272
1.505,-2.197
0.759,-1.316
0.758,-0.618
0.773,-2.421
0.69,-1.302
0.971,-0.726
0.546,-0.123
-2.499,-3.766
0.731,-3.826
-2.665,-4.377
-0.004,0.682
-0.09,-0.934
-0.134,1.983
-0.061,-1.009
-0.184,0.881
-0.133,2.476
-0.172,-0.45
-0.317,2.129
-0.396,-0.236
-0.42,1.814
-0.432,1.838
-0.521,-1.025
-0.621,2.474
-0.638,-0.47
-0.596,-0.123
-0.701,-0.35
-0.677,0.356
-0.796,2.473
-1.009,-0.878
-1.002,-1.177
-1.207,2.577
-1.327,1.279
-1.472,1.479
-1.565,-0.13
-1.568,-0.062
-1.65,2.106
-1.702,-0.438
-1.709,1.166
-1.848,-0.259
-1.804,-0.029
-1.885,1.018
-1.853,2.0
-1.964,-0.601
-2.03,1.781
-2.083,-0.348
-2.147,0.65
-2.099,1.279
-2.109,-0.5
-2.204,0.721
-2.162,-0.14
-2.221,1.758
-2.219,1.677
-2.291,1.23
-2.312,1.25
-2.368,2.375
-2.44,0.443
-2.433,0.839
-2.459,0.659
-2.485,-0.547
-2.489,-0.271
-2.467,0.068
-2.523,0.074
-2.457,-0.515
-2.527,2.536
-2.487,0.964
-2.497,0.508
-2.569,-1.029
-2.569,1.784
-2.583,2.638
-2.668,0.232
-2.624,-0.503
-2.709,1.757
-2.707,0.292
-2.713,-0.228
-2.818,-0.777
-2.846,0.281
-2.859,2.119
-2.855,0.681
-2.798,2.579
-2.822,-0.806
-2.829,0.346
-2.951,-0.847
-2.892,1.333
-2.902,-0.153
-2.925,2.255
-2.931,0.958
-2.945,0.351
-3.05,0.001
-3.136,1.75
-3.062,1.731
3.041,2.163
3.054,-0.695
2.993,0.91
2.875,0.651
2.925,2.354
2.816,0.962
2.77,1.88
2.82,1.711
2.748,1.426
2.719,0.893
2.678,-0.255
2.594,2.296
2.587,2.485
2.429,1.678
2.421,1.154
2.343,1.681
2.317,0.314
2.274,2.684
2.145,0.577
2.107,0.354
2.099,0.96
2.048,-0.559
1.962,1.25
1.918,1.338
1.897,-0.656
1.743,2.154
1.51,-0.472
1.493,2.416
1.518,0.431
1.501,0.311
1.504,1.437
1.487,0.478
1.415,1.132
1.429,0.689
1.314,2.761
1.268,0.865
1.199,0.675
1.07,-0.406
1.134,1.213
1.005,0.67
1.006,2.223
0.985,0.53
0.974,1.427
0.718,0.632
0.71,-0.899
0.594,0.081
0.675,-1.121
0.504,-0.711
0.458,1.382
0.51,1.533
0.401,0.431
0.407,1.733
0.24,1.212
0.299,0.198
0.197,2.212
0.249,1.254
0.21,1.896
-0.2,-1.459
-1.703,-1.546
-2.041,-1.508
-2.583,-1.439
-2.797,-1.682
-3.102,-1.654
2.204,-1.267
1.758,-1.596
1.123,-1.508
0.191,-1.538
-0.346,2.894
-2.063,3.091
-2.454,2.91
1.57,2.868
-0.928,-0.871
-0.984,-1.169
-2.788,-0.77
2.619,2.175
1.075,-1.122
-0.087,2.268
-0.114,0.607
-0.402,0.678
-0.275,1.285
-0.462,1.51
-0.504,-0.356
-0.644,-0.501
-0.599,1.98
-0.711,-1.105
-0.916,-0.81
-1.103,2.612
-1.002,0.272
-1.135,1.303
-1.413,2.129
-1.284,1.435
-1.342,0.625
-1.535,-0.826
-1.495,-0.803
-1.739,1.382
-1.766,-0.022
-1.75,0.514
-1.906,1.199
-1.943,1.598
-2.06,0.849
-2.163,0.624
-2.175,1.38
-2.236,-1.124
-2.398,0.867
-2.293,0.67
-2.291,0.503
-2.44,-0.91
-2.322,1.648
-2.516,-0.89
-2.707,0.596
-2.719,1.688
-2.804,-0.168
-2.728,-1.186
-2.919,0.891
-2.817,0.045
-3.099,0.221
-2.992,1.03
-3.134,0.006
3.039,1.534
2.916,-0.261
2.789,1.462
2.783,1.027
2.665,0.847
2.728,0.048
2.614,1.164
2.684,-1.224
2.513,0.687
2.563,2.349
2.513,0.203
2.512,0.502
2.343,1.531
2.248,2.139
2.124,1.186
2.225,0.29
2.02,-1.048
1.696,0.324
1.497,0.25
1.588,1.272
1.404,0.24
1.223,2.766
1.211,0.566
1.049,2.422
1.025,-1.127
1.081,2.581
0.902,-1.052
0.83,0.163
0.726,-1.084
0.69,0.164
0.681,0.696
0.287,2.204
0.312,1.413
0.219,0.67
0.073,1.881
-0.714,-1.551
-0.798,-1.28
-1.125,-1.205
-1.106,-1.596
-2.067,-1.296
-2.442,-1.257
-2.6,-1.554
-2.87,-1.566
-2.982,-1.606
-3.125,-1.683
3.095,-1.493
3.138,-1.437
2.748,-1.466
1.515,-1.395
1.232,-1.376
0.353,-1.34
-0.645,2.738
