0.044,0.513
-0.146,0.59
-0.181,1.673
-0.175,1.732
-0.13,-0.41
-0.23,1.604
-0.204,2.994
-0.162,3.284
-0.248,2.194
-0.206,2.991
-0.341,3.1
-0.373,0.753
-0.463,1.001
-0.552,2.267
-0.656,1.047
-0.599,1.125
-0.617,2.924
-0.618,1.603
-0.685,3.189
-0.713,1.625
-0.658,2.432
-0.657,0.034
-0.743,3.15
-0.719,2.668
-0.738,0.76
-0.756,3.16
-0.817,0.539
-0.8,2.451
-0.849,2.17
-0.896,3.483
-0.929,0.43
-1.015,-0.019
-0.959,1.343
-0.966,0.856
-0.988,1.954
-1.129,3.319
-1.101,2.945
-1.174,2.537
-1.159,0.708
-1.217,1.405
-1.195,1.778
-1.279,0.174
-1.339,2.968
-1.29,2.559
-1.348,1.117
-1.385,3.368
-1.472,0.336
-1.408,2.318
-1.488,1.545
-1.465,1.746
-1.513,1.276
-1.481,0.931
-1.571,0.738
-1.536,2.182
-1.631,0.742
-1.578,0.935
-1.638,0.832
-1.642,2.982
-1.638,0.917
-1.628,1.423
-1.679,1.204
-1.751,1.186
-1.743,0.613
-1.775,0.29
-1.868,1.596
-1.943,2.689
-1.913,3.143
-2.034,2.988
-2.074,-0.138
-2.149,1.297
-2.08,-0.224
-2.086,0.694
-2.259,2.366
-2.195,2.354
-2.431,2.495
-2.518,2.339
-2.452,0.139
-2.595,1.671
-2.634,2.01
-2.832,1.422
-2.858,0.767
-2.855,1.966
-2.965,1.771
-2.998,-0.222
-3.031,2.087
-2.953,2.872
-3.05,-0.146
-3.069,3.041
-3.059,2.64
-3.138,1.34
-3.11,0.201
3.102,0.192
3.048,1.259
3.035,1.08
3.002,2.585
2.995,3.373
2.979,-0.393
2.904,1.171
2.888,2.015
2.768,0.417
2.731,-0.078
2.656,3.295
2.579,0.113
2.48,0.93
2.503,1.233
2.415,1.637
2.473,2.549
2.374,0.964
2.423,3.041
2.334,1.784
2.313,2.887
2.355,3.301
2.259,2.996
2.316,1.357
2.341,-0.005
2.165,0.568
2.123,0.52
2.106,0.572
2.189,2.261
2.076,2.794
1.98,0.16
1.962,0.145
1.931,-0.277
1.982,2.864
1.908,-0.092
1.902,1.514
1.934,0.059
1.881,3.394
1.889,0.452
1.85,-0.097
1.864,2.433
1.836,1.752
1.716,2.681
1.682,2.546
1.718,-0.304
1.713,0.245
1.719,0.604
1.595,1.81
1.644,2.233
1.587,0.885
1.585,-0.087
1.502,0.917
1.552,1.391
1.46,-0.087
1.513,1.883
1.513,1.214
1.38,3.443
1.432,2.149
1.351,1.987
1.412,-0.407
1.385,3.416
1.139,3.028
1.187,1.284
1.169,-0.006
1.016,2.315
1.003,2.763
0.961,1.41
0.986,1.024
0.518,0.835
0.346,1.842
0.373,-0.239
0.3,3.491
0.357,1.792
0.249,1.716
0.247,0.911
0.223,2.707
0.119,2.021
-0.583,-0.465
-1.546,-0.519
-2.029,-0.55
-2.193,-0.493
2.068,-0.468
1.821,-0.568
1.66,-0.576
1.721,-0.561
0.601,-0.578
0.572,-0.503
-0.025,3.692
-0.249,3.566
-1.236,3.831
-1.321,3.819
-2.645,3.827
-2.796,3.759
2.677,4.032
2.067,3.768
1.938,3.692
1.908,3.971
1.622,3.864
-0.488,2.909
-0.928,3.441
-1.423,1.897
-2.015,2.101
0.842,-0.032
-0.656,-0.427
-0.796,3.796
-0.078,1.461
-0.198,1.3
-0.351,-0.253
-0.383,2.097
-0.437,2.497
-0.31,3.032
-0.446,0.496
-0.451,1.282
-0.562,1.398
-0.514,1.248
-0.539,0.225
-0.527,2.146
-0.746,1.391
-0.651,0.803
-0.82,3.342
-0.657,1.841
-0.711,2.328
-0.741,1.488
-1.025,2.096
-0.912,2.756
-1.024,1.169
-1.012,2.141
-1.157,1.209
-1.028,2.107
-1.177,2.318
-1.073,1.169
-1.271,0.924
-1.333,2.039
-1.264,0.814
-1.569,1.541
-1.579,1.877
-1.592,2.703
-1.699,-0.269
-1.766,1.152
-1.782,-0.208
-1.677,2.513
-1.893,0.888
-1.975,0.272
-1.976,1.075
-1.894,0.386
-1.93,0.831
-1.975,1.174
-2.11,2.808
-2.073,2.728
-2.094,2.464
-2.329,1.078
-2.388,0.928
-2.462,0.236
-2.473,-0.108
-2.599,0.877
-2.566,2.832
-2.652,2.891
-2.772,1.134
-2.778,3.145
-2.835,3.34
-2.751,1.758
-2.948,-0.317
-3.011,2.565
3.07,0.89
-3.122,2.264
2.852,2.767
2.832,2.635
2.827,2.72
2.463,1.019
2.372,2.504
2.495,2.891
2.258,-0.366
2.226,1.348
2.22,2.724
2.032,-0.14
1.957,2.725
2.089,1.186
1.858,-0.12
1.842,2.219
1.952,2.096
1.958,0.766
1.75,0.675
1.731,-0.11
1.837,2.271
1.722,1.908
1.722,3.305
1.527,1.941
1.484,2.261
1.378,-0.113
1.499,1.013
1.355,0.752
1.501,0.208
1.48,2.891
1.31,3.382
1.418,2.146
1.392,-0.177
1.259,0.606
1.078,2.517
0.693,0.79
0.692,-0.211
0.314,2.371
0.276,3.354
0.072,2.039
0.086,1.513
-0.114,-0.511
-2.668,-0.618
-2.867,-0.567
-2.87,-0.617
2.576,-0.504
2.431,-0.51
2.092,-0.601
2.073,-0.47
1.542,-0.574
1.06,-0.325
0.472,-0.589
0.511,-0.505
-0.316,3.76
-0.336,3.842
-0.494,3.645
-0.942,3.681
-1.271,3.896
-1.421,3.779
-1.454,3.907
-2.052,3.838
-2.079,3.612
-2.855,3.722
2.35,3.783
1.746,3.823
1.546,3.69
1.081,3.688
-0.209,2.509
-0.896,0.673
-1.534,0.512
2.544,3.229
1.598,2.274
-0.739,3.074
1.661,0.837
1.653,1.05
0.777,2.345
0.641,1.361
-0.608,0.405
-2.487,1.427
