-0.029,0.428
-0.09,-0.863
-0.101,-0.394
-0.103,1.458
-0.088,-2.041
-0.168,0.372
-0.114,1.653
-0.166,-0.062
-0.214,-0.9
-0.172,0.131
-0.18,1.604
-0.193,-1.797
-0.216,1.696
-0.31,0.388
-0.334,1.617
-0.296,1.097
-0.284,-0.271
-0.378,-1.756
-0.353,-0.428
-0.425,-0.44
-0.406,-0.398
-0.424,1.673
-0.432,-0.628
-0.423,1.111
-0.532,-1.98
-0.511,-2.145
-0.571,-0.353
-0.591,0.711
-0.625,0.746
-0.557,0.746
-0.564,-0.827
-0.581,-0.642
-0.689,-1.434
-0.691,-0.043
-0.738,-0.469
-0.74,-1.333
-0.753,0.671
-0.707,-1.58
-0.704,0.503
-0.72,0.191
-0.789,0.477
-0.814,-0.015
-0.82,-1.985
-0.781,-0.061
-0.857,0.169
-0.778,-1.627
-0.815,-0.202
-0.909,-0.424
-0.86,-0.522
-0.907,-0.387
-1.043,0.019
-0.962,-0.156
-1.046,-1.262
-1.016,-0.256
-1.117,-0.254
-1.164,-0.816
-1.17,0.703
-1.119,-0.442
-1.133,0.634
-1.204,0.175
-1.311,1.043
-1.355,-1.498
-1.427,0.118
-1.366,-0.915
-1.462,-0.123
-1.54,0.41
-1.495,-0.356
-1.556,-0.369
-1.724,-1.731
-1.783,-1.954
-1.784,-2.174
-1.799,-0.347
-1.919,-1.92
-1.941,-1.769
-2.031,-1.86
-2.107,0.83
-2.125,-1.236
-2.073,1.077
-2.139,0.15
-2.168,0.642
-2.183,-1.675
-2.205,-0.649
-2.278,0.674
-2.345,1.498
-2.348,1.348
-2.291,-0.054
-2.299,-0.313
-2.284,0.373
-2.368,-2.015
-2.322,-1.044
-2.372,0.873
-2.399,0.237
-2.413,-0.016
-2.432,1.156
-2.474,0.551
-2.591,0.085
-2.6,-0.182
-2.652,-2.002
-2.736,1.329
-2.743,0.602
-2.752,1.528
-2.781,-0.274
-2.859,-1.868
-2.9,0.257
-2.847,-2.184
-2.949,0.64
-2.958,-1.049
-3.041,0.146
-3.049,1.632
-2.979,1.282
-3.006,-1.002
-3.1,-1.415
3.106,0.754
-3.125,0.365
3.043,1.45
3.069,-2.235
3.065,-0.048
3.028,1.198
2.936,1.141
2.934,0.595
2.911,-0.486
2.936,-1.482
2.898,-0.243
2.832,-1.324
2.817,-2.058
2.801,-0.122
2.774,-0.642
2.855,-1.776
2.784,-0.954
2.82,0.455
2.755,-0.13
2.781,1.628
2.724,-0.236
2.762,0.399
2.682,-0.972
2.725,0.147
2.713,-0.604
2.608,-0.813
2.668,0.455
2.659,-1.555
2.597,-1.914
2.622,-1.072
2.547,0.171
2.477,-1.516
2.476,0.12
2.422,-1.256
2.493,-0.241
2.444,-1.323
2.415,0.402
2.405,1.48
2.443,0.677
2.345,-1.481
2.388,-0.67
2.356,1.379
2.349,-0.362
2.349,0.459
2.317,-1.229
2.323,-2.112
2.311,-0.251
2.24,-2.037
2.297,1.743
2.302,0.681
2.238,-1.371
2.187,-0.824
2.152,0.212
2.184,-1.255
2.117,-0.384
2.174,-0.313
2.169,-0.303
2.158,1.041
2.108,0.689
2.146,-2.093
2.122,-0.429
2.032,0.472
2.077,1.498
2.012,1.089
2.001,-1.033
2.056,-0.404
1.996,1.152
2.021,-0.391
2.019,0.538
2.009,-1.222
1.919,-0.042
1.873,-1.466
1.817,1.088
1.828,-2.252
1.858,1.367
1.685,1.668
1.595,0.045
1.627,-0.313
1.494,0.409
1.473,0.435
1.538,-0.676
1.455,-1.103
1.421,1.639
1.499,0.299
1.419,-0.196
1.398,-0.662
1.447,-1.098
1.37,0.563
1.322,1.037
1.27,-0.033
1.246,-1.157
1.183,-0.692
1.097,-1.319
1.011,0.528
1.011,-0.001
0.982,0.569
1.029,0.739
0.938,-1.838
0.996,0.981
0.844,-0.761
0.849,-1.714
0.556,-0.224
0.471,-0.046
0.386,0.093
0.433,-0.231
