-0.081,0.669
-0.1,1.553
-0.104,2.914
-0.332,2.241
-0.338,1.073
-0.294,0.425
-0.384,-0.331
-0.407,1.548
-0.457,1.306
-0.476,2.96
-0.545,1.11
-0.583,0.084
-0.509,2.618
-0.621,2.639
-0.664,3.491
-0.599,1.033
-0.634,2.915
-0.61,0.538
-0.826,1.364
-0.926,1.799
-0.917,2.128
-0.915,1.103
-1.024,2.835
-1.049,0.616
-1.016,0.877
-1.067,1.395
-1.045,1.111
-1.126,1.357
-1.06,1.812
-1.284,0.248
-1.219,0.199
-1.383,-0.094
-1.403,2.682
-1.39,1.521
-1.414,2.426
-1.503,-0.061
-1.488,3.356
-1.472,0.024
-1.479,2.154
-1.534,0.503
-1.572,2.799
-1.601,2.545
-1.667,2.428
-1.693,2.836
-1.735,-0.022
-1.672,2.729
-1.715,3.25
-1.778,1.477
-1.873,1.737
-1.87,1.644
-1.821,2.318
-1.923,2.235
-1.877,-0.387
-1.9,1.613
-1.936,1.059
-1.921,0.325
-1.931,2.878
-2.03,2.713
-1.99,0.998
-1.994,2.307
-2.083,1.789
-2.115,0.843
-2.076,0.587
-2.112,2.647
-2.131,1.062
-2.186,0.856
-2.181,0.906
-2.271,1.062
-2.214,2.691
-2.252,2.532
-2.335,1.612
-2.292,2.54
-2.35,2.694
-2.363,0.086
-2.314,2.435
-2.362,3.215
-2.368,0.466
-2.357,-0.104
-2.428,0.687
-2.385,2.07
-2.383,3.003
-2.377,3.208
-2.402,0.848
-2.421,2.682
-2.545,1.444
-2.596,2.36
-2.627,2.267
-2.706,-0.092
-2.633,0.516
-2.76,2.743
-2.746,3.218
-2.778,2.347
-2.782,-0.323
-2.853,0.003
-2.915,1.322
-2.913,0.221
-2.946,2.255
-2.907,2.358
-2.937,2.039
-3.037,0.247
-2.967,1.122
-2.965,3.262
-3.062,2.484
-3.07,1.402
-3.058,3.294
-3.104,-0.156
-3.137,0.427
-3.063,1.289
3.093,2.61
3.091,1.236
3.061,3.476
3.001,0.128
2.82,1.917
2.877,2.809
2.777,1.644
2.743,2.449
2.789,-0.03
2.746,2.048
2.706,0.886
2.6,1.917
2.599,-0.493
2.56,-0.289
2.511,0.556
2.56,0.193
2.516,-0.199
2.437,2.289
2.505,2.267
2.467,0.661
2.373,0.96
2.384,1.467
2.421,0.663
2.358,2.266
2.301,1.08
2.354,2.142
2.371,2.485
2.303,3.089
2.227,0.902
2.281,2.89
2.216,3.292
2.209,1.925
2.216,0.172
2.146,0.723
2.175,2.176
2.108,3.045
2.025,1.955
1.99,1.326
1.975,0.358
1.968,1.393
1.977,2.386
1.89,1.117
1.955,2.304
1.938,2.473
1.834,1.649
1.866,2.411
1.778,2.999
1.771,2.684
1.551,0.194
1.606,0.825
1.526,0.468
1.46,1.531
1.463,2.321
1.404,2.301
1.301,2.255
1.322,0.735
1.254,3.401
1.234,0.216
1.265,2.022
