-0.06,0.247
-0.138,-0.17
-0.094,-1.273
-0.171,-0.842
-0.146,-1.48
-0.161,1.105
-0.249,-0.801
-0.167,-0.063
-0.284,-1.648
-0.303,-0.78
-0.334,-2.408
-0.278,-0.474
-0.339,-1.847
-0.417,0.12
-0.359,-1.032
-0.463,0.751
-0.471,0.788
-0.525,1.011
-0.524,-1.73
-0.617,-1.39
-0.73,-1.283
-0.667,-0.414
-0.72,0.378
-0.824,0.46
-0.859,-2.475
-0.853,0.684
-0.891,0.833
-0.926,-1.638
-0.97,-0.762
-1.144,0.981
-1.161,-0.267
-1.183,-0.847
-1.244,0.37
-1.297,-1.921
-1.341,-2.722
-1.335,-0.518
-1.52,-0.761
-1.527,0.829
-1.577,-2.305
-1.574,0.798
-1.641,-0.708
-1.643,1.048
-1.656,-1.563
-1.672,0.746
-1.629,-1.109
-1.702,0.588
-1.708,-0.351
-1.669,-0.491
-1.757,0.107
-1.868,0.955
-1.884,-2.597
-1.845,-1.059
-1.888,-2.818
-1.98,-1.449
-2.06,-1.307
-2.0,-1.082
-2.031,-1.189
-2.036,-1.111
-2.122,-0.86
-2.143,-0.052
-2.183,0.084
-2.136,-2.678
-2.236,0.722
-2.258,-0.631
-2.329,-0.281
-2.281,-0.285
-2.374,-1.876
-2.315,0.601
-2.398,-0.046
-2.361,0.824
-2.426,-0.277
-2.465,-2.546
-2.505,0.59
-2.483,-1.631
-2.487,-0.196
-2.492,0.366
-2.495,-0.654
-2.506,-0.509
-2.567,-2.457
-2.579,0.956
-2.642,0.735
-2.625,-1.1
-2.58,-1.164
-2.653,0.812
-2.664,-2.012
-2.661,0.624
-2.654,-1.738
-2.694,-0.241
-2.684,-1.711
-2.734,-0.463
-2.759,-1.084
-2.817,-0.486
-2.848,0.614
-2.864,0.481
-2.94,-2.227
-2.961,-2.331
-2.988,1.143
-2.957,0.668
-3.002,0.436
-3.06,-0.382
-3.011,-1.15
-3.045,0.294
-3.109,-0.031
-3.13,-1.39
-3.135,-0.422
-3.105,-0.609
-3.129,-1.174
3.085,-2.568
3.138,-1.259
3.045,0.081
3.083,-0.767
3.012,0.799
3.043,-1.214
2.961,-0.806
2.94,0.309
2.895,-2.33
2.851,-0.922
2.764,-2.667
2.836,-1.706
2.75,0.278
2.494,0.848
2.556,-0.014
2.51,-1.784
2.553,0.048
2.426,-0.003
2.381,-0.481
2.279,-0.623
2.303,-0.224
2.217,0.01
2.15,-0.912
2.187,-1.743
2.133,-1.511
1.991,-1.96
1.984,-1.345
1.997,-2.698
1.895,-1.407
1.841,-0.574
1.816,-1.596
1.746,-1.347
1.729,-0.071
1.786,-1.863
1.586,0.778
1.604,-1.858
1.591,-0.518
1.509,-2.577
1.509,-2.207
1.475,-1.336
1.508,0.716
1.414,-1.614
1.425,0.325
