-0.011,0.599
0.043,0.326
-0.046,-1.09
-0.152,-0.294
-0.184,0.205
-0.196,0.255
-0.154,0.368
-0.258,-0.819
-0.245,-0.775
-0.378,-0.556
-0.387,0.645
-0.446,1.267
-0.444,-0.079
-0.682,0.265
-0.776,1.063
-0.713,-0.115
-0.891,-0.473
-0.896,0.654
-0.824,-1.349
-0.921,-0.623
-0.965,0.672
-1.064,-0.086
-1.005,-0.351
-1.008,-2.232
-1.101,-0.276
-1.177,-1.49
-1.262,0.122
-1.345,-0.621
-1.35,0.265
-1.302,-1.022
-1.363,-1.834
-1.385,-1.857
-1.379,0.011
-1.578,-1.859
-1.724,-0.266
-1.66,0.2
-1.776,-1.361
-1.837,-0.218
-1.829,-0.83
-1.937,-2.047
-1.953,-1.037
-2.051,-1.351
-2.045,-0.472
-1.989,0.907
-2.125,-0.581
-2.074,-0.498
-2.135,0.195
-2.209,-2.247
-2.188,0.639
-2.2,-0.66
-2.32,1.063
-2.328,-2.4
-2.326,-0.497
-2.275,-2.465
-2.283,-2.503
-2.37,0.179
-2.319,-1.747
-2.376,0.95
-2.418,-2.526
-2.373,-0.554
-2.396,-1.633
-2.491,0.321
-2.468,-1.927
-2.505,-0.016
-2.464,0.223
-2.483,-0.618
-2.578,-1.47
-2.607,-0.246
-2.612,-1.078
-2.643,1.123
-2.61,1.036
-2.66,0.704
-2.673,-0.094
-2.739,-1.154
-2.782,-2.241
-2.766,-1.184
-2.77,0.828
-2.789,-0.189
-2.817,-1.179
-2.89,1.155
-3.005,-1.45
-3.013,0.919
-3.035,0.98
-3.049,-2.289
-3.09,1.155
-3.106,-0.339
3.105,-1.642
2.999,-0.023
2.953,0.457
2.979,-0.566
2.887,-1.607
2.893,-2.067
2.821,0.178
2.814,0.778
2.781,0.324
2.837,-2.375
2.737,1.155
2.742,0.239
2.74,-2.698
2.633,0.178
2.611,-0.678
2.527,0.524
2.499,-2.269
2.508,-0.845
2.484,-2.072
2.366,1.178
2.281,1.191
2.228,-0.177
2.223,-0.09
2.225,-1.099
2.124,0.249
2.13,0.723
2.103,-1.599
2.001,-1.203
1.981,-2.257
1.958,0.587
1.985,-1.59
1.902,0.079
1.74,-0.612
1.748,-0.195
1.769,-2.079
1.514,0.482
1.567,-0.822
1.47,1.267
1.362,-2.14
1.34,-1.546
1.365,-0.311
1.238,-2.655
1.255,-0.052
1.242,-0.116
1.195,-1.561
1.125,-0.146
1.15,-1.219
1.101,-1.096
1.074,-1.639
1.133,-0.383
1.133,-0.386
1.048,0.083
1.116,0.033
1.025,-1.084
1.02,0.99
0.936,-1.797
0.933,0.031
0.906,0.605
0.949,-1.576
0.86,-1.296
0.81,-2.466
0.533,-1.198
0.437,-1.893
0.472,-2.103
0.448,-1.59
0.361,-2.329
0.368,0.532
0.272,-1.581
0.243,0.637
0.202,1.077
0.235,-0.111
0.153,-0.112
0.194,-1.2
0.184,-1.176
0.136,-1.429
-2.209,-2.839
-2.841,-3.163
-3.101,-3.024
2.951,-2.974
2.883,-3.13
2.823,-3.015
1.959,-2.93
1.222,-2.718
0.977,-2.948
0.383,-3.026
-0.04,1.395
-0.155,1.375
-0.315,1.56
-1.912,1.328
2.933,1.339
2.922,1.308
1.597,1.47
1.249,1.336
0.778,1.247
0.7,1.378
0.688,1.211
0.581,1.459
0.342,1.431
0.118,1.5
-0.691,1.154
1.11,-2.501
0.356,0.517
-0.073,-1.031
-0.099,-2.139
-0.236,-0.182
-0.302,-0.625
-0.436,0.467
-0.438,0.007
-0.448,-1.776
-0.443,1.272
