-0.048,-0.961
-0.096,-2.986
-0.034,-2.722
-0.118,-1.391
-0.194,-1.158
-0.149,0.291
-0.219,-1.314
-0.318,-2.537
-0.373,-2.776
-0.466,-2.034
-0.512,0.318
-0.569,-1.197
-0.645,-3.37
-0.626,-2.391
-0.708,-0.643
-0.709,-2.18
-0.762,-2.194
-0.784,-1.17
-0.863,-2.62
-0.914,-2.483
-0.895,-0.713
-0.987,-2.406
-1.018,-1.161
-1.159,-1.539
-1.245,-1.188
-1.213,-1.065
-1.293,-2.297
-1.3,-0.37
-1.328,-1.382
-1.276,-1.743
-1.32,0.185
-1.416,-0.517
-1.412,-1.038
-1.466,0.119
-1.486,-2.486
-1.487,-3.256
-1.508,-1.884
-1.516,-1.797
-1.644,-1.89
-1.58,-2.061
-1.631,0.304
-1.697,-0.305
-1.718,-0.245
-1.789,-0.56
-1.828,-1.112
-1.838,-1.92
-1.786,-1.773
-1.861,-2.107
-1.955,-3.367
-1.982,-2.827
-2.0,-3.001
-2.019,-0.103
-2.062,-0.38
-2.156,-1.161
-2.221,-1.557
-2.243,-3.161
-2.565,-0.851
-2.538,-3.202
-2.653,-1.605
-2.693,-3.279
-2.888,-1.454
-2.908,-0.708
-3.057,-2.894
-3.071,-3.16
-3.093,-0.657
-3.079,-1.473
-3.127,-0.373
3.053,-1.108
2.958,-0.892
2.922,0.395
2.691,-1.81
2.733,-2.344
2.57,0.449
2.61,0.376
2.597,-0.207
2.47,-0.063
2.449,0.323
2.45,0.295
2.442,-0.983
2.359,-0.752
2.317,0.285
2.294,-0.256
2.257,-1.186
2.153,-1.446
2.159,-1.01
2.222,-3.221
2.195,-2.571
2.107,0.342
2.078,-2.035
2.063,-2.313
2.043,-2.327
2.105,-3.323
2.075,-0.063
1.974,-2.673
2.029,0.215
1.969,-2.38
1.981,-2.724
1.858,-1.007
1.855,-0.362
1.743,-0.202
1.722,-2.862
1.697,0.324
1.598,-0.742
1.619,-2.43
1.53,-1.124
1.577,-1.067
1.453,0.24
1.446,-1.14
1.483,-2.02
1.36,-0.902
1.372,0.45
1.291,-3.413
1.297,-1.149
1.299,0.175
1.278,-1.879
1.175,-1.85
1.225,0.052
1.121,-2.263
1.104,-0.904
1.024,0.069
1.008,-1.871
0.866,-1.493
0.659,-2.421
0.384,-1.767
0.396,-1.783
0.29,-0.765
0.227,-2.342
0.238,-0.577
0.269,-1.216
0.266,0.242
0.205,-0.797
0.137,-0.615
0.107,0.239
-1.126,-3.781
-1.646,-3.697
-1.918,-3.679
-2.027,-3.693
-2.039,-3.832
-2.497,-3.57
-2.885,-4.002
3.022,-3.862
2.635,-3.758
2.514,-3.681
2.406,-3.652
1.524,-3.684
-0.215,0.757
-0.428,0.329
-0.989,0.783
-1.156,0.562
-1.129,0.55
-2.919,0.818
-3.039,0.758
2.906,0.558
2.324,0.62
2.208,0.438
1.898,0.778
0.614,0.771
0.441,0.656
-0.343,-1.38
-1.308,-3.193
2.309,0.326
1.897,-2.625
1.824,0.561
0.088,-2.273
0.065,-1.178
-0.091,-2.041
-0.16,-3.212
-0.276,-0.698
-0.19,-2.402
-0.331,-2.691
-0.431,-3.133
-0.359,-2.172
-0.377,-1.303
-0.43,-2.507
-0.591,-2.255
-0.655,-1.405
-0.604,0.01
-0.787,-3.505
-0.923,-0.898
-0.977,-2.162
-1.091,-1.161
-1.141,-2.585
-1.32,-0.588
-1.402,-1.428
-1.717,-3.374
-1.804,-0.839
-1.695,-2.559
-1.706,-3.228
-1.95,0.219
-1.855,0.305
-1.883,0.415
-2.109,-1.665
-2.134,-2.478
-2.197,-1.659
-2.38,-1.739
-2.426,-0.494
-2.523,-2.183
-2.74,-1.904
-2.827,-2.599
-2.99,-0.791
-2.889,-2.02
-3.113,-2.521
3.081,0.178
2.79,-1.21
2.902,-3.057
2.686,-1.756
2.565,0.05
2.424,-3.424
2.311,-3.08
2.287,-1.515
2.202,-0.786
2.045,-2.002
1.985,-2.458
2.062,-2.018
1.925,-2.891
1.956,-0.587
1.807,-0.368
1.906,-0.466
1.773,-1.805
1.693,-3.494
1.799,-2.092
1.636,-2.216
1.635,-1.623
1.554,-1.783
1.491,-1.99
1.477,-0.368
1.573,-2.233
1.284,-2.495
1.265,0.064
1.201,-1.414
0.981,-1.773
1.001,-1.857
0.82,-3.457
0.971,0.327
0.826,-1.719
0.483,-2.175
0.447,-2.034
0.338,-3.111
0.207,-1.146
-0.646,-3.897
-1.197,-3.543
-1.543,-3.755
-1.777,-3.745
-2.198,-3.743
2.231,-3.677
1.745,-3.639
1.201,-3.767
0.97,-3.595
-0.224,0.753
-0.558,0.634
-1.925,0.642
-2.203,0.575
2.933,0.734
2.47,0.692
2.216,0.734
2.06,0.568
1.976,0.806
1.906,0.706
0.782,0.61
-1.231,-0.793
-1.378,-1.345
-2.194,-0.412
1.934,-1.826
1.397,0.461
-0.742,-0.004
1.799,-0.723
1.819,-1.204
1.751,-0.71
1.559,-2.18
1.242,-3.091
0.474,-0.37
-1.247,-1.014
-2.734,0.264
2.178,0.349
-1.026,-3.718
-1.124,-3.474
-1.855,0.698
2.539,-3.665
-0.048,-2.025
0.014,-1.761
-0.07,-0.43
-0.146,-0.197
-0.101,1.252
-0.171,-0.353
-0.27,-1.576
-0.325,-1.815
-0.418,-1.073
-0.464,1.279
-0.521,-0.236
-0.597,-2.409
-0.578,-1.43
-0.66,0.318
-0.661,-1.219
-0.714,-1.233
-0.736,-0.209
-0.815,-1.659
-0.866,-1.522
-0.847,0.248
-0.939,-1.445
-0.97,-0.2
-1.111,-0.578
-1.197,-0.227
-1.165,-0.104
-1.245,-1.336
-1.252,0.591
-1.28,-0.421
-1.228,-0.782
-1.272,1.146
-1.368,0.444
-1.364,-0.077
-1.418,1.08
-1.438,-1.525
-1.439,-2.295
-1.46,-0.923
-1.468,-0.836
-1.596,-0.929
-1.532,-1.1
-1.583,1.265
-1.649,0.656
-1.67,0.716
-1.741,0.401
-1.78,-0.151
-1.79,-0.959
-1.738,-0.812
-1.813,-1.146
-1.907,-2.406
-1.934,-1.866
-1.952,-2.04
-1.971,0.858
-2.014,0.581
-2.108,-0.2
-2.173,-0.596
-2.195,-2.2
-2.517,0.11
-2.49,-2.241
-2.605,-0.644
-2.645,-2.318
-2.84,-0.493
-2.86,0.253
-3.009,-1.933
-3.023,-2.199
-3.045,0.304
-3.031,-0.512
-3.079,0.588
3.101,-0.147
3.006,0.069
2.97,1.356
2.739,-0.849
2.781,-1.383
2.618,1.41
2.658,1.337
2.645,0.754
2.518,0.898
2.497,1.284
2.498,1.256
2.49,-0.022
2.407,0.209
2.365,1.246
2.342,0.705
2.305,-0.225
2.201,-0.485
2.207,-0.049
2.27,-2.26
2.243,-1.61
2.155,1.303
2.126,-1.074
2.111,-1.352
2.091,-1.366
2.153,-2.362
2.123,0.898
2.022,-1.712
2.077,1.176
2.017,-1.419
2.029,-1.763
1.906,-0.046
1.903,0.599
1.791,0.759
1.77,-1.901
1.745,1.285
1.646,0.219
1.667,-1.469
1.578,-0.163
1.625,-0.106
1.501,1.201
1.494,-0.179
1.531,-1.059
1.408,0.059
1.42,1.411
1.339,-2.452
1.345,-0.188
1.347,1.136
1.326,-0.918
1.223,-0.889
1.273,1.013
1.169,-1.302
1.152,0.057
1.072,1.03
1.056,-0.91
0.914,-0.532
0.707,-1.46
0.432,-0.806
0.444,-0.822
0.338,0.196
0.275,-1.381
0.286,0.384
0.317,-0.255
0.314,1.203
0.253,0.164
0.185,0.346
0.155,1.2
-1.078,-2.82
-1.598,-2.736
-1.87,-2.718
-1.979,-2.732
-1.991,-2.871
-2.449,-2.609
-2.837,-3.041
3.07,-2.901
2.683,-2.797
2.562,-2.72
2.454,-2.691
1.572,-2.723
-0.167,1.718
-0.38,1.29
-0.941,1.744
-1.108,1.523
-1.081,1.511
-2.871,1.779
-2.991,1.719
2.954,1.519
2.372,1.581
2.256,1.399
1.946,1.739
0.662,1.732
0.489,1.617
-0.295,-0.419
-1.26,-2.232
2.357,1.287
1.945,-1.664
1.872,1.522
0.136,-1.312
0.113,-0.217
-0.043,-1.08
-0.112,-2.251
-0.228,0.263
-0.142,-1.441
-0.283,-1.73
-0.383,-2.172
-0.311,-1.211
-0.329,-0.342
-0.382,-1.546
-0.543,-1.294
-0.607,-0.444
-0.556,0.971
-0.739,-2.544
-0.875,0.063
-0.929,-1.201
-1.043,-0.2
-1.093,-1.624
-1.272,0.373
-1.354,-0.467
-1.669,-2.413
-1.756,0.122
-1.647,-1.598
-1.658,-2.267
-1.902,1.18
-1.807,1.266
-1.835,1.376
-2.061,-0.704
-2.086,-1.517
-2.149,-0.698
-2.332,-0.778
-2.378,0.467
-2.475,-1.222
-2.692,-0.943
-2.779,-1.638
-2.942,0.17
-2.841,-1.059
-3.065,-1.56
3.129,1.139
2.838,-0.249
2.95,-2.096
2.734,-0.795
2.613,1.011
2.472,-2.463
2.359,-2.119
2.335,-0.554
2.25,0.175
2.093,-1.041
2.033,-1.497
2.11,-1.057
1.973,-1.93
2.004,0.374
1.855,0.593
1.954,0.495
1.821,-0.844
1.741,-2.533
1.847,-1.131
1.684,-1.255
1.683,-0.662
1.602,-0.822
1.539,-1.029
1.525,0.593
1.621,-1.272
1.332,-1.534
1.313,1.025
1.249,-0.453
1.029,-0.812
1.049,-0.896
0.868,-2.496
1.019,1.288
0.874,-0.758
0.531,-1.214
0.495,-1.073
0.386,-2.15
0.255,-0.185
-0.598,-2.936
-1.149,-2.582
-1.495,-2.794
-1.729,-2.784
-2.15,-2.782
2.279,-2.716
1.793,-2.678
1.249,-2.806
1.018,-2.634
-0.176,1.714
-0.51,1.595
-1.877,1.603
-2.155,1.536
2.981,1.695
2.518,1.653
2.264,1.695
2.108,1.529
2.024,1.767
1.954,1.667
0.83,1.571
-1.183,0.168
-1.33,-0.384
-2.146,0.549
1.982,-0.865
1.445,1.422
-0.694,0.957
1.847,0.238
1.867,-0.243
1.799,0.251
1.607,-1.219
1.29,-2.13
0.522,0.591
-1.199,-0.053
-2.686,1.225
2.226,1.31
-0.978,-2.757
-1.076,-2.513
-1.807,1.659
2.587,-2.704
0.062,0.264
-0.022,1.595
-0.098,1.828
-0.053,3.277
-0.123,1.672
-0.222,0.449
-0.277,0.21
-0.37,0.952
-0.416,3.304
-0.473,1.789
-0.549,-0.384
-0.53,0.595
-0.612,2.343
-0.613,0.806
-0.666,0.792
-0.688,1.816
-0.767,0.366
-0.818,0.503
-0.799,2.273
-0.891,0.58
-0.922,1.825
-1.063,1.447
-1.149,1.798
-1.117,1.921
-1.197,0.689
-1.204,2.616
-1.232,1.604
-1.18,1.243
-1.224,3.171
-1.32,2.469
-1.316,1.948
-1.37,3.105
-1.39,0.5
-1.391,-0.27
-1.412,1.102
-1.42,1.189
-1.548,1.096
-1.484,0.925
-1.535,3.29
-1.601,2.681
-1.622,2.741
-1.693,2.426
-1.732,1.874
-1.742,1.066
-1.69,1.213
-1.765,0.879
-1.859,-0.381
-1.886,0.159
-1.904,-0.015
-1.923,2.883
-1.966,2.606
-2.06,1.825
-2.125,1.429
-2.147,-0.175
-2.469,2.135
-2.442,-0.216
-2.557,1.381
-2.597,-0.293
-2.792,1.532
-2.812,2.278
-2.961,0.092
-2.975,-0.174
-2.997,2.329
-2.983,1.513
-3.031,2.613
-3.134,1.878
3.054,2.094
3.018,3.381
2.787,1.176
2.829,0.642
2.666,3.435
2.706,3.362
2.693,2.779
2.566,2.923
2.545,3.309
2.546,3.281
2.538,2.003
2.455,2.234
2.413,3.271
2.39,2.73
2.353,1.8
2.249,1.54
2.255,1.976
2.318,-0.235
2.291,0.415
2.203,3.328
2.174,0.951
2.159,0.673
2.139,0.659
2.201,-0.337
2.171,2.923
2.07,0.313
2.125,3.201
2.065,0.606
2.077,0.262
1.954,1.979
1.951,2.624
1.839,2.784
1.818,0.124
1.793,3.31
1.694,2.244
1.715,0.556
1.626,1.862
1.673,1.919
1.549,3.226
1.542,1.846
1.579,0.966
1.456,2.084
1.468,3.436
1.387,-0.427
1.393,1.837
1.395,3.161
1.374,1.107
1.271,1.136
1.321,3.038
1.217,0.723
1.2,2.082
1.12,3.055
1.104,1.115
0.962,1.493
0.755,0.565
0.48,1.219
0.492,1.203
0.386,2.221
0.323,0.644
0.334,2.409
0.365,1.77
0.362,3.228
0.301,2.189
0.233,2.371
0.203,3.225
