0.009,-1.166
-0.083,-0.087
-0.147,1.736
-0.166,-0.285
-0.292,1.551
-0.267,-0.753
-0.293,0.478
-0.346,0.955
-0.349,-0.391
-0.384,-0.795
-0.495,-0.558
-0.448,-0.472
-0.55,0.0
-0.51,1.388
-0.61,0.284
-0.543,-1.223
-0.653,0.062
-0.67,-1.917
-0.619,1.433
-0.693,-1.442
-0.743,-1.38
-0.751,-0.587
-0.738,-1.861
-0.806,-1.014
-0.949,-1.559
-0.944,0.088
-0.94,1.419
-0.942,-0.889
-1.033,-0.053
-1.0,0.104
-1.037,-0.421
-1.023,0.058
-1.154,-1.543
-1.098,0.128
-1.242,0.401
-1.268,1.029
-1.328,-1.87
-1.588,0.943
-1.645,0.191
-1.645,1.726
-1.78,0.608
-1.8,-1.0
-1.748,0.29
-1.873,-0.251
-1.921,0.631
-2.026,0.457
-2.048,1.859
-2.047,-0.502
-2.114,0.365
-2.049,1.83
-2.058,-0.976
-2.184,1.646
-2.427,0.352
-2.517,-0.492
-2.45,0.423
-2.594,-1.713
-2.674,-1.544
-2.783,-0.34
-2.713,0.482
-2.846,-1.061
-2.817,-1.947
-2.847,-0.245
-2.918,1.082
-3.072,1.03
-3.056,-0.494
-3.117,-0.462
-3.139,1.943
3.077,1.194
3.139,-1.123
3.049,-0.766
3.09,1.415
2.976,1.01
3.006,0.99
2.963,1.523
2.945,-0.076
2.88,-0.355
2.873,-0.212
2.792,-0.607
2.766,-1.068
2.835,-1.95
2.706,0.821
2.724,-0.444
2.632,-1.05
2.486,-0.828
2.429,0.968
2.424,-0.474
2.474,-0.566
2.412,1.871
2.373,1.059
2.396,-1.047
2.381,-1.013
2.38,0.965
2.35,0.591
2.227,-0.242
2.182,-0.046
2.183,-0.252
2.134,-2.059
1.797,0.723
1.792,-1.152
1.761,-2.028
1.498,1.055
1.402,0.563
1.365,0.08
1.265,-0.482
1.234,0.517
1.193,0.371
1.155,-2.059
1.083,-0.063
1.073,-1.768
0.994,0.443
0.846,-1.804
0.742,-0.831
0.741,-0.687
0.74,-0.281
0.685,-1.316
0.646,-1.606
0.543,-1.897
0.449,-0.215
0.268,0.886
0.24,0.282
0.254,-0.212
0.295,1.005
0.244,-1.985
0.25,1.359
0.119,1.835
0.16,-0.373
0.16,-1.858
0.036,1.667
0.026,-1.804
-0.618,-2.475
-0.816,-2.174
-0.902,-2.119
-0.992,-2.333
-1.017,-2.391
-2.247,-2.189
-2.558,-2.347
-2.56,-2.333
-2.922,-2.069
2.898,-2.219
2.36,-2.277
1.412,-2.14
1.094,-2.231
0.886,-2.168
-0.794,1.887
-0.88,1.938
-1.041,2.377
-1.515,1.918
-1.493,2.296
-1.697,2.15
-2.164,2.338
-2.274,2.348
-2.366,1.871
-2.438,2.358
-3.131,2.308
2.243,1.985
2.226,2.167
1.877,2.345
1.099,2.291
0.132,1.978
-0.025,-1.753
-1.339,1.898
-1.711,-1.95
-2.086,1.85
-2.663,-0.652
-2.969,-1.948
3.13,0.812
2.333,0.598
1.092,-0.845
0.956,0.957
-0.449,1.837
1.986,1.99
0.076,0.474
0.054,-1.665
-0.139,-1.978
-0.013,1.588
-0.148,0.641
-0.355,1.38
-0.276,-0.52
-0.286,-0.668
-0.336,-0.08
-0.563,1.78
-0.569,-0.337
-0.696,-0.837
-0.965,1.195
-1.081,0.075
-1.32,-1.878
-1.606,1.577
-1.617,-1.805
-1.556,0.645
-1.655,-0.736
-1.852,-0.609
-1.734,0.344
-2.004,-0.318
-2.251,-0.834
-2.14,-0.886
-2.239,0.168
-2.341,0.361
-2.237,-1.886
-2.308,1.365
-2.513,-1.845
-2.561,0.064
-2.673,0.428
-2.903,-2.017
-3.083,-1.781
-3.087,1.381
3.059,-1.612
3.043,-0.288
2.907,0.882
2.971,1.852
2.822,0.916
2.953,-2.062
2.888,-0.871
2.771,-0.895
2.733,-1.842
2.632,-0.884
2.638,0.468
2.65,0.161
2.618,-1.002
2.607,-1.741
2.539,-0.794
2.616,-1.781
2.461,1.389
2.531,0.744
2.336,0.814
2.325,0.934
2.373,1.822
2.33,-2.128
2.177,-0.077
2.065,0.152
1.939,-1.972
1.78,1.424
1.741,-0.244
1.658,-0.763
1.604,-1.769
1.328,-1.278
1.125,-2.075
1.196,0.482
1.143,0.16
0.799,-0.388
0.566,-0.973
0.633,-1.76
0.486,-1.647
0.344,1.786
0.464,-0.932
0.326,0.638
0.163,-0.143
-0.014,-0.906
-0.445,-2.391
-0.53,-2.255
-1.83,-2.175
-2.286,-2.107
-2.806,-2.247
-3.09,-2.355
2.948,-2.292
1.535,-2.486
1.132,-2.227
0.711,-2.287
0.508,-2.416
0.383,-2.331
-0.265,1.916
-1.585,1.987
-2.482,1.954
-3.059,2.117
-3.132,2.328
2.811,2.208
2.901,2.31
1.957,2.132
1.786,2.312
1.432,1.98
1.21,2.374
0.709,2.22
0.696,2.347
0.658,2.174
-0.255,1.826
2.2,-0.104
2.867,-0.125
0.778,-0.004
0.546,0.63
0.6,0.724
0.449,0.874
0.537,0.676
0.481,1.16
3.028,1.055
2.627,-0.171
1.258,-0.201
0.14,-0.212
1.914,-2.023
-1.409,1.662
-0.092,1.079
-0.156,2.902
-0.175,0.881
-0.301,2.717
-0.276,0.413
-0.302,1.644
-0.355,2.121
-0.358,0.775
-0.393,0.371
-0.504,0.608
-0.457,0.694
-0.559,1.166
-0.519,2.554
-0.619,1.45
-0.552,-0.057
-0.662,1.228
-0.679,-0.751
-0.628,2.599
-0.702,-0.276
-0.752,-0.214
-0.76,0.579
-0.747,-0.695
-0.815,0.152
-0.958,-0.393
-0.953,1.254
-0.949,2.585
-0.951,0.277
-1.042,1.113
-1.009,1.27
-1.046,0.745
-1.032,1.224
-1.163,-0.377
-1.107,1.294
-1.251,1.567
-1.277,2.195
-1.337,-0.704
-1.597,2.109
-1.654,1.357
-1.654,2.892
-1.789,1.774
-1.809,0.166
-1.757,1.456
-1.882,0.915
-1.93,1.797
-2.035,1.623
-2.057,3.025
-2.056,0.664
-2.123,1.531
-2.058,2.996
-2.067,0.19
-2.193,2.812
-2.436,1.518
-2.526,0.674
-2.459,1.589
-2.603,-0.547
-2.683,-0.378
-2.792,0.826
-2.722,1.648
-2.855,0.105
-2.826,-0.781
-2.856,0.921
-2.927,2.248
-3.081,2.196
-3.065,0.672
-3.126,0.704
3.135,3.109
3.068,2.36
3.13,0.043
3.04,0.4
3.081,2.581
2.967,2.176
2.997,2.156
2.954,2.689
2.936,1.09
2.871,0.811
2.864,0.954
2.783,0.559
2.757,0.098
2.826,-0.784
2.697,1.987
2.715,0.722
2.623,0.116
2.477,0.338
2.42,2.134
2.415,0.692
2.465,0.6
2.403,3.037
2.364,2.225
2.387,0.119
2.372,0.153
2.371,2.131
2.341,1.757
2.218,0.924
2.173,1.12
2.174,0.914
2.125,-0.893
1.788,1.889
1.783,0.014
1.752,-0.862
1.489,2.221
1.393,1.729
1.356,1.246
1.256,0.684
1.225,1.683
1.184,1.537
1.146,-0.893
1.074,1.103
1.064,-0.602
0.985,1.609
0.837,-0.638
0.733,0.335
0.732,0.479
0.731,0.885
0.676,-0.15
0.637,-0.44
0.534,-0.731
0.44,0.951
0.259,2.052
0.231,1.448
0.245,0.954
0.286,2.171
0.235,-0.819
0.241,2.525
0.11,3.001
0.151,0.793
0.151,-0.692
0.027,2.833
0.017,-0.638
-0.627,-1.309
-0.825,-1.008
-0.911,-0.953
-1.001,-1.167
-1.026,-1.225
-2.256,-1.023
-2.567,-1.181
-2.569,-1.167
-2.931,-0.903
2.889,-1.053
2.351,-1.111
1.403,-0.974
1.085,-1.065
0.877,-1.002
-0.803,3.053
-0.889,3.104
-1.05,3.543
-1.524,3.084
-1.502,3.462
-1.706,3.316
-2.173,3.504
-2.283,3.514
-2.375,3.037
-2.447,3.524
-3.14,3.474
2.234,3.151
2.217,3.333
1.868,3.511
1.09,3.457
0.123,3.144
-0.034,-0.587
-1.348,3.064
-1.72,-0.784
-2.095,3.016
-2.672,0.514
-2.978,-0.782
3.121,1.978
2.324,1.764
1.083,0.321
0.947,2.123
-0.458,3.003
1.977,3.156
0.067,1.64
0.045,-0.499
-0.148,-0.812
-0.022,2.754
-0.157,1.807
-0.364,2.546
-0.285,0.646
-0.295,0.498
-0.345,1.086
-0.572,2.946
-0.578,0.829
-0.705,0.329
-0.974,2.361
-1.09,1.241
-1.329,-0.712
-1.615,2.743
-1.626,-0.639
-1.565,1.811
-1.664,0.43
-1.861,0.557
-1.743,1.51
-2.013,0.848
-2.26,0.332
-2.149,0.28
-2.248,1.334
-2.35,1.527
-2.246,-0.72
-2.317,2.531
-2.522,-0.679
-2.57,1.23
-2.682,1.594
-2.912,-0.851
-3.092,-0.615
-3.096,2.547
3.05,-0.446
3.034,0.878
2.898,2.048
2.962,3.018
2.813,2.082
2.944,-0.896
2.879,0.295
2.762,0.271
2.724,-0.676
2.623,0.282
2.629,1.634
2.641,1.327
2.609,0.164
2.598,-0.575
2.53,0.372
2.607,-0.615
2.452,2.555
2.522,1.91
2.327,1.98
2.316,2.1
2.364,2.988
2.321,-0.962
2.168,1.089
2.056,1.318
1.93,-0.806
1.771,2.59
1.732,0.922
1.649,0.403
1.595,-0.603
1.319,-0.112
1.116,-0.909
1.187,1.648
1.134,1.326
0.79,0.778
0.557,0.193
0.624,-0.594
0.477,-0.481
0.335,2.952
0.455,0.234
0.317,1.804
0.154,1.023
-0.023,0.26
-0.454,-1.225
-0.539,-1.089
-1.839,-1.009
-2.295,-0.941
-2.815,-1.081
-3.099,-1.189
2.939,-1.126
1.526,-1.32
1.123,-1.061
0.702,-1.121
0.499,-1.25
0.374,-1.165
-0.274,3.082
-1.594,3.153
-2.491,3.12
-3.068,3.283
-3.141,3.494
2.802,3.374
2.892,3.476
1.948,3.298
1.777,3.478
1.423,3.146
1.201,3.54
0.7,3.386
0.687,3.513
0.649,3.34
-0.264,2.992
2.191,1.062
2.858,1.041
0.769,1.162
0.537,1.796
0.591,1.89
0.44,2.04
0.528,1.842
0.472,2.326
3.019,2.221
2.618,0.995
1.249,0.965
0.131,0.954
1.905,-0.857
-1.418,2.828
-0.064,1.823
-0.083,-0.198
-0.209,1.638
-0.184,-0.666
-0.21,0.565
-0.263,1.042
-0.266,-0.304
-0.301,-0.708
-0.412,-0.471
-0.365,-0.385
-0.467,0.087
-0.427,1.475
-0.527,0.371
-0.46,-1.136
-0.57,0.149
-0.587,-1.83
-0.536,1.52
-0.61,-1.355
-0.66,-1.293
-0.668,-0.5
-0.655,-1.774
-0.723,-0.927
-0.866,-1.472
-0.861,0.175
-0.857,1.506
-0.859,-0.802
-0.95,0.034
-0.917,0.191
-0.954,-0.334
-0.94,0.145
-1.071,-1.456
-1.015,0.215
-1.159,0.488
-1.185,1.116
-1.245,-1.783
-1.505,1.03
-1.562,0.278
-1.562,1.813
-1.697,0.695
-1.717,-0.913
-1.665,0.377
-1.79,-0.164
-1.838,0.718
-1.943,0.544
-1.965,1.946
-1.964,-0.415
-2.031,0.452
-1.966,1.917
-1.975,-0.889
-2.101,1.733
-2.344,0.439
-2.434,-0.405
-2.367,0.51
-2.511,-1.626
-2.591,-1.457
-2.7,-0.253
-2.63,0.569
-2.763,-0.974
-2.734,-1.86
-2.764,-0.158
-2.835,1.169
-2.989,1.117
-2.973,-0.407
-3.034,-0.375
-3.056,2.03
-3.123,1.281
-3.061,-1.036
3.132,-0.679
-3.11,1.502
3.059,1.097
3.089,1.077
3.046,1.61
3.028,0.011
2.963,-0.268
2.956,-0.125
2.875,-0.52
2.849,-0.981
2.918,-1.863
2.789,0.908
2.807,-0.357
2.715,-0.963
2.569,-0.741
2.512,1.055
2.507,-0.387
2.557,-0.479
2.495,1.958
2.456,1.146
2.479,-0.96
2.464,-0.926
2.463,1.052
2.433,0.678
2.31,-0.155
2.265,0.041
2.266,-0.165
2.217,-1.972
1.88,0.81
1.875,-1.065
1.844,-1.941
1.581,1.142
1.485,0.65
1.448,0.167
1.348,-0.395
1.317,0.604
1.276,0.458
1.238,-1.972
1.166,0.024
1.156,-1.681
1.077,0.53
0.929,-1.717
0.825,-0.744
0.824,-0.6
0.823,-0.194
0.768,-1.229
0.729,-1.519
0.626,-1.81
0.532,-0.128
0.351,0.973
0.323,0.369
0.337,-0.125
0.378,1.092
0.327,-1.898
0.333,1.446
0.202,1.922
0.243,-0.286
0.243,-1.771
0.119,1.754
0.109,-1.717
-0.535,-2.388
-0.733,-2.087
-0.819,-2.032
-0.909,-2.246
-0.934,-2.304
-2.164,-2.102
-2.475,-2.26
-2.477,-2.246
-2.839,-1.982
2.981,-2.132
2.443,-2.19
1.495,-2.053
1.177,-2.144
0.969,-2.081
-0.711,1.974
-0.797,2.025
-0.958,2.464
-1.432,2.005
-1.41,2.383
-1.614,2.237
-2.081,2.425
-2.191,2.435
-2.283,1.958
-2.355,2.445
-3.048,2.395
2.326,2.072
2.309,2.254
1.96,2.432
1.182,2.378
0.215,2.065
0.058,-1.666
-1.256,1.985
-1.628,-1.863
-2.003,1.937
-2.58,-0.565
-2.886,-1.861
-3.07,0.899
2.416,0.685
1.175,-0.758
1.039,1.044
-0.366,1.924
2.069,2.077
0.159,0.561
0.137,-1.578
-0.056,-1.891
0.07,1.675
-0.065,0.728
-0.272,1.467
-0.193,-0.433
-0.203,-0.581
-0.253,0.007
-0.48,1.867
-0.486,-0.25
-0.613,-0.75
-0.882,1.282
-0.998,0.162
-1.237,-1.791
-1.523,1.664
-1.534,-1.718
-1.473,0.732
-1.572,-0.649
-1.769,-0.522
-1.651,0.431
-1.921,-0.231
-2.168,-0.747
-2.057,-0.799
-2.156,0.255
-2.258,0.448
-2.154,-1.799
-2.225,1.452
-2.43,-1.758
-2.478,0.151
-2.59,0.515
-2.82,-1.93
-3.0,-1.694
-3.004,1.468
-3.141,-1.525
3.126,-0.201
2.99,0.969
3.054,1.939
2.905,1.003
3.036,-1.975
2.971,-0.784
2.854,-0.808
2.816,-1.755
2.715,-0.797
2.721,0.555
2.733,0.248
2.701,-0.915
2.69,-1.654
2.622,-0.707
2.699,-1.694
2.544,1.476
