0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+02,6.824000000000000000e+03,1.899300000000000000e+04,3.016100000000000000e+04,3.660300000000000000e+04,4.287000000000000000e+04,5.721300000000000000e+04,7.394100000000000000e+04,8.896800000000000000e+04,1.013230000000000000e+05,1.154120000000000000e+05,1.315000000000000000e+05,1.455370000000000000e+05,1.512720000000000000e+05,1.580880000000000000e+05,1.721900000000000000e+05,1.873320000000000000e+05,1.875350000000000000e+05,1.709350000000000000e+05,1.583680000000000000e+05,1.517320000000000000e+05,1.462970000000000000e+05,1.317060000000000000e+05,1.150570000000000000e+05,1.021470000000000000e+05,8.879100000000000000e+04,7.407800000000000000e+04,5.674600000000000000e+04,4.291300000000000000e+04,3.718700000000000000e+04,3.006800000000000000e+04,1.905800000000000000e+04,6.822000000000000000e+03,1.710000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+02,7.046000000000000000e+03,1.990400000000000000e+04,3.148700000000000000e+04,3.869600000000000000e+04,4.516900000000000000e+04,5.973500000000000000e+04,7.818200000000000000e+04,9.330300000000000000e+04,1.063540000000000000e+05,1.209620000000000000e+05,1.379470000000000000e+05,1.526860000000000000e+05,1.586850000000000000e+05,1.663070000000000000e+05,1.796740000000000000e+05,1.959530000000000000e+05,1.970960000000000000e+05,1.798500000000000000e+05,1.663940000000000000e+05,1.599930000000000000e+05,1.538220000000000000e+05,1.386800000000000000e+05,1.210590000000000000e+05,1.068750000000000000e+05,9.358600000000000000e+04,7.760800000000000000e+04,6.003300000000000000e+04,4.497800000000000000e+04,3.878200000000000000e+04,3.157900000000000000e+04,2.008400000000000000e+04,7.137000000000000000e+03,2.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.980000000000000000e+02,7.010000000000000000e+03,1.993900000000000000e+04,3.147500000000000000e+04,3.817300000000000000e+04,4.529900000000000000e+04,5.992200000000000000e+04,7.801400000000000000e+04,9.378800000000000000e+04,1.061650000000000000e+05,1.207500000000000000e+05,1.379020000000000000e+05,1.523990000000000000e+05,1.588830000000000000e+05,1.657110000000000000e+05,1.796230000000000000e+05,1.951030000000000000e+05,1.968880000000000000e+05,1.792710000000000000e+05,1.660110000000000000e+05,1.589250000000000000e+05,1.520700000000000000e+05,1.387280000000000000e+05,1.206090000000000000e+05,1.073040000000000000e+05,9.326900000000000000e+04,7.795500000000000000e+04,5.983100000000000000e+04,4.537600000000000000e+04,3.874700000000000000e+04,3.118900000000000000e+04,2.020000000000000000e+04,7.108000000000000000e+03,2.170000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.150000000000000000e+02,6.719000000000000000e+03,1.968300000000000000e+04,3.131900000000000000e+04,3.798200000000000000e+04,4.412500000000000000e+04,5.933600000000000000e+04,7.632200000000000000e+04,9.230400000000000000e+04,1.054020000000000000e+05,1.198760000000000000e+05,1.356110000000000000e+05,1.506130000000000000e+05,1.562890000000000000e+05,1.631590000000000000e+05,1.769680000000000000e+05,1.923460000000000000e+05,1.931390000000000000e+05,1.765050000000000000e+05,1.635300000000000000e+05,1.558190000000000000e+05,1.509720000000000000e+05,1.366100000000000000e+05,1.191010000000000000e+05,1.054300000000000000e+05,9.170000000000000000e+04,7.646300000000000000e+04,5.926500000000000000e+04,4.457200000000000000e+04,3.801100000000000000e+04,3.074200000000000000e+04,1.971100000000000000e+04,7.053000000000000000e+03,2.020000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.910000000000000000e+02,6.921000000000000000e+03,1.951100000000000000e+04,3.111400000000000000e+04,3.781200000000000000e+04,4.441200000000000000e+04,5.847800000000000000e+04,7.660600000000000000e+04,9.171400000000000000e+04,1.044030000000000000e+05,1.188480000000000000e+05,1.351700000000000000e+05,1.502490000000000000e+05,1.561460000000000000e+05,1.623310000000000000e+05,1.773040000000000000e+05,1.925190000000000000e+05,1.920470000000000000e+05,1.745760000000000000e+05,1.622200000000000000e+05,1.563030000000000000e+05,1.495370000000000000e+05,1.354970000000000000e+05,1.186910000000000000e+05,1.050670000000000000e+05,9.093700000000000000e+04,7.630600000000000000e+04,5.853500000000000000e+04,4.451800000000000000e+04,3.777200000000000000e+04,3.122700000000000000e+04,1.991700000000000000e+04,6.819000000000000000e+03,2.110000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.150000000000000000e+02,6.779000000000000000e+03,1.946700000000000000e+04,3.061900000000000000e+04,3.732700000000000000e+04,4.329800000000000000e+04,5.766700000000000000e+04,7.515100000000000000e+04,8.985500000000000000e+04,1.025280000000000000e+05,1.168410000000000000e+05,1.330980000000000000e+05,1.476020000000000000e+05,1.530270000000000000e+05,1.595930000000000000e+05,1.729890000000000000e+05,1.887110000000000000e+05,1.878390000000000000e+05,1.735090000000000000e+05,1.598000000000000000e+05,1.528330000000000000e+05,1.466680000000000000e+05,1.333710000000000000e+05,1.165370000000000000e+05,1.023010000000000000e+05,8.966200000000000000e+04,7.463700000000000000e+04,5.717400000000000000e+04,4.322200000000000000e+04,3.721800000000000000e+04,3.045600000000000000e+04,1.936600000000000000e+04,6.947000000000000000e+03,2.140000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+02,6.721000000000000000e+03,1.908600000000000000e+04,3.041200000000000000e+04,3.698600000000000000e+04,4.331400000000000000e+04,5.729800000000000000e+04,7.454400000000000000e+04,8.965200000000000000e+04,1.023360000000000000e+05,1.154440000000000000e+05,1.316510000000000000e+05,1.462740000000000000e+05,1.524720000000000000e+05,1.580190000000000000e+05,1.720860000000000000e+05,1.867980000000000000e+05,1.882920000000000000e+05,1.716240000000000000e+05,1.582320000000000000e+05,1.526280000000000000e+05,1.465120000000000000e+05,1.315930000000000000e+05,1.150200000000000000e+05,1.017140000000000000e+05,8.919600000000000000e+04,7.406100000000000000e+04,5.715100000000000000e+04,4.329500000000000000e+04,3.736400000000000000e+04,3.039100000000000000e+04,1.934200000000000000e+04,6.916000000000000000e+03,2.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.930000000000000000e+02,6.602000000000000000e+03,1.891700000000000000e+04,3.000000000000000000e+04,3.604200000000000000e+04,4.200400000000000000e+04,5.648400000000000000e+04,7.314000000000000000e+04,8.833100000000000000e+04,9.979800000000000000e+04,1.135320000000000000e+05,1.291430000000000000e+05,1.442110000000000000e+05,1.496430000000000000e+05,1.564120000000000000e+05,1.683840000000000000e+05,1.836140000000000000e+05,1.841210000000000000e+05,1.672840000000000000e+05,1.558540000000000000e+05,1.490240000000000000e+05,1.433790000000000000e+05,1.299420000000000000e+05,1.133680000000000000e+05,1.000480000000000000e+05,8.792000000000000000e+04,7.320700000000000000e+04,5.591800000000000000e+04,4.247400000000000000e+04,3.611700000000000000e+04,2.976500000000000000e+04,1.888600000000000000e+04,6.925000000000000000e+03,1.780000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.040000000000000000e+02,6.523000000000000000e+03,1.900800000000000000e+04,2.967900000000000000e+04,3.634400000000000000e+04,4.223600000000000000e+04,5.618100000000000000e+04,7.260200000000000000e+04,8.774100000000000000e+04,9.900200000000000000e+04,1.134120000000000000e+05,1.292890000000000000e+05,1.428050000000000000e+05,1.482110000000000000e+05,1.551490000000000000e+05,1.683600000000000000e+05,1.829980000000000000e+05,1.835880000000000000e+05,1.675880000000000000e+05,1.542770000000000000e+05,1.481790000000000000e+05,1.433060000000000000e+05,1.291880000000000000e+05,1.129730000000000000e+05,9.954700000000000000e+04,8.751000000000000000e+04,7.299700000000000000e+04,5.576300000000000000e+04,4.245700000000000000e+04,3.662000000000000000e+04,2.969700000000000000e+04,1.880800000000000000e+04,6.688000000000000000e+03,2.230000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.920000000000000000e+02,6.473000000000000000e+03,1.873600000000000000e+04,2.957600000000000000e+04,3.595100000000000000e+04,4.175900000000000000e+04,5.542000000000000000e+04,7.200900000000000000e+04,8.653800000000000000e+04,9.800500000000000000e+04,1.115310000000000000e+05,1.266600000000000000e+05,1.411100000000000000e+05,1.465970000000000000e+05,1.526660000000000000e+05,1.653430000000000000e+05,1.804840000000000000e+05,1.824470000000000000e+05,1.654190000000000000e+05,1.528120000000000000e+05,1.465930000000000000e+05,1.412090000000000000e+05,1.272330000000000000e+05,1.114480000000000000e+05,9.870900000000000000e+04,8.626900000000000000e+04,7.200500000000000000e+04,5.520800000000000000e+04,4.180600000000000000e+04,3.586700000000000000e+04,2.934200000000000000e+04,1.856500000000000000e+04,6.577000000000000000e+03,1.940000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.320000000000000000e+02,6.508000000000000000e+03,1.884400000000000000e+04,2.960300000000000000e+04,3.581200000000000000e+04,4.209100000000000000e+04,5.557800000000000000e+04,7.252900000000000000e+04,8.641700000000000000e+04,9.884200000000000000e+04,1.122910000000000000e+05,1.278910000000000000e+05,1.420700000000000000e+05,1.461030000000000000e+05,1.529540000000000000e+05,1.668410000000000000e+05,1.812250000000000000e+05,1.824450000000000000e+05,1.653670000000000000e+05,1.537290000000000000e+05,1.470560000000000000e+05,1.415740000000000000e+05,1.281620000000000000e+05,1.122010000000000000e+05,9.978300000000000000e+04,8.641100000000000000e+04,7.165300000000000000e+04,5.551700000000000000e+04,4.195300000000000000e+04,3.602100000000000000e+04,2.949200000000000000e+04,1.873200000000000000e+04,6.576000000000000000e+03,2.090000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.960000000000000000e+02,6.635000000000000000e+03,1.869700000000000000e+04,2.968600000000000000e+04,3.555200000000000000e+04,4.160000000000000000e+04,5.548100000000000000e+04,7.213300000000000000e+04,8.725900000000000000e+04,9.883000000000000000e+04,1.122860000000000000e+05,1.278690000000000000e+05,1.420250000000000000e+05,1.478320000000000000e+05,1.529390000000000000e+05,1.656350000000000000e+05,1.812090000000000000e+05,1.812100000000000000e+05,1.656930000000000000e+05,1.542320000000000000e+05,1.483630000000000000e+05,1.413060000000000000e+05,1.285120000000000000e+05,1.126050000000000000e+05,9.952300000000000000e+04,8.673000000000000000e+04,7.208600000000000000e+04,5.538800000000000000e+04,4.226100000000000000e+04,3.607200000000000000e+04,2.970900000000000000e+04,1.869000000000000000e+04,6.653000000000000000e+03,2.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
