0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.920000000000000000e+02,6.478000000000000000e+03,1.882800000000000000e+04,3.064300000000000000e+04,3.688400000000000000e+04,4.327500000000000000e+04,5.761800000000000000e+04,7.442400000000000000e+04,8.973100000000000000e+04,1.021440000000000000e+05,1.163110000000000000e+05,1.322340000000000000e+05,1.468520000000000000e+05,1.518310000000000000e+05,1.588540000000000000e+05,1.729550000000000000e+05,1.877340000000000000e+05,1.883580000000000000e+05,1.718580000000000000e+05,1.598360000000000000e+05,1.523970000000000000e+05,1.457280000000000000e+05,1.320110000000000000e+05,1.159930000000000000e+05,1.015870000000000000e+05,8.944300000000000000e+04,7.439200000000000000e+04,5.744200000000000000e+04,4.266100000000000000e+04,3.730200000000000000e+04,3.020700000000000000e+04,1.908100000000000000e+04,6.581000000000000000e+03,2.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.960000000000000000e+02,6.880000000000000000e+03,1.999100000000000000e+04,3.163600000000000000e+04,3.877400000000000000e+04,4.524900000000000000e+04,6.028800000000000000e+04,7.791100000000000000e+04,9.458100000000000000e+04,1.069250000000000000e+05,1.210090000000000000e+05,1.383750000000000000e+05,1.533760000000000000e+05,1.600230000000000000e+05,1.663290000000000000e+05,1.803680000000000000e+05,1.965850000000000000e+05,1.966440000000000000e+05,1.801880000000000000e+05,1.663430000000000000e+05,1.596980000000000000e+05,1.543680000000000000e+05,1.385290000000000000e+05,1.214300000000000000e+05,1.068190000000000000e+05,9.328800000000000000e+04,7.803500000000000000e+04,5.989900000000000000e+04,4.540600000000000000e+04,3.902700000000000000e+04,3.157200000000000000e+04,1.987900000000000000e+04,6.963000000000000000e+03,1.970000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.020000000000000000e+02,6.733000000000000000e+03,1.992200000000000000e+04,3.192500000000000000e+04,3.866600000000000000e+04,4.504400000000000000e+04,5.994100000000000000e+04,7.765800000000000000e+04,9.360700000000000000e+04,1.073000000000000000e+05,1.213100000000000000e+05,1.385500000000000000e+05,1.534480000000000000e+05,1.593460000000000000e+05,1.657440000000000000e+05,1.812230000000000000e+05,1.968550000000000000e+05,1.975230000000000000e+05,1.802440000000000000e+05,1.660400000000000000e+05,1.596640000000000000e+05,1.539890000000000000e+05,1.388380000000000000e+05,1.207900000000000000e+05,1.073640000000000000e+05,9.370200000000000000e+04,7.796200000000000000e+04,6.026500000000000000e+04,4.539300000000000000e+04,3.900200000000000000e+04,3.165300000000000000e+04,2.012900000000000000e+04,6.926000000000000000e+03,2.020000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.050000000000000000e+02,6.758000000000000000e+03,1.976900000000000000e+04,3.106400000000000000e+04,3.826100000000000000e+04,4.462800000000000000e+04,5.917700000000000000e+04,7.701900000000000000e+04,9.265200000000000000e+04,1.048890000000000000e+05,1.195410000000000000e+05,1.365790000000000000e+05,1.513320000000000000e+05,1.574680000000000000e+05,1.634580000000000000e+05,1.770000000000000000e+05,1.929100000000000000e+05,1.943940000000000000e+05,1.773880000000000000e+05,1.635700000000000000e+05,1.569630000000000000e+05,1.509490000000000000e+05,1.373600000000000000e+05,1.189590000000000000e+05,1.054790000000000000e+05,9.221000000000000000e+04,7.666600000000000000e+04,5.920100000000000000e+04,4.477800000000000000e+04,3.847200000000000000e+04,3.133100000000000000e+04,1.976100000000000000e+04,6.785000000000000000e+03,1.970000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.920000000000000000e+02,6.733000000000000000e+03,1.959300000000000000e+04,3.127800000000000000e+04,3.850200000000000000e+04,4.464100000000000000e+04,5.859500000000000000e+04,7.657800000000000000e+04,9.223600000000000000e+04,1.047850000000000000e+05,1.189590000000000000e+05,1.352500000000000000e+05,1.502860000000000000e+05,1.569060000000000000e+05,1.628150000000000000e+05,1.761200000000000000e+05,1.926530000000000000e+05,1.935030000000000000e+05,1.766180000000000000e+05,1.629660000000000000e+05,1.556630000000000000e+05,1.505520000000000000e+05,1.358000000000000000e+05,1.186550000000000000e+05,1.042070000000000000e+05,9.177100000000000000e+04,7.657700000000000000e+04,5.894900000000000000e+04,4.457600000000000000e+04,3.876000000000000000e+04,3.124000000000000000e+04,1.982400000000000000e+04,6.715000000000000000e+03,2.070000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.080000000000000000e+02,6.424000000000000000e+03,1.962100000000000000e+04,3.064500000000000000e+04,3.766500000000000000e+04,4.372300000000000000e+04,5.799800000000000000e+04,7.561500000000000000e+04,9.096400000000000000e+04,1.027530000000000000e+05,1.176200000000000000e+05,1.334050000000000000e+05,1.475030000000000000e+05,1.542340000000000000e+05,1.601440000000000000e+05,1.738670000000000000e+05,1.899740000000000000e+05,1.894230000000000000e+05,1.731980000000000000e+05,1.604340000000000000e+05,1.533430000000000000e+05,1.473230000000000000e+05,1.339360000000000000e+05,1.159330000000000000e+05,1.034410000000000000e+05,9.054900000000000000e+04,7.491900000000000000e+04,5.769200000000000000e+04,4.372900000000000000e+04,3.764300000000000000e+04,3.067100000000000000e+04,1.933000000000000000e+04,6.668000000000000000e+03,2.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.020000000000000000e+02,6.654000000000000000e+03,1.944800000000000000e+04,3.055100000000000000e+04,3.756100000000000000e+04,4.351200000000000000e+04,5.773400000000000000e+04,7.560800000000000000e+04,8.992000000000000000e+04,1.029360000000000000e+05,1.160370000000000000e+05,1.322270000000000000e+05,1.471910000000000000e+05,1.524420000000000000e+05,1.593500000000000000e+05,1.726710000000000000e+05,1.887140000000000000e+05,1.884820000000000000e+05,1.720270000000000000e+05,1.585080000000000000e+05,1.522510000000000000e+05,1.468450000000000000e+05,1.317550000000000000e+05,1.155410000000000000e+05,1.018460000000000000e+05,8.962000000000000000e+04,7.468500000000000000e+04,5.726500000000000000e+04,4.360700000000000000e+04,3.764200000000000000e+04,3.060800000000000000e+04,1.917600000000000000e+04,6.697000000000000000e+03,1.880000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.090000000000000000e+02,6.410000000000000000e+03,1.894600000000000000e+04,3.014300000000000000e+04,3.689200000000000000e+04,4.319800000000000000e+04,5.666900000000000000e+04,7.348200000000000000e+04,8.820600000000000000e+04,1.007370000000000000e+05,1.143470000000000000e+05,1.295480000000000000e+05,1.440100000000000000e+05,1.497430000000000000e+05,1.558920000000000000e+05,1.695520000000000000e+05,1.836730000000000000e+05,1.853150000000000000e+05,1.682650000000000000e+05,1.559200000000000000e+05,1.493260000000000000e+05,1.442530000000000000e+05,1.297100000000000000e+05,1.134040000000000000e+05,9.984000000000000000e+04,8.774700000000000000e+04,7.353900000000000000e+04,5.649100000000000000e+04,4.273500000000000000e+04,3.657700000000000000e+04,2.979600000000000000e+04,1.914300000000000000e+04,6.516000000000000000e+03,1.950000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.880000000000000000e+02,6.422000000000000000e+03,1.902200000000000000e+04,3.003400000000000000e+04,3.657900000000000000e+04,4.233600000000000000e+04,5.645300000000000000e+04,7.315500000000000000e+04,8.830000000000000000e+04,9.991500000000000000e+04,1.134730000000000000e+05,1.293280000000000000e+05,1.432640000000000000e+05,1.485770000000000000e+05,1.557640000000000000e+05,1.676710000000000000e+05,1.831700000000000000e+05,1.845660000000000000e+05,1.677520000000000000e+05,1.549950000000000000e+05,1.488030000000000000e+05,1.434120000000000000e+05,1.296440000000000000e+05,1.132840000000000000e+05,9.988300000000000000e+04,8.781000000000000000e+04,7.346300000000000000e+04,5.634000000000000000e+04,4.244100000000000000e+04,3.699600000000000000e+04,3.004600000000000000e+04,1.875700000000000000e+04,6.512000000000000000e+03,1.780000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.270000000000000000e+02,6.485000000000000000e+03,1.885000000000000000e+04,2.989600000000000000e+04,3.616200000000000000e+04,4.212600000000000000e+04,5.572500000000000000e+04,7.211300000000000000e+04,8.711300000000000000e+04,9.806000000000000000e+04,1.119350000000000000e+05,1.272370000000000000e+05,1.415780000000000000e+05,1.473370000000000000e+05,1.529130000000000000e+05,1.668190000000000000e+05,1.814320000000000000e+05,1.822790000000000000e+05,1.661080000000000000e+05,1.527570000000000000e+05,1.472840000000000000e+05,1.415990000000000000e+05,1.278550000000000000e+05,1.116820000000000000e+05,9.861700000000000000e+04,8.637300000000000000e+04,7.212700000000000000e+04,5.547500000000000000e+04,4.194600000000000000e+04,3.656400000000000000e+04,2.926300000000000000e+04,1.873100000000000000e+04,6.482000000000000000e+03,2.490000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
