0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.580000000000000000e+02,6.735000000000000000e+03,1.957400000000000000e+04,3.088400000000000000e+04,3.748000000000000000e+04,4.357000000000000000e+04,5.752900000000000000e+04,7.547500000000000000e+04,8.992300000000000000e+04,1.027960000000000000e+05,1.166500000000000000e+05,1.321450000000000000e+05,1.469050000000000000e+05,1.516100000000000000e+05,1.592940000000000000e+05,1.732990000000000000e+05,1.884100000000000000e+05,1.893440000000000000e+05,1.719650000000000000e+05,1.588480000000000000e+05,1.531510000000000000e+05,1.473160000000000000e+05,1.323130000000000000e+05,1.159430000000000000e+05,1.033240000000000000e+05,9.009000000000000000e+04,7.543000000000000000e+04,5.794200000000000000e+04,4.308400000000000000e+04,3.751900000000000000e+04,3.050500000000000000e+04,1.965600000000000000e+04,6.688000000000000000e+03,2.080000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.910000000000000000e+02,7.101000000000000000e+03,2.037500000000000000e+04,3.220800000000000000e+04,3.904400000000000000e+04,4.515500000000000000e+04,6.090100000000000000e+04,7.829900000000000000e+04,9.459100000000000000e+04,1.076380000000000000e+05,1.221970000000000000e+05,1.383280000000000000e+05,1.543040000000000000e+05,1.598010000000000000e+05,1.666890000000000000e+05,1.806860000000000000e+05,1.967210000000000000e+05,1.985030000000000000e+05,1.806880000000000000e+05,1.670140000000000000e+05,1.596660000000000000e+05,1.540940000000000000e+05,1.398670000000000000e+05,1.216720000000000000e+05,1.077450000000000000e+05,9.455200000000000000e+04,7.890400000000000000e+04,6.050900000000000000e+04,4.553800000000000000e+04,3.942800000000000000e+04,3.216800000000000000e+04,2.046600000000000000e+04,7.152000000000000000e+03,2.020000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.110000000000000000e+02,6.942000000000000000e+03,2.073700000000000000e+04,3.194800000000000000e+04,3.933300000000000000e+04,4.518400000000000000e+04,6.058800000000000000e+04,7.903000000000000000e+04,9.382200000000000000e+04,1.069540000000000000e+05,1.218220000000000000e+05,1.384860000000000000e+05,1.535920000000000000e+05,1.600420000000000000e+05,1.658610000000000000e+05,1.811000000000000000e+05,1.974370000000000000e+05,1.981260000000000000e+05,1.797050000000000000e+05,1.665970000000000000e+05,1.599950000000000000e+05,1.541030000000000000e+05,1.395070000000000000e+05,1.217160000000000000e+05,1.077350000000000000e+05,9.498000000000000000e+04,7.910500000000000000e+04,6.010300000000000000e+04,4.590000000000000000e+04,3.945200000000000000e+04,3.208100000000000000e+04,2.038100000000000000e+04,7.203000000000000000e+03,2.110000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+02,6.823000000000000000e+03,2.018700000000000000e+04,3.215300000000000000e+04,3.822300000000000000e+04,4.480500000000000000e+04,5.939100000000000000e+04,7.696000000000000000e+04,9.285500000000000000e+04,1.053080000000000000e+05,1.197520000000000000e+05,1.361470000000000000e+05,1.513140000000000000e+05,1.573580000000000000e+05,1.637210000000000000e+05,1.779900000000000000e+05,1.942140000000000000e+05,1.944470000000000000e+05,1.764010000000000000e+05,1.632150000000000000e+05,1.573970000000000000e+05,1.515090000000000000e+05,1.374970000000000000e+05,1.190990000000000000e+05,1.058250000000000000e+05,9.259400000000000000e+04,7.731500000000000000e+04,5.958400000000000000e+04,4.489800000000000000e+04,3.879000000000000000e+04,3.190600000000000000e+04,2.017500000000000000e+04,7.040000000000000000e+03,2.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.960000000000000000e+02,6.793000000000000000e+03,1.998300000000000000e+04,3.197800000000000000e+04,3.843700000000000000e+04,4.473200000000000000e+04,5.920700000000000000e+04,7.689700000000000000e+04,9.247600000000000000e+04,1.039760000000000000e+05,1.191910000000000000e+05,1.357960000000000000e+05,1.502280000000000000e+05,1.576250000000000000e+05,1.628150000000000000e+05,1.772000000000000000e+05,1.927930000000000000e+05,1.939480000000000000e+05,1.762080000000000000e+05,1.629120000000000000e+05,1.563350000000000000e+05,1.507990000000000000e+05,1.363700000000000000e+05,1.184880000000000000e+05,1.052110000000000000e+05,9.235900000000000000e+04,7.693800000000000000e+04,5.994200000000000000e+04,4.475000000000000000e+04,3.876500000000000000e+04,3.143700000000000000e+04,2.030900000000000000e+04,6.949000000000000000e+03,2.060000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.910000000000000000e+02,6.657000000000000000e+03,1.986800000000000000e+04,3.122000000000000000e+04,3.816500000000000000e+04,4.403400000000000000e+04,5.829000000000000000e+04,7.599000000000000000e+04,9.110000000000000000e+04,1.032860000000000000e+05,1.171540000000000000e+05,1.333140000000000000e+05,1.480310000000000000e+05,1.535520000000000000e+05,1.595720000000000000e+05,1.732260000000000000e+05,1.897310000000000000e+05,1.899870000000000000e+05,1.732310000000000000e+05,1.601090000000000000e+05,1.532830000000000000e+05,1.482130000000000000e+05,1.335580000000000000e+05,1.169520000000000000e+05,1.035410000000000000e+05,9.051500000000000000e+04,7.628900000000000000e+04,5.873000000000000000e+04,4.423000000000000000e+04,3.841800000000000000e+04,3.085500000000000000e+04,1.958200000000000000e+04,6.972000000000000000e+03,2.250000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.910000000000000000e+02,6.609000000000000000e+03,1.943300000000000000e+04,3.087200000000000000e+04,3.830100000000000000e+04,4.394300000000000000e+04,5.804900000000000000e+04,7.506700000000000000e+04,8.967600000000000000e+04,1.028330000000000000e+05,1.159340000000000000e+05,1.319180000000000000e+05,1.469580000000000000e+05,1.521550000000000000e+05,1.579040000000000000e+05,1.724370000000000000e+05,1.892370000000000000e+05,1.891200000000000000e+05,1.722380000000000000e+05,1.587090000000000000e+05,1.520080000000000000e+05,1.469710000000000000e+05,1.335320000000000000e+05,1.162410000000000000e+05,1.027160000000000000e+05,9.031500000000000000e+04,7.508100000000000000e+04,5.698600000000000000e+04,4.388000000000000000e+04,3.801400000000000000e+04,3.094900000000000000e+04,1.954000000000000000e+04,6.712000000000000000e+03,2.080000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.620000000000000000e+02,6.643000000000000000e+03,1.911300000000000000e+04,3.061400000000000000e+04,3.700900000000000000e+04,4.313300000000000000e+04,5.683400000000000000e+04,7.396800000000000000e+04,8.910700000000000000e+04,1.005100000000000000e+05,1.141090000000000000e+05,1.293860000000000000e+05,1.437040000000000000e+05,1.491570000000000000e+05,1.563440000000000000e+05,1.698380000000000000e+05,1.855110000000000000e+05,1.851800000000000000e+05,1.687160000000000000e+05,1.558430000000000000e+05,1.496470000000000000e+05,1.438810000000000000e+05,1.303700000000000000e+05,1.141240000000000000e+05,1.006400000000000000e+05,8.831400000000000000e+04,7.352500000000000000e+04,5.704700000000000000e+04,4.297200000000000000e+04,3.713000000000000000e+04,3.031100000000000000e+04,1.918700000000000000e+04,6.660000000000000000e+03,2.180000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.020000000000000000e+02,6.528000000000000000e+03,1.959200000000000000e+04,3.060300000000000000e+04,3.691600000000000000e+04,4.333400000000000000e+04,5.666300000000000000e+04,7.320400000000000000e+04,8.870900000000000000e+04,1.003070000000000000e+05,1.135670000000000000e+05,1.295660000000000000e+05,1.441530000000000000e+05,1.485290000000000000e+05,1.553080000000000000e+05,1.688320000000000000e+05,1.837850000000000000e+05,1.850240000000000000e+05,1.675850000000000000e+05,1.555110000000000000e+05,1.488140000000000000e+05,1.432870000000000000e+05,1.301310000000000000e+05,1.132830000000000000e+05,1.002090000000000000e+05,8.885200000000000000e+04,7.387000000000000000e+04,5.725000000000000000e+04,4.287500000000000000e+04,3.706100000000000000e+04,3.023500000000000000e+04,1.948700000000000000e+04,6.676000000000000000e+03,1.790000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.990000000000000000e+02,6.484000000000000000e+03,1.893300000000000000e+04,3.020900000000000000e+04,3.642600000000000000e+04,4.234100000000000000e+04,5.613700000000000000e+04,7.327900000000000000e+04,8.737000000000000000e+04,9.808900000000000000e+04,1.119390000000000000e+05,1.276960000000000000e+05,1.419710000000000000e+05,1.473380000000000000e+05,1.533500000000000000e+05,1.669030000000000000e+05,1.813890000000000000e+05,1.821730000000000000e+05,1.659930000000000000e+05,1.528120000000000000e+05,1.471560000000000000e+05,1.421360000000000000e+05,1.289020000000000000e+05,1.118260000000000000e+05,9.920500000000000000e+04,8.618300000000000000e+04,7.250500000000000000e+04,5.631200000000000000e+04,4.258900000000000000e+04,3.663100000000000000e+04,3.021100000000000000e+04,1.900700000000000000e+04,6.639000000000000000e+03,2.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
