0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.780000000000000000e+02,6.323000000000000000e+03,1.854300000000000000e+04,2.895800000000000000e+04,3.548300000000000000e+04,4.122400000000000000e+04,5.479000000000000000e+04,7.168800000000000000e+04,8.544000000000000000e+04,9.781200000000000000e+04,1.103790000000000000e+05,1.254020000000000000e+05,1.397990000000000000e+05,1.445180000000000000e+05,1.509030000000000000e+05,1.638470000000000000e+05,1.783660000000000000e+05,1.789910000000000000e+05,1.631470000000000000e+05,1.510720000000000000e+05,1.442060000000000000e+05,1.395520000000000000e+05,1.262660000000000000e+05,1.099750000000000000e+05,9.733200000000000000e+04,8.532000000000000000e+04,7.147400000000000000e+04,5.462400000000000000e+04,4.096300000000000000e+04,3.562400000000000000e+04,2.929800000000000000e+04,1.867300000000000000e+04,6.359000000000000000e+03,1.910000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+02,6.773000000000000000e+03,1.926800000000000000e+04,3.080700000000000000e+04,3.746300000000000000e+04,4.321700000000000000e+04,5.750600000000000000e+04,7.474000000000000000e+04,8.939400000000000000e+04,1.022660000000000000e+05,1.153870000000000000e+05,1.316830000000000000e+05,1.462880000000000000e+05,1.516870000000000000e+05,1.584890000000000000e+05,1.714180000000000000e+05,1.876580000000000000e+05,1.876830000000000000e+05,1.718290000000000000e+05,1.580870000000000000e+05,1.511710000000000000e+05,1.456400000000000000e+05,1.327230000000000000e+05,1.149520000000000000e+05,1.019170000000000000e+05,8.961800000000000000e+04,7.461100000000000000e+04,5.768900000000000000e+04,4.344900000000000000e+04,3.712000000000000000e+04,3.016700000000000000e+04,1.941800000000000000e+04,6.651000000000000000e+03,1.940000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.920000000000000000e+02,6.614000000000000000e+03,1.924700000000000000e+04,3.056000000000000000e+04,3.741000000000000000e+04,4.333700000000000000e+04,5.762500000000000000e+04,7.485500000000000000e+04,8.991300000000000000e+04,1.011210000000000000e+05,1.151770000000000000e+05,1.318090000000000000e+05,1.462620000000000000e+05,1.518800000000000000e+05,1.571690000000000000e+05,1.718700000000000000e+05,1.871140000000000000e+05,1.877650000000000000e+05,1.708510000000000000e+05,1.578910000000000000e+05,1.514830000000000000e+05,1.454570000000000000e+05,1.328110000000000000e+05,1.157810000000000000e+05,1.027280000000000000e+05,8.902800000000000000e+04,7.491100000000000000e+04,5.751000000000000000e+04,4.289300000000000000e+04,3.700600000000000000e+04,3.060100000000000000e+04,1.948000000000000000e+04,6.802000000000000000e+03,1.790000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.740000000000000000e+02,6.548000000000000000e+03,1.911000000000000000e+04,3.018700000000000000e+04,3.672200000000000000e+04,4.263300000000000000e+04,5.654900000000000000e+04,7.344300000000000000e+04,8.848900000000000000e+04,9.979800000000000000e+04,1.136490000000000000e+05,1.295960000000000000e+05,1.437240000000000000e+05,1.492720000000000000e+05,1.558350000000000000e+05,1.689630000000000000e+05,1.840660000000000000e+05,1.854210000000000000e+05,1.681790000000000000e+05,1.554600000000000000e+05,1.489510000000000000e+05,1.441680000000000000e+05,1.302510000000000000e+05,1.137320000000000000e+05,1.005140000000000000e+05,8.794700000000000000e+04,7.421300000000000000e+04,5.652400000000000000e+04,4.279700000000000000e+04,3.695800000000000000e+04,3.017600000000000000e+04,1.914500000000000000e+04,6.816000000000000000e+03,2.210000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+02,6.720000000000000000e+03,1.901700000000000000e+04,3.020800000000000000e+04,3.661400000000000000e+04,4.266400000000000000e+04,5.644300000000000000e+04,7.335200000000000000e+04,8.785900000000000000e+04,9.953400000000000000e+04,1.128930000000000000e+05,1.285660000000000000e+05,1.432080000000000000e+05,1.488170000000000000e+05,1.549050000000000000e+05,1.679330000000000000e+05,1.842330000000000000e+05,1.847840000000000000e+05,1.679340000000000000e+05,1.548250000000000000e+05,1.482120000000000000e+05,1.434750000000000000e+05,1.296850000000000000e+05,1.129090000000000000e+05,1.004750000000000000e+05,8.763800000000000000e+04,7.334900000000000000e+04,5.647200000000000000e+04,4.261800000000000000e+04,3.651700000000000000e+04,2.978600000000000000e+04,1.912600000000000000e+04,6.575000000000000000e+03,2.260000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.910000000000000000e+02,6.410000000000000000e+03,1.875500000000000000e+04,2.951500000000000000e+04,3.616800000000000000e+04,4.192400000000000000e+04,5.568700000000000000e+04,7.204600000000000000e+04,8.673600000000000000e+04,9.871600000000000000e+04,1.117340000000000000e+05,1.267660000000000000e+05,1.403460000000000000e+05,1.459810000000000000e+05,1.529250000000000000e+05,1.654150000000000000e+05,1.804850000000000000e+05,1.808110000000000000e+05,1.641320000000000000e+05,1.521600000000000000e+05,1.466650000000000000e+05,1.407840000000000000e+05,1.273740000000000000e+05,1.112950000000000000e+05,9.867300000000000000e+04,8.621200000000000000e+04,7.225700000000000000e+04,5.563200000000000000e+04,4.186400000000000000e+04,3.624500000000000000e+04,2.906300000000000000e+04,1.875200000000000000e+04,6.502000000000000000e+03,2.230000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.890000000000000000e+02,6.327000000000000000e+03,1.875100000000000000e+04,2.937500000000000000e+04,3.610800000000000000e+04,4.159200000000000000e+04,5.547900000000000000e+04,7.197800000000000000e+04,8.656400000000000000e+04,9.735800000000000000e+04,1.117600000000000000e+05,1.264250000000000000e+05,1.401060000000000000e+05,1.462470000000000000e+05,1.516260000000000000e+05,1.652330000000000000e+05,1.800000000000000000e+05,1.800490000000000000e+05,1.635270000000000000e+05,1.511530000000000000e+05,1.455030000000000000e+05,1.396750000000000000e+05,1.265280000000000000e+05,1.105500000000000000e+05,9.801500000000000000e+04,8.575400000000000000e+04,7.137500000000000000e+04,5.521300000000000000e+04,4.160000000000000000e+04,3.620800000000000000e+04,2.923000000000000000e+04,1.867300000000000000e+04,6.476000000000000000e+03,2.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+02,6.383000000000000000e+03,1.845700000000000000e+04,2.900100000000000000e+04,3.519000000000000000e+04,4.145400000000000000e+04,5.420700000000000000e+04,7.022300000000000000e+04,8.388800000000000000e+04,9.562900000000000000e+04,1.086860000000000000e+05,1.230910000000000000e+05,1.379080000000000000e+05,1.420810000000000000e+05,1.492630000000000000e+05,1.614140000000000000e+05,1.767630000000000000e+05,1.779030000000000000e+05,1.620080000000000000e+05,1.485240000000000000e+05,1.426760000000000000e+05,1.379120000000000000e+05,1.238320000000000000e+05,1.088650000000000000e+05,9.615800000000000000e+04,8.479600000000000000e+04,7.058700000000000000e+04,5.435400000000000000e+04,4.073700000000000000e+04,3.539400000000000000e+04,2.907500000000000000e+04,1.848500000000000000e+04,6.472000000000000000e+03,2.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+02,6.362000000000000000e+03,1.836200000000000000e+04,2.901300000000000000e+04,3.520600000000000000e+04,4.057200000000000000e+04,5.411600000000000000e+04,6.995300000000000000e+04,8.432300000000000000e+04,9.522800000000000000e+04,1.089890000000000000e+05,1.239490000000000000e+05,1.366170000000000000e+05,1.423920000000000000e+05,1.483160000000000000e+05,1.606870000000000000e+05,1.758420000000000000e+05,1.753860000000000000e+05,1.606880000000000000e+05,1.484930000000000000e+05,1.427340000000000000e+05,1.369850000000000000e+05,1.239420000000000000e+05,1.082420000000000000e+05,9.597200000000000000e+04,8.437700000000000000e+04,6.996500000000000000e+04,5.402800000000000000e+04,4.048800000000000000e+04,3.520100000000000000e+04,2.877700000000000000e+04,1.846100000000000000e+04,6.297000000000000000e+03,1.860000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.070000000000000000e+02,6.154000000000000000e+03,1.808400000000000000e+04,2.835200000000000000e+04,3.453800000000000000e+04,4.062300000000000000e+04,5.344600000000000000e+04,6.955400000000000000e+04,8.318100000000000000e+04,9.381900000000000000e+04,1.067550000000000000e+05,1.225140000000000000e+05,1.355540000000000000e+05,1.407230000000000000e+05,1.461100000000000000e+05,1.587940000000000000e+05,1.743630000000000000e+05,1.734130000000000000e+05,1.587130000000000000e+05,1.462920000000000000e+05,1.405960000000000000e+05,1.356140000000000000e+05,1.226890000000000000e+05,1.070090000000000000e+05,9.481100000000000000e+04,8.295600000000000000e+04,6.964700000000000000e+04,5.359400000000000000e+04,4.055000000000000000e+04,3.499800000000000000e+04,2.819200000000000000e+04,1.795300000000000000e+04,6.399000000000000000e+03,2.120000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
