0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.050000000000000000e+02,6.736000000000000000e+03,1.918200000000000000e+04,3.064800000000000000e+04,3.758300000000000000e+04,4.350200000000000000e+04,5.731200000000000000e+04,7.465300000000000000e+04,8.958500000000000000e+04,1.021680000000000000e+05,1.162930000000000000e+05,1.315160000000000000e+05,1.460890000000000000e+05,1.512440000000000000e+05,1.582050000000000000e+05,1.715790000000000000e+05,1.876940000000000000e+05,1.876800000000000000e+05,1.708690000000000000e+05,1.574320000000000000e+05,1.509790000000000000e+05,1.462240000000000000e+05,1.322390000000000000e+05,1.153620000000000000e+05,1.025040000000000000e+05,8.982900000000000000e+04,7.515700000000000000e+04,5.756300000000000000e+04,4.356300000000000000e+04,3.715300000000000000e+04,3.042100000000000000e+04,1.930300000000000000e+04,6.763000000000000000e+03,1.830000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.910000000000000000e+02,7.004000000000000000e+03,2.035200000000000000e+04,3.215100000000000000e+04,3.895600000000000000e+04,4.493400000000000000e+04,6.009300000000000000e+04,7.827100000000000000e+04,9.392100000000000000e+04,1.068930000000000000e+05,1.215050000000000000e+05,1.383170000000000000e+05,1.537750000000000000e+05,1.590400000000000000e+05,1.645810000000000000e+05,1.796940000000000000e+05,1.967220000000000000e+05,1.973910000000000000e+05,1.801690000000000000e+05,1.661730000000000000e+05,1.590950000000000000e+05,1.537920000000000000e+05,1.383440000000000000e+05,1.208530000000000000e+05,1.069050000000000000e+05,9.386600000000000000e+04,7.835500000000000000e+04,6.028400000000000000e+04,4.547200000000000000e+04,3.937000000000000000e+04,3.176800000000000000e+04,2.026000000000000000e+04,6.917000000000000000e+03,2.040000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.980000000000000000e+02,7.085000000000000000e+03,2.026700000000000000e+04,3.209700000000000000e+04,3.864400000000000000e+04,4.537900000000000000e+04,6.011600000000000000e+04,7.807000000000000000e+04,9.387400000000000000e+04,1.064940000000000000e+05,1.215820000000000000e+05,1.378020000000000000e+05,1.531640000000000000e+05,1.583850000000000000e+05,1.656800000000000000e+05,1.796090000000000000e+05,1.966650000000000000e+05,1.964050000000000000e+05,1.790070000000000000e+05,1.650370000000000000e+05,1.591270000000000000e+05,1.535400000000000000e+05,1.382920000000000000e+05,1.207740000000000000e+05,1.068910000000000000e+05,9.373200000000000000e+04,7.851200000000000000e+04,6.052800000000000000e+04,4.518600000000000000e+04,3.913400000000000000e+04,3.160000000000000000e+04,2.066700000000000000e+04,7.069000000000000000e+03,1.830000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+02,6.847000000000000000e+03,1.995000000000000000e+04,3.190100000000000000e+04,3.879900000000000000e+04,4.464800000000000000e+04,5.913500000000000000e+04,7.701800000000000000e+04,9.207800000000000000e+04,1.057920000000000000e+05,1.187430000000000000e+05,1.362650000000000000e+05,1.508280000000000000e+05,1.564960000000000000e+05,1.630590000000000000e+05,1.775290000000000000e+05,1.933310000000000000e+05,1.942000000000000000e+05,1.769450000000000000e+05,1.631910000000000000e+05,1.565550000000000000e+05,1.508380000000000000e+05,1.372060000000000000e+05,1.192170000000000000e+05,1.052260000000000000e+05,9.199600000000000000e+04,7.661300000000000000e+04,5.920700000000000000e+04,4.479700000000000000e+04,3.840300000000000000e+04,3.169100000000000000e+04,2.002800000000000000e+04,6.918000000000000000e+03,2.060000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.910000000000000000e+02,6.972000000000000000e+03,2.006500000000000000e+04,3.165900000000000000e+04,3.867200000000000000e+04,4.438600000000000000e+04,5.944600000000000000e+04,7.742900000000000000e+04,9.254300000000000000e+04,1.048250000000000000e+05,1.183070000000000000e+05,1.356020000000000000e+05,1.501390000000000000e+05,1.553100000000000000e+05,1.625910000000000000e+05,1.762400000000000000e+05,1.930110000000000000e+05,1.934400000000000000e+05,1.762280000000000000e+05,1.626560000000000000e+05,1.558730000000000000e+05,1.503370000000000000e+05,1.356870000000000000e+05,1.189860000000000000e+05,1.046960000000000000e+05,9.155200000000000000e+04,7.740100000000000000e+04,5.955700000000000000e+04,4.399600000000000000e+04,3.821800000000000000e+04,3.132600000000000000e+04,1.985300000000000000e+04,6.966000000000000000e+03,2.220000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.230000000000000000e+02,6.829000000000000000e+03,1.974200000000000000e+04,3.087000000000000000e+04,3.761900000000000000e+04,4.406200000000000000e+04,5.812300000000000000e+04,7.588400000000000000e+04,9.100900000000000000e+04,1.027530000000000000e+05,1.170900000000000000e+05,1.332370000000000000e+05,1.479090000000000000e+05,1.526250000000000000e+05,1.594250000000000000e+05,1.731350000000000000e+05,1.888960000000000000e+05,1.890680000000000000e+05,1.727240000000000000e+05,1.595600000000000000e+05,1.529980000000000000e+05,1.482150000000000000e+05,1.335180000000000000e+05,1.165110000000000000e+05,1.036800000000000000e+05,9.023000000000000000e+04,7.486400000000000000e+04,5.833300000000000000e+04,4.354800000000000000e+04,3.768000000000000000e+04,3.081900000000000000e+04,1.949100000000000000e+04,6.811000000000000000e+03,2.360000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.790000000000000000e+02,6.728000000000000000e+03,1.973300000000000000e+04,3.086000000000000000e+04,3.774200000000000000e+04,4.382600000000000000e+04,5.771100000000000000e+04,7.481700000000000000e+04,9.011600000000000000e+04,1.023230000000000000e+05,1.160090000000000000e+05,1.322320000000000000e+05,1.469050000000000000e+05,1.525470000000000000e+05,1.586980000000000000e+05,1.722330000000000000e+05,1.879650000000000000e+05,1.894190000000000000e+05,1.711110000000000000e+05,1.589740000000000000e+05,1.521300000000000000e+05,1.468290000000000000e+05,1.324630000000000000e+05,1.159050000000000000e+05,1.022720000000000000e+05,8.986500000000000000e+04,7.485400000000000000e+04,5.751900000000000000e+04,4.317400000000000000e+04,3.755600000000000000e+04,3.074300000000000000e+04,1.971000000000000000e+04,6.758000000000000000e+03,2.180000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.740000000000000000e+02,6.539000000000000000e+03,1.919000000000000000e+04,3.007100000000000000e+04,3.685000000000000000e+04,4.247000000000000000e+04,5.704800000000000000e+04,7.326000000000000000e+04,8.832600000000000000e+04,9.991400000000000000e+04,1.139090000000000000e+05,1.303600000000000000e+05,1.447830000000000000e+05,1.491310000000000000e+05,1.551150000000000000e+05,1.689980000000000000e+05,1.839080000000000000e+05,1.853800000000000000e+05,1.688580000000000000e+05,1.555630000000000000e+05,1.494880000000000000e+05,1.450450000000000000e+05,1.307170000000000000e+05,1.138520000000000000e+05,1.006400000000000000e+05,8.775600000000000000e+04,7.326800000000000000e+04,5.622600000000000000e+04,4.250000000000000000e+04,3.653000000000000000e+04,3.043400000000000000e+04,1.928100000000000000e+04,6.737000000000000000e+03,2.330000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+02,6.744000000000000000e+03,1.944800000000000000e+04,3.000800000000000000e+04,3.646700000000000000e+04,4.271600000000000000e+04,5.643600000000000000e+04,7.383200000000000000e+04,8.831700000000000000e+04,9.981400000000000000e+04,1.140660000000000000e+05,1.297880000000000000e+05,1.436010000000000000e+05,1.487700000000000000e+05,1.553920000000000000e+05,1.675710000000000000e+05,1.846070000000000000e+05,1.842330000000000000e+05,1.676670000000000000e+05,1.554420000000000000e+05,1.489810000000000000e+05,1.432770000000000000e+05,1.295750000000000000e+05,1.128450000000000000e+05,1.005270000000000000e+05,8.816700000000000000e+04,7.332000000000000000e+04,5.641500000000000000e+04,4.234900000000000000e+04,3.703600000000000000e+04,3.014200000000000000e+04,1.913600000000000000e+04,6.657000000000000000e+03,2.110000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.050000000000000000e+02,6.498000000000000000e+03,1.892100000000000000e+04,2.975900000000000000e+04,3.624900000000000000e+04,4.214300000000000000e+04,5.552000000000000000e+04,7.264500000000000000e+04,8.707400000000000000e+04,9.831500000000000000e+04,1.113380000000000000e+05,1.261770000000000000e+05,1.414250000000000000e+05,1.480250000000000000e+05,1.523600000000000000e+05,1.661670000000000000e+05,1.819750000000000000e+05,1.823700000000000000e+05,1.652440000000000000e+05,1.519460000000000000e+05,1.474530000000000000e+05,1.419260000000000000e+05,1.277480000000000000e+05,1.110200000000000000e+05,9.905800000000000000e+04,8.668600000000000000e+04,7.230000000000000000e+04,5.621400000000000000e+04,4.193900000000000000e+04,3.652500000000000000e+04,2.953800000000000000e+04,1.891000000000000000e+04,6.612000000000000000e+03,2.430000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.060000000000000000e+02,6.646000000000000000e+03,1.901000000000000000e+04,3.006400000000000000e+04,3.652900000000000000e+04,4.199600000000000000e+04,5.550800000000000000e+04,7.218300000000000000e+04,8.757900000000000000e+04,9.942700000000000000e+04,1.113120000000000000e+05,1.277920000000000000e+05,1.407620000000000000e+05,1.475640000000000000e+05,1.530210000000000000e+05,1.659790000000000000e+05,1.818820000000000000e+05,1.819790000000000000e+05,1.664030000000000000e+05,1.536040000000000000e+05,1.470520000000000000e+05,1.415220000000000000e+05,1.285440000000000000e+05,1.117760000000000000e+05,9.880500000000000000e+04,8.722900000000000000e+04,7.257000000000000000e+04,5.592200000000000000e+04,4.208300000000000000e+04,3.648300000000000000e+04,2.956200000000000000e+04,1.907100000000000000e+04,6.611000000000000000e+03,2.310000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.070000000000000000e+02,6.632000000000000000e+03,1.901000000000000000e+04,2.990100000000000000e+04,3.695800000000000000e+04,4.208500000000000000e+04,5.588200000000000000e+04,7.236100000000000000e+04,8.728100000000000000e+04,9.859400000000000000e+04,1.119990000000000000e+05,1.275150000000000000e+05,1.420110000000000000e+05,1.470790000000000000e+05,1.534710000000000000e+05,1.661560000000000000e+05,1.818450000000000000e+05,1.829220000000000000e+05,1.652900000000000000e+05,1.540800000000000000e+05,1.477050000000000000e+05,1.433430000000000000e+05,1.284460000000000000e+05,1.118540000000000000e+05,9.925500000000000000e+04,8.678200000000000000e+04,7.317700000000000000e+04,5.594100000000000000e+04,4.246900000000000000e+04,3.654700000000000000e+04,3.013400000000000000e+04,1.921200000000000000e+04,6.673000000000000000e+03,2.420000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.340000000000000000e+02,6.675000000000000000e+03,1.913500000000000000e+04,3.007700000000000000e+04,3.649100000000000000e+04,4.167300000000000000e+04,5.602100000000000000e+04,7.256600000000000000e+04,8.675000000000000000e+04,9.826600000000000000e+04,1.123710000000000000e+05,1.280870000000000000e+05,1.428130000000000000e+05,1.469190000000000000e+05,1.533560000000000000e+05,1.672590000000000000e+05,1.821590000000000000e+05,1.835440000000000000e+05,1.660970000000000000e+05,1.542890000000000000e+05,1.476460000000000000e+05,1.421320000000000000e+05,1.291220000000000000e+05,1.112870000000000000e+05,9.905000000000000000e+04,8.715800000000000000e+04,7.261600000000000000e+04,5.609700000000000000e+04,4.226700000000000000e+04,3.637600000000000000e+04,2.992500000000000000e+04,1.887800000000000000e+04,6.687000000000000000e+03,2.390000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
