0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.940000000000000000e+02,6.923000000000000000e+03,1.948600000000000000e+04,3.057000000000000000e+04,3.715700000000000000e+04,4.333600000000000000e+04,5.770500000000000000e+04,7.446100000000000000e+04,8.928500000000000000e+04,1.018830000000000000e+05,1.157310000000000000e+05,1.324620000000000000e+05,1.463120000000000000e+05,1.524590000000000000e+05,1.595060000000000000e+05,1.727010000000000000e+05,1.881810000000000000e+05,1.891330000000000000e+05,1.723710000000000000e+05,1.589470000000000000e+05,1.524540000000000000e+05,1.467550000000000000e+05,1.330680000000000000e+05,1.154230000000000000e+05,1.023260000000000000e+05,8.929700000000000000e+04,7.473600000000000000e+04,5.734300000000000000e+04,4.391300000000000000e+04,3.754400000000000000e+04,3.063600000000000000e+04,1.939300000000000000e+04,6.835000000000000000e+03,1.960000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.760000000000000000e+02,7.109000000000000000e+03,2.048600000000000000e+04,3.175100000000000000e+04,3.898000000000000000e+04,4.546100000000000000e+04,6.048200000000000000e+04,7.881900000000000000e+04,9.429900000000000000e+04,1.078070000000000000e+05,1.219060000000000000e+05,1.391830000000000000e+05,1.546690000000000000e+05,1.605570000000000000e+05,1.667690000000000000e+05,1.820610000000000000e+05,1.976470000000000000e+05,1.988060000000000000e+05,1.813110000000000000e+05,1.671100000000000000e+05,1.604170000000000000e+05,1.551460000000000000e+05,1.391320000000000000e+05,1.214550000000000000e+05,1.079890000000000000e+05,9.428800000000000000e+04,7.798900000000000000e+04,5.994800000000000000e+04,4.552300000000000000e+04,3.931100000000000000e+04,3.209600000000000000e+04,2.038400000000000000e+04,7.167000000000000000e+03,2.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.930000000000000000e+02,7.232000000000000000e+03,2.034600000000000000e+04,3.200800000000000000e+04,3.918300000000000000e+04,4.533200000000000000e+04,6.020000000000000000e+04,7.858300000000000000e+04,9.381700000000000000e+04,1.065830000000000000e+05,1.214300000000000000e+05,1.393620000000000000e+05,1.545200000000000000e+05,1.594490000000000000e+05,1.666480000000000000e+05,1.810140000000000000e+05,1.967760000000000000e+05,1.985030000000000000e+05,1.805890000000000000e+05,1.673580000000000000e+05,1.601410000000000000e+05,1.545580000000000000e+05,1.396760000000000000e+05,1.215860000000000000e+05,1.082640000000000000e+05,9.398900000000000000e+04,7.817700000000000000e+04,6.074700000000000000e+04,4.539400000000000000e+04,3.938500000000000000e+04,3.195100000000000000e+04,2.049000000000000000e+04,7.104000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.620000000000000000e+02,6.867000000000000000e+03,1.996700000000000000e+04,3.146700000000000000e+04,3.834400000000000000e+04,4.483100000000000000e+04,5.917600000000000000e+04,7.698300000000000000e+04,9.304200000000000000e+04,1.051420000000000000e+05,1.205600000000000000e+05,1.357510000000000000e+05,1.516190000000000000e+05,1.577700000000000000e+05,1.646220000000000000e+05,1.784110000000000000e+05,1.952270000000000000e+05,1.941690000000000000e+05,1.786620000000000000e+05,1.640880000000000000e+05,1.577510000000000000e+05,1.525130000000000000e+05,1.372780000000000000e+05,1.199480000000000000e+05,1.066900000000000000e+05,9.276200000000000000e+04,7.779000000000000000e+04,5.978200000000000000e+04,4.489900000000000000e+04,3.880400000000000000e+04,3.150800000000000000e+04,2.009400000000000000e+04,6.980000000000000000e+03,2.190000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.750000000000000000e+02,6.934000000000000000e+03,2.019500000000000000e+04,3.160200000000000000e+04,3.850400000000000000e+04,4.471100000000000000e+04,5.935800000000000000e+04,7.704000000000000000e+04,9.216700000000000000e+04,1.054150000000000000e+05,1.196160000000000000e+05,1.360180000000000000e+05,1.512770000000000000e+05,1.574030000000000000e+05,1.640290000000000000e+05,1.772120000000000000e+05,1.947400000000000000e+05,1.952290000000000000e+05,1.765420000000000000e+05,1.642840000000000000e+05,1.569550000000000000e+05,1.511990000000000000e+05,1.368170000000000000e+05,1.198470000000000000e+05,1.060110000000000000e+05,9.272300000000000000e+04,7.712100000000000000e+04,5.945800000000000000e+04,4.448900000000000000e+04,3.895000000000000000e+04,3.152500000000000000e+04,2.019300000000000000e+04,6.929000000000000000e+03,2.370000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.960000000000000000e+02,6.877000000000000000e+03,1.954300000000000000e+04,3.115100000000000000e+04,3.802800000000000000e+04,4.405300000000000000e+04,5.850700000000000000e+04,7.580000000000000000e+04,9.061200000000000000e+04,1.028560000000000000e+05,1.177720000000000000e+05,1.336720000000000000e+05,1.484480000000000000e+05,1.540330000000000000e+05,1.601970000000000000e+05,1.747460000000000000e+05,1.897620000000000000e+05,1.905200000000000000e+05,1.742740000000000000e+05,1.605990000000000000e+05,1.537350000000000000e+05,1.486350000000000000e+05,1.337910000000000000e+05,1.173640000000000000e+05,1.045720000000000000e+05,9.040500000000000000e+04,7.584500000000000000e+04,5.812700000000000000e+04,4.369900000000000000e+04,3.785700000000000000e+04,3.106200000000000000e+04,1.973300000000000000e+04,6.816000000000000000e+03,1.820000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.070000000000000000e+02,6.946000000000000000e+03,1.961500000000000000e+04,3.103200000000000000e+04,3.763300000000000000e+04,4.365300000000000000e+04,5.812100000000000000e+04,7.539400000000000000e+04,9.105800000000000000e+04,1.029340000000000000e+05,1.178370000000000000e+05,1.332610000000000000e+05,1.474780000000000000e+05,1.535050000000000000e+05,1.591450000000000000e+05,1.740650000000000000e+05,1.904630000000000000e+05,1.905680000000000000e+05,1.724110000000000000e+05,1.602440000000000000e+05,1.544020000000000000e+05,1.481190000000000000e+05,1.331890000000000000e+05,1.162770000000000000e+05,1.036080000000000000e+05,9.045400000000000000e+04,7.460400000000000000e+04,5.775100000000000000e+04,4.363700000000000000e+04,3.771300000000000000e+04,3.075200000000000000e+04,1.952200000000000000e+04,6.923000000000000000e+03,2.280000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.860000000000000000e+02,6.659000000000000000e+03,1.922300000000000000e+04,3.045800000000000000e+04,3.717700000000000000e+04,4.315500000000000000e+04,5.729300000000000000e+04,7.412600000000000000e+04,8.908700000000000000e+04,1.013460000000000000e+05,1.142020000000000000e+05,1.306830000000000000e+05,1.449950000000000000e+05,1.504530000000000000e+05,1.566460000000000000e+05,1.706380000000000000e+05,1.858970000000000000e+05,1.853200000000000000e+05,1.695590000000000000e+05,1.566210000000000000e+05,1.506420000000000000e+05,1.450840000000000000e+05,1.312920000000000000e+05,1.144310000000000000e+05,1.017710000000000000e+05,8.898300000000000000e+04,7.425600000000000000e+04,5.717000000000000000e+04,4.257000000000000000e+04,3.703900000000000000e+04,3.041100000000000000e+04,1.939400000000000000e+04,6.826000000000000000e+03,2.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.140000000000000000e+02,6.702000000000000000e+03,1.938600000000000000e+04,3.031700000000000000e+04,3.682900000000000000e+04,4.261500000000000000e+04,5.639600000000000000e+04,7.343800000000000000e+04,8.884600000000000000e+04,1.007440000000000000e+05,1.147800000000000000e+05,1.297790000000000000e+05,1.449880000000000000e+05,1.501210000000000000e+05,1.565230000000000000e+05,1.696410000000000000e+05,1.855120000000000000e+05,1.858190000000000000e+05,1.694870000000000000e+05,1.571050000000000000e+05,1.505320000000000000e+05,1.449570000000000000e+05,1.311180000000000000e+05,1.138450000000000000e+05,1.014040000000000000e+05,8.773900000000000000e+04,7.316500000000000000e+04,5.644300000000000000e+04,4.278500000000000000e+04,3.721000000000000000e+04,3.012600000000000000e+04,1.936000000000000000e+04,6.757000000000000000e+03,2.260000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+02,6.795000000000000000e+03,1.904000000000000000e+04,2.995900000000000000e+04,3.666800000000000000e+04,4.252300000000000000e+04,5.636200000000000000e+04,7.282000000000000000e+04,8.739000000000000000e+04,9.967800000000000000e+04,1.127090000000000000e+05,1.285210000000000000e+05,1.423130000000000000e+05,1.482470000000000000e+05,1.546850000000000000e+05,1.673170000000000000e+05,1.825630000000000000e+05,1.827670000000000000e+05,1.671970000000000000e+05,1.547500000000000000e+05,1.475830000000000000e+05,1.432430000000000000e+05,1.295870000000000000e+05,1.125640000000000000e+05,1.003440000000000000e+05,8.762200000000000000e+04,7.279400000000000000e+04,5.574200000000000000e+04,4.239800000000000000e+04,3.637900000000000000e+04,3.006500000000000000e+04,1.895800000000000000e+04,6.722000000000000000e+03,2.360000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
