0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.960000000000000000e+02,6.764000000000000000e+03,1.952500000000000000e+04,3.053600000000000000e+04,3.779800000000000000e+04,4.401800000000000000e+04,5.772200000000000000e+04,7.531300000000000000e+04,9.065200000000000000e+04,1.029790000000000000e+05,1.171670000000000000e+05,1.337990000000000000e+05,1.485690000000000000e+05,1.540150000000000000e+05,1.610000000000000000e+05,1.738670000000000000e+05,1.899130000000000000e+05,1.914190000000000000e+05,1.734820000000000000e+05,1.608240000000000000e+05,1.541410000000000000e+05,1.482250000000000000e+05,1.332680000000000000e+05,1.166500000000000000e+05,1.036590000000000000e+05,9.103900000000000000e+04,7.577700000000000000e+04,5.801300000000000000e+04,4.377400000000000000e+04,3.764100000000000000e+04,3.037700000000000000e+04,1.953800000000000000e+04,6.603000000000000000e+03,2.130000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.190000000000000000e+02,7.105000000000000000e+03,2.056900000000000000e+04,3.241800000000000000e+04,3.940200000000000000e+04,4.605500000000000000e+04,6.157300000000000000e+04,7.966900000000000000e+04,9.545400000000000000e+04,1.076110000000000000e+05,1.233950000000000000e+05,1.408850000000000000e+05,1.557790000000000000e+05,1.618140000000000000e+05,1.695940000000000000e+05,1.831950000000000000e+05,1.997560000000000000e+05,2.003290000000000000e+05,1.827640000000000000e+05,1.685640000000000000e+05,1.617940000000000000e+05,1.549650000000000000e+05,1.406880000000000000e+05,1.226060000000000000e+05,1.080660000000000000e+05,9.502300000000000000e+04,7.925600000000000000e+04,6.140000000000000000e+04,4.595200000000000000e+04,3.953800000000000000e+04,3.211100000000000000e+04,2.043400000000000000e+04,7.047000000000000000e+03,2.290000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.120000000000000000e+02,7.138000000000000000e+03,2.062000000000000000e+04,3.207100000000000000e+04,3.970400000000000000e+04,4.580800000000000000e+04,6.079300000000000000e+04,7.964900000000000000e+04,9.539500000000000000e+04,1.080030000000000000e+05,1.225810000000000000e+05,1.399350000000000000e+05,1.565690000000000000e+05,1.615970000000000000e+05,1.684790000000000000e+05,1.833130000000000000e+05,1.997900000000000000e+05,2.006450000000000000e+05,1.834320000000000000e+05,1.680330000000000000e+05,1.613750000000000000e+05,1.554830000000000000e+05,1.411780000000000000e+05,1.230200000000000000e+05,1.085870000000000000e+05,9.495500000000000000e+04,7.919200000000000000e+04,6.059900000000000000e+04,4.567700000000000000e+04,3.960900000000000000e+04,3.205700000000000000e+04,2.067100000000000000e+04,7.078000000000000000e+03,2.170000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.960000000000000000e+02,6.832000000000000000e+03,2.030400000000000000e+04,3.216100000000000000e+04,3.920900000000000000e+04,4.555000000000000000e+04,6.055600000000000000e+04,7.859500000000000000e+04,9.393500000000000000e+04,1.064750000000000000e+05,1.209360000000000000e+05,1.379530000000000000e+05,1.542590000000000000e+05,1.596410000000000000e+05,1.667510000000000000e+05,1.803630000000000000e+05,1.968970000000000000e+05,1.962920000000000000e+05,1.793560000000000000e+05,1.658750000000000000e+05,1.595880000000000000e+05,1.531510000000000000e+05,1.385460000000000000e+05,1.210620000000000000e+05,1.067540000000000000e+05,9.406100000000000000e+04,7.814100000000000000e+04,5.965200000000000000e+04,4.511800000000000000e+04,3.914100000000000000e+04,3.149800000000000000e+04,2.021800000000000000e+04,7.093000000000000000e+03,2.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.950000000000000000e+02,6.983000000000000000e+03,2.024500000000000000e+04,3.176700000000000000e+04,3.904800000000000000e+04,4.529800000000000000e+04,6.001100000000000000e+04,7.774200000000000000e+04,9.379100000000000000e+04,1.061880000000000000e+05,1.205880000000000000e+05,1.386600000000000000e+05,1.525770000000000000e+05,1.592450000000000000e+05,1.652180000000000000e+05,1.795010000000000000e+05,1.954590000000000000e+05,1.962790000000000000e+05,1.789190000000000000e+05,1.648160000000000000e+05,1.588210000000000000e+05,1.532490000000000000e+05,1.388830000000000000e+05,1.202870000000000000e+05,1.066680000000000000e+05,9.391500000000000000e+04,7.790000000000000000e+04,5.996400000000000000e+04,4.535000000000000000e+04,3.892000000000000000e+04,3.142000000000000000e+04,2.005700000000000000e+04,7.043000000000000000e+03,2.260000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.060000000000000000e+02,6.851000000000000000e+03,2.003100000000000000e+04,3.126800000000000000e+04,3.813600000000000000e+04,4.487700000000000000e+04,5.853300000000000000e+04,7.637900000000000000e+04,9.240300000000000000e+04,1.047970000000000000e+05,1.185580000000000000e+05,1.354670000000000000e+05,1.502670000000000000e+05,1.561730000000000000e+05,1.628690000000000000e+05,1.754980000000000000e+05,1.923200000000000000e+05,1.931700000000000000e+05,1.757770000000000000e+05,1.623840000000000000e+05,1.558570000000000000e+05,1.499510000000000000e+05,1.356710000000000000e+05,1.180920000000000000e+05,1.043640000000000000e+05,9.216400000000000000e+04,7.708200000000000000e+04,5.909100000000000000e+04,4.477700000000000000e+04,3.830300000000000000e+04,3.110700000000000000e+04,2.001200000000000000e+04,6.823000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.030000000000000000e+02,6.808000000000000000e+03,1.980100000000000000e+04,3.116100000000000000e+04,3.829700000000000000e+04,4.405400000000000000e+04,5.861400000000000000e+04,7.674900000000000000e+04,9.189300000000000000e+04,1.031730000000000000e+05,1.179250000000000000e+05,1.344100000000000000e+05,1.487080000000000000e+05,1.545020000000000000e+05,1.619910000000000000e+05,1.754970000000000000e+05,1.917050000000000000e+05,1.922330000000000000e+05,1.755270000000000000e+05,1.615510000000000000e+05,1.544810000000000000e+05,1.487620000000000000e+05,1.347380000000000000e+05,1.166520000000000000e+05,1.038490000000000000e+05,9.088400000000000000e+04,7.611000000000000000e+04,5.850400000000000000e+04,4.421600000000000000e+04,3.848300000000000000e+04,3.118900000000000000e+04,1.958700000000000000e+04,6.919000000000000000e+03,2.140000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.980000000000000000e+02,6.648000000000000000e+03,1.949800000000000000e+04,3.045300000000000000e+04,3.784700000000000000e+04,4.356100000000000000e+04,5.762100000000000000e+04,7.505300000000000000e+04,9.034200000000000000e+04,1.016170000000000000e+05,1.164890000000000000e+05,1.312720000000000000e+05,1.468800000000000000e+05,1.518820000000000000e+05,1.586450000000000000e+05,1.723660000000000000e+05,1.878680000000000000e+05,1.880900000000000000e+05,1.717150000000000000e+05,1.580460000000000000e+05,1.518400000000000000e+05,1.460350000000000000e+05,1.326880000000000000e+05,1.156920000000000000e+05,1.019100000000000000e+05,8.994200000000000000e+04,7.544500000000000000e+04,5.716700000000000000e+04,4.322900000000000000e+04,3.705100000000000000e+04,3.023800000000000000e+04,1.915400000000000000e+04,6.896000000000000000e+03,2.180000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.880000000000000000e+02,6.899000000000000000e+03,1.947200000000000000e+04,3.059400000000000000e+04,3.739400000000000000e+04,4.317800000000000000e+04,5.739000000000000000e+04,7.442400000000000000e+04,8.995100000000000000e+04,1.010000000000000000e+05,1.158450000000000000e+05,1.315740000000000000e+05,1.459280000000000000e+05,1.515970000000000000e+05,1.569360000000000000e+05,1.709450000000000000e+05,1.869530000000000000e+05,1.870980000000000000e+05,1.713780000000000000e+05,1.580200000000000000e+05,1.520840000000000000e+05,1.462380000000000000e+05,1.328040000000000000e+05,1.143210000000000000e+05,1.025590000000000000e+05,8.896400000000000000e+04,7.454700000000000000e+04,5.694500000000000000e+04,4.340600000000000000e+04,3.760200000000000000e+04,3.049300000000000000e+04,1.910500000000000000e+04,6.891000000000000000e+03,2.150000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.010000000000000000e+02,6.551000000000000000e+03,1.914400000000000000e+04,3.034000000000000000e+04,3.729100000000000000e+04,4.254100000000000000e+04,5.681700000000000000e+04,7.405500000000000000e+04,8.850100000000000000e+04,1.001580000000000000e+05,1.141250000000000000e+05,1.293790000000000000e+05,1.444190000000000000e+05,1.496690000000000000e+05,1.553370000000000000e+05,1.692810000000000000e+05,1.844290000000000000e+05,1.854190000000000000e+05,1.693840000000000000e+05,1.557360000000000000e+05,1.501390000000000000e+05,1.439740000000000000e+05,1.305280000000000000e+05,1.130470000000000000e+05,1.002070000000000000e+05,8.842900000000000000e+04,7.412000000000000000e+04,5.644000000000000000e+04,4.275000000000000000e+04,3.702000000000000000e+04,3.010900000000000000e+04,1.923200000000000000e+04,6.726000000000000000e+03,1.810000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
