0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.780000000000000000e+02,6.549000000000000000e+03,1.931500000000000000e+04,3.122200000000000000e+04,3.814500000000000000e+04,4.444500000000000000e+04,5.872000000000000000e+04,7.672700000000000000e+04,9.224100000000000000e+04,1.052220000000000000e+05,1.197790000000000000e+05,1.354950000000000000e+05,1.506790000000000000e+05,1.570420000000000000e+05,1.637650000000000000e+05,1.776490000000000000e+05,1.928210000000000000e+05,1.938790000000000000e+05,1.774880000000000000e+05,1.635520000000000000e+05,1.567230000000000000e+05,1.509090000000000000e+05,1.360970000000000000e+05,1.184860000000000000e+05,1.054390000000000000e+05,9.229200000000000000e+04,7.641900000000000000e+04,5.886900000000000000e+04,4.420100000000000000e+04,3.804300000000000000e+04,3.117000000000000000e+04,1.934200000000000000e+04,6.510000000000000000e+03,1.710000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+02,6.906000000000000000e+03,2.062700000000000000e+04,3.311000000000000000e+04,3.989700000000000000e+04,4.640200000000000000e+04,6.168900000000000000e+04,8.014100000000000000e+04,9.628000000000000000e+04,1.098590000000000000e+05,1.247240000000000000e+05,1.431330000000000000e+05,1.577990000000000000e+05,1.637600000000000000e+05,1.710560000000000000e+05,1.868850000000000000e+05,2.029610000000000000e+05,2.037760000000000000e+05,1.861960000000000000e+05,1.716590000000000000e+05,1.642940000000000000e+05,1.585950000000000000e+05,1.432280000000000000e+05,1.252700000000000000e+05,1.109380000000000000e+05,9.635100000000000000e+04,8.012100000000000000e+04,6.226400000000000000e+04,4.643800000000000000e+04,4.038200000000000000e+04,3.275600000000000000e+04,2.039000000000000000e+04,6.964000000000000000e+03,1.890000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.830000000000000000e+02,6.788000000000000000e+03,2.022600000000000000e+04,3.255800000000000000e+04,4.009300000000000000e+04,4.653400000000000000e+04,6.123500000000000000e+04,7.950100000000000000e+04,9.624000000000000000e+04,1.096280000000000000e+05,1.244010000000000000e+05,1.423360000000000000e+05,1.585380000000000000e+05,1.640290000000000000e+05,1.710020000000000000e+05,1.862480000000000000e+05,2.020880000000000000e+05,2.036440000000000000e+05,1.851370000000000000e+05,1.716630000000000000e+05,1.642960000000000000e+05,1.585270000000000000e+05,1.425930000000000000e+05,1.249220000000000000e+05,1.103580000000000000e+05,9.658600000000000000e+04,8.025500000000000000e+04,6.217600000000000000e+04,4.664800000000000000e+04,4.076400000000000000e+04,3.298000000000000000e+04,2.068900000000000000e+04,6.989000000000000000e+03,1.910000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+02,6.702000000000000000e+03,2.026400000000000000e+04,3.219100000000000000e+04,3.944300000000000000e+04,4.607100000000000000e+04,6.071300000000000000e+04,7.906600000000000000e+04,9.471500000000000000e+04,1.083080000000000000e+05,1.226410000000000000e+05,1.404010000000000000e+05,1.552270000000000000e+05,1.612630000000000000e+05,1.692180000000000000e+05,1.828170000000000000e+05,1.991730000000000000e+05,2.001100000000000000e+05,1.825270000000000000e+05,1.688090000000000000e+05,1.613640000000000000e+05,1.559710000000000000e+05,1.417020000000000000e+05,1.237890000000000000e+05,1.090180000000000000e+05,9.491500000000000000e+04,7.914400000000000000e+04,6.113900000000000000e+04,4.620500000000000000e+04,3.969500000000000000e+04,3.241400000000000000e+04,2.031300000000000000e+04,6.923000000000000000e+03,2.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.120000000000000000e+02,6.771000000000000000e+03,2.009900000000000000e+04,3.215400000000000000e+04,3.910900000000000000e+04,4.576700000000000000e+04,6.038500000000000000e+04,7.844200000000000000e+04,9.455100000000000000e+04,1.076820000000000000e+05,1.221290000000000000e+05,1.399480000000000000e+05,1.549840000000000000e+05,1.602760000000000000e+05,1.678040000000000000e+05,1.822020000000000000e+05,1.985330000000000000e+05,1.989620000000000000e+05,1.817730000000000000e+05,1.682660000000000000e+05,1.612520000000000000e+05,1.553810000000000000e+05,1.410000000000000000e+05,1.230580000000000000e+05,1.087170000000000000e+05,9.495000000000000000e+04,7.843600000000000000e+04,6.066000000000000000e+04,4.573100000000000000e+04,3.917900000000000000e+04,3.251900000000000000e+04,2.044400000000000000e+04,6.807000000000000000e+03,1.780000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.890000000000000000e+02,6.640000000000000000e+03,1.950000000000000000e+04,3.163400000000000000e+04,3.877100000000000000e+04,4.515400000000000000e+04,5.922300000000000000e+04,7.743500000000000000e+04,9.228500000000000000e+04,1.053810000000000000e+05,1.204860000000000000e+05,1.365250000000000000e+05,1.513060000000000000e+05,1.580260000000000000e+05,1.652650000000000000e+05,1.788960000000000000e+05,1.945080000000000000e+05,1.959330000000000000e+05,1.781620000000000000e+05,1.650600000000000000e+05,1.583060000000000000e+05,1.519970000000000000e+05,1.376790000000000000e+05,1.197070000000000000e+05,1.068080000000000000e+05,9.304100000000000000e+04,7.754600000000000000e+04,5.937200000000000000e+04,4.493900000000000000e+04,3.883800000000000000e+04,3.182400000000000000e+04,1.986800000000000000e+04,6.614000000000000000e+03,1.970000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.870000000000000000e+02,6.451000000000000000e+03,1.971500000000000000e+04,3.159100000000000000e+04,3.849100000000000000e+04,4.468200000000000000e+04,5.903300000000000000e+04,7.634900000000000000e+04,9.177300000000000000e+04,1.052420000000000000e+05,1.193570000000000000e+05,1.357620000000000000e+05,1.509940000000000000e+05,1.566920000000000000e+05,1.635240000000000000e+05,1.778910000000000000e+05,1.935080000000000000e+05,1.942280000000000000e+05,1.771500000000000000e+05,1.635950000000000000e+05,1.567470000000000000e+05,1.515500000000000000e+05,1.366230000000000000e+05,1.192460000000000000e+05,1.059150000000000000e+05,9.253000000000000000e+04,7.718200000000000000e+04,5.919200000000000000e+04,4.477800000000000000e+04,3.861100000000000000e+04,3.105500000000000000e+04,1.963800000000000000e+04,6.585000000000000000e+03,2.260000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.780000000000000000e+02,6.477000000000000000e+03,1.917900000000000000e+04,3.113900000000000000e+04,3.781300000000000000e+04,4.352800000000000000e+04,5.814100000000000000e+04,7.531400000000000000e+04,9.098000000000000000e+04,1.033580000000000000e+05,1.177160000000000000e+05,1.331510000000000000e+05,1.484230000000000000e+05,1.548420000000000000e+05,1.605760000000000000e+05,1.740490000000000000e+05,1.907550000000000000e+05,1.910320000000000000e+05,1.741870000000000000e+05,1.604530000000000000e+05,1.545150000000000000e+05,1.480650000000000000e+05,1.341980000000000000e+05,1.173120000000000000e+05,1.035340000000000000e+05,9.069900000000000000e+04,7.543300000000000000e+04,5.802100000000000000e+04,4.398600000000000000e+04,3.818500000000000000e+04,3.107300000000000000e+04,1.933200000000000000e+04,6.500000000000000000e+03,2.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+02,6.598000000000000000e+03,1.935700000000000000e+04,3.087100000000000000e+04,3.760900000000000000e+04,4.383600000000000000e+04,5.774700000000000000e+04,7.509600000000000000e+04,9.058100000000000000e+04,1.031860000000000000e+05,1.167650000000000000e+05,1.331970000000000000e+05,1.483610000000000000e+05,1.536060000000000000e+05,1.601610000000000000e+05,1.746060000000000000e+05,1.904690000000000000e+05,1.906860000000000000e+05,1.733500000000000000e+05,1.597630000000000000e+05,1.531050000000000000e+05,1.476640000000000000e+05,1.338220000000000000e+05,1.158400000000000000e+05,1.037920000000000000e+05,9.001700000000000000e+04,7.516500000000000000e+04,5.779300000000000000e+04,4.406200000000000000e+04,3.791300000000000000e+04,3.063800000000000000e+04,1.917500000000000000e+04,6.521000000000000000e+03,2.070000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.810000000000000000e+02,6.299000000000000000e+03,1.908100000000000000e+04,3.039300000000000000e+04,3.726000000000000000e+04,4.319400000000000000e+04,5.712600000000000000e+04,7.452600000000000000e+04,8.902300000000000000e+04,1.021670000000000000e+05,1.157370000000000000e+05,1.313710000000000000e+05,1.458340000000000000e+05,1.517890000000000000e+05,1.573780000000000000e+05,1.720870000000000000e+05,1.866380000000000000e+05,1.885950000000000000e+05,1.712570000000000000e+05,1.586780000000000000e+05,1.516900000000000000e+05,1.462220000000000000e+05,1.316620000000000000e+05,1.147400000000000000e+05,1.021180000000000000e+05,8.885800000000000000e+04,7.430400000000000000e+04,5.706700000000000000e+04,4.334000000000000000e+04,3.752000000000000000e+04,3.041500000000000000e+04,1.916900000000000000e+04,6.432000000000000000e+03,2.140000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
