0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+02,6.597000000000000000e+03,1.904800000000000000e+04,3.021000000000000000e+04,3.651100000000000000e+04,4.261900000000000000e+04,5.658900000000000000e+04,7.315900000000000000e+04,8.816900000000000000e+04,1.004190000000000000e+05,1.143550000000000000e+05,1.296440000000000000e+05,1.440590000000000000e+05,1.491830000000000000e+05,1.559930000000000000e+05,1.693330000000000000e+05,1.848530000000000000e+05,1.839330000000000000e+05,1.691720000000000000e+05,1.558940000000000000e+05,1.493450000000000000e+05,1.439490000000000000e+05,1.305320000000000000e+05,1.137330000000000000e+05,1.005680000000000000e+05,8.774000000000000000e+04,7.305300000000000000e+04,5.636000000000000000e+04,4.256500000000000000e+04,3.695400000000000000e+04,2.998100000000000000e+04,1.956500000000000000e+04,6.745000000000000000e+03,2.180000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.150000000000000000e+02,6.948000000000000000e+03,1.997600000000000000e+04,3.138100000000000000e+04,3.861100000000000000e+04,4.448800000000000000e+04,5.945900000000000000e+04,7.747900000000000000e+04,9.254800000000000000e+04,1.051870000000000000e+05,1.194330000000000000e+05,1.365290000000000000e+05,1.506300000000000000e+05,1.564610000000000000e+05,1.636470000000000000e+05,1.776590000000000000e+05,1.932520000000000000e+05,1.939810000000000000e+05,1.782340000000000000e+05,1.639140000000000000e+05,1.573110000000000000e+05,1.506490000000000000e+05,1.362620000000000000e+05,1.195280000000000000e+05,1.061010000000000000e+05,9.218800000000000000e+04,7.688600000000000000e+04,5.906200000000000000e+04,4.453200000000000000e+04,3.856700000000000000e+04,3.133000000000000000e+04,2.000400000000000000e+04,7.050000000000000000e+03,2.190000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.110000000000000000e+02,7.070000000000000000e+03,2.002800000000000000e+04,3.123900000000000000e+04,3.845800000000000000e+04,4.495200000000000000e+04,5.921500000000000000e+04,7.736600000000000000e+04,9.268100000000000000e+04,1.050540000000000000e+05,1.200330000000000000e+05,1.357020000000000000e+05,1.505320000000000000e+05,1.568440000000000000e+05,1.627380000000000000e+05,1.771670000000000000e+05,1.933980000000000000e+05,1.943980000000000000e+05,1.767930000000000000e+05,1.633030000000000000e+05,1.559340000000000000e+05,1.508200000000000000e+05,1.364810000000000000e+05,1.191370000000000000e+05,1.054780000000000000e+05,9.244100000000000000e+04,7.668300000000000000e+04,5.941500000000000000e+04,4.449800000000000000e+04,3.887200000000000000e+04,3.135800000000000000e+04,1.999800000000000000e+04,7.197000000000000000e+03,2.240000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.880000000000000000e+02,6.899000000000000000e+03,1.961600000000000000e+04,3.111800000000000000e+04,3.753800000000000000e+04,4.371000000000000000e+04,5.824300000000000000e+04,7.593700000000000000e+04,9.040300000000000000e+04,1.028610000000000000e+05,1.185270000000000000e+05,1.337190000000000000e+05,1.486670000000000000e+05,1.537480000000000000e+05,1.606940000000000000e+05,1.749570000000000000e+05,1.910920000000000000e+05,1.917740000000000000e+05,1.741770000000000000e+05,1.613220000000000000e+05,1.545280000000000000e+05,1.492060000000000000e+05,1.344280000000000000e+05,1.163570000000000000e+05,1.040450000000000000e+05,9.101100000000000000e+04,7.581700000000000000e+04,5.834000000000000000e+04,4.406500000000000000e+04,3.790100000000000000e+04,3.105100000000000000e+04,1.990800000000000000e+04,7.115000000000000000e+03,2.220000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.960000000000000000e+02,6.936000000000000000e+03,1.986200000000000000e+04,3.044400000000000000e+04,3.788300000000000000e+04,4.390900000000000000e+04,5.824300000000000000e+04,7.563900000000000000e+04,9.052400000000000000e+04,1.032690000000000000e+05,1.167470000000000000e+05,1.327650000000000000e+05,1.481120000000000000e+05,1.536200000000000000e+05,1.602810000000000000e+05,1.744370000000000000e+05,1.899910000000000000e+05,1.907100000000000000e+05,1.736550000000000000e+05,1.611220000000000000e+05,1.544630000000000000e+05,1.478900000000000000e+05,1.338880000000000000e+05,1.163700000000000000e+05,1.035440000000000000e+05,9.071700000000000000e+04,7.504500000000000000e+04,5.853000000000000000e+04,4.390500000000000000e+04,3.803600000000000000e+04,3.108800000000000000e+04,1.970700000000000000e+04,6.974000000000000000e+03,2.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.830000000000000000e+02,6.689000000000000000e+03,1.933600000000000000e+04,3.055700000000000000e+04,3.682600000000000000e+04,4.279100000000000000e+04,5.697600000000000000e+04,7.436100000000000000e+04,8.867900000000000000e+04,1.012540000000000000e+05,1.149450000000000000e+05,1.307380000000000000e+05,1.457630000000000000e+05,1.504890000000000000e+05,1.576370000000000000e+05,1.713260000000000000e+05,1.859070000000000000e+05,1.865490000000000000e+05,1.702150000000000000e+05,1.569700000000000000e+05,1.507830000000000000e+05,1.461410000000000000e+05,1.320920000000000000e+05,1.152720000000000000e+05,1.016060000000000000e+05,8.884900000000000000e+04,7.398500000000000000e+04,5.695200000000000000e+04,4.298900000000000000e+04,3.751300000000000000e+04,3.047900000000000000e+04,1.955800000000000000e+04,6.944000000000000000e+03,2.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.880000000000000000e+02,6.680000000000000000e+03,1.921100000000000000e+04,3.030200000000000000e+04,3.672800000000000000e+04,4.266100000000000000e+04,5.673500000000000000e+04,7.406400000000000000e+04,8.802900000000000000e+04,1.000810000000000000e+05,1.142180000000000000e+05,1.298410000000000000e+05,1.442730000000000000e+05,1.496610000000000000e+05,1.558340000000000000e+05,1.704600000000000000e+05,1.851210000000000000e+05,1.850150000000000000e+05,1.696280000000000000e+05,1.559690000000000000e+05,1.491840000000000000e+05,1.451460000000000000e+05,1.308200000000000000e+05,1.137820000000000000e+05,1.009850000000000000e+05,8.765500000000000000e+04,7.396900000000000000e+04,5.665900000000000000e+04,4.261700000000000000e+04,3.703900000000000000e+04,2.996600000000000000e+04,1.941100000000000000e+04,6.831000000000000000e+03,2.250000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.120000000000000000e+02,6.571000000000000000e+03,1.913600000000000000e+04,2.967800000000000000e+04,3.629300000000000000e+04,4.224400000000000000e+04,5.590200000000000000e+04,7.252800000000000000e+04,8.700300000000000000e+04,9.863700000000000000e+04,1.121390000000000000e+05,1.273700000000000000e+05,1.414650000000000000e+05,1.469110000000000000e+05,1.534090000000000000e+05,1.660980000000000000e+05,1.810760000000000000e+05,1.813370000000000000e+05,1.652810000000000000e+05,1.526430000000000000e+05,1.467850000000000000e+05,1.419980000000000000e+05,1.286570000000000000e+05,1.115080000000000000e+05,9.856800000000000000e+04,8.695200000000000000e+04,7.232000000000000000e+04,5.537700000000000000e+04,4.198400000000000000e+04,3.613700000000000000e+04,2.943100000000000000e+04,1.895600000000000000e+04,6.683000000000000000e+03,2.190000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.110000000000000000e+02,6.673000000000000000e+03,1.902800000000000000e+04,2.953600000000000000e+04,3.590600000000000000e+04,4.184300000000000000e+04,5.557700000000000000e+04,7.231100000000000000e+04,8.629500000000000000e+04,9.816300000000000000e+04,1.116100000000000000e+05,1.265750000000000000e+05,1.413850000000000000e+05,1.462350000000000000e+05,1.524870000000000000e+05,1.660680000000000000e+05,1.805440000000000000e+05,1.817680000000000000e+05,1.651610000000000000e+05,1.532160000000000000e+05,1.465190000000000000e+05,1.407660000000000000e+05,1.277270000000000000e+05,1.120210000000000000e+05,9.889400000000000000e+04,8.631400000000000000e+04,7.216600000000000000e+04,5.510400000000000000e+04,4.196900000000000000e+04,3.591700000000000000e+04,2.955500000000000000e+04,1.878500000000000000e+04,6.621000000000000000e+03,2.490000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.980000000000000000e+02,6.479000000000000000e+03,1.864400000000000000e+04,2.939300000000000000e+04,3.555500000000000000e+04,4.109400000000000000e+04,5.489300000000000000e+04,7.109300000000000000e+04,8.543300000000000000e+04,9.691100000000000000e+04,1.100930000000000000e+05,1.252530000000000000e+05,1.386850000000000000e+05,1.443130000000000000e+05,1.509870000000000000e+05,1.638320000000000000e+05,1.787670000000000000e+05,1.796050000000000000e+05,1.631300000000000000e+05,1.506800000000000000e+05,1.439720000000000000e+05,1.400650000000000000e+05,1.262570000000000000e+05,1.099200000000000000e+05,9.695700000000000000e+04,8.554800000000000000e+04,7.086400000000000000e+04,5.444600000000000000e+04,4.105500000000000000e+04,3.585200000000000000e+04,2.941400000000000000e+04,1.858800000000000000e+04,6.656000000000000000e+03,2.360000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
