0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.950000000000000000e+02,6.657000000000000000e+03,1.906600000000000000e+04,2.995500000000000000e+04,3.678100000000000000e+04,4.300700000000000000e+04,5.681100000000000000e+04,7.415600000000000000e+04,8.942700000000000000e+04,1.004390000000000000e+05,1.149700000000000000e+05,1.316810000000000000e+05,1.457060000000000000e+05,1.514670000000000000e+05,1.575370000000000000e+05,1.714290000000000000e+05,1.872040000000000000e+05,1.868990000000000000e+05,1.711210000000000000e+05,1.577530000000000000e+05,1.518380000000000000e+05,1.456970000000000000e+05,1.318270000000000000e+05,1.153560000000000000e+05,1.012720000000000000e+05,8.882600000000000000e+04,7.400600000000000000e+04,5.727700000000000000e+04,4.272900000000000000e+04,3.736700000000000000e+04,3.029500000000000000e+04,1.925500000000000000e+04,6.666000000000000000e+03,1.860000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+02,6.996000000000000000e+03,2.001000000000000000e+04,3.142900000000000000e+04,3.864500000000000000e+04,4.465700000000000000e+04,5.959700000000000000e+04,7.784500000000000000e+04,9.348800000000000000e+04,1.061710000000000000e+05,1.207810000000000000e+05,1.382620000000000000e+05,1.529880000000000000e+05,1.586090000000000000e+05,1.656280000000000000e+05,1.804200000000000000e+05,1.950820000000000000e+05,1.963630000000000000e+05,1.801620000000000000e+05,1.657840000000000000e+05,1.584730000000000000e+05,1.535460000000000000e+05,1.381800000000000000e+05,1.194450000000000000e+05,1.062390000000000000e+05,9.325200000000000000e+04,7.775200000000000000e+04,5.967100000000000000e+04,4.500300000000000000e+04,3.837800000000000000e+04,3.133200000000000000e+04,2.035500000000000000e+04,6.934000000000000000e+03,2.110000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.990000000000000000e+02,6.838000000000000000e+03,2.019300000000000000e+04,3.135800000000000000e+04,3.836500000000000000e+04,4.479200000000000000e+04,5.947800000000000000e+04,7.722500000000000000e+04,9.353200000000000000e+04,1.059480000000000000e+05,1.207390000000000000e+05,1.371320000000000000e+05,1.530650000000000000e+05,1.577400000000000000e+05,1.659100000000000000e+05,1.797140000000000000e+05,1.956410000000000000e+05,1.966340000000000000e+05,1.789880000000000000e+05,1.648730000000000000e+05,1.584750000000000000e+05,1.519520000000000000e+05,1.387510000000000000e+05,1.204810000000000000e+05,1.060490000000000000e+05,9.261700000000000000e+04,7.777100000000000000e+04,5.973900000000000000e+04,4.442100000000000000e+04,3.857000000000000000e+04,3.145300000000000000e+04,2.004000000000000000e+04,6.923000000000000000e+03,2.090000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.840000000000000000e+02,6.845000000000000000e+03,1.955500000000000000e+04,3.087000000000000000e+04,3.827000000000000000e+04,4.442000000000000000e+04,5.899800000000000000e+04,7.658700000000000000e+04,9.193700000000000000e+04,1.044150000000000000e+05,1.183480000000000000e+05,1.350560000000000000e+05,1.507610000000000000e+05,1.567290000000000000e+05,1.627060000000000000e+05,1.764470000000000000e+05,1.924070000000000000e+05,1.930630000000000000e+05,1.763240000000000000e+05,1.624180000000000000e+05,1.564500000000000000e+05,1.503880000000000000e+05,1.361210000000000000e+05,1.181120000000000000e+05,1.051130000000000000e+05,9.158200000000000000e+04,7.583000000000000000e+04,5.893800000000000000e+04,4.400200000000000000e+04,3.782200000000000000e+04,3.082700000000000000e+04,1.971400000000000000e+04,6.719000000000000000e+03,2.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.820000000000000000e+02,6.679000000000000000e+03,1.958000000000000000e+04,3.074300000000000000e+04,3.788900000000000000e+04,4.411900000000000000e+04,5.904300000000000000e+04,7.655900000000000000e+04,9.188600000000000000e+04,1.034520000000000000e+05,1.179820000000000000e+05,1.351720000000000000e+05,1.503840000000000000e+05,1.555160000000000000e+05,1.618720000000000000e+05,1.751390000000000000e+05,1.920070000000000000e+05,1.928790000000000000e+05,1.748040000000000000e+05,1.622950000000000000e+05,1.541800000000000000e+05,1.496840000000000000e+05,1.355200000000000000e+05,1.179640000000000000e+05,1.038050000000000000e+05,9.133200000000000000e+04,7.629800000000000000e+04,5.815100000000000000e+04,4.427700000000000000e+04,3.819400000000000000e+04,3.078300000000000000e+04,1.966000000000000000e+04,6.759000000000000000e+03,2.270000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.210000000000000000e+02,6.636000000000000000e+03,1.941800000000000000e+04,3.030300000000000000e+04,3.728300000000000000e+04,4.329700000000000000e+04,5.736100000000000000e+04,7.493200000000000000e+04,8.901500000000000000e+04,1.022940000000000000e+05,1.156680000000000000e+05,1.329190000000000000e+05,1.464990000000000000e+05,1.521640000000000000e+05,1.592230000000000000e+05,1.730270000000000000e+05,1.885260000000000000e+05,1.892690000000000000e+05,1.719610000000000000e+05,1.586710000000000000e+05,1.520610000000000000e+05,1.471270000000000000e+05,1.324070000000000000e+05,1.159900000000000000e+05,1.022910000000000000e+05,9.003500000000000000e+04,7.535300000000000000e+04,5.771000000000000000e+04,4.298900000000000000e+04,3.724300000000000000e+04,3.019600000000000000e+04,1.935700000000000000e+04,6.852000000000000000e+03,2.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.640000000000000000e+02,6.666000000000000000e+03,1.928800000000000000e+04,3.018100000000000000e+04,3.682600000000000000e+04,4.249800000000000000e+04,5.722400000000000000e+04,7.414400000000000000e+04,9.016000000000000000e+04,1.018230000000000000e+05,1.152810000000000000e+05,1.309820000000000000e+05,1.460950000000000000e+05,1.515760000000000000e+05,1.578630000000000000e+05,1.712240000000000000e+05,1.874410000000000000e+05,1.864920000000000000e+05,1.701510000000000000e+05,1.577970000000000000e+05,1.515780000000000000e+05,1.462750000000000000e+05,1.321710000000000000e+05,1.144940000000000000e+05,1.017940000000000000e+05,8.914600000000000000e+04,7.456400000000000000e+04,5.707500000000000000e+04,4.282700000000000000e+04,3.699100000000000000e+04,3.036400000000000000e+04,1.915000000000000000e+04,6.619000000000000000e+03,1.810000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.290000000000000000e+02,6.558000000000000000e+03,1.903300000000000000e+04,2.987500000000000000e+04,3.666900000000000000e+04,4.213200000000000000e+04,5.629600000000000000e+04,7.289100000000000000e+04,8.740000000000000000e+04,9.912700000000000000e+04,1.130060000000000000e+05,1.288750000000000000e+05,1.428200000000000000e+05,1.492400000000000000e+05,1.546040000000000000e+05,1.680220000000000000e+05,1.838890000000000000e+05,1.841510000000000000e+05,1.678550000000000000e+05,1.550490000000000000e+05,1.489870000000000000e+05,1.428520000000000000e+05,1.300150000000000000e+05,1.129390000000000000e+05,9.933500000000000000e+04,8.727800000000000000e+04,7.308500000000000000e+04,5.599100000000000000e+04,4.192700000000000000e+04,3.638000000000000000e+04,2.948700000000000000e+04,1.893600000000000000e+04,6.569000000000000000e+03,2.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.160000000000000000e+02,6.517000000000000000e+03,1.894500000000000000e+04,2.994000000000000000e+04,3.573900000000000000e+04,4.192800000000000000e+04,5.625200000000000000e+04,7.280500000000000000e+04,8.736900000000000000e+04,9.959600000000000000e+04,1.126180000000000000e+05,1.277600000000000000e+05,1.424570000000000000e+05,1.475630000000000000e+05,1.541360000000000000e+05,1.674700000000000000e+05,1.819900000000000000e+05,1.830410000000000000e+05,1.663810000000000000e+05,1.538150000000000000e+05,1.473980000000000000e+05,1.431020000000000000e+05,1.284770000000000000e+05,1.120800000000000000e+05,9.933900000000000000e+04,8.742800000000000000e+04,7.306800000000000000e+04,5.596600000000000000e+04,4.209200000000000000e+04,3.617300000000000000e+04,2.954200000000000000e+04,1.897000000000000000e+04,6.457000000000000000e+03,1.980000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.050000000000000000e+02,6.475000000000000000e+03,1.863000000000000000e+04,2.948100000000000000e+04,3.586100000000000000e+04,4.134800000000000000e+04,5.501200000000000000e+04,7.135200000000000000e+04,8.652800000000000000e+04,9.858300000000000000e+04,1.115580000000000000e+05,1.269890000000000000e+05,1.417430000000000000e+05,1.467370000000000000e+05,1.525700000000000000e+05,1.650800000000000000e+05,1.797040000000000000e+05,1.806900000000000000e+05,1.643410000000000000e+05,1.514640000000000000e+05,1.452800000000000000e+05,1.403980000000000000e+05,1.274980000000000000e+05,1.101780000000000000e+05,9.813300000000000000e+04,8.601000000000000000e+04,7.187000000000000000e+04,5.542800000000000000e+04,4.141800000000000000e+04,3.623800000000000000e+04,2.940400000000000000e+04,1.839500000000000000e+04,6.394000000000000000e+03,1.920000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
