1.118,-1.511,3.134,-1
2.088,1.845,-3.032,1
1.67,-0.436,-3.024,1
0.928,-0.041,-2.832,1
2.284,-0.16,-2.89,-1
0.9,1.879,-2.802,1
1.362,0.09,-2.866,-1
2.777,-0.144,-2.794,-1
0.921,-1.692,-2.825,-1
1.108,-0.78,-2.69,1
1.254,-1.075,-2.718,-1
1.105,-0.96,-2.711,-1
0.969,1.583,-2.6,1
1.273,0.385,-2.555,1
1.009,-0.983,-2.623,-1
1.732,-0.515,-2.582,-1
0.934,0.399,-2.483,1
1.308,-0.856,-2.507,-1
1.729,-1.58,-2.476,-1
1.944,-0.8,-2.464,-1
1.139,-0.238,-2.476,-1
2.197,1.73,-2.401,1
2.677,1.302,-2.425,-1
1.946,-0.565,-2.396,-1
1.723,-1.58,-2.35,-1
1.415,-0.042,-2.349,-1
0.999,0.221,-2.243,1
1.369,-0.21,-2.229,1
1.313,-1.619,-2.172,1
1.344,-1.02,-2.173,1
1.423,-0.381,-2.146,-1
1.046,-0.62,-2.027,1
0.988,-0.229,-2.015,1
1.402,1.144,-2.017,1
0.97,-0.093,-1.99,1
1.533,-0.08,-1.961,1
1.245,0.382,-1.931,1
1.152,-0.202,-1.996,-1
2.027,0.299,-1.928,1
1.076,0.308,-1.958,-1
0.889,1.899,-1.841,1
1.355,-1.04,-1.854,-1
2.393,-0.821,-1.835,-1
1.198,-0.954,-1.845,-1
1.04,1.528,-1.756,-1
1.159,-0.094,-1.686,1
2.131,-1.171,-1.686,1
0.973,-1.55,-1.609,1
1.238,-1.94,-1.592,1
2.399,-1.578,-1.595,-1
1.176,-1.019,-1.535,1
1.441,-1.042,-1.593,-1
0.958,0.55,-1.605,-1
0.964,0.601,-1.513,1
1.25,-1.667,-1.565,-1
0.977,0.545,-1.481,1
1.315,-1.56,-1.549,-1
2.431,0.894,-1.488,1
2.159,-0.775,-1.468,1
2.235,-0.334,-1.401,1
1.339,-0.24,-1.407,-1
1.635,0.537,-1.306,1
1.538,0.468,-1.324,-1
2.026,0.291,-1.25,1
1.8,-0.909,-1.235,1
1.326,-0.442,-1.272,-1
1.17,-1.427,-1.243,-1
1.358,1.31,-1.168,1
1.791,0.199,-1.157,1
1.067,-0.242,-1.151,-1
1.264,1.24,-1.142,-1
2.196,0.889,-1.039,-1
1.922,0.252,-1.042,-1
2.066,-0.783,-0.963,-1
2.076,-0.967,-0.887,1
0.97,0.64,-0.797,1
1.529,1.002,-0.859,-1
1.045,1.908,-0.77,1
1.167,-1.286,-0.792,-1
2.191,1.625,-0.736,-1
1.134,-0.761,-0.636,1
1.838,0.55,-0.641,1
1.881,-0.031,-0.674,-1
1.199,1.235,-0.594,1
1.667,1.522,-0.549,-1
0.952,-0.952,-0.514,-1
1.186,-0.642,-0.374,1
1.177,0.809,-0.258,1
2.463,0.287,-0.141,1
1.418,0.539,-0.115,1
1.549,0.584,-0.105,1
2.063,-0.801,-0.071,1
1.368,-1.263,-0.04,1
1.059,1.269,-0.014,1
1.665,-1.388,-0.015,1
1.391,0.892,-0.041,-1
1.285,1.944,-0.041,-1
1.899,-1.124,-0.007,-1
0.986,0.533,0.055,-1
0.905,0.374,0.083,-1
2.069,1.097,0.164,1
1.93,-0.533,0.151,-1
1.155,1.687,0.141,-1
1.522,-1.006,0.215,1
1.883,-1.635,0.171,-1
0.879,-1.768,0.257,1
1.155,1.387,0.289,1
1.336,-1.115,0.356,1
1.361,0.715,0.303,-1
1.403,-0.64,0.365,1
