1.375,0.003,-3.14,-1
1.599,-2.001,-3.126,-1
1.17,0.835,-3.046,1
0.991,1.013,-3.038,1
1.913,-1.856,-3.033,-1
1.492,-1.299,-2.942,1
1.794,0.168,-2.951,-1
1.117,-0.457,-2.946,-1
1.026,-0.337,-2.844,1
2.026,-0.311,-2.81,1
1.151,1.239,-2.849,-1
1.334,-1.804,-2.72,1
1.254,-0.27,-2.767,-1
1.426,-1.079,-2.733,-1
1.262,1.504,-2.685,-1
0.961,-1.875,-2.615,-1
1.638,0.603,-2.509,-1
1.344,-1.318,-2.451,-1
1.355,-0.955,-2.424,-1
1.112,1.349,-2.3,1
1.123,-0.854,-2.354,-1
1.723,-0.421,-2.254,-1
0.972,0.125,-2.222,-1
0.889,-1.937,-2.125,1
1.035,-0.799,-2.093,1
0.89,0.7,-2.151,-1
1.184,-0.06,-2.105,-1
0.916,-0.428,-1.999,1
0.907,-1.712,-2.08,-1
1.501,-1.096,-1.985,1
1.073,-0.269,-1.963,1
1.169,-0.891,-1.952,1
1.018,-1.764,-1.994,-1
1.448,0.141,-1.969,-1
0.948,-0.563,-1.981,-1
1.032,-0.271,-1.959,-1
0.997,0.794,-1.944,-1
1.152,0.578,-1.844,1
0.944,-0.838,-1.921,-1
1.226,-0.039,-1.905,-1
1.603,1.735,-1.826,1
2.178,-0.322,-1.828,1
1.032,-0.588,-1.802,1
1.627,0.598,-1.864,-1
2.133,-1.047,-1.817,1
1.786,-1.811,-1.861,-1
0.954,0.309,-1.872,-1
1.366,1.345,-1.774,1
1.513,-1.294,-1.738,1
1.358,-1.56,-1.763,-1
1.403,-0.345,-1.689,1
1.602,-0.886,-1.736,-1
1.759,0.399,-1.67,-1
1.541,-2.026,-1.639,-1
0.93,-0.641,-1.526,1
1.188,0.577,-1.603,-1
1.505,1.549,-1.391,1
1.076,0.297,-1.375,1
0.926,-0.672,-1.321,-1
1.052,0.329,-1.121,1
1.936,-2.144,-1.17,-1
1.152,-0.412,-1.093,1
2.139,-1.169,-1.044,1
1.642,-1.989,-1.091,-1
1.654,-1.008,-1.061,-1
1.175,1.001,-0.926,1
1.111,0.047,-0.998,-1
1.362,-0.045,-0.846,1
1.773,0.009,-0.889,-1
0.887,-0.382,-0.906,-1
2.191,-1.418,-0.862,-1
1.708,-0.902,-0.846,-1
0.947,-0.397,-0.858,-1
0.999,0.717,-0.841,-1
1.745,-1.495,-0.797,-1
1.142,0.802,-0.707,1
1.741,0.893,-0.69,1
0.931,-0.251,-0.688,-1
0.939,0.135,-0.445,1
1.088,0.149,-0.441,1
1.59,-0.727,-0.476,-1
1.071,-0.102,-0.345,1
1.389,-0.497,-0.34,1
2.051,0.452,-0.286,-1
1.042,1.224,-0.147,1
2.076,-0.292,-0.03,1
1.738,1.27,0.049,1
1.123,0.234,0.098,1
1.549,-0.023,0.067,-1
0.926,-0.579,0.169,1
1.033,0.986,0.148,-1
1.21,0.3,0.244,-1
1.293,-0.548,0.292,-1
1.018,-1.806,0.383,1
1.704,0.412,0.409,1
1.395,-0.128,0.525,1
1.162,1.821,0.54,1
0.929,-1.244,0.55,1
1.546,-0.834,0.496,-1
1.327,-1.169,0.495,-1
4.939,-1.882,0.537,1
1.259,0.035,0.53,-1
0.932,0.011,0.556,-1
1.038,0.287,0.645,1
1.109,-0.773,0.585,-1
2.021,-1.417,0.677,1
0.948,-0.082,0.634,-1
1.239,0.108,0.633,-1
0.979,-1.469,0.646,-1
1.134,0.522,0.789,-1
0.972,-1.318,0.93,1
2.012,-1.002,0.952,1
0.997,-0.626,0.9,-1
2.059,-2.087,0.978,-1
1.212,1.464,1.046,1
1.299,0.168,1.085,-1
0.923,-1.907,1.181,-1
1.321,0.975,1.231,-1
1.069,0.756,1.337,1
1.816,-0.513,1.336,-1
2.389,0.817,1.393,-1
2.181,-1.392,1.39,-1
1.112,0.031,1.45,1
0.994,0.469,1.375,-1
1.827,-2.039,1.508,-1
1.206,-1.329,1.609,1
0.846,-1.14,1.638,1
1.535,1.336,1.604,-1
1.019,1.345,1.616,-1
0.972,-1.447,1.696,-1
1.567,-0.439,1.813,1
1.564,0.441,1.814,1
1.185,1.375,1.863,1
1.646,1.842,1.941,-1
1.732,-1.363,2.015,1
1.787,0.952,2.022,1
1.207,-2.125,2.012,-1
1.407,0.323,2.104,1
0.866,-0.988,2.222,1
1.276,1.717,2.238,1
1.068,-0.082,2.171,-1
1.375,1.536,2.25,-1
1.386,0.865,2.33,1
0.907,0.478,2.412,1
0.959,-0.879,2.785,1
1.479,-1.743,2.789,-1
1.923,-0.335,2.86,-1
1.091,0.969,2.938,1
1.568,-1.982,2.877,-1
1.166,-0.061,2.943,1
1.423,0.065,2.882,-1
0.984,0.354,2.958,1
1.429,-1.579,2.903,-1
0.897,1.072,2.936,-1
0.934,0.261,3.082,1
1.245,-0.497,3.099,1
1.007,-1.775,3.117,1
1.57,1.658,3.11,-1
2.324,2.015,-3.071,1
1.297,1.904,-2.869,1
1.382,2.072,-2.692,1
1.18,2.006,-2.639,1
1.345,2.283,-2.601,-1
0.846,2.162,-2.598,-1
1.389,2.212,-2.472,1
1.118,1.925,-2.41,1
1.574,2.201,-1.772,-1
1.289,2.267,-1.759,-1
0.895,2.114,-0.018,1
1.374,2.157,0.129,-1
1.215,2.301,0.486,-1
1.686,2.206,0.782,1
1.087,1.995,0.856,1
1.271,2.25,0.935,-1
1.068,2.386,1.331,-1
1.733,2.22,1.422,1
1.267,2.242,2.076,1
1.306,2.156,2.493,1
1.202,2.227,2.767,-1
1.063,-2.23,-1.937,-1
1.15,-2.304,-1.53,-1
1.137,-2.206,-1.201,1
0.924,-2.277,-1.241,-1
1.225,-2.311,-0.491,1
1.293,-2.365,0.891,1
1.104,-2.478,1.49,1
1.531,-2.381,1.503,1
1.366,-2.542,1.886,-1
