1.012,0.87,3.106,-1
1.292,-0.42,3.137,-1
1.22,0.539,-3.101,-1
0.965,1.516,-2.966,1
1.857,1.986,-3.022,-1
1.268,0.388,-2.961,1
1.005,0.638,-2.943,1
1.299,0.031,-2.93,1
1.188,-1.828,-2.984,-1
0.934,0.458,-2.839,-1
2.277,0.61,-2.806,-1
1.353,0.996,-2.742,1
1.063,-0.86,-2.716,1
1.455,0.439,-2.686,1
0.977,0.707,-2.657,1
1.099,0.921,-2.702,-1
1.166,0.338,-2.697,-1
2.338,-1.206,-2.636,-1
1.042,0.757,-2.561,1
1.679,-1.243,-2.563,1
1.058,-1.482,-2.575,-1
1.168,1.056,-2.564,-1
1.274,1.062,-2.543,-1
0.958,0.077,-2.454,1
1.302,0.229,-2.398,1
1.803,0.413,-2.341,1
1.624,-0.234,-2.289,1
1.017,-0.449,-2.327,-1
1.482,-0.64,-2.272,-1
1.918,-1.433,-2.204,1
0.991,1.178,-2.125,1
1.271,-0.845,-2.193,-1
0.943,-0.112,-2.077,1
1.267,1.841,-2.111,-1
1.123,1.499,-2.065,-1
1.926,0.374,-2.041,-1
0.948,1.218,-1.97,1
0.977,1.217,-2.019,-1
0.985,0.826,-1.965,-1
1.241,0.755,-1.876,1
1.987,-0.528,-1.822,1
1.219,-0.474,-1.786,1
1.142,-1.259,-1.773,1
0.949,-0.59,-1.838,-1
1.193,1.309,-1.78,-1
1.963,-0.111,-1.728,-1
1.588,-1.047,-1.732,-1
1.624,-0.26,-1.675,1
1.28,-1.912,-1.657,1
1.264,-0.832,-1.626,1
2.772,-1.012,-1.661,-1
1.328,-0.649,-1.581,-1
1.441,1.947,-1.554,-1
1.217,-0.509,-1.537,-1
1.72,-0.608,-1.451,1
1.307,0.003,-1.462,-1
2.263,-1.758,-1.418,-1
1.521,1.596,-1.409,-1
1.112,1.81,-1.392,-1
1.762,-0.838,-1.256,1
1.877,0.789,-1.158,-1
0.958,1.572,-1.031,1
1.038,1.832,-1.023,1
1.534,0.936,-1.05,-1
1.029,-0.082,-0.955,1
1.542,-0.355,-0.928,1
1.376,0.89,-0.897,1
1.63,-0.719,-0.885,1
1.418,0.475,-0.799,1
1.551,1.198,-0.805,-1
1.065,-0.212,-0.806,-1
0.999,-1.242,-0.769,-1
1.583,-1.551,-0.666,1
1.851,-1.781,-0.639,1
2.198,-0.003,-0.625,1
1.211,-0.404,-0.661,-1
1.299,1.658,-0.586,1
1.735,0.441,-0.556,1
1.335,-0.205,-0.536,1
1.853,0.811,-0.577,-1
0.904,-0.514,-0.496,1
0.951,1.6,-0.568,-1
1.34,-1.812,-0.466,1
1.042,-1.589,-0.437,1
3.082,-0.692,-0.402,1
0.932,-1.264,-0.347,1
2.601,1.379,-0.405,-1
0.936,1.043,-0.322,1
0.966,-1.21,-0.279,1
1.011,-1.124,-0.271,1
1.711,0.486,-0.19,1
1.183,-0.58,-0.144,1
2.141,0.413,-0.192,-1
2.554,1.643,-0.152,1
0.947,0.992,-0.109,1
2.019,0.748,-0.115,1
2.116,-0.781,-0.065,-1
1.463,-0.958,0.079,1
2.529,-0.6,0.078,1
1.078,1.395,0.028,-1
0.933,-0.095,0.051,-1
1.548,-0.886,0.079,-1
1.651,-0.601,0.105,-1
1.079,0.332,0.296,1
1.348,-0.917,0.27,-1
1.187,0.766,0.366,1
0.916,-1.405,0.416,1
0.911,-1.878,0.345,-1
1.376,0.598,0.398,-1
1.139,-0.676,0.415,-1
1.039,1.198,0.415,-1
1.569,1.916,0.651,1
1.297,-1.244,0.704,1
1.108,0.988,0.669,-1
1.718,0.51,0.701,-1
1.575,-0.236,0.837,1
1.684,-0.807,0.843,1
1.206,0.582,0.819,-1
1.645,-1.826,0.879,1
1.5,0.852,0.89,1
1.36,0.894,0.864,-1
2.057,-1.083,0.904,-1
1.333,1.277,0.975,1
1.067,1.138,1.108,1
1.066,-1.027,1.093,-1
2.046,-0.709,1.122,-1
1.704,-1.899,1.186,1
1.424,-0.118,1.162,-1
2.065,-1.001,1.333,-1
1.554,0.478,1.372,-1
1.152,1.37,1.372,-1
1.323,1.101,1.446,-1
1.471,-0.794,1.529,1
1.477,-0.794,1.527,1
2.725,-1.774,1.54,1
0.913,-1.44,1.5,-1
1.163,0.218,1.63,-1
1.248,-1.923,1.738,-1
2.367,0.482,1.762,-1
1.066,-1.705,1.826,1
0.982,1.784,1.841,1
1.195,-0.082,1.83,-1
1.32,-0.425,1.931,1
