1.193,0.443,3.12,-1
1.784,-0.793,-3.024,1
1.405,1.709,-2.943,1
1.278,0.653,-2.978,-1
2.05,-0.049,-2.899,-1
1.02,-0.804,-2.828,-1
1.019,-0.3,-2.727,1
1.252,0.541,-2.699,1
4.556,1.821,-2.722,-1
1.076,0.52,-2.709,-1
1.067,1.087,-2.645,-1
1.202,-1.118,-2.524,1
1.162,-0.558,-2.588,-1
1.009,1.718,-2.423,1
1.427,0.419,-2.469,-1
1.037,0.666,-2.36,1
0.963,-1.436,-2.271,-1
1.439,-1.086,-2.193,-1
1.716,-1.441,-2.182,-1
1.216,1.654,-2.068,1
0.909,-0.426,-2.143,-1
0.957,-1.304,-2.074,-1
1.369,-0.387,-2.003,-1
1.377,-0.994,-1.914,-1
1.4,-1.17,-1.774,1
1.15,1.696,-1.802,-1
1.285,0.907,-1.77,-1
2.821,-1.521,-1.752,-1
1.097,-0.437,-1.671,1
1.878,-1.82,-1.682,-1
0.953,-0.33,-1.515,1
1.548,-1.196,-1.507,1
1.751,0.563,-1.485,1
0.932,1.649,-1.458,1
0.933,0.981,-1.411,1
1.325,1.153,-1.467,-1
1.128,0.284,-1.471,-1
1.251,-0.9,-1.383,1
1.194,0.296,-1.373,1
0.913,0.784,-1.358,-1
1.168,-0.115,-1.245,1
1.033,-1.872,-1.24,-1
1.341,-1.737,-1.139,-1
1.388,1.394,-0.991,1
0.978,1.972,-1.013,-1
2.553,-0.896,-0.975,-1
1.151,1.825,-0.9,1
1.061,-0.853,-0.884,1
1.643,0.425,-0.873,1
1.017,-0.912,-0.934,-1
0.907,-0.307,-0.937,-1
1.23,0.724,-0.905,-1
1.229,-1.664,-0.785,1
1.183,-1.214,-0.722,-1
0.906,-1.573,-0.681,-1
2.035,-0.933,-0.609,1
1.147,-0.992,-0.532,1
2.466,-1.153,-0.549,1
0.924,-0.579,-0.458,1
1.839,-0.392,-0.473,-1
1.162,0.195,-0.385,1
1.407,-1.714,-0.401,-1
1.049,-0.418,-0.285,1
1.048,0.212,-0.282,1
0.964,0.524,-0.346,-1
1.688,0.275,-0.289,-1
1.219,0.579,-0.174,1
1.26,0.809,-0.118,-1
1.066,0.93,-0.038,-1
1.13,-1.783,0.126,-1
0.964,-1.44,0.305,1
0.889,1.264,0.445,1
1.772,-1.973,0.391,-1
0.938,-1.181,0.46,1
1.581,1.472,0.505,1
1.546,1.596,0.582,1
1.164,-1.793,0.587,-1
1.701,0.735,0.694,1
1.784,-0.06,0.671,-1
1.224,1.611,0.684,-1
0.867,-1.52,0.689,-1
0.903,-0.389,0.72,-1
0.937,-0.281,0.824,1
0.94,-0.334,0.83,1
1.696,0.693,0.958,1
1.031,-0.957,0.908,-1
1.331,0.979,1.042,1
0.864,1.579,0.999,-1
1.093,1.012,1.119,1
1.258,0.373,1.129,1
1.961,1.821,1.153,-1
2.322,-1.907,1.234,1
2.154,1.097,1.209,-1
1.008,-1.094,1.209,-1
1.04,1.809,1.299,1
1.471,0.672,1.301,1
1.324,-1.522,1.342,1
1.124,0.898,1.287,-1
1.936,1.178,1.341,-1
1.135,0.753,1.399,1
0.992,1.256,1.427,1
1.105,-1.25,1.483,-1
1.616,-0.812,1.498,-1
1.095,1.982,1.497,-1
1.31,-0.69,1.599,-1
1.909,1.327,1.653,1
1.158,-0.365,1.676,-1
1.323,-0.431,1.759,1
1.034,-0.113,1.695,-1
1.377,1.103,1.804,1
0.995,0.721,1.756,-1
0.912,-1.594,1.865,1
1.122,-0.736,1.895,-1
1.085,-1.084,1.981,1
1.084,1.941,2.019,-1
1.094,1.175,2.114,1
1.843,-0.583,2.108,1
0.922,-1.328,2.165,1
1.938,-0.995,2.249,1
0.901,-1.927,2.289,1
0.987,0.603,2.37,1
1.028,1.24,2.463,1
1.128,0.792,2.444,-1
1.925,2.026,2.505,1
1.083,1.192,2.526,1
1.248,1.69,2.578,1
2.214,0.187,2.628,-1
1.353,1.96,2.752,1
1.525,-0.934,2.838,1
0.878,1.697,2.884,1
1.123,-0.421,2.821,-1
0.989,1.976,2.887,-1
1.205,1.853,3.108,1
0.843,2.233,-2.574,1
0.852,2.114,-2.007,-1
1.574,1.991,-0.945,1
0.883,2.116,0.514,1
2.536,2.286,0.778,1
1.168,2.196,2.375,-1
1.17,2.386,2.492,1
1.6,-2.255,-2.638,-1
0.863,-2.335,-2.005,-1
1.235,-2.066,-1.406,1
1.1,-2.303,-0.804,-1
0.913,-2.298,-0.713,1
2.045,-2.131,-0.373,-1
0.992,-2.313,-0.291,1
2.355,-2.371,1.052,1
2.477,-2.428,1.655,1
0.872,-2.278,2.763,1
1.015,-1.736,-2.684,1
0.88,1.136,-1.169,1
1.102,-1.78,-0.008,-1
1.216,1.943,-0.373,-1
0.719,-2.235,-1.388,-1
0.53,1.625,-3.062,-1
0.681,0.96,-3.027,-1
0.793,1.053,-2.857,1
0.79,1.625,-2.94,-1
0.651,-0.853,-2.813,1
0.793,1.624,-2.89,-1
0.694,-1.726,-2.65,1
0.808,-1.753,-2.752,-1
0.599,1.746,-2.69,-1
0.702,0.269,-2.662,-1
1.652,-1.033,-2.618,-1
0.671,-1.505,-2.524,1
0.781,0.546,-2.627,-1
0.557,-1.835,-2.441,1
0.81,-1.329,-2.428,1
0.701,0.27,-2.368,1
0.495,1.63,-2.498,-1
0.807,-0.342,-2.343,-1
0.844,-0.123,-2.163,1
0.695,1.59,-2.182,-1
0.741,0.023,-1.963,1
0.711,1.455,-2.047,-1
0.87,-0.209,-2.007,-1
0.512,1.118,-2.017,-1
0.754,-0.031,-1.872,1
0.887,0.168,-1.945,-1
0.604,0.579,-1.597,1
0.709,-1.749,-1.701,-1
0.893,1.552,-1.691,-1
0.747,1.244,-1.61,-1
0.628,-1.671,-1.364,1
0.792,-0.331,-1.472,-1
0.571,-0.677,-1.264,1
0.587,-1.986,-1.271,-1
0.575,0.792,-1.205,-1
0.6,0.392,-1.178,-1
0.555,-1.637,-1.025,1
0.872,-1.7,-1.117,-1
0.575,-1.381,-1.11,-1
0.899,-0.07,-1.027,-1
0.905,0.468,-1.022,-1
0.864,0.404,-0.927,-1
0.51,-1.678,-0.893,-1
0.529,-1.25,-0.615,1
0.624,-1.878,-0.681,-1
0.498,-0.683,-0.645,-1
0.761,-0.164,-0.491,1
0.664,-0.159,-0.603,-1
0.62,0.608,-0.455,1
0.527,1.477,-0.394,1
0.726,-1.602,-0.36,1
0.514,-0.479,-0.356,-1
0.563,0.891,-0.313,-1
0.995,-1.892,-0.27,-1
0.693,-0.096,-0.247,-1
0.903,-0.972,-0.071,1
0.739,1.927,-0.151,-1
0.687,0.319,-0.006,1
0.697,1.827,0.114,1
0.581,-1.759,0.323,1
0.507,0.819,0.264,-1
0.622,1.819,0.328,-1
0.508,2.004,0.356,-1
0.555,0.299,0.667,-1
0.504,-1.47,0.958,-1
0.517,1.604,1.115,1
0.532,1.817,1.089,-1
0.81,0.515,1.401,-1
0.513,1.955,1.536,1
0.769,-0.973,1.645,-1
0.9,-1.945,1.764,1
0.715,-1.817,1.799,1
0.731,-0.494,1.853,-1
0.719,-0.896,1.948,-1
0.544,-0.445,2.089,1
0.546,0.037,1.976,-1
0.532,0.31,2.104,-1
0.514,1.467,2.135,-1
0.866,0.241,2.172,-1
0.753,0.771,2.495,1
0.522,0.497,2.369,-1
0.534,0.438,2.428,-1
0.645,1.933,2.649,-1
0.66,0.716,2.853,1
0.868,-0.917,2.779,-1
0.856,-0.223,2.931,1
0.788,-0.088,3.035,1
0.75,-0.228,2.941,-1
0.502,0.802,2.917,-1
0.612,-0.77,3.094,1
0.619,2.107,-3.089,-1
0.655,2.116,-2.572,1
0.612,2.211,-2.43,1
0.784,2.072,-2.406,-1
0.744,2.292,-2.177,-1
0.5,2.208,-1.336,-1
0.782,2.152,-1.195,-1
0.897,2.336,-0.095,1
0.818,2.127,-0.116,-1
0.615,2.274,0.167,1
0.742,2.342,0.096,-1
0.756,2.11,0.185,-1
0.779,2.38,0.391,-1
0.577,2.461,1.008,-1
0.671,2.341,1.251,-1
0.554,2.185,1.874,1
0.758,2.062,2.584,1
0.831,2.39,2.482,-1
0.905,2.358,2.578,1
0.976,2.44,2.63,-1
0.499,2.157,2.745,-1
0.709,-2.335,-3.018,1
0.568,-2.277,-2.497,1
0.527,-2.228,-2.389,-1
0.945,-2.217,-2.185,-1
0.731,-1.99,-2.104,-1
0.552,-2.343,-1.432,1
0.541,-2.124,-1.198,1
0.74,-2.252,-1.156,1
0.563,-2.09,-0.397,1
0.685,-2.307,0.687,1
0.513,-2.014,1.174,1
0.726,-2.192,1.712,-1
0.739,-2.028,2.159,-1
0.536,-2.097,2.663,-1
0.704,-2,-3.065,1
1.28,0.264,1.379,1
1.762,-0.01,2.998,1
1.236,0.419,-1.193,1
0.932,-1.31,0.826,1
1.275,-0.38,1.453,1
1.152,-0.384,2.394,1
1.122,-1.53,2.332,-1
1.104,-0.341,2.738,1
1.089,-0.462,2.751,1
0.956,1.715,2.973,-1
1.202,0.402,-3.009,-1
1.145,-1.135,-2.645,-1
2.416,0.148,1.806,1
1.558,1.778,-2.384,-1
