1.201,0.507,-3.116,-1
1.309,1.807,-3.027,1
1.222,0.599,-2.925,-1
1.259,0.397,-2.802,1
4.387,-0.137,-2.794,1
2.603,0.081,-2.782,1
2.822,-0.138,-2.795,-1
1.18,0.418,-2.789,-1
0.969,-1.293,-2.766,-1
0.943,1.096,-2.652,1
1.368,-1.801,-2.665,1
1.436,-0.933,-2.578,1
0.962,-0.312,-2.504,1
0.853,1.053,-2.588,-1
1.426,1,-2.485,1
1.169,-0.107,-2.458,1
1.245,-0.719,-2.478,-1
2.832,-0.136,-2.452,-1
2.266,-0.419,-2.324,-1
1.243,-1.03,-2.257,1
0.951,-0.655,-2.209,1
1.901,-0.076,-2.271,-1
1.344,1.656,-2.216,-1
1.604,0.87,-2.125,1
1.746,-1.686,-2.082,1
1.52,0.127,-2.043,1
1.365,1.396,-1.991,1
1.257,-1.303,-1.985,1
1.027,1.258,-2.048,-1
1.695,-1.79,-2.017,-1
1.764,-0.899,-1.931,1
1.62,-1.039,-1.98,-1
1.133,-0.314,-1.803,1
1.547,-0.399,-1.866,-1
1.339,1.45,-1.623,1
1.574,-0.3,-1.614,1
1.047,-0.737,-1.666,-1
1.271,-0.691,-1.566,1
1.225,-0.405,-1.603,-1
1.003,0.696,-1.584,-1
1.914,1.387,-1.487,1
1.577,0.881,-1.473,1
1.076,0.009,-1.48,-1
1.684,-0.969,-1.409,1
1.297,1.716,-1.459,-1
2.194,1.176,-1.397,1
1.595,1.696,-1.387,1
1.115,-1.469,-1.453,-1
1.951,1.84,-1.425,-1
1.858,0.059,-1.354,1
1.282,1.631,-1.295,1
1.516,0.825,-1.291,1
1.037,0.481,-1.259,1
1.021,1.157,-1.248,1
1.738,-1.751,-1.264,1
1.139,1.27,-1.216,1
1.698,-0.207,-1.205,1
1.534,1.863,-1.194,1
1.155,0.25,-1.206,-1
1.753,0.381,-1.161,-1
1.73,1.281,-1.086,-1
0.962,-1.781,-1.085,-1
1.378,0.052,-1.071,-1
1.269,-0.551,-0.936,1
1.086,0.148,-0.924,1
1.286,-0.909,-0.93,1
2.011,-1.385,-0.973,-1
1.823,1.448,-0.946,-1
1.022,-0.204,-0.955,-1
1.24,-0.995,-0.935,-1
1.65,-0.302,-0.853,1
