0.926,1.276,-3.073,1
0.938,0.834,-3.129,-1
1.05,-0.72,-3.041,1
1.043,-1.734,-3.043,1
1.526,1.349,-3.103,-1
1.192,1.436,-3.016,-1
1.266,1.736,-2.988,-1
1.627,1.717,-2.934,-1
0.949,-1.664,-2.85,1
1.362,-0.372,-2.819,1
0.974,-1.479,-2.855,-1
1.393,0.541,-2.775,1
3.385,1.086,-2.765,1
1.081,-1.91,-2.644,1
0.996,1.909,-2.698,-1
0.961,-1.929,-2.657,-1
4.997,-1.197,-2.561,1
0.996,-0.336,-2.581,-1
1.967,-0.939,-2.423,1
1.283,1.723,-2.409,1
1.116,-0.011,-2.459,-1
1.352,0.286,-2.35,-1
1.649,0.417,-2.257,1
1.388,0.705,-2.238,1
1.784,1.994,-2.156,1
1.179,-0.23,-2.092,1
1.106,0.173,-2.069,1
1.169,1.279,-1.92,-1
1.155,-0.669,-1.896,-1
1.473,0.185,-1.808,1
1.154,1.988,-1.728,1
0.899,-0.083,-1.767,-1
1.288,0.283,-1.724,-1
1.648,-1.219,-1.716,-1
1.471,0.298,-1.596,-1
1.013,0.381,-1.496,1
1.204,0.067,-1.423,1
1.052,0.526,-1.396,1
2.163,0.248,-1.457,-1
1.527,1.326,-1.454,-1
0.975,0.532,-1.377,1
1.437,1.051,-1.344,1
1.008,-0.587,-1.321,1
1.263,1.296,-1.301,-1
1.355,0.905,-1.21,1
1.21,-0.222,-1.227,-1
2.237,-1.599,-1.172,1
1.525,2.068,-1.094,1
0.997,1.892,-1.065,1
1.196,0.172,-1.065,-1
1.151,-0.331,-0.961,1
1.524,0.994,-0.966,1
1.5,1.906,-0.961,-1
1.023,1.089,-0.964,-1
0.903,1.202,-0.966,-1
1.023,-0.877,-0.916,-1
1.545,1.297,-0.856,-1
1.202,-0.752,-0.864,-1
1.142,-1.477,-0.863,-1
1.017,1.672,-0.852,-1
1.473,-1.419,-0.755,1
0.996,-1.111,-0.812,-1
1.817,-0.603,-0.722,1
1.387,-1.348,-0.74,-1
0.939,-0.976,-0.649,1
1.243,1.902,-0.661,1
2.021,0.036,-0.659,1
0.906,0.263,-0.646,-1
1.352,-0.113,-0.587,-1
1.807,1.197,-0.509,1
1.056,-0.664,-0.453,1
0.978,-1.758,-0.44,1
1.77,-1.416,-0.446,1
1.043,1.212,-0.517,-1
0.963,0.987,-0.491,-1
1.042,1.663,-0.457,-1
1.641,-0.368,-0.339,-1
1.071,0.756,-0.342,-1
2.083,0.088,-0.316,-1
1.47,1.598,-0.204,1
1.302,1.36,-0.258,-1
1.061,0.229,-0.171,1
2.096,0.455,-0.22,-1
1.58,0.703,-0.201,-1
1.239,1.127,-0.098,1
0.998,0.471,-0.057,1
0.894,-0.555,-0.041,1
1.7,1.079,-0.028,1
0.996,-0.232,0.067,1
0.908,-0.504,-0.014,-1
1.005,-0.744,-0.003,-1
0.97,1.577,0.048,-1
1.857,-1.317,0.139,-1
1.044,-0.478,0.254,1
0.969,-0.571,0.3,1
1.445,1.868,0.307,1
