1.951,-0.909,-3.07,1
1.94,1.205,-3.07,1
1.44,0.103,-3.058,1
1.038,1.635,-3.022,1
1.34,0.717,-3.029,1
1.795,-0.574,-3.033,1
1.279,0.428,-2.989,1
1.729,-1.26,-2.995,1
1.08,1.241,-3.027,-1
1.281,1.518,-2.88,1
1.197,0.952,-2.866,1
1.533,2.046,-2.932,-1
1.264,0.324,-2.869,1
1.37,1.424,-2.86,1
1.339,-0.888,-2.849,1
1.49,0.379,-2.883,-1
0.988,-0.315,-2.775,1
1.002,1.487,-2.772,1
1.078,2.063,-2.848,-1
1.11,1.652,-2.71,1
1.158,1.513,-2.699,1
1.294,-1.153,-2.771,-1
1.631,-0.776,-2.745,-1
1.633,2.132,-2.684,1
1.315,-1.038,-2.723,-1
0.979,-1.012,-2.715,-1
1.415,0.432,-2.636,1
1.18,-0.469,-2.581,1
1.093,0.989,-2.587,-1
1.077,-0.326,-2.47,1
1.072,0.783,-2.547,-1
1.412,0.496,-2.429,-1
1.307,-0.655,-2.425,-1
1.028,-1.678,-2.433,-1
1.715,-1.685,-2.307,1
1.487,-0.842,-2.211,1
1.078,-1.356,-2.183,1
1.185,1.202,-2.238,-1
1.127,0.704,-2.138,1
0.922,0.659,-2.035,1
1.584,-0.895,-1.999,-1
1.287,0.721,-1.891,-1
1.065,-0.778,-1.862,-1
1.182,-0.347,-1.786,1
1.16,2.014,-1.785,1
1.172,-0.372,-1.845,-1
1.771,-0.191,-1.745,1
1.224,-0.328,-1.69,1
1.186,-1.376,-1.726,-1
1.298,-0.681,-1.704,-1
0.983,-0.41,-1.587,1
2.479,-0.588,-1.605,1
2.527,-0.079,-1.62,-1
1.146,-1.471,-1.506,1
1.268,-0.508,-1.532,-1
1.041,0.399,-1.382,1
1.94,1.52,-1.443,-1
1.485,2.033,-1.429,-1
1.337,0.558,-1.253,1
2.033,0.316,-1.263,1
1.399,0.568,-1.317,-1
2.229,0.177,-1.236,1
1.59,-1.085,-1.273,-1
2.114,0.005,-1.224,-1
1.168,-0.227,-1.167,1
2.116,1.778,-1.209,-1
0.981,1.356,-1.188,-1
1.18,0.701,-1.177,-1
1.636,-0.637,-1.111,1
1.121,0.855,-1.157,-1
1.795,0.429,-1.134,-1
1.127,1.176,-1.149,-1
1.885,0.893,-1.084,1
0.972,2.041,-1.057,1
2.793,1.544,-1.097,-1
1.108,-1.457,-1.025,1
1.306,0.754,-1.014,1
1.11,-0.635,-0.987,1
2.534,1.735,-1.036,-1
0.86,-1.398,-0.953,1
1.656,-0.646,-1.024,-1
1.607,0.93,-0.985,-1
0.942,-0.378,-1.005,-1
0.935,-1.018,-0.892,1
1.382,1.373,-0.903,1
1.228,0.631,-0.954,-1
1.786,0.624,-0.937,-1
1.469,0.244,-0.909,-1
0.994,0.491,-0.81,1
1.016,0.585,-0.867,-1
1.203,0.62,-0.772,1
1.369,0.261,-0.828,-1
0.999,0.588,-0.671,1
1.306,-0.655,-0.609,1
1.958,-0.505,-0.643,-1
2.274,-0.911,-0.618,-1
0.989,0.582,-0.532,1
0.933,0.158,-0.447,1
1.103,-1.34,-0.417,1
1.268,-0.954,-0.477,-1
1.147,-0.37,-0.388,-1
1.202,-1.611,-0.285,1
1.35,1.652,-0.243,1
1.808,1.417,-0.134,1
1.876,-1.056,-0.065,1
3.825,-1.404,-0.089,-1
1.039,1.471,-0.022,1
1.143,-0.943,-0.012,-1
1.195,0.085,-0.004,-1
1.209,0.341,0.121,1
2.613,-1.066,0.13,-1
3.336,-1.326,0.206,1
1.21,0.247,0.165,-1
1.503,0.131,0.175,-1
1.135,0.4,0.272,-1
1.45,-1.597,0.35,1
1.524,1.189,0.398,-1
1.254,-0.282,0.493,1
0.946,1.078,0.436,-1
0.927,-0.748,0.563,-1
1.356,1.779,0.685,1
1.088,2.021,0.63,-1
0.936,1.799,0.631,-1
0.98,-0.788,0.75,1
1.178,-1.247,0.713,-1
1.398,2.151,0.793,1
1.225,-0.32,0.83,1
1.84,-0.695,0.833,1
1.052,1.117,0.869,1
1.959,-1.809,0.863,1
1.765,1.711,0.901,1
1.252,0.521,0.878,-1
0.884,-1.29,0.984,1
1.852,1.987,0.993,1
0.948,-1.144,0.96,-1
1.593,-0.831,1.041,1
1.407,-1.256,1.009,-1
0.989,0.938,1.019,-1
1.106,-1.412,1.106,1
1.202,1.396,1.11,1
1.134,1.693,1.046,-1
1.236,0.013,1.095,-1
0.895,-1.632,1.138,-1
1.124,1.097,1.174,-1
0.949,-1.447,1.286,1
0.902,1.265,1.19,-1
1.035,-1.415,1.308,1
1.01,-0.166,1.345,1
1.215,1.898,1.35,1
1.341,-1.072,1.384,1
0.978,1.231,1.324,-1
2.286,0.995,1.419,-1
1.539,-0.642,1.418,-1
2.102,-0.752,1.465,-1
1.006,0.875,1.531,1
0.868,1.288,1.541,1
0.868,-1.574,1.584,-1
1.232,1.984,1.657,1
2.726,0.057,1.647,1
0.954,0.337,1.683,1
1.399,-1.459,1.619,-1
1.034,1.95,1.698,1
1.223,0.695,1.756,1
1.15,-0.005,1.722,-1
1.01,-0.806,1.814,1
1.155,2.049,1.743,-1
0.986,1.121,1.744,-1
1.455,0.51,1.761,-1
1.754,1.835,1.845,1
1.441,0.398,1.88,1
1.006,1.516,1.862,-1
1.379,1.996,1.946,1
1.375,0.038,1.95,1
1.318,1.045,1.909,-1
