1.071,-0.285,3.113,-1
0.969,1.484,3.123,-1
1.801,-0.503,-2.95,-1
1.131,-0.699,-2.849,1
1.85,0.585,-2.861,1
1.074,1.526,-2.814,1
2.013,-0.837,-2.811,1
1.768,-1.072,-2.851,-1
1.681,-1.14,-2.786,1
0.972,-0.679,-2.746,1
2.639,0.84,-2.744,-1
2.233,0.825,-2.646,1
1.951,-1.488,-2.627,1
1.099,-1.043,-2.668,-1
3.617,1.123,-2.643,-1
1.444,1.207,-2.506,1
1.356,0.134,-2.48,1
0.899,-0.352,-2.435,1
2.794,-0.933,-2.474,-1
1.146,0.208,-2.408,1
1.565,-0.077,-2.45,-1
1.63,0.822,-2.436,-1
1.045,-1.005,-2.316,1
0.997,-1.08,-2.296,1
1.407,0.554,-2.285,-1
1.11,-0.591,-2.256,-1
2.539,0.021,-2.176,1
1.1,-0.062,-2.005,1
0.964,-0.025,-1.956,1
0.951,-0.506,-1.978,-1
2.347,0.712,-1.898,1
1.196,-1.155,-1.809,1
4.17,-0.741,-1.746,-1
1.405,0.704,-1.676,1
3.431,-0.565,-1.715,-1
1.424,1.084,-1.711,-1
2.681,1.979,-1.659,1
1.174,1.825,-1.667,-1
1.554,0.375,-1.519,1
1.416,2.276,-1.513,1
1.012,-1.302,-1.471,1
1.125,0.862,-1.424,-1
1.137,-0.372,-1.288,1
1.19,-1.028,-1.267,1
1.109,-0.171,-1.228,1
2.082,-0.193,-1.247,-1
1.971,1.198,-1.196,-1
2.093,1.836,-1.135,1
1.163,1.132,-1.158,-1
1.186,-0.544,-1.063,1
1.079,0.078,-1.034,1
1.037,2.305,-1.066,-1
1.077,1.801,-0.958,1
1.269,0.463,-0.907,1
1.097,1.992,-0.88,1
3.138,-0.856,-0.841,-1
1.586,1.362,-0.799,1
0.947,2.332,-0.838,-1
1.074,1.833,-0.698,-1
1.685,-1.329,-0.608,1
1.937,1.284,-0.518,-1
1.089,1.726,-0.457,1
0.958,0.296,-0.381,-1
1.606,-0.383,-0.285,1
1.438,-0.185,-0.283,1
1.057,1.206,-0.304,-1
1.892,-0.632,-0.213,-1
1.021,-0.69,-0.118,1
1.171,-1.402,-0.193,-1
1.313,1.108,-0.167,-1
0.954,-1.379,-0.089,1
1.682,-0.139,-0.048,-1
1.447,-1.023,0.022,1
1.242,-0.187,-0.005,-1
1.317,0.285,0.116,1
1.152,0.711,0.153,1
1.908,0.687,0.229,1
1.076,1.694,0.213,-1
1.066,0.449,0.403,1
1.037,-0.963,0.355,-1
1.019,-0.152,0.361,-1
1.207,0.422,0.406,-1
1.493,0.432,0.434,-1
0.933,0.56,0.556,1
0.928,-1.092,0.712,1
