3.42,1.007,-3.047,-1
1.152,-1.855,-3.009,-1
0.847,1.463,-2.948,-1
1.295,-1.033,-2.727,1
1.839,-0.964,-2.772,-1
1.887,1.765,-2.701,1
1.347,-0.18,-2.756,-1
0.907,-1.197,-2.698,-1
1.732,0.198,-2.664,-1
1.091,1.111,-2.528,1
1.27,-0.676,-2.527,1
2.825,-0.967,-2.536,1
1.346,-0.421,-2.368,1
1.412,1.575,-2.365,1
1.576,-0.439,-2.396,-1
1.333,-0.262,-2.33,1
1.096,-0.21,-2.342,-1
0.864,-1.119,-2.341,-1
1.037,-0.017,-2.319,-1
0.965,-0.14,-2.134,1
1.455,0.295,-2.126,1
2.268,0.987,-2.16,-1
1.544,1.761,-2.113,-1
2.133,0.753,-2.022,1
0.906,-0.925,-1.951,1
0.877,0.768,-1.934,1
1.282,0.323,-1.999,-1
2.051,-1.789,-1.92,1
1.116,-0.756,-1.899,1
0.892,-1.891,-1.94,-1
1.18,-1.365,-1.854,1
1.066,-1.003,-1.92,-1
1.122,1.245,-1.902,-1
1.316,-1.905,-1.885,-1
1.777,-1.62,-1.818,1
2.566,-0.695,-1.816,1
2.68,-0.536,-1.815,1
0.943,-0.678,-1.869,-1
0.979,-1.593,-1.776,1
1.499,0.301,-1.845,-1
2.279,1.041,-1.799,-1
1.751,1.349,-1.736,-1
2.037,-0.825,-1.633,1
1.08,0.23,-1.614,1
1.927,1.074,-1.661,-1
1.429,1.469,-1.492,1
1.124,1.716,-1.466,1
1.331,-0.789,-1.518,-1
1.928,-1.758,-1.456,1
1.277,1.4,-1.307,1
1.233,-1.818,-1.289,-1
1.015,-0.413,-1.263,-1
1.342,-0.477,-1.174,1
1.069,0.812,-1.244,-1
1.178,0.85,-1.231,-1
1.035,-0.507,-1.127,1
1.067,-1.491,-1.108,1
1.267,-0.825,-1.101,1
1.581,-0.015,-1.152,-1
1.067,-0.76,-0.935,1
0.977,-0.881,-0.913,-1
1.234,-1.545,-0.766,1
1.175,-1.519,-0.622,1
0.969,-0.758,-0.669,-1
1.33,-0.06,-0.468,-1
1.969,-0.879,-0.395,-1
1.253,-0.125,-0.396,-1
0.92,-1.579,-0.292,1
0.944,-1.714,-0.332,-1
0.917,1.706,-0.323,-1
0.927,-0.469,-0.235,1
1.145,-0.493,-0.234,-1
1.1,0.199,-0.091,1
2.717,-1.637,-0.042,1
1.014,-1.062,-0.033,-1
1.291,0.523,0.042,1
1.46,-1.629,-0.013,-1
1.052,0.788,0.104,1
1.116,0.459,0.103,1
1.238,1.593,0.105,1
2.029,0.216,0.093,1
0.974,-0.517,0.159,1
