0.908,2.201,-3.066,1
0.907,0.972,-3.086,-1
0.984,1.176,-3.033,-1
2.115,-0.494,-2.927,1
1.121,2.15,-2.979,-1
1.979,0.233,-2.956,-1
1.13,-0.563,-2.972,-1
0.952,0.714,-2.887,1
1.039,-0.62,-2.841,1
0.991,-0.321,-2.746,1
1.209,0.156,-2.652,-1
0.823,2.263,-2.542,1
1.336,1.725,-2.536,1
1.001,2.09,-2.513,1
1.561,0.923,-2.541,-1
1.475,0.44,-2.472,1
1.026,1.111,-2.385,1
0.879,2.085,-2.35,1
1.049,-0.996,-2.42,-1
0.922,-0.459,-2.306,-1
2.004,1.095,-2.13,1
2.227,0.296,-2.066,1
1.816,1.737,-1.914,-1
1.053,1.326,-1.925,-1
0.94,0.992,-1.929,-1
1.249,0.088,-1.899,-1
1.077,-0.617,-1.68,1
1.286,1.952,-1.722,-1
1.439,-1.057,-1.428,1
2.625,-1.403,-1.417,1
1.268,-0.061,-1.392,1
1.312,0.25,-1.457,-1
1.146,0.925,-1.373,1
1.059,0.832,-1.344,1
1.069,-1.064,-1.386,-1
2.376,0.865,-1.318,1
1.349,1.591,-1.363,-1
1.341,-0.261,-1.296,1
1.07,-1.323,-1.271,1
1.721,1.98,-1.244,1
1.899,1.172,-1.227,1
2.598,-0.174,-1.241,-1
1.153,2.241,-1.151,1
1.223,-0.83,-1.219,-1
0.924,0.519,-1.173,-1
1.253,-0.522,-1.082,1
0.969,-1.14,-1.137,-1
1.116,2.152,-1.03,1
4.376,1.837,-1.039,-1
1.693,0.557,-1.048,-1
1.11,1.427,-0.975,1
1.281,-0.125,-0.931,1
1.158,-1.381,-0.997,-1
1.028,-1.405,-0.989,-1
1.338,1.249,-0.909,1
1.58,-0.233,-0.885,1
1.474,1.431,-0.861,1
1.169,-1.29,-0.927,-1
1.057,0.783,-0.926,-1
3.009,-0.717,-0.855,1
1.032,-1.49,-0.818,1
1.007,-1.592,-0.815,1
2.145,-0.303,-0.834,1
1.16,1.407,-0.887,-1
1.136,-0.057,-0.884,-1
3.125,1.311,-0.788,1
1.102,1.884,-0.759,1
2.09,0.229,-0.763,1
4.302,2.062,-0.789,-1
1.071,0.337,-0.703,1
1.155,0.146,-0.703,1
0.938,-0.294,-0.687,1
1.123,-0.981,-0.735,-1
3.523,-1.452,-0.644,1
1.889,1.713,-0.606,1
0.983,1.23,-0.575,1
0.995,-1.388,-0.658,-1
1.322,-0.334,-0.645,-1
4.186,0.688,-0.597,1
1.22,0.908,-0.544,1
1.731,-0.637,-0.544,1
1.297,0.719,-0.586,-1
1.314,0.379,-0.558,-1
1.344,-0.422,-0.539,-1
1.355,0.315,-0.536,-1
2.478,1.084,-0.506,-1
0.972,0.895,-0.534,-1
1.092,0.62,-0.445,1
0.948,0.329,-0.503,-1
1.079,-0.092,-0.422,1
1.583,-1.202,-0.41,1
1.581,2.162,-0.361,1
1.519,0.595,-0.396,-1
0.942,1.875,-0.33,1
1.195,0.122,-0.337,1
1.171,1.153,-0.332,1
1.359,-1.208,-0.393,-1
1.168,0.628,-0.398,-1
0.906,1.691,-0.368,-1
2.153,-0.999,-0.289,-1
1.724,-0.654,-0.21,1
1.286,1.063,-0.245,-1
1.453,1.761,-0.172,1
1.331,0.793,-0.166,1
1.156,0.309,-0.235,-1
1.046,-0.219,-0.149,1
0.814,2.197,-0.241,-1
1.674,1.381,-0.161,1
1.391,-0.277,-0.205,-1
1.079,2.185,-0.212,-1
1.062,0.019,-0.128,1
1.082,-0.87,-0.094,1
1.352,-0.206,-0.055,1
1.095,0.142,-0.016,1
1.434,1.069,-0.011,1
1.547,-1.518,-0.011,1
0.928,0.693,0.036,1
0.903,0.121,0.065,-1
1.502,-0.144,0.183,1
1.891,0.044,0.182,1
1.413,-0.561,0.204,1
0.962,-0.65,0.234,-1
1.495,0.608,0.31,1
1.67,0.897,0.295,-1
1.014,-0.745,0.292,-1
1.527,-0.884,0.363,-1
2.111,1.18,0.43,1
0.903,0.327,0.373,-1
1.11,-1.472,0.468,-1
0.919,0.038,0.486,-1
1.673,-1.027,0.585,1
1.009,1.577,0.593,-1
2.417,-1.127,0.716,1
1.805,1.528,0.674,-1
0.97,-0.465,0.794,1
2.189,-1.362,0.774,1
1.162,1.65,0.851,1
1.244,-1.246,0.851,1
1.081,0.13,0.945,1
1.783,1.901,0.991,1
1.477,0.992,1.039,1
1.261,-0.56,1.002,-1
1.085,0.664,1.124,1
1.16,-0.297,1.133,1
2.456,0.995,1.124,1
1.128,2.164,1.136,-1
2.057,-0.383,1.157,-1
0.949,0.78,1.23,1
2.567,1.675,1.238,1
1.276,0.15,1.274,-1
3.373,-0.349,1.332,1
2.861,0.111,1.417,1
1.426,-0.102,1.452,1
2.519,0.034,1.443,1
0.852,2.02,1.382,-1
2.197,-0.63,1.553,1
1.373,-0.392,1.778,1
1.023,0.79,1.735,-1
0.981,-1.201,1.759,-1
0.909,1.209,1.789,-1
1.99,0.298,1.855,1
1.904,-0.501,1.819,-1
1.073,-1.296,1.813,-1
0.875,1.685,1.911,1
1.313,-0.491,1.842,-1
1.206,1.921,1.916,1
1.481,0.053,1.981,-1
0.836,2.187,2.081,1
3.669,-0.637,2.053,1
0.931,0.848,2.094,1
1.203,1,2.037,-1
1.103,0.494,2.111,1
1.319,0.504,2.05,-1
2.606,-1.346,2.1,1
1.041,0.026,2.066,-1
0.95,-1.629,2.151,1
1.485,-0.348,2.229,1
1.914,-0.027,2.182,-1
2.182,1.103,2.236,-1
0.989,-0.014,2.329,1
1.43,-0.867,2.268,-1
1.418,1.272,2.296,-1
2.006,1.925,2.516,-1
2.823,1.164,2.595,1
1.758,2.177,2.575,-1
0.849,1.905,2.585,-1
1.136,-0.028,2.707,-1
1.287,-0.476,2.712,-1
0.889,1.273,2.836,1
1.589,0.344,2.813,-1
3.016,-1.059,2.824,-1
0.932,0.833,2.801,-1
1.96,0.58,2.833,-1
1.474,-0.348,2.882,1
1.371,1.19,2.859,-1
2.223,-0.539,2.873,-1
1.174,-1.192,2.865,-1
1.12,-0.501,2.888,-1
4.926,0.928,2.918,-1
1.021,1.095,2.891,-1
2.946,1.408,2.96,1
1.631,-0.53,2.969,-1
1.441,0.008,2.97,-1
1.234,1.068,2.969,-1
1.37,-0.696,2.993,-1
1.224,1.712,3.065,1
1.112,-1.536,3.008,-1
1.849,-0.374,3.026,-1
1.631,1.482,3.083,1
1.558,-0.209,3.118,1
3.654,0.505,3.125,1
1.334,2.218,-3.117,1
0.999,2.328,-2.996,1
1.191,2.391,-2.961,1
1.406,2.372,-1.678,-1
1.121,2.506,-0.904,-1
1.224,2.46,-0.751,1
1.566,2.418,-0.655,1
1.785,2.404,-0.137,1
1.746,2.225,0.088,1
1.216,2.374,0.226,1
2.73,2.238,1.609,-1
1.378,2.337,1.64,-1
1.386,-1.977,-3.103,-1
2.144,-1.84,-2.84,1
1.423,-2.022,-2.739,-1
1.098,-1.976,-2.534,1
1.338,-1.741,-1.099,1
0.968,-1.944,-0.849,1
1.352,-1.913,-0.808,-1
1.126,-1.892,-0.212,-1
1.483,-1.927,0,-1
1.651,-1.886,0.382,1
0.967,-2.167,0.472,-1
1.041,-2.006,0.656,-1
1.337,-1.885,0.686,-1
1.79,-1.782,0.969,1
0.957,-2.013,1.156,1
1.209,-1.973,2.167,-1
1.089,-1.837,2.336,1
1.073,-1.968,2.341,1
1.682,-1.918,2.667,1
2.033,-2.053,2.837,1
1.576,-1.888,3.121,1
1.88,-2.113,3.087,-1
1.028,1.031,-3.102,1
1.009,0.681,-1.159,-1
1.172,0.648,-0.88,-1
0.925,-0.757,0.329,1
1.066,-0.545,0.644,-1
1.86,-0.878,1.606,-1
1.111,-1.907,3.132,-1
1.143,-1.946,-3.124,-1
0.493,-0.891,3.069,-1
0.565,0.686,3.079,-1
0.774,-0.01,-3.057,1
0.758,0.26,-3.042,1
0.904,0.032,-2.985,1
0.823,-0.488,-2.938,1
0.792,-0.822,-3.017,-1
0.778,0.034,-3.014,-1
0.735,-0.714,-2.999,-1
0.498,-0.644,-2.998,-1
0.747,-1.352,-2.859,1
0.576,1.148,-2.919,-1
0.714,1.976,-2.803,-1
0.533,-0.494,-2.627,1
0.718,0.656,-2.767,-1
0.758,2.004,-2.736,-1
0.724,-0.737,-2.714,-1
0.733,0.309,-2.593,1
0.765,-0.259,-2.505,-1
0.812,1.201,-2.357,1
