1.37,-1.417,-2.987,-1
1.2,0.432,-2.818,1
1.783,-0.359,-2.665,1
1.046,-0.728,-2.709,-1
1.256,-1.853,-2.696,-1
1.017,0.237,-2.599,1
1.362,1.188,-2.666,-1
1.137,-1.435,-2.586,1
0.979,-1.707,-2.668,-1
3.426,-1.417,-2.57,-1
1.671,-1.762,-2.509,1
1.286,0.485,-2.378,1
1.028,0.894,-2.348,1
0.906,0.331,-2.43,-1
2.846,1.224,-2.376,-1
0.989,-0.285,-2.399,-1
1.433,-1.42,-2.249,1
0.885,1.094,-2.224,1
0.928,0.178,-2.22,1
2.041,-0.882,-2.216,1
1.289,0.573,-2.212,-1
1.031,-1.5,-2.137,1
1.546,-0.07,-2.148,1
1.1,-0.518,-2.169,-1
1.721,1.472,-2.095,1
0.97,0.175,-1.98,1
1.251,-0.695,-1.957,1
1.209,0.291,-1.916,1
0.97,-0.782,-1.897,1
2.893,-1.391,-1.907,1
2.127,-0.424,-1.92,-1
1.734,1.078,-1.857,1
0.984,0.057,-1.905,-1
1.528,0.673,-1.817,-1
1.205,-1.546,-1.778,-1
1.078,1.079,-1.7,1
0.969,-1.829,-1.643,1
1.013,1.248,-1.553,-1
0.873,-1.585,-1.461,1
1.097,0.251,-1.423,1
0.987,-0.939,-1.381,1
1.364,0.246,-1.279,1
0.99,-1.381,-1.226,1
1.393,0.224,-1.141,1
1,0.402,-1.208,-1
1.581,-0.182,-1.194,-1
1.397,0.112,-1.162,-1
1.513,-1.184,-1.149,-1
2.144,0.84,-1.088,1
1.154,-0.28,-1.114,-1
0.983,-1.341,-1.034,1
1.369,-0.81,-1.022,1
2.983,0.605,-1.057,-1
0.934,-0.809,-1.087,-1
1.527,-0.405,-1.007,1
1.342,-1.202,-0.968,1
0.974,-1.366,-0.94,1
10.44,-0.184,-0.93,-1
0.907,1.271,-0.883,-1
1.996,-0.992,-0.818,1
1.341,0.182,-0.607,1
1.032,-0.233,-0.681,-1
1.345,1.565,-0.604,1
1.957,2.038,-0.525,1
