3.673,-1.426,-3.129,-1
0.975,0.158,-2.984,1
1.049,0.908,-3.05,-1
0.869,2.102,-3.015,-1
1.422,1.089,-2.968,-1
1.598,-0.821,-2.876,1
1.052,0.832,-2.772,-1
1.426,2.08,-2.656,1
1.17,-0.368,-2.589,1
1.602,-0.205,-2.635,-1
0.968,0.484,-2.55,1
1.066,0.572,-2.468,1
1.706,-1.468,-2.433,1
2.326,-1.433,-2.397,-1
1.503,1.352,-2.347,1
1.03,-0.82,-2.389,-1
3.29,-1.528,-2.316,1
1.445,1.597,-2.263,1
1.165,-1.661,-2.203,1
1.378,-1.562,-2.258,-1
1.674,-0.871,-2.164,1
1.854,-1.117,-2.157,1
3.773,0.126,-2.16,1
1.008,-0.453,-2.152,-1
1.305,0.909,-2.13,-1
1.063,0.653,-2.006,1
1.374,-0.444,-2.081,-1
1.734,-0.755,-2.008,1
1.212,-0.781,-2.031,-1
1.338,-0.449,-1.966,1
2.032,0.452,-1.942,1
4.697,-0.951,-1.941,1
1.078,1.574,-1.991,-1
1.188,1.058,-1.972,-1
1.352,-0.094,-1.837,1
1.219,1.664,-1.804,1
1.128,-0.464,-1.859,-1
1.381,-0.477,-1.846,-1
2.209,-0.539,-1.825,-1
1.44,2.11,-1.821,-1
0.999,1.588,-1.82,-1
2.075,-0.216,-1.731,-1
1.349,1.793,-1.663,-1
1.355,0.719,-1.66,-1
1.257,-1.681,-1.562,-1
0.951,-0.217,-1.406,1
0.919,0.714,-1.303,1
1.539,0.49,-1.311,-1
1.643,0.057,-1.271,-1
1.225,0.462,-1.153,1
1.483,-1.389,-1.199,-1
0.888,1.731,-1.119,-1
1.7,-1.057,-1.032,1
1.141,0.906,-0.885,1
1.016,-1.717,-0.957,-1
1.294,0.828,-0.878,-1
1.498,-1.431,-0.806,-1
0.963,2.054,-0.728,1
1.185,0.478,-0.692,-1
1.432,-0.442,-0.508,1
1.04,-1.604,-0.477,1
1.074,-0.63,-0.384,1
1.178,-0.706,-0.426,-1
0.969,-1.689,-0.414,-1
1.776,1.33,-0.257,-1
1.198,-0.615,-0.206,-1
0.999,0.652,-0.024,-1
1.284,0.305,0.166,-1
2.943,-1.408,0.281,1
1.259,2.144,0.355,1
1.089,1.36,0.365,1
1.7,1.049,0.361,1
0.92,-0.609,0.311,-1
2.351,0.814,0.35,-1
1.861,-0.118,0.397,1
1.708,2.07,0.375,-1
